receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:25.215716-04:00,1788224845,215711666,1788224845215711666,129.62449,,,,36413,36412,1,0,0,36413,AxisTarget,1,True,True,True,False,1.873216,-67.185539,116.910492,0.034155,40.002384,1.546365,499.763214,-16.500504,441.595428,179.742142,0.272659,-179.970917,8976,False,True,107,1299,True,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:25.341736-04:00,1788224845,341724387,1788224845341724387,126.012721,,,,36414,36413,1,0,0,36414,AxisTarget,1,True,True,True,False,1.635616,-67.194756,116.928268,0.040661,39.99905,1.314493,499.709778,-14.49302,441.579712,179.745499,0.267606,-179.968063,8976,False,True,107,1300,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:25.470186-04:00,1788224845,470172461,1788224845470172461,128.448074,,,,36415,36414,1,0,0,36415,AxisTarget,1,True,True,True,True,1.422219,-67.20298,116.944038,0.046395,39.996132,1.10626,499.650269,-12.548143,441.564484,179.748749,0.262734,-179.965271,8976,False,True,107,1300,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:25.600668-04:00,1788224845,600656936,1788224845600656936,130.484475,,,,36416,36415,1,0,0,36416,AxisTarget,1,True,True,True,False,1.211642,-67.211205,116.959991,0.052269,39.993107,0.887803,499.588043,-10.738077,441.550293,179.751785,0.258222,-179.962631,8976,False,True,107,1300,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:25.727547-04:00,1788224845,727542185,1788224845727542185,126.885249,,,,36417,36416,1,0,0,36417,AxisTarget,1,True,True,True,False,0.981239,-67.220139,116.977234,0.058577,39.989876,0.65593,499.511414,-8.732656,441.534546,179.755142,0.253247,-179.959671,8976,False,True,107,1300,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:25.857324-04:00,1788224845,857313374,1788224845857313374,129.771189,,,,36418,36417,1,0,0,36418,AxisTarget,1,True,True,True,False,0.750839,-67.22908,116.994476,0.064886,39.986649,0.42406,499.429504,-6.790679,441.519318,179.758408,0.248454,-179.956757,8976,False,True,107,1300,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:25.988890-04:00,1788224845,988885322,1788224845988885322,131.571948,,,,36419,36418,1,0,0,36419,AxisTarget,1,True,True,True,False,0.520439,-67.238014,117.011711,0.071193,39.983418,0.192195,499.334015,-4.72426,441.503082,179.761871,0.243381,-179.953629,8976,False,True,107,1300,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:26.112208-04:00,1788224846,112201922,1788224846112201922,123.3166,,,,36420,36419,1,0,0,36420,AxisTarget,1,True,True,True,False,0.282839,-67.247231,117.029488,0.077697,39.980087,-0.046908,499.233246,-2.721325,441.487335,179.765244,0.238489,-179.950546,8976,False,True,107,1300,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:26.238653-04:00,1788224846,238628291,1788224846238628291,126.426369,,,,36421,36420,1,0,0,36421,AxisTarget,1,True,True,True,False,0.059639,-67.255882,117.046188,0.083807,39.976959,-0.271515,499.12442,-0.719276,441.471588,179.768631,0.233625,-179.947433,8976,False,True,107,1300,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:26.367484-04:00,1788224846,367452715,1788224846367452715,128.824424,,,,36422,36421,1,0,0,36422,AxisTarget,1,True,True,True,False,-0.170761,-67.264824,117.063423,0.090113,39.973732,-0.503364,499.011322,1.219334,441.456329,179.771912,0.22894,-179.944366,8976,False,True,107,1300,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:26.491557-04:00,1788224846,491534628,1788224846491534628,124.081913,,,,36423,36422,1,0,0,36423,AxisTarget,1,True,True,True,False,-0.401161,-67.273758,117.080666,0.096419,39.970501,-0.735211,498.88269,3.282036,441.440094,179.775406,0.223983,-179.941086,8976,False,True,107,1300,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:26.619901-04:00,1788224846,619890485,1788224846619890485,128.355857,,,,36424,36423,1,0,0,36424,AxisTarget,1,True,True,True,False,-0.624361,-67.282417,117.097366,0.102528,39.967377,-0.959814,498.754028,5.218774,441.424805,179.778687,0.219355,-179.937943,8976,False,True,107,1300,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:26.746852-04:00,1788224846,746846805,1788224846746846805,126.95632,,,,36425,36424,1,0,0,36425,AxisTarget,1,True,True,True,False,-0.854761,-67.291351,117.114601,0.108833,39.964142,-1.198913,498.613373,7.21699,441.409088,179.782059,0.214614,-179.934677,8976,False,True,107,1300,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:26.871223-04:00,1788224846,871213251,1788224846871213251,124.366446,,,,36426,36425,1,0,0,36426,AxisTarget,1,True,True,True,False,-1.077961,-67.300026,117.131836,0.115136,39.960899,-1.423529,498.469452,9.151766,441.393921,179.785339,0.210066,-179.931473,8976,False,True,107,1300,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:26.997547-04:00,1788224846,997529548,1788224846997529548,126.316297,,,,36427,36426,1,0,0,36427,AxisTarget,1,True,True,True,False,-1.305527,-67.308838,117.148209,0.121098,39.95784,-1.64101,498.314148,11.133776,441.378418,179.788681,0.205447,-179.928162,8976,False,True,107,1300,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:27.124998-04:00,1788224847,124993129,1788224847124993129,127.463581,,,,36428,36427,1,0,0,36428,AxisTarget,1,True,True,True,False,-1.523395,-67.317337,117.164627,0.127122,39.95472,-1.864556,498.165039,12.947568,441.364227,179.791733,0.201249,-179.925095,8976,False,True,107,1300,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:27.251690-04:00,1788224847,251671371,1788224847251671371,126.678242,,,,36429,36428,1,0,0,36429,AxisTarget,1,True,True,True,False,-1.746595,-67.326012,117.181862,0.13343,39.951488,-2.096407,497.993378,14.941553,441.348633,179.795105,0.196651,-179.921677,8976,False,True,107,1300,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:27.746335-04:00,1788224847,746328907,1788224847746328907,494.657536,,,,36430,36429,1,0,0,36430,AxisTarget,1,True,True,True,False,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,8977,False,True,108,1304,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:27.878847-04:00,1788224847,878829028,1788224847878829028,132.500121,,,,36431,36430,1,0,0,36431,AxisTarget,1,True,True,True,True,-1.98546,-67.369568,117.175453,0.137699,40.025925,-2.292395,497.80957,17.132586,441.557556,179.798721,0.192251,-179.918259,8977,False,True,108,1305,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:28.010661-04:00,1788224848,10651448,1788224848010651448,131.82242,,,,36432,36431,1,0,0,36432,AxisTarget,1,True,True,True,False,-1.986318,-67.535255,117.086632,0.132316,40.27911,-2.290266,497.91748,17.147863,443.364288,179.797256,0.197776,-179.921402,8977,False,True,108,1305,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:28.135095-04:00,1788224848,135086550,1788224848135086550,124.435102,,,,36433,36432,1,0,0,36433,AxisTarget,1,True,True,True,False,-1.987201,-67.704407,116.999924,0.127046,40.524105,-2.288214,498.021027,17.163452,445.230408,179.795746,0.203406,-179.924713,8977,False,True,108,1306,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:28.259287-04:00,1788224848,259275190,1788224848259275190,124.18864,,,,36434,36433,1,0,0,36434,AxisTarget,1,True,True,True,True,-1.988041,-67.865349,116.914772,0.121865,40.764843,-2.286197,498.109406,17.177597,446.947266,179.794373,0.208567,-179.927795,8977,False,True,108,1306,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:28.392140-04:00,1788224848,392123751,1788224848392123751,132.848561,,,,36435,36434,1,0,0,36435,AxisTarget,1,True,True,True,False,-1.988883,-68.026398,116.829582,0.116686,41.013382,-2.284115,498.196716,17.19253,448.783966,179.792923,0.214081,-179.931122,8977,False,True,108,1306,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:28.519046-04:00,1788224848,519039910,1788224848519039910,126.916159,,,,36436,36435,1,0,0,36436,AxisTarget,1,True,True,True,False,-1.989787,-68.197845,116.738899,0.111182,41.261921,-2.282033,498.278992,17.207767,450.68042,179.791489,0.219774,-179.93457,8977,False,True,108,1306,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:28.651052-04:00,1788224848,651042330,1788224848651042330,132.00242,,,,36437,36436,1,0,0,36437,AxisTarget,1,True,True,True,False,-1.990667,-68.363419,116.651451,0.105892,41.508202,-2.279914,498.351166,17.222366,452.519348,179.790146,0.225294,-179.937958,8977,False,True,108,1306,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:28.775328-04:00,1788224848,775317389,1788224848775317389,124.275059,,,,36438,36437,1,0,0,36438,AxisTarget,1,True,True,True,True,-1.991524,-68.524467,116.566147,0.100716,41.750149,-2.277943,498.412079,17.235872,454.243988,179.78891,0.230466,-179.941162,8977,False,True,108,1307,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:28.899401-04:00,1788224848,899386520,1788224848899386520,124.069131,,,,36439,36438,1,0,0,36439,AxisTarget,1,True,True,True,False,-1.992381,-68.685509,116.480965,0.095556,41.990925,-2.275926,498.46991,17.250092,456.087219,179.787613,0.235985,-179.944611,8977,False,True,108,1307,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:29.027396-04:00,1788224849,27382049,1788224849027382049,127.995529,,,,36440,36439,1,0,0,36440,AxisTarget,1,True,True,True,False,-1.993236,-68.846573,116.395775,0.090395,42.231697,-2.273907,498.517395,17.263237,457.819214,179.786438,0.241166,-179.947876,8977,False,True,108,1307,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:29.155062-04:00,1788224849,155054335,1788224849155054335,127.672286,,,,36441,36440,1,0,0,36441,AxisTarget,1,True,True,True,False,-1.994089,-69.01284,116.307838,0.085066,42.48024,-2.271821,498.560822,17.277029,459.668701,179.785202,0.246692,-179.951416,8977,False,True,108,1307,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:29.283853-04:00,1788224849,283832567,1788224849283832567,128.778232,,,,36442,36441,1,0,0,36442,AxisTarget,1,True,True,True,False,-1.994992,-69.179108,116.21991,0.079736,42.728779,-2.26973,498.596771,17.290577,461.520264,179.783997,0.252219,-179.954971,8977,False,True,108,1307,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:29.414757-04:00,1788224849,414724523,1788224849414724523,130.891956,,,,36443,36442,1,0,0,36443,AxisTarget,1,True,True,True,False,-1.995863,-69.345383,116.129227,0.074239,42.985085,-2.267572,498.625977,17.304289,463.431793,179.782776,0.25792,-179.958679,8977,False,True,108,1307,True,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:29.543130-04:00,1788224849,543114724,1788224849543114724,128.390201,,,,36444,36443,1,0,0,36444,AxisTarget,1,True,True,True,False,-1.996786,-69.522049,116.038551,0.06874,43.241394,-2.265411,498.647156,17.317751,465.345428,179.781601,0.263621,-179.962433,8977,False,True,108,1307,True,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:29.675257-04:00,1788224849,675247535,1788224849675247535,132.132811,,,,36445,36444,1,0,0,36445,AxisTarget,1,True,True,True,True,-1.997655,-69.688324,115.950615,0.063408,43.489933,-2.263315,498.660065,17.330578,467.203064,179.780487,0.269148,-179.96611,8977,False,True,108,1308,True,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:29.803165-04:00,1788224849,803155693,1788224849803155693,127.908158,,,,36446,36445,1,0,0,36446,AxisTarget,1,True,True,True,False,-1.998523,-69.854599,115.862686,0.058076,43.738472,-2.26122,498.665497,17.343582,469.120758,179.779358,0.274846,-179.969925,8977,False,True,108,1308,True,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:29.926894-04:00,1788224849,926886384,1788224849926886384,123.730691,,,,36447,36446,1,0,0,36447,AxisTarget,1,True,True,True,False,-1.999391,-70.020874,115.774757,0.052744,43.987015,-2.259125,498.663086,17.355978,470.982208,179.778305,0.28037,-179.973663,8977,False,True,108,1308,True,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:30.054739-04:00,1788224850,54734046,1788224850054734046,127.847662,,,,36448,36447,1,0,0,36448,AxisTarget,1,True,True,True,False,-2.000233,-70.181946,115.689568,0.047578,44.227787,-2.257097,498.653534,17.367786,472.787231,179.777313,0.285717,-179.977325,8977,False,True,108,1308,True,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:30.183269-04:00,1788224850,183263494,1788224850183263494,128.529448,,,,36449,36448,1,0,0,36449,AxisTarget,1,True,True,True,False,-2.001104,-70.348213,115.601639,0.042247,44.476326,-2.255007,498.636902,17.379402,474.593964,179.776352,0.29106,-179.981018,8977,False,True,108,1308,True,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:30.310088-04:00,1788224850,310078198,1788224850310078198,126.814704,,,,36450,36449,1,0,0,36450,AxisTarget,1,True,True,True,False,-2.001976,-70.514473,115.513702,0.036915,44.724869,-2.252919,498.612274,17.39119,476.460663,179.775391,0.296571,-179.984848,8977,False,True,108,1308,True,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:30.439570-04:00,1788224850,439560982,1788224850439560982,129.482784,,,,36451,36450,1,0,0,36451,AxisTarget,1,True,True,True,False,-2.00285,-70.680733,115.425766,0.031417,44.981174,-2.250769,498.578918,17.403128,478.387512,179.774429,0.30225,-179.988846,8977,False,True,108,1308,True,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:30.567015-04:00,1788224850,566986276,1788224850566986276,127.425294,,,,36452,36451,1,0,0,36452,AxisTarget,1,True,True,True,False,-2.003725,-70.846985,115.337822,0.026252,45.221951,-2.24875,498.540222,17.414141,480.199219,179.77356,0.30758,-179.99263,8977,False,True,108,1308,True,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:30.698452-04:00,1788224850,698442718,1788224850698442718,131.456442,,,,36453,36452,1,0,0,36453,AxisTarget,1,True,True,True,True,-2.0046,-71.013229,115.249886,0.020921,45.47049,-2.246668,498.492767,17.425297,482.071014,179.77269,0.313079,-179.996582,8977,False,True,108,1309,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:30.822792-04:00,1788224850,822784610,1788224850822784610,124.341892,,,,36454,36453,1,0,0,36454,AxisTarget,1,True,True,True,False,-2.005503,-71.184677,115.159195,0.015423,45.726795,-2.244522,498.43399,17.436909,484.061615,179.77179,0.318919,179.999207,8977,False,True,108,1309,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:30.950768-04:00,1788224850,950742399,1788224850950742399,127.957789,,,,36455,36454,1,0,0,36455,AxisTarget,1,True,True,True,False,-2.006352,-71.345726,115.074005,0.010258,45.967571,-2.242505,498.372864,17.447273,485.878143,179.771011,0.324243,179.995316,8977,False,True,108,1309,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:31.079145-04:00,1788224851,79140302,1788224851079140302,128.397903,,,,36456,36455,1,0,0,36456,AxisTarget,1,True,True,True,False,-2.007228,-71.511978,114.986061,0.004927,46.21611,-2.240421,498.304504,17.45743,487.696198,179.770279,0.329566,179.991409,8977,False,True,108,1309,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:31.205851-04:00,1788224851,205843743,1788224851205843743,126.703441,,,,36457,36456,1,0,0,36457,AxisTarget,1,True,True,True,False,-2.008105,-71.67823,114.898125,-0.000404,46.464649,-2.238333,498.22641,17.467697,489.574432,179.769547,0.335061,179.987335,8977,False,True,108,1309,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:31.334659-04:00,1788224851,334650159,1788224851334650159,128.806416,,,,36458,36457,1,0,0,36458,AxisTarget,1,True,True,True,False,-2.008983,-71.84449,114.810188,-0.005734,46.713192,-2.23624,498.140564,17.477741,491.454224,179.768845,0.340557,179.983231,8977,False,True,108,1309,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:31.462596-04:00,1788224851,462574277,1788224851462574277,127.924118,,,,36459,36458,1,0,0,36459,AxisTarget,1,True,True,True,False,-2.009862,-72.01075,114.722252,-0.011064,46.961731,-2.234143,498.046997,17.487564,493.335541,179.768188,0.346054,179.979095,8977,False,True,108,1309,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:31.589021-04:00,1788224851,589002223,1788224851589002223,126.427946,,,,36460,36459,1,0,0,36460,AxisTarget,1,True,True,True,False,-2.010714,-72.171112,114.637894,-0.01615,47.197536,-2.232163,497.947601,17.496992,495.184631,179.767593,0.351452,179.975006,8977,False,True,108,1309,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:31.715123-04:00,1788224851,715117807,1788224851715117807,126.115584,,,,36461,36460,1,0,0,36461,AxisTarget,1,True,True,True,False,-2.0115,-72.320618,114.558372,-0.020997,47.424946,-2.23023,497.848511,17.505556,496.904572,179.767059,0.356469,179.971176,8977,False,True,108,1309,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:31.840950-04:00,1788224851,840944621,1788224851840944621,125.826814,,,,36462,36461,1,0,0,36462,AxisTarget,1,True,True,True,False,-2.01238,-72.486877,114.470444,-0.026327,47.673485,-2.228132,497.732544,17.514717,498.79007,179.76651,0.361963,179.966949,8977,False,True,108,1309,False,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:31.963264-04:00,1788224851,963258636,1788224851963258636,122.314015,,,,36463,36462,1,0,0,36463,AxisTarget,1,True,True,True,False,-2.013234,-72.647949,114.385254,-0.031489,47.914257,-2.226104,497.612823,17.523386,500.61792,179.766006,0.367287,179.96283,8977,False,True,108,1309,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:32.091454-04:00,1788224852,91443301,1788224852091443301,128.184665,,,,36464,36463,1,0,0,36464,AxisTarget,1,True,True,True,False,-2.014092,-72.809013,114.300064,-0.036649,48.155033,-2.224084,497.48584,17.531864,502.447052,179.765533,0.372612,179.958679,8977,False,True,108,1309,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:32.215563-04:00,1788224852,215556474,1788224852215556474,124.113173,,,,36465,36464,1,0,0,36465,AxisTarget,1,True,True,True,False,-2.014901,-72.960342,114.220123,-0.04165,48.388325,-2.222131,497.3591,17.539692,504.177063,179.765121,0.377646,179.954742,8977,False,True,108,1309,False,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:32.344564-04:00,1788224852,344548160,1788224852344548160,128.991686,,,,36466,36465,1,0,0,36466,AxisTarget,1,True,True,True,False,-2.015784,-73.126114,114.132355,-0.046807,48.629044,-2.220115,497.219177,17.547688,505.992554,179.764709,0.382925,179.950577,8977,False,True,108,1309,False,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:32.467254-04:00,1788224852,467217147,1788224852467217147,122.668987,,,,36467,36466,1,0,0,36467,AxisTarget,1,True,True,True,False,-2.016611,-73.287842,114.047058,-0.051981,48.868481,-2.218133,497.064087,17.555586,507.904999,179.764252,0.388482,179.946136,8977,False,True,108,1309,False,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:33.232416-04:00,1788224853,232405112,1788224853232405112,765.187965,,,,36468,36467,1,0,0,36468,AxisTarget,1,False,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,8978,False,True,109,1312,True,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:33.994850-04:00,1788224853,994839494,1788224853994839494,762.434382,,,,36469,36468,1,0,0,36469,AxisTarget,1,True,True,True,True,-1.811686,-74.920692,111.705742,-0.041735,44.152802,-2.007583,512.112122,16.276766,535.657654,179.738724,8.572988,179.660507,8979,False,True,109,1318,True,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:34.122808-04:00,1788224854,122796204,1788224854122796204,127.95671,,,,36470,36469,1,0,0,36470,AxisTarget,1,True,True,True,False,-1.751636,-75.375351,111.078888,-0.038612,42.89904,-1.953239,516.327209,15.85801,544.256531,179.723862,11.044922,179.583969,8979,False,True,109,1318,True,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:34.250620-04:00,1788224854,250609612,1788224854250609612,127.813408,,,,36471,36470,1,0,0,36471,AxisTarget,1,True,True,True,False,-1.688358,-75.860191,110.378128,-0.035091,41.467232,-1.890579,520.476807,15.412982,553.306824,179.705551,13.586334,179.509293,8979,False,True,109,1318,True,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:34.378914-04:00,1788224854,378909381,1788224854378909381,128.299769,,,,36472,36471,1,0,0,36472,AxisTarget,1,True,True,True,True,-1.625796,-76.334404,109.699982,-0.031751,40.1087,-1.831643,524.371155,14.961136,562.418579,179.684738,16.087927,179.439484,8979,False,True,109,1319,True,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:34.506746-04:00,1788224854,506730634,1788224854506730634,127.821253,,,,36473,36472,1,0,0,36473,AxisTarget,1,True,True,True,False,-1.561893,-76.823746,108.993271,-0.028233,38.666843,-1.76856,528.275635,14.468596,572.269165,179.659897,18.733513,179.369476,8979,False,True,109,1319,True,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:34.783415-04:00,1788224854,783404603,1788224854783404603,276.673969,,,,36474,36473,1,0,0,36474,AxisTarget,1,True,True,True,True,-1.42182,-77.890457,107.46019,-0.020561,35.566971,-1.63344,535.794006,13.374686,593.882385,179.598465,24.349384,179.232971,8980,False,True,110,1320,True,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:34.907668-04:00,1788224854,907655711,1788224854907655711,124.251108,,,,36475,36474,1,0,0,36475,AxisTarget,1,True,True,True,False,-1.356591,-78.387413,106.745911,-0.017002,34.122791,-1.570523,539.060303,12.819188,604.752808,179.564514,27.087631,179.171906,8980,False,True,110,1321,True,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:35.036808-04:00,1788224855,36797417,1788224855036797417,129.141706,,,,36476,36475,1,0,0,36476,AxisTarget,1,True,True,True,True,-1.296403,-78.843063,106.095284,-0.013798,32.823723,-1.514278,541.709961,12.318826,614.49884,179.532578,29.499353,179.12088,8980,False,True,110,1321,True,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:35.158869-04:00,1788224855,158839805,1788224855158839805,122.042388,,,,36477,36476,1,0,0,36477,AxisTarget,1,True,True,True,False,-1.235026,-79.313683,105.414726,-0.010404,31.430937,-1.453258,544.180603,11.799516,624.573242,179.498276,31.95293,179.071518,8980,False,True,110,1321,True,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:35.287793-04:00,1788224855,287781672,1788224855287781672,128.941867,,,,36478,36477,1,0,0,36478,AxisTarget,1,True,True,True,False,-1.169848,-79.810127,104.701462,-0.006852,29.990231,-1.390534,546.588989,11.226943,635.638062,179.459244,34.605484,179.020935,8980,False,True,110,1322,True,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:35.411159-04:00,1788224855,411140715,1788224855411140715,123.359043,,,,36479,36478,1,0,0,36479,AxisTarget,1,True,True,True,True,-1.11265,-80.242546,104.084404,-0.003787,28.758808,-1.335509,548.564209,10.688598,646.008606,179.421463,37.054863,178.9767,8980,False,True,110,1322,True,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:35.537236-04:00,1788224855,537223592,1788224855537223592,126.082877,,,,36480,36479,1,0,0,36480,AxisTarget,1,True,True,True,False,-1.051747,-80.709724,103.408325,-0.000388,27.373732,-1.276448,550.290161,10.143288,656.491394,179.382187,39.497749,178.934799,8980,False,True,110,1322,True,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:35.667085-04:00,1788224855,667073844,1788224855667073844,129.850252,,,,36481,36480,1,0,0,36481,AxisTarget,1,True,True,True,False,-0.986697,-81.204941,102.675255,0.003249,25.896204,-1.212187,551.880798,9.543071,668.015442,179.33783,42.148338,178.891724,8980,False,True,110,1323,True,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:35.795203-04:00,1788224855,795192442,1788224855795192442,128.118598,,,,36482,36481,1,0,0,36482,AxisTarget,1,True,True,True,True,-0.928228,-81.64798,102.063873,0.006263,24.670338,-1.158937,553.036987,9.005745,678.325623,179.297134,44.491451,178.855637,8980,False,True,110,1323,True,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:35.919576-04:00,1788224855,919556036,1788224855919556036,124.363594,,,,36483,36482,1,0,0,36483,AxisTarget,1,True,True,True,False,-0.865952,-82.125443,101.373611,0.009709,23.259184,-1.097134,554.001831,8.429488,689.379883,179.252472,46.976711,178.81929,8980,False,True,110,1323,True,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:36.045663-04:00,1788224856,45658422,1788224856045658422,126.102386,,,,36484,36483,1,0,0,36484,AxisTarget,1,True,True,True,False,-0.801371,-82.616241,100.67012,0.013208,21.845892,-1.035804,554.744019,7.791218,701.62616,179.201767,49.700474,178.781631,8980,False,True,110,1324,True,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:36.172007-04:00,1788224856,171997828,1788224856171997828,126.339406,,,,36485,36484,1,0,0,36485,AxisTarget,1,True,True,True,True,-0.748434,-83.031067,100.07576,0.016174,20.648787,-0.983706,555.096008,7.276784,711.505554,179.159927,51.877403,178.753098,8980,False,True,110,1324,True,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:36.294501-04:00,1788224856,294493458,1788224856294493458,122.49563,,,,36486,36485,1,0,0,36486,AxisTarget,1,True,True,True,False,-0.685863,-83.497185,99.40213,0.019562,19.272638,-0.923473,555.231445,6.678634,723.013367,179.110168,54.392521,178.721741,8980,False,True,110,1324,True,
