receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:36.542523-04:00,1787880636,542501075,1787880636542501075,126.320143,,,,4336,4335,1,0,0,4336,AxisTarget,1,True,True,True,False,13.634785,-70.695236,107.74044,0.083829,52.723297,-22.889191,517.340454,-125.13768,524.391541,143.629593,0.237755,179.972168,303,False,True,58,483,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:36.670953-04:00,1787880636,670884765,1787880636670884765,128.38369,,,,4337,4336,1,0,0,4337,AxisTarget,1,True,True,True,False,14.398422,-70.890778,108.033539,0.086448,52.618294,-23.10565,513.855957,-131.500763,524.282043,142.643936,0.245572,179.970032,303,False,True,58,483,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:36.798042-04:00,1787880636,798016258,1787880636798016258,127.131493,,,,4338,4337,1,0,0,4338,AxisTarget,1,True,True,True,False,14.721208,-70.969872,108.14682,0.087398,52.581532,-23.179884,512.101807,-134.623947,524.226013,142.156158,0.249427,179.968948,303,False,True,58,483,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:37.314619-04:00,1787880637,314586522,1787880637314586522,516.570264,,,,4339,4338,1,0,0,4339,AxisTarget,1,True,True,True,False,14.7238,-70.970299,108.147202,0.0874,52.581501,-23.179899,512.07666,-134.668381,524.22522,142.1492,0.249474,179.968933,304,False,True,59,487,True,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:37.443009-04:00,1787880637,442976422,1787880637442976422,128.3899,,,,4340,4339,1,0,0,4340,AxisTarget,1,True,True,True,True,14.723372,-70.951218,108.161163,0.087499,52.535,-23.179697,512.086182,-134.668182,524.112061,142.149567,0.249065,179.969116,304,False,True,59,488,True,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:37.568298-04:00,1787880637,568275274,1787880637568275274,125.298852,,,,4341,4340,1,0,0,4341,AxisTarget,1,True,True,True,False,14.718599,-70.8022,108.255447,0.088085,52.29343,-23.178757,512.231567,-134.66423,522.34375,142.155472,0.242672,179.972107,304,False,True,59,488,True,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:37.694578-04:00,1787880637,694552213,1787880637694552213,126.276939,,,,4342,4341,1,0,0,4342,AxisTarget,1,True,True,True,False,14.713747,-70.649361,108.351051,0.088692,52.044891,-23.17775,512.388672,-134.657944,520.344482,142.162155,0.235488,179.975449,304,False,True,59,489,True,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:37.818775-04:00,1787880637,818706403,1787880637818706403,124.15419,,,,4343,4342,1,0,0,4343,AxisTarget,1,True,True,True,True,14.708744,-70.4916,108.449722,0.08928,51.804119,-23.176769,512.533264,-134.649902,518.409119,142.168655,0.228545,179.978668,304,False,True,59,489,True,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:37.945161-04:00,1787880637,945145170,1787880637945145170,126.438767,,,,4344,4343,1,0,0,4344,AxisTarget,1,True,True,True,False,14.703897,-70.338776,108.545319,0.089867,51.563343,-23.175787,512.674683,-134.639526,516.41272,142.175369,0.221378,179.981995,304,False,True,59,489,True,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:38.074294-04:00,1787880638,74282717,1787880638074282717,129.137547,,,,4345,4344,1,0,0,4345,AxisTarget,1,True,True,True,False,14.698896,-70.181015,108.643982,0.090466,51.314804,-23.17477,512.804138,-134.627472,514.480042,142.18187,0.214437,179.985199,304,False,True,59,489,True,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:38.199842-04:00,1787880638,199826232,1787880638199826232,125.543515,,,,4346,4345,1,0,0,4346,AxisTarget,1,True,True,True,False,14.693898,-70.023254,108.742645,0.091058,51.066261,-23.173746,512.933838,-134.612488,512.424255,142.188782,0.207051,179.988602,304,False,True,59,489,True,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:38.326990-04:00,1787880638,326968080,1787880638326968080,127.141848,,,,4347,4346,1,0,0,4347,AxisTarget,1,True,True,True,False,14.689057,-69.87043,108.838226,0.09163,50.825489,-23.172754,513.044495,-134.596954,510.556702,142.195084,0.200338,179.991684,304,False,True,59,490,True,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:38.451989-04:00,1787880638,451959237,1787880638451959237,124.991157,,,,4348,4347,1,0,0,4348,AxisTarget,1,True,True,True,True,14.68406,-69.712669,108.936882,0.09222,50.57695,-23.171732,513.154846,-134.578339,508.566132,142.201782,0.193176,179.994965,304,False,True,59,490,True,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:38.574989-04:00,1787880638,574983791,1787880638574983791,123.024554,,,,4349,4348,1,0,0,4349,AxisTarget,1,True,True,True,False,14.679218,-69.559845,109.032455,0.092793,50.336178,-23.17074,513.257263,-134.557632,506.577087,142.208511,0.186011,179.99826,304,False,True,59,490,True,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:38.702726-04:00,1787880638,702689008,1787880638702689008,127.705217,,,,4350,4349,1,0,0,4350,AxisTarget,1,True,True,True,False,14.674376,-69.407013,109.128036,0.093369,50.095402,-23.16975,513.346191,-134.536316,504.713776,142.214813,0.179292,-179.998672,304,False,True,59,490,True,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:38.829765-04:00,1787880638,829684198,1787880638829684198,126.99519,,,,4351,4350,1,0,0,4351,AxisTarget,1,True,True,True,False,14.669373,-69.24926,109.2267,0.093968,49.846863,-23.16873,513.43335,-134.511536,502.727783,142.221527,0.172123,-179.995392,304,False,True,59,490,True,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:38.954792-04:00,1787880638,954780565,1787880638954780565,125.096367,,,,4352,4351,1,0,0,4352,AxisTarget,1,True,True,True,False,14.664525,-69.096428,109.322281,0.094552,49.606091,-23.167744,513.512695,-134.48465,500.743408,142.228271,0.164952,-179.992111,304,False,True,59,490,True,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:39.078644-04:00,1787880639,78615015,1787880639078615015,123.83445,,,,4353,4352,1,0,0,4353,AxisTarget,1,True,True,True,False,14.65952,-68.938751,109.42086,0.095158,49.358093,-23.166731,513.584167,-134.455704,498.760803,142.235001,0.157778,-179.988831,304,False,True,59,490,True,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:39.202873-04:00,1787880639,202844013,1787880639202844013,124.228998,,,,4354,4353,1,0,0,4354,AxisTarget,1,True,True,True,False,14.655093,-68.799644,109.507652,0.095691,49.140244,-23.16584,513.639465,-134.429077,497.053925,142.240814,0.151596,-179.986023,304,False,True,59,491,True,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:39.328059-04:00,1787880639,328030879,1787880639328030879,125.186866,,,,4355,4354,1,0,0,4355,AxisTarget,1,True,True,True,True,14.650352,-68.649872,109.60157,0.09627,48.902554,-23.164867,513.693115,-134.398376,495.197327,142.247131,0.144864,-179.982956,304,False,True,59,491,True,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:39.456697-04:00,1787880639,456645771,1787880639456645771,128.614892,,,,4356,4355,1,0,0,4356,AxisTarget,1,True,True,True,False,14.645502,-68.49704,109.697151,0.096858,48.661781,-23.163883,513.742676,-134.363632,493.219513,142.253876,0.137684,-179.979691,304,False,True,59,491,True,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:39.582755-04:00,1787880639,582653205,1787880639582653205,126.007434,,,,4357,4356,1,0,0,4357,AxisTarget,1,True,True,True,False,14.64034,-68.334351,109.798897,0.097483,48.405472,-23.162836,513.784485,-134.326859,491.243469,142.260635,0.130501,-179.976425,304,False,True,59,491,True,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:39.707041-04:00,1787880639,707028801,1787880639707028801,124.375596,,,,4358,4357,1,0,0,4358,AxisTarget,1,True,True,True,False,14.63549,-68.181526,109.894485,0.098069,48.1647,-23.161852,513.817505,-134.289276,489.330933,142.267166,0.123539,-179.973282,304,False,True,59,491,True,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:39.837665-04:00,1787880639,837630364,1787880639837630364,130.601563,,,,4359,4358,1,0,0,4359,AxisTarget,1,True,True,True,False,14.630643,-68.028694,109.990067,0.098653,47.916161,-23.160837,513.843994,-134.248474,487.358521,142.273911,0.116348,-179.970032,304,False,True,59,491,True,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:39.966719-04:00,1787880639,966689519,1787880639966689519,129.059155,,,,4360,4359,1,0,0,4360,AxisTarget,1,True,True,True,False,14.625639,-67.870934,110.088737,0.099273,47.667618,-23.159824,513.862732,-134.205658,485.388,142.280655,0.109153,-179.966782,304,False,True,59,491,True,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:40.094857-04:00,1787880640,94840489,1787880640094840489,128.15097,,,,4361,4360,1,0,0,4361,AxisTarget,1,True,True,True,False,14.620481,-67.708244,110.190491,0.099891,47.411312,-23.158779,513.873901,-134.159378,483.35791,142.287613,0.101729,-179.96344,304,False,True,59,491,True,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:40.220214-04:00,1787880640,220191315,1787880640220191315,125.350826,,,,4362,4361,1,0,0,4362,AxisTarget,1,True,True,True,False,14.615479,-67.550484,110.289162,0.100471,47.17054,-23.157799,513.876831,-134.112442,481.391357,142.294357,0.094527,-179.96022,304,False,True,59,492,True,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:40.344168-04:00,1787880640,344157883,1787880640344157883,123.966568,,,,4363,4362,1,0,0,4363,AxisTarget,1,True,True,True,True,14.610634,-67.397659,110.38475,0.10105,46.929764,-23.156818,513.872375,-134.065063,479.488129,142.300888,0.087547,-179.957092,304,False,True,59,492,True,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:40.475174-04:00,1787880640,475145727,1787880640475145727,130.987844,,,,4364,4363,1,0,0,4364,AxisTarget,1,True,True,True,False,14.605632,-67.239899,110.483421,0.101648,46.681225,-23.155806,513.860657,-134.015793,477.586853,142.307419,0.080565,-179.953964,304,False,True,59,492,True,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:40.603200-04:00,1787880640,603195665,1787880640603195665,128.049938,,,,4365,4364,1,0,0,4365,AxisTarget,1,True,True,True,False,14.600631,-67.082138,110.585182,0.102264,46.424915,-23.154762,513.84021,-133.961258,475.565033,142.314392,0.07313,-179.950653,304,False,True,59,492,True,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:40.730973-04:00,1787880640,730965291,1787880640730965291,127.769626,,,,4366,4365,1,0,0,4366,AxisTarget,1,True,True,True,False,14.595629,-66.924377,110.680771,0.102842,46.184143,-23.153784,513.812622,-133.906357,473.606598,142.321136,0.065918,-179.947433,304,False,True,59,492,True,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:40.857200-04:00,1787880640,857178473,1787880640857178473,126.213182,,,,4367,4366,1,0,0,4367,AxisTarget,1,True,True,True,False,14.590783,-66.766624,110.779442,0.103438,45.935604,-23.152775,513.778564,-133.851257,471.711456,142.327682,0.058931,-179.944336,304,False,True,59,492,True,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:40.982754-04:00,1787880640,982715672,1787880640982715672,125.537199,,,,4368,4367,1,0,0,4368,AxisTarget,1,True,True,True,False,14.585779,-66.6138,110.875038,0.104015,45.694828,-23.151802,513.735901,-133.792404,469.757294,142.334427,0.051716,-179.941132,304,False,True,59,492,True,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:41.106722-04:00,1787880641,106692006,1787880641106692006,123.976334,,,,4369,4368,1,0,0,4369,AxisTarget,1,True,True,True,False,14.580775,-66.456047,110.973717,0.104609,45.446289,-23.150799,513.687256,-133.73349,467.866333,142.340958,0.044726,-179.938034,304,False,True,59,493,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:41.238320-04:00,1787880641,238287972,1787880641238287972,131.595966,,,,4370,4369,1,0,0,4370,AxisTarget,1,True,True,True,True,14.575928,-66.30323,111.069313,0.105185,45.205517,-23.149797,513.629517,-133.670731,465.916565,142.347717,0.037508,-179.934845,304,False,True,59,493,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:41.362926-04:00,1787880641,362902036,1787880641362902036,124.614064,,,,4371,4370,1,0,0,4371,AxisTarget,1,True,True,True,False,14.570767,-66.140549,111.171074,0.105797,44.949207,-23.148796,513.562012,-133.603943,463.908264,142.354675,0.030063,-179.931564,304,False,True,59,493,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:41.491006-04:00,1787880641,490966320,1787880641490966320,128.064284,,,,4372,4371,1,0,0,4372,AxisTarget,1,True,True,True,False,14.565919,-65.987732,111.26667,0.106373,44.708435,-23.147825,513.491272,-133.539291,462.023895,142.361221,0.023067,-179.928497,304,False,True,59,493,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:41.614279-04:00,1787880641,614268284,1787880641614268284,123.301964,,,,4373,4372,1,0,0,4373,AxisTarget,1,True,True,True,False,14.560911,-65.829979,111.365341,0.106973,44.459896,-23.146812,513.410828,-133.470612,460.081024,142.367981,0.015845,-179.925308,304,False,True,59,493,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:41.738024-04:00,1787880641,738018730,1787880641738018730,123.750446,,,,4374,4373,1,0,0,4374,AxisTarget,1,True,True,True,False,14.556055,-65.677147,111.46093,0.107562,44.21912,-23.145821,513.328552,-133.404419,458.261719,142.374344,0.009074,-179.922333,304,False,True,59,493,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:41.869195-04:00,1787880641,869189940,1787880641869189940,131.17121,,,,4375,4374,1,0,0,4375,AxisTarget,1,True,True,True,False,14.551449,-65.532845,111.550819,0.108118,43.994217,-23.144892,513.23761,-133.334976,456.403839,142.380875,0.002153,-179.919296,304,False,True,59,493,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:41.999523-04:00,1787880641,999512869,1787880641999512869,130.322929,,,,4376,4375,1,0,0,4376,AxisTarget,1,True,True,True,False,14.546397,-65.373337,111.650932,0.108742,43.740486,-23.143837,513.135498,-133.260727,454.470703,142.38768,-0.00506,-179.916138,304,False,True,59,493,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:42.130129-04:00,1787880642,130115698,1787880642130115698,130.602829,,,,4377,4376,1,0,0,4377,AxisTarget,1,True,True,True,False,14.541393,-65.215576,111.749596,0.109326,43.491947,-23.142815,513.029297,-133.18692,452.597656,142.394257,-0.01206,-179.913086,304,False,True,59,493,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:42.258141-04:00,1787880642,258118642,1787880642258118642,128.002944,,,,4378,4377,1,0,0,4378,AxisTarget,1,True,True,True,False,14.536884,-65.076019,111.834747,0.109785,43.289207,-23.142015,512.917847,-133.112595,450.755341,142.400665,-0.018955,-179.91011,304,False,True,59,493,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:42.383469-04:00,1787880642,383458724,1787880642383458724,125.340082,,,,4379,4378,1,0,0,4379,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,304,False,True,59,493,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:42.512098-04:00,1787880642,512070653,1787880642512070653,128.611929,,,,4380,4379,1,0,0,4380,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,304,False,True,59,493,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:42.635117-04:00,1787880642,635082195,1787880642635082195,123.011542,,,,4381,4380,1,0,0,4381,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,304,False,True,59,493,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:42.758407-04:00,1787880642,758377184,1787880642758377184,123.294989,,,,4382,4381,1,0,0,4382,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,304,False,True,59,493,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:42.883025-04:00,1787880642,882998721,1787880642882998721,124.621537,,,,4383,4382,1,0,0,4383,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,304,False,True,59,493,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:43.008238-04:00,1787880643,8224694,1787880643008224694,125.225973,,,,4384,4383,1,0,0,4384,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,304,False,True,59,493,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:43.135183-04:00,1787880643,135171242,1787880643135171242,126.946548,,,,4385,4384,1,0,0,4385,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,304,False,True,59,493,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:43.359169-04:00,1787880643,359151957,1787880643359151957,223.980715,,,,4386,4385,1,0,0,4386,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,305,False,True,59,493,False,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:43.591324-04:00,1787880643,591318698,1787880643591318698,232.166741,,,,4387,4386,1,0,0,4387,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,306,False,True,59,493,False,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:43.719045-04:00,1787880643,719030998,1787880643719030998,127.7123,,,,4388,4387,1,0,0,4388,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,306,False,True,59,493,False,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:43.850847-04:00,1787880643,850818733,1787880643850818733,131.787735,,,,4389,4388,1,0,0,4389,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,306,False,True,59,493,False,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:43.982902-04:00,1787880643,982877413,1787880643982877413,132.05868,,,,4390,4389,1,0,0,4390,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,306,False,True,59,493,False,
