receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:15.177841-04:00,1788220635,177820536,1788220635177820536,128.459894,,,,8676,8675,1,0,0,8676,AxisTarget,1,True,True,True,False,-2.151488,-70.646584,115.466629,-0.081473,44.598885,-2.32624,498.815247,18.817339,478.257233,179.766052,0.558193,179.918793,2261,False,True,11,133,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:15.404905-04:00,1788220635,404899577,1788220635404899577,227.079041,,,,8677,8676,1,0,0,8677,AxisTarget,1,True,True,True,False,-2.161835,-70.361748,115.637848,-0.070624,44.149971,-2.325541,498.768402,18.894781,474.995361,179.784317,0.552186,179.927032,2262,False,True,11,133,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:15.532377-04:00,1788220635,532369187,1788220635532369187,127.46961,,,,8678,8677,1,0,0,8678,AxisTarget,1,True,True,True,False,-2.167037,-70.226601,115.718597,-0.065538,43.940804,-2.325217,498.735596,18.933901,473.338165,179.793655,0.549127,179.931183,2262,False,True,11,133,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:15.660544-04:00,1788220635,660533138,1788220635660533138,128.163951,,,,8679,8678,1,0,0,8679,AxisTarget,1,True,True,True,False,-2.171151,-70.116142,115.78447,-0.061397,43.770786,-2.324954,498.705261,18.964825,472.02359,179.801086,0.546697,179.934448,2262,False,True,11,133,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:15.888646-04:00,1788220635,888629032,1788220635888629032,228.095894,,,,8680,8679,1,0,0,8680,AxisTarget,1,True,True,True,False,-2.175726,-69.992538,115.857811,-0.05681,43.583435,-2.324666,498.666687,18.99939,470.549408,179.809448,0.543968,179.938095,2263,False,True,11,133,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:16.011994-04:00,1788220636,11988567,1788220636011988567,123.359535,,,,8681,8680,1,0,0,8681,AxisTarget,1,True,True,True,False,-2.176841,-69.964218,115.87429,-0.0558,43.543095,-2.324605,498.656219,19.008072,470.178284,179.811569,0.543281,179.939011,2263,False,True,11,133,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:16.136156-04:00,1788220636,136126338,1788220636136126338,124.137771,,,,8682,8681,1,0,0,8682,AxisTarget,1,True,True,True,False,-2.177,-69.9608,115.876099,-0.0557,43.539501,-2.3246,498.654449,19.00952,470.116364,179.81192,0.543166,179.939163,2263,False,True,11,133,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:16.265937-04:00,1788220636,265931061,1788220636265931061,129.804723,,,,8683,8682,1,0,0,8683,AxisTarget,1,True,True,True,True,-2.177,-69.960793,115.876114,-0.055698,43.539394,-2.3246,498.654449,19.00952,470.116364,179.81192,0.543166,179.939163,2263,False,True,11,133,False,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:16.480779-04:00,1788220636,480768585,1788220636480768585,214.837524,,,,8684,8683,1,0,0,8684,AxisTarget,1,True,True,True,False,-2.178355,-69.922615,115.900009,-0.054128,43.471642,-2.324494,498.643555,19.018259,469.742798,179.814041,0.542475,179.940079,2264,False,True,11,133,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:16.604529-04:00,1788220636,604518269,1788220636604518269,123.749684,,,,8685,8684,1,0,0,8685,AxisTarget,1,True,True,True,False,-2.18066,-69.859245,115.938705,-0.051645,43.366928,-2.324335,498.621796,19.035004,469.026215,179.818115,0.541149,179.941833,2264,False,True,11,133,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:16.728895-04:00,1788220636,728887594,1788220636728887594,124.369325,,,,8686,8685,1,0,0,8686,AxisTarget,1,True,True,True,False,-2.183966,-69.768837,115.99366,-0.048136,43.219666,-2.324112,498.58902,19.058641,468.012421,179.823898,0.539271,179.944305,2264,False,True,11,133,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:16.852272-04:00,1788220636,852261936,1788220636852261936,123.374342,,,,8687,8686,1,0,0,8687,AxisTarget,1,True,True,True,False,-2.188659,-69.640854,116.071236,-0.043194,43.012787,-2.3238,498.538391,19.092243,466.567017,179.832169,0.536591,179.94783,2264,False,True,11,133,False,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:17.075155-04:00,1788220637,75143719,1788220637075143719,222.881783,,,,8688,8687,1,0,0,8688,AxisTarget,1,True,True,True,False,-2.198532,-69.373283,116.232399,-0.032995,42.588623,-2.323164,498.417664,19.162029,463.548615,179.849533,0.530981,179.955093,2265,False,True,11,133,False,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:17.200325-04:00,1788220637,200312571,1788220637200312571,125.168852,,,,8689,8688,1,0,0,8689,AxisTarget,1,True,True,True,False,-2.20435,-69.215904,116.327034,-0.027015,42.340324,-2.322792,498.335236,19.203754,461.733002,179.860046,0.527599,179.959427,2265,False,True,11,133,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:17.325390-04:00,1788220637,325379011,1788220637325379011,125.06644,,,,8690,8689,1,0,0,8690,AxisTarget,1,True,True,True,False,-2.209556,-69.07589,116.410721,-0.02176,42.123486,-2.32247,498.251495,19.242601,460.035065,179.869919,0.52443,179.96344,2265,False,True,11,133,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:17.450130-04:00,1788220637,450112788,1788220637450112788,124.733777,,,,8691,8690,1,0,0,8691,AxisTarget,1,True,True,True,False,-2.213655,-68.965958,116.476242,-0.017656,41.95459,-2.322219,498.183075,19.272209,458.735992,179.877502,0.522002,179.966492,2265,False,True,11,133,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:17.668871-04:00,1788220637,668860701,1788220637668860701,218.747913,,,,8692,8691,1,0,0,8692,AxisTarget,1,True,True,True,False,-2.218099,-68.847435,116.546494,-0.013282,41.775585,-2.321955,498.103851,19.304504,457.314117,179.885834,0.519341,179.969818,2266,False,True,11,133,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:17.797937-04:00,1788220637,797925589,1788220637797925589,129.064888,,,,8693,8692,1,0,0,8693,AxisTarget,1,True,True,True,False,-2.219116,-68.820938,116.561813,-0.012352,41.738575,-2.321902,498.084259,19.312197,456.97467,179.887817,0.518705,179.970612,2266,False,True,11,133,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:17.930285-04:00,1788220637,930267434,1788220637930267434,132.341845,,,,8694,8693,1,0,0,8694,AxisTarget,1,True,True,True,False,-2.2192,-68.819,116.562798,-0.0123,41.736801,-2.3219,498.082214,19.312986,456.939758,179.888031,0.518639,179.970688,2266,False,True,11,133,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:18.060050-04:00,1788220638,60041165,1788220638060041165,129.773731,,,,8695,8694,1,0,0,8695,AxisTarget,1,True,True,True,True,-2.219222,-68.818207,116.563408,-0.012252,41.734322,-2.321894,498.082001,19.313072,456.935944,179.888046,0.518632,179.970703,2266,False,True,11,133,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:18.276386-04:00,1788220638,276378611,1788220638276378611,216.337446,,,,8696,8695,1,0,0,8696,AxisTarget,1,True,True,True,False,-2.222196,-68.735199,116.614883,-0.008889,41.590958,-2.321667,498.030884,19.332645,456.071014,179.893143,0.517021,179.972717,2267,False,True,11,133,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:18.400709-04:00,1788220638,400703131,1788220638400703131,124.32452,,,,8697,8696,1,0,0,8697,AxisTarget,1,True,True,True,False,-2.226165,-68.626427,116.68116,-0.004631,41.412373,-2.321388,497.957275,19.35969,454.872559,179.900238,0.514786,179.975494,2267,False,True,11,133,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:18.526112-04:00,1788220638,526095041,1788220638526095041,125.39191,,,,8698,8697,1,0,0,8698,AxisTarget,1,True,True,True,False,-2.231389,-68.479507,116.769913,0.00102,41.177471,-2.321024,497.853851,19.3957,453.270844,179.909729,0.511794,179.979187,2267,False,True,11,133,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:18.652602-04:00,1788220638,652584515,1788220638652584515,126.489474,,,,8699,8698,1,0,0,8699,AxisTarget,1,True,True,True,False,-2.237209,-68.327019,116.861603,0.006833,40.936832,-2.320652,497.73056,19.436035,451.468689,179.920471,0.508421,179.983307,2267,False,True,11,133,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:18.868559-04:00,1788220638,868534716,1788220638868534716,215.950201,,,,8700,8699,1,0,0,8700,AxisTarget,1,True,True,True,False,-2.245073,-68.116577,116.986794,0.01478,40.611526,-2.320155,497.548859,19.491226,448.988342,179.935333,0.503769,179.988922,2268,False,True,11,133,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:18.994126-04:00,1788220638,994117973,1788220638994117973,125.583257,,,,8701,8700,1,0,0,8701,AxisTarget,1,True,True,True,False,-2.247395,-68.055275,117.022758,0.016907,40.525753,-2.320026,497.492279,19.507524,448.252747,179.939758,0.502387,179.99057,2268,False,True,11,133,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:19.209223-04:00,1788220639,209198040,1788220639209198040,215.080067,,,,8702,8701,1,0,0,8702,AxisTarget,1,True,True,True,False,-2.248,-68.0401,117.031197,0.0174,40.507,-2.32,497.474274,19.512632,448.021881,179.941147,0.501953,179.991089,2269,False,True,11,133,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:19.335156-04:00,1788220639,335126134,1788220639335126134,125.928094,,,,8703,8702,1,0,0,8703,AxisTarget,1,True,True,True,True,-2.248132,-68.035797,117.034271,0.017628,40.495956,-2.319981,497.472137,19.513233,447.99472,179.941299,0.501901,179.99115,2269,False,True,11,133,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:19.460673-04:00,1788220639,460664227,1788220639460664227,125.538093,,,,8704,8703,1,0,0,8704,AxisTarget,1,True,True,True,False,-2.250592,-67.966553,117.077591,0.02047,40.373425,-2.319787,497.420135,19.527784,447.337372,179.945267,0.500642,179.992615,2269,False,True,11,133,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:19.682895-04:00,1788220639,682883355,1788220639682883355,222.219128,,,,8705,8704,1,0,0,8705,AxisTarget,1,True,True,True,False,-2.259776,-67.717857,117.227364,0.029935,39.979893,-2.319189,497.188019,19.589376,444.541412,179.962158,0.495279,179.998795,2270,False,True,11,133,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:19.804614-04:00,1788220639,804602345,1788220639804602345,121.71899,,,,8706,8705,1,0,0,8706,AxisTarget,1,True,True,True,False,-2.262995,-67.633659,117.276314,0.03292,39.860218,-2.319013,497.091614,19.613523,443.439209,179.968857,0.49316,-179.998795,2270,False,True,11,133,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:20.026829-04:00,1788220640,26817549,1788220640026817549,222.215204,,,,8707,8706,1,0,0,8707,AxisTarget,1,True,True,True,False,-2.2634,-67.624001,117.281403,0.0332,39.850159,-2.319,497.077698,19.616943,443.282837,179.969803,0.492859,-179.998444,2271,False,True,11,133,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:20.148270-04:00,1788220640,148259920,1788220640148259920,121.442371,,,,8708,8707,1,0,0,8708,AxisTarget,1,True,True,True,True,-2.265667,-67.56012,117.321167,0.035803,39.740215,-2.318812,497.020874,19.630676,442.651672,179.973663,0.491597,-179.997055,2271,False,True,11,133,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:20.374622-04:00,1788220640,374608490,1788220640374608490,226.34857,,,,8709,8708,1,0,0,8709,AxisTarget,1,True,True,True,False,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,2272,False,True,11,133,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:20.500477-04:00,1788220640,500471622,1788220640500471622,125.863132,,,,8710,8709,1,0,0,8710,AxisTarget,1,True,True,True,True,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,2272,False,True,11,133,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:20.720937-04:00,1788220640,720926383,1788220640720926383,220.454761,,,,8711,8710,1,0,0,8711,AxisTarget,1,True,True,True,False,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,2273,False,True,11,133,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:20.847946-04:00,1788220640,847937905,1788220640847937905,127.011522,,,,8712,8711,1,0,0,8712,AxisTarget,1,True,True,True,True,-2.266034,-67.544609,117.319603,0.036154,39.735092,-2.318534,497.017151,19.635517,442.421875,179.975052,0.491105,-179.996552,2273,False,True,11,133,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:21.067970-04:00,1788220641,67956735,1788220641067956735,220.01883,,,,8713,8712,1,0,0,8713,AxisTarget,1,True,True,True,False,-2.256279,-67.378021,117.045982,0.037775,39.844894,-2.313148,498.760559,19.618797,442.471252,179.971909,0.487873,-179.995285,2274,False,True,11,133,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:21.194358-04:00,1788220641,194349759,1788220641194349759,126.393024,,,,8714,8713,1,0,0,8714,AxisTarget,1,True,True,True,False,-2.2559,-67.373802,117.040497,0.0378,39.846199,-2.3131,498.859039,19.61783,442.473969,179.971741,0.487691,-179.995209,2274,False,True,11,133,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:21.322255-04:00,1788220641,322237994,1788220641322237994,127.888235,,,,8715,8714,1,0,0,8715,AxisTarget,1,True,True,True,True,-2.255845,-67.372604,117.038033,0.037818,39.847698,-2.31301,498.86322,19.61779,442.474091,179.971725,0.487683,-179.995209,2274,False,True,11,133,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:21.444213-04:00,1788220641,444198635,1788220641444198635,121.960641,,,,8716,8715,1,0,0,8716,AxisTarget,1,True,True,True,False,-2.253903,-67.337906,116.978287,0.038189,39.874062,-2.31163,499.180725,19.61471,442.482635,179.971176,0.48707,-179.99498,2274,False,True,11,133,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:21.668143-04:00,1788220641,668135306,1788220641668135306,223.936671,,,,8717,8716,1,0,0,8717,AxisTarget,1,True,True,True,False,-2.243254,-67.15448,116.673241,0.040065,40.003117,-2.305081,501.051758,19.596071,442.531342,179.967941,0.483454,-179.993607,2275,False,True,11,133,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:21.794184-04:00,1788220641,794164267,1788220641794164267,126.028961,,,,8718,8717,1,0,0,8718,AxisTarget,1,True,True,True,False,-2.234777,-67.010597,116.437447,0.041419,40.094952,-2.300487,502.585144,19.580183,442.569244,179.965286,0.480487,-179.992493,2275,False,True,11,133,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:22.020079-04:00,1788220642,20071129,1788220642020071129,225.906862,,,,8719,8718,1,0,0,8719,AxisTarget,1,True,True,True,False,-2.225859,-66.862068,116.198631,0.042806,40.187252,-2.295958,504.256653,19.562233,442.608459,179.962372,0.477249,-179.991257,2276,False,True,11,133,False,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:22.148032-04:00,1788220642,148024435,1788220642148024435,127.953306,,,,8720,8719,1,0,0,8720,AxisTarget,1,True,True,True,False,-2.2251,-66.850304,116.181099,0.0429,40.193001,-2.2957,504.41925,19.560452,442.612152,179.962097,0.476934,-179.991135,2276,False,True,11,133,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:22.276828-04:00,1788220642,276819568,1788220642276819568,128.795133,,,,8721,8720,1,0,0,8721,AxisTarget,1,True,True,True,True,-2.2251,-66.850304,116.181099,0.0429,40.193005,-2.2957,504.41925,19.560452,442.612152,179.962097,0.476934,-179.991135,2276,False,True,11,133,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:22.404073-04:00,1788220642,404056352,1788220642404056352,127.236784,,,,8722,8721,1,0,0,8722,AxisTarget,1,True,True,True,False,-2.224618,-66.841362,116.165154,0.043001,40.200523,-2.295294,504.491608,19.55966,442.6138,179.96196,0.476795,-179.991089,2276,False,True,11,133,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:22.624220-04:00,1788220642,624211597,1788220642624211597,220.155245,,,,8723,8722,1,0,0,8723,AxisTarget,1,True,True,True,False,-2.219347,-66.749916,116.012001,0.043917,40.264744,-2.291921,505.40274,19.549583,442.634277,179.960373,0.475043,-179.990417,2277,False,True,11,133,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:22.754766-04:00,1788220642,754758591,1788220642754758591,130.546994,,,,8724,8723,1,0,0,8724,AxisTarget,1,True,True,True,False,-2.213573,-66.650688,115.847328,0.044893,40.335087,-2.288447,506.419617,19.538107,442.656372,179.958588,0.473086,-179.98967,2277,False,True,11,133,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:22.881735-04:00,1788220642,881713918,1788220642881713918,126.955327,,,,8725,8724,1,0,0,8725,AxisTarget,1,True,True,True,False,-2.205637,-66.514961,115.623245,0.046214,40.423958,-2.283968,507.783234,19.522333,442.684692,179.956192,0.470459,-179.988678,2277,False,True,11,133,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:23.008671-04:00,1788220643,8664216,1788220643008664216,126.950298,,,,8726,8725,1,0,0,8726,AxisTarget,1,True,True,True,False,-2.197643,-66.379036,115.400047,0.047523,40.514038,-2.27945,509.265442,19.504684,442.713806,179.953598,0.467601,-179.987579,2277,False,True,11,133,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:23.224891-04:00,1788220643,224882993,1788220643224882993,216.218777,,,,8727,8726,1,0,0,8727,AxisTarget,1,True,True,True,False,-2.18429,-66.152962,115.030457,0.04968,40.661804,-2.272074,511.642487,19.475285,442.756897,179.949402,0.463009,-179.985825,2278,False,True,11,133,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:23.349928-04:00,1788220643,349911881,1788220643349911881,125.028888,,,,8728,8727,1,0,0,8728,AxisTarget,1,True,True,True,False,-2.17897,-66.063515,114.885254,0.050522,40.719044,-2.269236,512.653931,19.462366,442.773865,179.947617,0.461052,-179.985062,2278,False,True,11,133,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:23.576577-04:00,1788220643,576539097,1788220643576539097,226.627216,,,,8729,8728,1,0,0,8729,AxisTarget,1,True,True,True,False,-2.174094,-65.98246,114.755203,0.051266,40.769077,-2.266788,513.558594,19.450602,442.788361,179.945999,0.459301,-179.98439,2279,False,True,11,133,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:57:23.704559-04:00,1788220643,704550882,1788220643704550882,128.011785,,,,8730,8729,1,0,0,8730,AxisTarget,1,True,True,True,False,-2.1738,-65.977997,114.748703,0.0513,40.771099,-2.2667,513.630249,19.449661,442.789459,179.945877,0.459162,-179.984344,2279,False,True,11,133,False,
