receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:41.746761-04:00,1788220841,746736132,1788220841746736132,222.073977,,,,10034,10033,1,0,0,10034,AxisTarget,1,True,True,True,False,-0.0006,-90.022697,89.995201,-0.0242,10.3093,-0.0137,523.51825,0.011529,875.922363,179.790451,79.718124,179.788895,2639,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:41.872677-04:00,1788220841,872665741,1788220841872665741,125.929609,,,,10035,10034,1,0,0,10035,AxisTarget,1,True,True,True,True,-0.000605,-90.022942,89.99514,-0.024486,10.482944,-0.01396,523.503906,0.011612,875.849976,179.790604,79.66468,179.789032,2639,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:41.999358-04:00,1788220841,999347418,1788220841999347418,126.681677,,,,10036,10035,1,0,0,10036,AxisTarget,1,True,True,True,False,-0.000664,-90.025375,89.994614,-0.026689,11.67458,-0.015565,523.212708,0.013261,874.45343,179.793289,78.631645,179.791504,2639,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:42.136521-04:00,1788220842,136490802,1788220842136490802,137.143384,,,,10037,10036,1,0,0,10037,AxisTarget,1,True,True,True,False,-0.000743,-90.028595,89.993919,-0.029537,13.178102,-0.017543,522.752197,0.015779,872.466309,179.796463,77.155022,179.794357,2639,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:42.359018-04:00,1788220842,359007235,1788220842359007235,222.516433,,,,10038,10037,1,0,0,10038,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018616,179.796158,2640,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:42.484198-04:00,1788220842,484173721,1788220842484173721,125.166486,,,,10039,10038,1,0,0,10039,AxisTarget,1,True,True,True,True,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,2640,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:42.706193-04:00,1788220842,706180513,1788220842706180513,222.006792,,,,10040,10039,1,0,0,10040,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,2641,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:42.836655-04:00,1788220842,836649990,1788220842836649990,130.469477,,,,10041,10040,1,0,0,10041,AxisTarget,1,True,True,True,True,-0.000801,-90.030876,89.993477,-0.031299,14.084109,-0.018706,522.358887,0.017865,870.931519,179.798538,76.008545,179.796173,2641,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:42.964867-04:00,1788220842,964849447,1788220842964849447,128.199457,,,,10042,10041,1,0,0,10042,AxisTarget,1,True,True,True,False,-0.000851,-90.033104,89.992966,-0.033298,15.19498,-0.020238,522.046448,0.019458,869.796997,179.799957,75.157074,179.797394,2641,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:43.088507-04:00,1788220843,88490000,1788220843088490000,123.640553,,,,10043,10042,1,0,0,10043,AxisTarget,1,True,True,True,False,-0.000925,-90.036293,89.992264,-0.035968,16.633543,-0.022165,521.485596,0.02226,867.90918,179.802078,73.732521,179.799164,2641,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:43.308688-04:00,1788220843,308682401,1788220843308682401,220.192401,,,,10044,10043,1,0,0,10044,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.898651,-0.0238,520.808472,0.025558,865.833008,179.804153,72.15361,179.800827,2642,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:43.434238-04:00,1788220843,434227708,1788220843434227708,125.545307,,,,10045,10044,1,0,0,10045,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,2642,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:43.664244-04:00,1788220843,664232505,1788220843664232505,230.004797,,,,10046,10045,1,0,0,10046,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,2643,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:43.791699-04:00,1788220843,791691111,1788220843791691111,127.458606,,,,10047,10046,1,0,0,10047,AxisTarget,1,True,True,True,True,-0.001014,-90.040062,89.991447,-0.039086,18.295689,-0.024366,520.707642,0.026046,865.53949,179.804428,71.929337,179.801041,2643,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:43.920374-04:00,1788220843,920356834,1788220843920356834,128.665723,,,,10048,10047,1,0,0,10048,AxisTarget,1,True,True,True,False,-0.001082,-90.042984,89.990822,-0.041654,19.674988,-0.026196,520.135498,0.028783,863.940918,179.805862,70.702621,179.802124,2643,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:44.052433-04:00,1788220844,52421139,1788220844052421139,132.064305,,,,10049,10048,1,0,0,10049,AxisTarget,1,True,True,True,False,-0.001157,-90.046234,89.990135,-0.044416,21.132994,-0.028099,519.385437,0.032311,861.993896,179.807495,69.195724,179.803314,2643,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:44.272543-04:00,1788220844,272531066,1788220844272531066,220.109927,,,,10050,10049,1,0,0,10050,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,2644,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:44.399841-04:00,1788220844,399808457,1788220844399808457,127.277391,,,,10051,10050,1,0,0,10051,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,2644,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:44.631867-04:00,1788220844,631860888,1788220844631860888,232.052431,,,,10052,10051,1,0,0,10052,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,2645,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:44.760179-04:00,1788220844,760157100,1788220844760157100,128.296212,,,,10053,10052,1,0,0,10053,AxisTarget,1,True,True,True,True,-0.001203,-90.048073,89.989754,-0.045906,21.90798,-0.0291,518.886108,0.034624,860.776917,179.808472,68.246117,179.803986,2645,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:44.888983-04:00,1788220844,888962372,1788220844888962372,128.805272,,,,10054,10053,1,0,0,10054,AxisTarget,1,True,True,True,False,-0.00126,-90.05056,89.989212,-0.048126,23.132467,-0.030777,518.339478,0.037117,859.506897,179.809448,67.248276,179.804657,2645,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:45.016336-04:00,1788220845,16319033,1788220845016319033,127.356661,,,,10055,10054,1,0,0,10055,AxisTarget,1,True,True,True,False,-0.001334,-90.053711,89.988548,-0.05079,24.565729,-0.032694,517.488037,0.040947,857.641724,179.810837,65.76918,179.805557,2645,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:45.237943-04:00,1788220845,237920926,1788220845237920926,221.601893,,,,10056,10055,1,0,0,10056,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.658598,-0.0341,516.66272,0.044607,855.94696,179.812057,64.409904,179.80632,2646,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:45.360869-04:00,1788220845,360857736,1788220845360857736,122.93681,,,,10057,10056,1,0,0,10057,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,2646,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:45.579985-04:00,1788220845,579979911,1788220845579979911,219.122175,,,,10058,10057,1,0,0,10058,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.658606,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,2647,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:45.708016-04:00,1788220845,708010610,1788220845708010610,128.030699,,,,10059,10058,1,0,0,10059,AxisTarget,1,True,True,True,True,-0.001419,-90.057266,89.987801,-0.053768,26.155479,-0.034801,516.493225,0.045357,855.611328,179.812302,64.138832,179.806473,2647,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:45.837394-04:00,1788220845,837388469,1788220845837388469,129.377859,,,,10060,10059,1,0,0,10060,AxisTarget,1,True,True,True,False,-0.001486,-90.060219,89.987175,-0.056316,27.520653,-0.036609,515.653015,0.049046,854.003662,179.813446,62.831444,179.807129,2647,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:45.963965-04:00,1788220845,963959604,1788220845963959604,126.571135,,,,10061,10060,1,0,0,10061,AxisTarget,1,True,True,True,False,-0.001561,-90.063393,89.986504,-0.059046,28.960701,-0.038486,514.677063,0.05328,852.241516,179.814682,61.380302,179.807816,2647,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:46.183775-04:00,1788220846,183759328,1788220846183759328,219.799724,,,,10062,10061,1,0,0,10062,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,2648,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:46.314025-04:00,1788220846,314001333,1788220846314001333,130.242005,,,,10063,10062,1,0,0,10063,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,2648,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:46.540052-04:00,1788220846,540044083,1788220846540044083,226.04275,,,,10064,10063,1,0,0,10064,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,2649,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:46.666627-04:00,1788220846,666607380,1788220846666607380,126.563297,,,,10065,10064,1,0,0,10065,AxisTarget,1,True,True,True,True,-0.001603,-90.06517,89.986153,-0.060403,29.66658,-0.039398,514.068115,0.055895,851.192993,179.81543,60.507164,179.808212,2649,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:46.790073-04:00,1788220846,790050652,1788220846790050652,123.443272,,,,10066,10065,1,0,0,10066,AxisTarget,1,True,True,True,False,-0.001655,-90.067451,89.985657,-0.062441,30.792131,-0.040942,513.390015,0.058769,850.06665,179.816223,59.560719,179.808624,2649,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:46.919186-04:00,1788220846,919180440,1788220846919180440,129.129788,,,,10067,10066,1,0,0,10067,AxisTarget,1,True,True,True,False,-0.001729,-90.070602,89.984993,-0.06511,32.229515,-0.042866,512.329102,0.063221,848.384888,179.817398,58.129864,179.809235,2649,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:47.147268-04:00,1788220847,147253227,1788220847147253227,228.072787,,,,10068,10067,1,0,0,10068,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418594,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670326,179.809814,2650,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:47.276365-04:00,1788220847,276348687,1788220847276348687,129.09546,,,,10069,10068,1,0,0,10069,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,2650,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:47.496816-04:00,1788220847,496810693,1788220847496810693,220.462006,,,,10070,10069,1,0,0,10070,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418892,-0.044401,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,2651,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:47.625507-04:00,1788220847,625482534,1788220847625482534,128.671841,,,,10071,10070,1,0,0,10071,AxisTarget,1,True,True,True,False,-0.00182,-90.074425,89.984184,-0.068323,33.945541,-0.045141,510.946777,0.068953,846.324524,179.818878,56.345394,179.809937,2651,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:47.752799-04:00,1788220847,752793037,1788220847752793037,127.310503,,,,10072,10071,1,0,0,10072,AxisTarget,1,True,True,True,False,-0.001891,-90.077454,89.983536,-0.070971,35.363178,-0.047017,509.907867,0.07323,844.862671,179.819946,55.056252,179.810425,2651,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:47.882058-04:00,1788220847,882051133,1788220847882051133,129.258096,,,,10073,10072,1,0,0,10073,AxisTarget,1,True,True,True,False,-0.001964,-90.080566,89.982887,-0.073602,36.750107,-0.048824,508.701721,0.078144,843.248901,179.821167,53.608662,179.810944,2651,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:48.100817-04:00,1788220848,100805663,1788220848100805663,218.75453,,,,10074,10073,1,0,0,10074,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,2652,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:48.228441-04:00,1788220848,228392494,1788220848228392494,127.586831,,,,10075,10074,1,0,0,10075,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,2652,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:48.448524-04:00,1788220848,448511564,1788220848448511564,220.11907,,,,10076,10075,1,0,0,10076,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,2653,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:48.574402-04:00,1788220848,574372379,1788220848574372379,125.860815,,,,10077,10076,1,0,0,10077,AxisTarget,1,True,True,True,True,-0.002003,-90.082169,89.982552,-0.074899,37.424152,-0.049695,507.975159,0.081077,842.316467,179.821869,52.75967,179.811249,2653,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:48.700930-04:00,1788220848,700914449,1788220848700914449,126.54207,,,,10078,10077,1,0,0,10078,AxisTarget,1,True,True,True,False,-0.002055,-90.084442,89.982063,-0.076915,38.538242,-0.051223,507.16687,0.084298,841.312073,179.822647,51.834026,179.811569,2653,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:48.828298-04:00,1788220848,828292737,1788220848828292737,127.378288,,,,10079,10078,1,0,0,10079,AxisTarget,1,True,True,True,False,-0.002131,-90.08773,89.981377,-0.079668,40.020885,-0.053208,505.844513,0.089519,839.737854,179.823898,50.358429,179.812088,2653,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:49.047962-04:00,1788220849,47957071,1788220849047957071,219.664334,,,,10080,10079,1,0,0,10080,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.178596,-0.0547,504.526367,0.094664,838.247131,179.825104,48.930977,179.812561,2654,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:49.172147-04:00,1788220849,172123998,1788220849172123998,124.166927,,,,10081,10080,1,0,0,10081,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,2654,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:49.394311-04:00,1788220849,394293958,1788220849394293958,222.16996,,,,10082,10081,1,0,0,10082,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,2655,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:49.520110-04:00,1788220849,520086691,1788220849520086691,125.792733,,,,10083,10082,1,0,0,10083,AxisTarget,1,True,True,True,True,-0.002216,-90.091362,89.980621,-0.082678,41.625824,-0.055333,504.30545,0.095527,838.004333,179.825317,48.695587,179.812637,2655,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:49.648334-04:00,1788220849,648323304,1788220849648323304,128.236613,,,,10084,10083,1,0,0,10084,AxisTarget,1,True,True,True,False,-0.002283,-90.094208,89.980011,-0.085265,43.013958,-0.057174,503.096252,0.100221,836.710266,179.826431,47.425766,179.813049,2655,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:49.772171-04:00,1788220849,772160860,1788220849772160860,123.837556,,,,10085,10084,1,0,0,10085,AxisTarget,1,True,True,True,False,-0.002358,-90.097382,89.97934,-0.087875,44.392162,-0.058973,501.709747,0.105548,835.294617,179.827682,46.005718,179.813492,2655,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:49.995985-04:00,1788220849,995979479,1788220849995979479,223.818619,,,,10086,10085,1,0,0,10086,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,2656,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:50.122296-04:00,1788220850,122275818,1788220850122275818,126.296339,,,,10087,10086,1,0,0,10087,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,2656,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:50.340663-04:00,1788220850,340650591,1788220850340650591,218.374773,,,,10088,10087,1,0,0,10088,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,2657,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:50.470358-04:00,1788220850,470347936,1788220850470347936,129.697345,,,,10089,10088,1,0,0,10089,AxisTarget,1,True,True,True,True,-0.002405,-90.099258,89.978951,-0.089395,45.181362,-0.059987,500.736328,0.10926,834.341431,179.828568,45.029804,179.813797,2657,False,True,11,133,False,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:00:50.596341-04:00,1788220850,596329192,1788220850596329192,125.981256,,,,10090,10089,1,0,0,10090,AxisTarget,1,True,True,True,False,-0.002481,-90.101479,89.978439,-0.091385,46.281944,-0.061468,499.803375,0.112969,833.457825,179.829453,44.109539,179.814117,2657,False,True,11,133,False,
