receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:06.803544-04:00,1788222366,803533043,1788222366803533043,129.469646,,,,19982,19981,1,0,0,19982,AxisTarget,1,True,True,True,False,-0.384315,-86.999413,94.433655,-0.171704,82.082565,-0.535533,470.085938,3.368364,755.496155,179.835724,0.37477,179.826248,5445,False,True,11,133,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:07.017875-04:00,1788222367,17861330,1788222367017861330,214.328287,,,,19983,19982,1,0,0,19983,AxisTarget,1,True,True,True,False,-0.481681,-86.182251,95.570786,-0.171392,80.159233,-0.636837,475.614929,4.20028,740.947815,179.823166,0.387779,179.826569,5446,False,True,11,133,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:07.145677-04:00,1788222367,145666104,1788222367145666104,127.804774,,,,19984,19983,1,0,0,19984,AxisTarget,1,True,True,True,False,-0.509386,-85.952499,95.881065,-0.17131,79.657356,-0.662468,477.284241,4.469829,736.273926,179.819153,0.391949,179.826706,5446,False,True,11,133,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:07.274151-04:00,1788222367,274140729,1788222367274140729,128.474625,,,,19985,19984,1,0,0,19985,AxisTarget,1,True,True,True,False,-0.5143,-85.919296,95.922203,-0.1713,79.602303,-0.665,477.603424,4.522454,735.363464,179.818375,0.392761,179.826736,5446,False,True,11,133,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:07.501091-04:00,1788222367,501075161,1788222367501075161,226.934432,,,,19986,19985,1,0,0,19986,AxisTarget,1,True,True,True,True,-0.5143,-85.919296,95.922203,-0.1713,79.602303,-0.665,477.603424,4.522454,735.363464,179.818375,0.392761,179.826736,5447,False,True,11,133,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:07.631030-04:00,1788222367,631024965,1788222367631024965,129.949804,,,,19987,19986,1,0,0,19987,AxisTarget,1,True,True,True,True,-0.514329,-85.918861,95.923798,-0.171299,79.596474,-0.665424,477.603729,4.522506,735.362549,179.818375,0.392761,179.826736,5447,False,True,11,133,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:07.762167-04:00,1788222367,762161368,1788222367762161368,131.136403,,,,19988,19987,1,0,0,19988,AxisTarget,1,True,True,True,False,-0.531508,-85.764893,96.151772,-0.17122,79.153305,-0.690203,478.39212,4.654147,733.0896,179.816437,0.394796,179.826813,5447,False,True,11,133,False,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:07.894388-04:00,1788222367,894377664,1788222367894377664,132.216296,,,,19989,19988,1,0,0,19989,AxisTarget,1,True,True,True,False,-0.592723,-85.242432,96.891426,-0.170975,77.83786,-0.760697,481.281342,5.157062,724.442017,179.809067,0.402528,179.827148,5447,False,True,11,133,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:08.118283-04:00,1788222368,118266986,1788222368118266986,223.889322,,,,19990,19989,1,0,0,19990,AxisTarget,1,True,True,True,False,-0.684434,-84.483994,97.932419,-0.170641,76.094994,-0.851388,485.761566,6.0117,709.862305,179.796738,0.415547,179.82782,5448,False,True,11,133,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:08.247741-04:00,1788222368,247735851,1788222368247735851,129.468865,,,,19991,19990,1,0,0,19991,AxisTarget,1,True,True,True,False,-0.697497,-84.38105,98.06675,-0.1706,75.893188,-0.861296,486.44458,6.151474,707.490112,179.794739,0.417663,179.827942,5448,False,True,11,133,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:08.478609-04:00,1788222368,478570779,1788222368478570779,230.834928,,,,19992,19991,1,0,0,19992,AxisTarget,1,True,True,True,True,-0.6976,-84.380501,98.0672,-0.1706,75.892998,-0.8613,486.45755,6.154152,707.444641,179.794693,0.417704,179.827942,5449,False,True,11,133,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:08.605137-04:00,1788222368,605115946,1788222368605115946,126.545167,,,,19993,19992,1,0,0,19993,AxisTarget,1,True,True,True,False,-0.6976,-84.380501,98.0672,-0.1706,75.892998,-0.8613,486.45755,6.154152,707.444641,179.794693,0.417704,179.827942,5449,False,True,11,133,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:08.731564-04:00,1788222368,731552225,1788222368731552225,126.436279,,,,19994,19993,1,0,0,19994,AxisTarget,1,True,True,True,True,-0.703934,-84.321228,98.158775,-0.17057,75.683189,-0.873398,486.675171,6.19928,706.679016,179.794052,0.418385,179.827972,5449,False,True,11,133,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:08.856170-04:00,1788222368,856159859,1788222368856159859,124.607634,,,,19995,19994,1,0,0,19995,AxisTarget,1,True,True,True,False,-0.747657,-83.942802,98.701698,-0.170424,74.709648,-0.926238,488.328644,6.552233,700.701294,179.789001,0.4237,179.828278,5449,False,True,11,133,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:09.081845-04:00,1788222369,81840555,1788222369081840555,225.680696,,,,19996,19995,1,0,0,19996,AxisTarget,1,True,True,True,False,-0.855744,-83.040573,99.9506,-0.170092,72.584152,-1.037711,492.58844,7.56047,683.71698,179.774704,0.438804,179.829254,5450,False,True,11,133,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:09.206557-04:00,1788222369,206540937,1788222369206540937,124.700382,,,,19997,19996,1,0,0,19997,AxisTarget,1,True,True,True,False,-0.885156,-82.797546,100.278442,-0.170008,72.055145,-1.064698,493.668427,7.844674,678.94989,179.770721,0.443047,179.829559,5450,False,True,11,133,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:09.337194-04:00,1788222369,337182574,1788222369337182574,130.641637,,,,19998,19997,1,0,0,19998,AxisTarget,1,True,True,True,False,-0.8892,-82.770897,100.310997,-0.17,72.013,-1.0666,493.837708,7.890504,678.181885,179.770081,0.44373,179.829605,5450,False,True,11,133,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:09.560089-04:00,1788222369,560083618,1788222369560083618,222.901044,,,,19999,19998,1,0,0,19999,AxisTarget,1,True,True,True,True,-0.8892,-82.770897,100.310997,-0.17,72.013,-1.0666,493.837708,7.890504,678.181885,179.770081,0.44373,179.829605,5451,False,True,11,133,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:09.688863-04:00,1788222369,688847827,1788222369688847827,128.764209,,,,20000,19999,1,0,0,20000,AxisTarget,1,True,True,True,True,-0.889293,-82.769676,100.313522,-0.169999,72.001587,-1.067388,493.838715,7.890781,678.177246,179.770065,0.443734,179.829605,5451,False,True,11,133,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:09.817420-04:00,1788222369,817409149,1788222369817409149,128.561322,,,,20001,20000,1,0,0,20001,AxisTarget,1,True,True,True,False,-0.910111,-82.583992,100.58783,-0.169908,71.475372,-1.096675,494.403778,8.046559,675.569214,179.767899,0.446057,179.829788,5451,False,True,11,133,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:09.942093-04:00,1788222369,942062981,1788222369942062981,124.653832,,,,20002,20001,1,0,0,20002,AxisTarget,1,True,True,True,False,-0.971637,-82.060349,101.326958,-0.169675,70.168999,-1.166456,496.22818,8.581921,666.621094,179.760468,0.454032,179.830444,5451,False,True,11,133,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:10.158129-04:00,1788222370,158117831,1788222370158117831,216.05485,,,,20003,20002,1,0,0,20003,AxisTarget,1,True,True,True,False,-1.062165,-81.310051,102.370285,-0.169354,68.414894,-1.257922,498.805023,9.449713,652.154175,179.74852,0.466955,179.831619,5452,False,True,11,133,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:10.287785-04:00,1788222370,287762884,1788222370287762884,129.645053,,,,20004,20003,1,0,0,20004,AxisTarget,1,True,True,True,False,-1.080445,-81.1642,102.551826,-0.169301,68.135521,-1.271814,499.286469,9.631685,649.124695,179.746017,0.469667,179.831879,5452,False,True,11,133,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:10.517345-04:00,1788222370,517328796,1788222370517328796,229.565912,,,,20005,20004,1,0,0,20005,AxisTarget,1,True,True,True,True,-1.0809,-81.161301,102.554802,-0.1693,68.133003,-1.2719,499.308289,9.640118,648.984314,179.745911,0.469793,179.831894,5453,False,True,11,133,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:10.643625-04:00,1788222370,643619628,1788222370643619628,126.290832,,,,20006,20005,1,0,0,20006,AxisTarget,1,True,True,True,False,-1.0809,-81.161301,102.554802,-0.1693,68.133003,-1.2719,499.308289,9.640118,648.984314,179.745911,0.469793,179.831894,5453,False,True,11,133,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:10.773684-04:00,1788222370,773667682,1788222370773667682,130.048054,,,,20007,20006,1,0,0,20007,AxisTarget,1,True,True,True,True,-1.083972,-81.131271,102.603081,-0.16928,68.010818,-1.279143,499.360077,9.660193,648.650024,179.745621,0.470092,179.831924,5453,False,True,11,133,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:10.900084-04:00,1788222370,900055148,1788222370900055148,126.387466,,,,20008,20007,1,0,0,20008,AxisTarget,1,True,True,True,False,-1.124034,-80.782433,103.10643,-0.16912,67.095596,-1.329056,500.197052,9.998978,643.009766,179.740967,0.47515,179.832413,5453,False,True,11,133,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:11.125912-04:00,1788222371,125907113,1788222371125907113,225.851965,,,,20009,20008,1,0,0,20009,AxisTarget,1,True,True,True,False,-1.235228,-79.852608,104.395813,-0.168721,64.893547,-1.444741,502.269714,11.004043,626.283447,179.727188,0.490204,179.834015,5454,False,True,11,133,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:11.258628-04:00,1788222371,258612616,1788222371258612616,132.705503,,,,20010,20009,1,0,0,20010,AxisTarget,1,True,True,True,False,-1.267369,-79.590424,104.755768,-0.168612,64.310173,-1.474574,502.804535,11.326146,620.921082,179.722778,0.49505,179.834564,5454,False,True,11,133,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:11.382238-04:00,1788222371,382210511,1788222371382210511,123.597895,,,,20011,20010,1,0,0,20011,AxisTarget,1,True,True,True,False,-1.2725,-79.551697,104.798599,-0.1686,64.252998,-1.4772,502.892151,11.382817,619.977356,179.722,0.495904,179.834656,5454,False,True,11,133,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:11.614413-04:00,1788222371,614382346,1788222371614382346,232.171835,,,,20012,20011,1,0,0,20012,AxisTarget,1,True,True,True,True,-1.2725,-79.551697,104.798599,-0.1686,64.252998,-1.4772,502.892151,11.382817,619.977356,179.722,0.495904,179.834656,5455,False,True,11,133,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:11.740016-04:00,1788222371,739987257,1788222371739987257,125.604911,,,,20013,20012,1,0,0,20013,AxisTarget,1,True,True,True,True,-1.272655,-79.549767,104.802437,-0.168599,64.240822,-1.47804,502.892975,11.383354,619.968445,179.722,0.495912,179.834656,5455,False,True,11,133,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:11.870007-04:00,1788222371,869995154,1788222371869995154,130.007897,,,,20014,20013,1,0,0,20014,AxisTarget,1,True,True,True,False,-1.294807,-79.352325,105.093887,-0.168516,63.679554,-1.509272,503.13623,11.547997,617.227783,179.719757,0.498384,179.834946,5455,False,True,11,133,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:12.001245-04:00,1788222372,1233062,1788222372001233062,131.237908,,,,20015,20014,1,0,0,20015,AxisTarget,1,True,True,True,False,-1.356446,-78.828514,105.832115,-0.168309,62.335453,-1.580916,503.832336,12.100235,608.027466,179.712265,0.506704,179.835907,5455,False,True,11,133,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:12.223683-04:00,1788222372,223676082,1788222372223676082,222.44302,,,,20016,20015,1,0,0,20016,AxisTarget,1,True,True,True,False,-1.451187,-78.044373,106.909195,-0.168031,60.57259,-1.67267,504.547607,12.962905,593.620117,179.700531,0.519812,179.83754,5456,False,True,11,133,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:12.349854-04:00,1788222372,349844230,1788222372349844230,126.168148,,,,20017,20016,1,0,0,20017,AxisTarget,1,True,True,True,False,-1.46346,-77.948174,107.033997,-0.168,60.38739,-1.681701,504.616577,13.094747,591.413208,179.69873,0.521829,179.837799,5456,False,True,11,133,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:12.569931-04:00,1788222372,569920496,1788222372569920496,220.076266,,,,20018,20017,1,0,0,20018,AxisTarget,1,True,True,True,True,-1.4635,-77.947998,107.034103,-0.168,60.387402,-1.6817,504.617279,13.096189,591.389038,179.698715,0.521851,179.837799,5457,False,True,11,133,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:12.696124-04:00,1788222372,696112059,1788222372696112059,126.191563,,,,20019,20018,1,0,0,20019,AxisTarget,1,True,True,True,False,-1.4635,-77.947998,107.034103,-0.168,60.387402,-1.6817,504.617279,13.096189,591.389038,179.698715,0.521851,179.837799,5457,False,True,11,133,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:12.821883-04:00,1788222372,821876736,1788222372821876736,125.764677,,,,20020,20019,1,0,0,20020,AxisTarget,1,True,True,True,True,-1.469194,-77.894112,107.118248,-0.167972,60.207829,-1.692182,504.633179,13.129953,590.823547,179.698257,0.52237,179.83786,5457,False,True,11,133,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:12.949934-04:00,1788222372,949923464,1788222372949923464,128.046728,,,,20021,20020,1,0,0,20021,AxisTarget,1,True,True,True,False,-1.513302,-77.511978,107.667137,-0.167803,59.159321,-1.749087,504.760956,13.500218,584.615173,179.693192,0.528073,179.838623,5457,False,True,11,133,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:13.176995-04:00,1788222373,176984632,1788222373176984632,227.061168,,,,20022,20021,1,0,0,20022,AxisTarget,1,True,True,True,False,-1.615136,-76.665794,108.833679,-0.167458,57.235394,-1.849544,504.707397,14.40854,569.319214,179.680756,0.542225,179.840591,5458,False,True,11,133,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:13.307433-04:00,1788222373,307422651,1788222373307422651,130.438019,,,,20023,20022,1,0,0,20023,AxisTarget,1,True,True,True,False,-1.634355,-76.512619,109.035904,-0.1674,56.923885,-1.86505,504.63266,14.590878,566.235474,179.678238,0.545097,179.841003,5458,False,True,11,133,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:13.538220-04:00,1788222373,538215181,1788222373538215181,230.79253,,,,20024,20023,1,0,0,20024,AxisTarget,1,True,True,True,True,-1.6347,-76.510498,109.038002,-0.1674,56.922298,-1.8651,504.629578,14.597375,566.125488,179.678162,0.5452,179.841019,5459,False,True,11,133,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:13.669691-04:00,1788222373,669670365,1788222373669670365,131.455184,,,,20025,20024,1,0,0,20025,AxisTarget,1,True,True,True,False,-1.6347,-76.510498,109.038002,-0.1674,56.922298,-1.8651,504.629578,14.597375,566.125488,179.678162,0.5452,179.841019,5459,False,True,11,133,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:13.795056-04:00,1788222373,795034697,1788222373795034697,125.364332,,,,20026,20025,1,0,0,20026,AxisTarget,1,True,True,True,True,-1.639872,-76.461174,109.115517,-0.167371,56.736923,-1.875917,504.613129,14.631277,565.551208,179.677689,0.545736,179.841095,5459,False,True,11,133,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:13.926407-04:00,1788222373,926397915,1788222373926397915,131.363218,,,,20027,20026,1,0,0,20027,AxisTarget,1,True,True,True,False,-1.685932,-76.04467,109.712151,-0.167191,55.670845,-1.933562,504.383118,15.002838,559.244995,179.672562,0.551637,179.841965,5459,False,True,11,133,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:14.152806-04:00,1788222374,152797408,1788222374152797408,226.399493,,,,20028,20027,1,0,0,20028,AxisTarget,1,True,True,True,False,-1.771244,-75.358269,110.65078,-0.166916,54.112564,-2.014245,503.642975,15.746391,546.552124,179.662231,0.563609,179.843796,5460,False,True,11,133,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:14.283809-04:00,1788222374,283800598,1788222374283800598,131.00319,,,,20029,20028,1,0,0,20029,AxisTarget,1,True,True,True,False,-1.7775,-75.310699,110.710503,-0.1669,54.030201,-2.0181,503.554657,15.815606,545.365051,179.66127,0.564735,179.843964,5460,False,True,11,133,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:14.502499-04:00,1788222374,502489986,1788222374502489986,218.689388,,,,20030,20029,1,0,0,20030,AxisTarget,1,True,True,True,True,-1.7775,-75.310699,110.710503,-0.1669,54.030201,-2.0181,503.554657,15.815598,545.365173,179.66127,0.564735,179.843964,5461,False,True,11,133,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:14.629936-04:00,1788222374,629929113,1788222374629929113,127.439127,,,,20031,20030,1,0,0,20031,AxisTarget,1,True,True,True,True,-1.777501,-75.310638,110.710709,-0.1669,54.028896,-2.018215,503.554657,15.815598,545.365173,179.66127,0.564735,179.843964,5461,False,True,11,133,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:14.761927-04:00,1788222374,761913809,1788222374761913809,131.984696,,,,20032,20031,1,0,0,20032,AxisTarget,1,True,True,True,False,-1.792202,-75.177078,110.911575,-0.166835,53.628323,-2.040875,503.415344,15.919881,543.576233,179.659821,0.566438,179.844223,5461,False,True,11,133,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:14.886428-04:00,1788222374,886418438,1788222374886418438,124.504629,,,,20033,20032,1,0,0,20033,AxisTarget,1,True,True,True,False,-1.848587,-74.700287,111.58007,-0.166635,52.463943,-2.102571,502.706696,16.380726,535.641541,179.653412,0.574028,179.845428,5461,False,True,11,133,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:15.109967-04:00,1788222375,109961603,1788222375109961603,223.543165,,,,20034,20033,1,0,0,20034,AxisTarget,1,True,True,True,False,-1.892054,-74.348808,112.051567,-0.1665,51.710995,-2.140801,501.997833,16.76469,528.991394,179.648041,0.580434,179.846466,5462,False,True,11,133,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:15.239911-04:00,1788222375,239904507,1788222375239904507,129.942904,,,,20035,20034,1,0,0,20035,AxisTarget,1,True,True,True,False,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,5462,False,True,11,133,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:26:15.474608-04:00,1788222375,474593545,1788222375474593545,234.689038,,,,20036,20035,1,0,0,20036,AxisTarget,1,True,True,True,True,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,5463,False,True,11,133,False,
