receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:01.617390-04:00,1788222901,617384513,1788222901617384513,124.191041,,,,23471,23470,1,0,0,23471,AxisTarget,1,True,True,True,True,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,6419,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:01.840675-04:00,1788222901,840652433,1788222901840652433,223.26792,,,,23472,23471,1,0,0,23472,AxisTarget,1,False,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,6420,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:01.966405-04:00,1788222901,966395266,1788222901966395266,125.742833,,,,23473,23472,1,0,0,23473,AxisTarget,1,True,True,True,True,-0.0008,-90.030823,89.993492,-0.031236,14.044572,-0.018645,522.362,0.017849,870.942993,179.798523,76.017166,179.796158,6420,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:02.099150-04:00,1788222902,99138408,1788222902099138408,132.743142,,,,23474,23473,1,0,0,23474,AxisTarget,1,True,True,True,False,-0.00084,-90.032616,89.99308,-0.032884,14.96979,-0.019934,522.124207,0.019065,870.073059,179.799622,75.364548,179.797104,6420,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:02.231337-04:00,1788222902,231320255,1788222902231320255,132.181847,,,,23475,23474,1,0,0,23475,AxisTarget,1,True,True,True,False,-0.000918,-90.03598,89.992332,-0.035798,16.542292,-0.022044,521.542542,0.021978,868.093262,179.80188,73.871864,179.799011,6420,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:02.460949-04:00,1788222902,460943660,1788222902460943660,229.623405,,,,23476,23475,1,0,0,23476,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.89867,-0.0238,520.809448,0.025553,865.83606,179.804138,72.155907,179.800827,6421,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:02.591140-04:00,1788222902,591123368,1788222902591123368,130.179708,,,,23477,23476,1,0,0,23477,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,6421,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:02.824766-04:00,1788222902,824759489,1788222902824759489,233.636121,,,,23478,23477,1,0,0,23478,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.0384,17.898605,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,6422,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:02.954185-04:00,1788222902,954173574,1788222902954173574,129.414085,,,,23479,23478,1,0,0,23479,AxisTarget,1,True,True,True,True,-0.001019,-90.040268,89.991402,-0.039276,18.399807,-0.024507,520.683289,0.026163,865.46936,179.804489,71.875671,179.801086,6422,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:03.084930-04:00,1788222903,84914303,1788222903084914303,130.740729,,,,23480,23479,1,0,0,23480,AxisTarget,1,True,True,True,False,-0.001092,-90.043388,89.99073,-0.042005,19.861395,-0.026441,520.045837,0.029208,863.69989,179.806076,70.516853,179.802277,6422,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:03.218035-04:00,1788222903,218026901,1788222903218026901,133.112598,,,,23481,23480,1,0,0,23481,AxisTarget,1,True,True,True,False,-0.001165,-90.046486,89.990082,-0.044684,21.271729,-0.028276,519.302673,0.032696,861.788086,179.807663,69.035606,179.803436,6422,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:03.440900-04:00,1788222903,440884298,1788222903440884298,222.857397,,,,23482,23481,1,0,0,23482,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,6423,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:03.568858-04:00,1788222903,568847003,1788222903568847003,127.962705,,,,23483,23482,1,0,0,23483,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,6423,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:03.797276-04:00,1788222903,797261303,1788222903797261303,228.4143,,,,23484,23483,1,0,0,23484,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,6424,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:03.923719-04:00,1788222903,923708112,1788222903923708112,126.446809,,,,23485,23484,1,0,0,23485,AxisTarget,1,True,True,True,True,-0.001207,-90.048225,89.989723,-0.046061,21.997908,-0.029229,518.853699,0.034773,860.699829,179.808533,68.185791,179.804031,6424,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:04.048801-04:00,1788222904,48790897,1788222904048790897,125.082785,,,,23486,23485,1,0,0,23486,AxisTarget,1,True,True,True,False,-0.001267,-90.050865,89.989151,-0.048385,23.271818,-0.030964,518.26355,0.037461,859.335205,179.80957,67.112808,179.804749,6424,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:04.175613-04:00,1788222904,175581920,1788222904175581920,126.791023,,,,23487,23486,1,0,0,23487,AxisTarget,1,True,True,True,False,-0.001339,-90.053909,89.988503,-0.051033,24.695036,-0.032865,517.43396,0.041188,857.527466,179.810913,65.678024,179.805618,6424,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:04.398510-04:00,1788222904,398492145,1788222904398492145,222.910225,,,,23488,23487,1,0,0,23488,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662537,0.044608,855.946533,179.812057,64.409599,179.80632,6425,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:04.531110-04:00,1788222904,531099413,1788222904531099413,132.607268,,,,23489,23488,1,0,0,23489,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,6425,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:04.752635-04:00,1788222904,752624540,1788222904752624540,221.525127,,,,23490,23489,1,0,0,23490,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,6426,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:04.879862-04:00,1788222904,879851074,1788222904879851074,127.226534,,,,23491,23490,1,0,0,23491,AxisTarget,1,True,True,True,True,-0.0014,-90.056412,89.987991,-0.052926,25.677843,-0.034134,516.661682,0.044611,855.944885,179.812057,64.408234,179.80632,6426,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:05.004592-04:00,1788222905,4580900,1788222905004580900,124.729826,,,,23492,23491,1,0,0,23492,AxisTarget,1,True,True,True,False,-0.001435,-90.058014,89.98764,-0.054428,26.513321,-0.03528,516.280457,0.046295,855.195618,179.812592,63.802235,179.806641,6426,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:05.226304-04:00,1788222905,226294060,1788222905226294060,221.71316,,,,23493,23492,1,0,0,23493,AxisTarget,1,True,True,True,False,-0.001565,-90.06356,89.986481,-0.059113,28.995275,-0.03853,514.649597,0.053398,852.193359,179.814728,61.340347,179.807831,6427,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:05.351055-04:00,1788222905,351033851,1788222905351033851,124.739791,,,,23494,23493,1,0,0,23494,AxisTarget,1,True,True,True,False,-0.001599,-90.06498,89.986198,-0.060192,29.536098,-0.039198,514.1073,0.055728,851.25946,179.815384,60.562691,179.808182,6427,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:05.480545-04:00,1788222905,480530662,1788222905480530662,129.496811,,,,23495,23494,1,0,0,23495,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,6427,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:05.702223-04:00,1788222905,702202046,1788222905702202046,221.671384,,,,23496,23495,1,0,0,23496,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,6428,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:05.824805-04:00,1788222905,824793580,1788222905824793580,122.591534,,,,23497,23496,1,0,0,23497,AxisTarget,1,True,True,True,True,-0.001606,-90.065285,89.98613,-0.060515,29.731148,-0.039491,514.046143,0.055988,851.155823,179.81546,60.476059,179.808228,6428,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:05.958001-04:00,1788222905,957995859,1788222905957995859,133.202279,,,,23498,23497,1,0,0,23498,AxisTarget,1,True,True,True,False,-0.001662,-90.067749,89.985596,-0.062697,30.930799,-0.041128,513.292358,0.059181,849.907898,179.81633,59.426567,179.808685,6428,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:06.085810-04:00,1788222906,85803361,1788222906085803361,127.807502,,,,23499,23498,1,0,0,23499,AxisTarget,1,True,True,True,False,-0.001739,-90.071091,89.984886,-0.06552,32.448399,-0.043156,512.190063,0.063801,848.171204,179.817551,57.946449,179.809311,6428,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:06.316796-04:00,1788222906,316779758,1788222906316779758,230.976397,,,,23500,23499,1,0,0,23500,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670319,179.809814,6429,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:06.448637-04:00,1788222906,448626802,1788222906448626802,131.847044,,,,23501,23500,1,0,0,23501,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,6429,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:06.674291-04:00,1788222906,674279738,1788222906674279738,225.652936,,,,23502,23501,1,0,0,23502,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,6430,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:06.805005-04:00,1788222906,804994072,1788222906804994072,130.714334,,,,23503,23502,1,0,0,23503,AxisTarget,1,True,True,True,True,-0.001801,-90.073555,89.984383,-0.067478,33.470371,-0.044484,511.198151,0.067912,846.688965,179.818619,56.663719,179.809814,6430,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:06.932094-04:00,1788222906,932088343,1788222906932088343,127.094271,,,,23504,23503,1,0,0,23504,AxisTarget,1,True,True,True,False,-0.001846,-90.075546,89.983948,-0.06932,34.483833,-0.045859,510.600098,0.070385,845.828918,179.819244,55.91058,179.810104,6430,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:07.060314-04:00,1788222907,60302418,1788222907060302418,128.214075,,,,23505,23504,1,0,0,23505,AxisTarget,1,True,True,True,False,-0.001922,-90.078781,89.983261,-0.072108,35.96711,-0.04781,509.409485,0.075267,844.185486,179.82045,54.452049,179.810638,6430,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:07.279447-04:00,1788222907,279441800,1788222907279441800,219.139382,,,,23506,23505,1,0,0,23506,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298672,-0.0495,508.013885,0.080922,842.365417,179.821838,52.804501,179.811234,6431,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:07.408308-04:00,1788222907,408298324,1788222907408298324,128.856524,,,,23507,23506,1,0,0,23507,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,6431,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:07.636594-04:00,1788222907,636583199,1788222907636583199,228.284875,,,,23508,23507,1,0,0,23508,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,6432,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:07.760346-04:00,1788222907,760329709,1788222907760329709,123.74651,,,,23509,23508,1,0,0,23509,AxisTarget,1,True,True,True,True,-0.002012,-90.082588,89.98246,-0.075299,37.651798,-0.050016,507.847412,0.081588,842.155457,179.821991,52.61211,179.811295,6432,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:07.884424-04:00,1788222907,884418271,1788222907884418271,124.088562,,,,23510,23509,1,0,0,23510,AxisTarget,1,True,True,True,False,-0.002078,-90.085464,89.98185,-0.077775,39.002369,-0.051846,506.764374,0.085894,840.824158,179.823029,51.379974,179.811737,6432,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:08.012853-04:00,1788222908,12836519,1788222908012836519,128.418248,,,,23511,23510,1,0,0,23511,AxisTarget,1,True,True,True,False,-0.002152,-90.088608,89.981194,-0.080385,40.402313,-0.053712,505.474701,0.090968,839.312012,179.824234,49.953793,179.812225,6432,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:08.236719-04:00,1788222908,236707138,1788222908236707138,223.870619,,,,23512,23511,1,0,0,23512,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930988,179.812561,6433,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:08.365767-04:00,1788222908,365756650,1788222908365756650,129.049512,,,,23513,23512,1,0,0,23513,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,6433,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:08.590523-04:00,1788222908,590512840,1788222908590512840,224.75619,,,,23514,23513,1,0,0,23514,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,6434,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:08.723692-04:00,1788222908,723682006,1788222908723682006,133.169166,,,,23515,23514,1,0,0,23515,AxisTarget,1,True,True,True,True,-0.002202,-90.090714,89.980766,-0.082042,41.268593,-0.05484,504.509094,0.094732,838.228027,179.825119,48.912514,179.812576,6434,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:08.850422-04:00,1788222908,850412180,1788222908850412180,126.730174,,,,23516,23515,1,0,0,23516,AxisTarget,1,True,True,True,False,-0.002252,-90.092903,89.980286,-0.084046,42.364548,-0.056319,503.702087,0.097875,837.35144,179.825867,48.058132,179.812851,6434,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:08.976698-04:00,1788222908,976687066,1788222908976687066,126.274886,,,,23517,23516,1,0,0,23517,AxisTarget,1,True,True,True,False,-0.002328,-90.096146,89.979599,-0.086837,43.848179,-0.058268,502.283966,0.103349,835.872437,179.827164,46.589405,179.813309,6434,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:09.200527-04:00,1788222909,200515928,1788222909200515928,223.828862,,,,23518,23517,1,0,0,23518,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.769226,0.109129,834.373108,179.828537,45.062523,179.813782,6435,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:09.325658-04:00,1788222909,325627155,1788222909325627155,125.111227,,,,23519,23518,1,0,0,23519,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,6435,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:09.548552-04:00,1788222909,548541215,1788222909548541215,222.91406,,,,23520,23519,1,0,0,23520,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058701,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,6436,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:09.672182-04:00,1788222909,672177019,1788222909672177019,123.635804,,,,23521,23520,1,0,0,23521,AxisTarget,1,True,True,True,False,-0.002429,-90.099998,89.978783,-0.090085,45.571041,-0.060521,500.479218,0.110285,834.095093,179.828812,44.774754,179.813889,6436,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:09.800166-04:00,1788222909,800154841,1788222909800154841,127.977822,,,,23522,23521,1,0,0,23522,AxisTarget,1,True,True,True,False,-0.00253,-90.102898,89.978127,-0.09259,46.931969,-0.062324,499.196289,0.115367,832.897827,179.830017,43.518223,179.814316,6436,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:09.930378-04:00,1788222909,930367317,1788222909930367317,130.212476,,,,23523,23522,1,0,0,23523,AxisTarget,1,True,True,True,False,-0.002642,-90.106041,89.977425,-0.095222,48.34034,-0.064161,497.630707,0.121493,831.505676,179.831482,42.018745,179.814819,6436,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:10.160536-04:00,1788222910,160525117,1788222910160525117,230.1578,,,,23524,23523,1,0,0,23524,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,6437,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:10.284245-04:00,1788222910,284235424,1788222910284235424,123.710307,,,,23525,23524,1,0,0,23525,AxisTarget,1,True,True,True,True,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,6437,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:10.503585-04:00,1788222910,503580254,1788222910503580254,219.34483,,,,23526,23525,1,0,0,23526,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,6438,False,True,11,133,False,
