receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:14.994861-04:00,1787964074,994855335,1787964074994855335,128.166514,,,,69605,69604,1,0,0,69605,AxisTarget,1,True,True,True,True,-0.024409,-90.280891,89.823158,-0.050134,78.131676,-0.236797,459.943634,0.263869,815.270203,179.771942,12.607429,179.896027,123,False,True,2,28,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:15.122617-04:00,1787964075,122593494,1787964075122593494,127.738159,,,,69606,69605,1,0,0,69606,AxisTarget,1,True,True,True,False,-0.024871,-90.286095,89.819855,-0.050971,79.595139,-0.241255,457.903839,0.268282,814.914124,179.770355,11.149467,179.900833,123,False,True,2,28,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:15.246755-04:00,1787964075,246748907,1787964075246748907,124.155413,,,,69607,69606,1,0,0,69607,AxisTarget,1,True,True,True,True,-0.025319,-90.291451,89.816467,-0.051861,81.08638,-0.245785,455.819611,0.272501,814.604004,179.768585,9.66697,179.905838,123,False,True,2,29,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:15.370856-04:00,1787964075,370844339,1787964075370844339,124.095432,,,,69608,69607,1,0,0,69608,AxisTarget,1,True,True,True,False,-0.025724,-90.296623,89.813187,-0.052733,82.531021,-0.250171,453.857544,0.276267,814.361084,179.76683,8.277117,179.910645,123,False,True,2,29,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:15.494604-04:00,1787964075,494598885,1787964075494598885,123.754546,,,,69609,69608,1,0,0,69609,AxisTarget,1,True,True,True,True,-0.026174,-90.301811,89.809914,-0.053553,83.97023,-0.254516,451.757538,0.280291,814.153503,179.764893,6.794943,179.915985,123,False,True,2,30,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:15.618631-04:00,1787964075,618624096,1787964075618624096,124.025211,,,,69610,69609,1,0,0,69610,AxisTarget,1,True,True,True,False,-0.02662,-90.306908,89.806694,-0.054338,85.388527,-0.2588,449.826935,0.284007,814.01001,179.763046,5.436398,179.921051,123,False,True,2,31,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:15.744694-04:00,1787964075,744687931,1787964075744687931,126.063835,,,,69611,69610,1,0,0,69611,AxisTarget,1,True,True,True,True,-0.027095,-90.31192,89.803566,-0.055154,86.757782,-0.262935,447.841888,0.288096,813.909546,179.761078,4.042813,179.926346,123,False,True,2,31,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:15.871876-04:00,1787964075,871868670,1787964075871868670,127.180739,,,,69612,69611,1,0,0,69612,AxisTarget,1,True,True,True,False,-0.027549,-90.317055,89.800339,-0.055988,88.170547,-0.267216,445.812805,0.2921,813.85553,179.758942,2.620571,179.9319,123,False,True,2,31,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:16.000780-04:00,1787964076,754621,1787964076000754621,128.885951,,,,69613,69612,1,0,0,69613,AxisTarget,1,True,True,True,False,-0.027936,-90.321373,89.797653,-0.056681,89.358398,-0.270787,443.999237,0.295314,813.848206,179.756882,1.350404,179.937027,123,False,True,2,31,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:16.124606-04:00,1787964076,124590112,1787964076124590112,123.835491,,,,69614,69613,1,0,0,69614,AxisTarget,1,True,True,True,False,-0.0281,-90.323845,89.796234,-0.056996,89.949463,-0.272493,442.94339,0.296802,813.862183,179.75563,0.611651,179.940109,123,False,True,2,31,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:16.246613-04:00,1787964076,246589307,1787964076246589307,121.999195,,,,69615,69614,1,0,0,69615,AxisTarget,1,False,True,False,False,-0.0281,-90.323898,89.796204,-0.057,89.955803,-0.2725,442.886108,0.296795,813.863403,179.755539,0.571614,179.940277,123,False,True,2,31,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:16.986834-04:00,1787964076,986827005,1787964076986827005,740.237698,,,,69616,69615,1,0,0,69616,AxisTarget,1,True,True,True,False,-0.0281,-90.323898,89.796204,-0.057,89.955803,-0.2725,442.886108,0.296795,813.863403,179.755539,0.571614,179.940277,124,False,True,3,35,True,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:17.718272-04:00,1787964077,718262564,1787964077718262564,731.435559,,,,69617,69616,1,0,0,69617,AxisTarget,1,True,True,True,True,-0.288738,-88.333221,92.618095,-0.065425,85.089081,-0.490073,459.840271,2.351728,779.765625,179.800903,0.530694,179.930756,125,False,True,3,39,True,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:17.842822-04:00,1787964077,842815779,1787964077842815779,124.553215,,,,69618,69617,1,0,0,69618,AxisTarget,1,True,True,True,False,-0.34904,-87.880516,93.249542,-0.067282,84.030891,-0.536778,463.673157,2.889853,771.089233,179.812134,0.520406,179.928482,125,False,True,3,40,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:17.967275-04:00,1787964077,967260581,1787964077967260581,124.444802,,,,69619,69618,1,0,0,69619,AxisTarget,1,True,True,True,False,-0.419314,-87.342339,94.014069,-0.069568,82.708824,-0.595894,467.596252,3.47611,761.73175,179.824112,0.509352,179.926102,125,False,True,3,40,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:18.093636-04:00,1787964078,93630890,1787964078093630890,126.370309,,,,69620,69619,1,0,0,69620,AxisTarget,1,True,True,True,False,-0.488641,-86.822899,94.736252,-0.071683,81.510727,-0.648452,471.43103,4.088862,752.044922,179.836334,0.497887,179.923706,125,False,True,3,41,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:18.218743-04:00,1787964078,218728816,1787964078218728816,125.097926,,,,69621,69620,1,0,0,69621,AxisTarget,1,True,True,True,True,-0.555145,-86.313873,95.459564,-0.073849,80.256187,-0.704734,474.649963,4.638193,743.433289,179.847092,0.487697,179.921646,125,False,True,3,41,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:18.342795-04:00,1787964078,342786731,1787964078342786731,124.057915,,,,69622,69621,1,0,0,69622,AxisTarget,1,True,True,True,False,-0.634469,-85.713654,96.302071,-0.076344,78.832771,-0.767701,478.478088,5.340353,732.514648,179.860596,0.474834,179.919128,125,False,True,3,41,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:18.464390-04:00,1787964078,464379746,1787964078464379746,121.593015,,,,69623,69622,1,0,0,69623,AxisTarget,1,True,True,True,True,-0.697625,-85.239006,96.964539,-0.078301,77.721954,-0.816744,481.489105,5.936824,723.308167,179.871887,0.464037,179.917068,125,False,True,3,42,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:18.587052-04:00,1787964078,587036606,1787964078587036606,122.65686,,,,69624,69623,1,0,0,69624,AxisTarget,1,True,True,True,False,-0.770849,-84.699303,97.729385,-0.080588,76.404755,-0.875552,484.41394,6.561221,713.729309,179.88353,0.452823,179.915009,125,False,True,3,42,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:18.710940-04:00,1787964078,710928131,1787964078710928131,123.891525,,,,69625,69624,1,0,0,69625,AxisTarget,1,True,True,True,False,-0.847626,-84.099327,98.596802,-0.083139,74.940498,-0.940284,487.513153,7.282256,702.732605,179.896805,0.439957,179.912766,125,False,True,3,43,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:18.842961-04:00,1787964078,842950438,1787964078842950438,132.022307,,,,69626,69625,1,0,0,69626,AxisTarget,1,True,True,True,True,-0.914094,-83.600578,99.286369,-0.085146,73.786583,-0.991153,489.938202,7.899736,693.361877,179.908051,0.428996,179.910965,125,False,True,3,43,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:18.970909-04:00,1787964078,970898142,1787964078970898142,127.947704,,,,69627,69626,1,0,0,69627,AxisTarget,1,True,True,True,False,-0.990192,-83.018822,100.091461,-0.08753,72.397736,-1.053199,492.379517,8.581978,683.049255,179.920334,0.416928,179.909058,125,False,True,3,43,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:19.094691-04:00,1787964079,94681378,1787964079094681378,123.783236,,,,69628,69627,1,0,0,69628,AxisTarget,1,True,True,True,False,-1.071698,-82.403053,100.95475,-0.090075,70.942001,-1.117532,494.784058,9.332523,671.743591,179.93367,0.40367,179.907089,125,False,True,3,44,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:19.219440-04:00,1787964079,219423524,1787964079219423524,124.742146,,,,69629,69628,1,0,0,69629,AxisTarget,1,True,True,True,True,-1.134285,-81.933212,101.609917,-0.092008,69.845215,-1.165928,496.41629,9.902073,663.185181,179.94371,0.393612,179.90567,125,False,True,3,44,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:19.346593-04:00,1787964079,346586648,1787964079346586648,127.163124,,,,69630,69629,1,0,0,69630,AxisTarget,1,True,True,True,False,-1.206166,-81.383408,102.390099,-0.094348,68.498344,-1.226145,498.053558,10.541257,653.595398,179.95488,0.382326,179.90416,125,False,True,3,44,True,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:19.473506-04:00,1787964079,473484567,1787964079473484567,126.897919,,,,69631,69630,1,0,0,69631,AxisTarget,1,True,True,True,False,-1.287728,-80.767174,103.25412,-0.09691,67.041138,-1.290561,499.720123,11.293553,642.320374,179.967957,0.369044,179.902512,125,False,True,3,45,True,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:19.595051-04:00,1787964079,595034336,1787964079595034336,121.549769,,,,69632,69631,1,0,0,69632,AxisTarget,1,True,True,True,True,-1.350529,-80.29554,103.912148,-0.098854,65.938316,-1.339254,500.863129,11.901652,633.208923,179.978485,0.358297,179.901276,125,False,True,3,45,True,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:19.722852-04:00,1787964079,722837484,1787964079722837484,127.803148,,,,69633,69632,1,0,0,69633,AxisTarget,1,True,True,True,False,-1.423154,-79.740356,104.699547,-0.101211,64.580589,-1.399917,501.882935,12.550904,623.476135,179.9897,0.34678,179.90007,125,False,True,3,45,True,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:19.842841-04:00,1787964079,842833784,1787964079842833784,119.9963,,,,69634,69633,1,0,0,69634,AxisTarget,1,True,True,True,False,-1.502227,-79.142761,105.537521,-0.103682,63.167137,-1.462394,502.771942,13.271238,612.662598,-179.997894,0.333915,179.898865,125,False,True,3,46,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:19.968052-04:00,1787964079,968031660,1787964079968031660,125.197876,,,,69635,69634,1,0,0,69635,AxisTarget,1,True,True,True,True,-1.563342,-78.684166,106.176521,-0.105612,62.063812,-1.511067,503.288208,13.834126,604.195618,-179.98819,0.323787,179.89801,125,False,True,3,46,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:20.091022-04:00,1787964080,91010178,1787964080091010178,122.978518,,,,69636,69635,1,0,0,69636,AxisTarget,1,True,True,True,False,-1.63726,-78.118698,106.97892,-0.107935,60.713928,-1.571394,503.676727,14.460032,594.758484,-179.977386,0.312449,179.897186,125,False,True,3,46,True,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:20.214665-04:00,1787964080,214659139,1787964080214659139,123.648961,,,,69637,69636,1,0,0,69637,AxisTarget,1,True,True,True,False,-1.715268,-77.530441,107.801964,-0.110334,59.332199,-1.632305,503.876831,15.160357,584.165771,-179.96524,0.299657,179.896393,125,False,True,3,47,True,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:20.338665-04:00,1787964080,338659164,1787964080338659164,124.000025,,,,69638,69637,1,0,0,69638,AxisTarget,1,True,True,True,True,-1.772282,-77.101425,108.402008,-0.11208,58.282654,-1.678839,503.860748,15.691019,576.109924,-179.955994,0.289878,179.895889,125,False,True,3,47,True,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:20.463241-04:00,1787964080,463201512,1787964080463201512,124.542348,,,,69639,69638,1,0,0,69639,AxisTarget,1,True,True,True,False,-1.846162,-76.537041,109.20182,-0.114442,56.943924,-1.738533,503.649139,16.322582,566.480408,-179.944916,0.278138,179.895401,125,False,True,3,47,True,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:20.589506-04:00,1787964080,589499045,1787964080589499045,126.297533,,,,69640,69639,1,0,0,69640,AxisTarget,1,True,True,True,True,-1.917542,-76.00293,109.943298,-0.116609,55.718334,-1.792151,503.238403,16.935795,557.078613,-179.934113,0.26665,179.89502,125,False,True,3,48,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:20.714994-04:00,1787964080,714982970,1787964080714982970,125.483925,,,,69641,69640,1,0,0,69641,AxisTarget,1,True,True,True,False,-1.977894,-75.540199,110.602242,-0.118593,54.569302,-1.84383,502.752075,17.433531,549.404236,-179.925293,0.257235,179.894806,125,False,True,3,48,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:20.841294-04:00,1787964080,841272849,1787964080841272849,126.289879,,,,69642,69641,1,0,0,69642,AxisTarget,1,True,True,True,False,-2.048919,-75.007332,111.343658,-0.120773,53.340027,-1.897661,501.938965,18.059723,539.687927,-179.914093,0.245167,179.894653,125,False,True,3,49,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:20.966706-04:00,1787964080,966694477,1787964080966694477,125.421628,,,,69643,69642,1,0,0,69643,AxisTarget,1,True,True,True,True,-2.099644,-74.621521,111.91198,-0.122476,52.35955,-1.941581,501.2659,18.478498,533.147339,-179.906525,0.236938,179.894638,125,False,True,3,49,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:21.092770-04:00,1787964081,92763066,1787964081092763066,126.068589,,,,69644,69643,1,0,0,69644,AxisTarget,1,True,True,True,False,-2.165201,-74.128387,112.57666,-0.124433,51.256542,-1.98988,500.265076,19.005932,524.8526,-179.896896,0.226476,179.894714,125,False,True,3,50,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:21.218679-04:00,1787964081,218668252,1787964081218668252,125.905186,,,,69645,69644,1,0,0,69645,AxisTarget,1,True,True,True,True,-2.211334,-73.776642,113.074608,-0.125928,50.39748,-2.02985,499.428802,19.388348,518.794128,-179.889877,0.218836,179.894836,125,False,True,3,50,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:21.347164-04:00,1787964081,347143573,1787964081347143573,128.475321,,,,69646,69645,1,0,0,69646,AxisTarget,1,True,True,True,False,-2.260991,-73.406517,113.586212,-0.127429,49.558918,-2.064904,498.432068,19.795532,512.301147,-179.882309,0.210579,179.895035,125,False,True,3,50,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:21.471818-04:00,1787964081,471805478,1787964081471805478,124.661905,,,,69647,69646,1,0,0,69647,AxisTarget,1,True,True,True,False,-2.300243,-73.109566,114.002831,-0.12867,48.840561,-2.096558,497.601135,20.104141,507.34903,-179.876495,0.204228,179.895248,125,False,True,3,50,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:21.598119-04:00,1787964081,598097315,1787964081598097315,126.291837,,,,69648,69647,1,0,0,69648,AxisTarget,1,True,True,True,False,-2.324874,-72.927391,114.25737,-0.129347,48.446308,-2.113573,497.025116,20.304779,504.114319,-179.872589,0.200065,179.895447,125,False,True,3,50,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:22.074850-04:00,1787964082,74838817,1787964082074838817,476.741502,,,,69649,69648,1,0,0,69649,AxisTarget,1,True,True,True,False,-2.3297,-72.894501,114.294403,-0.1295,48.397202,-2.1155,496.889923,20.350471,503.377075,-179.871796,0.199099,179.895432,126,False,True,4,54,True,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:22.200641-04:00,1787964082,200629573,1787964082200629573,125.790756,,,,69650,69649,1,0,0,69650,AxisTarget,1,True,True,True,True,-2.329253,-72.882881,114.302437,-0.129249,48.366825,-2.116455,496.893677,20.348122,503.309906,-179.872269,0.198784,179.895523,126,False,True,4,55,True,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:22.330276-04:00,1787964082,330257269,1787964082330257269,129.627696,,,,69651,69650,1,0,0,69651,AxisTarget,1,True,True,True,False,-2.322334,-72.734421,114.388222,-0.126985,48.131714,-2.122844,496.977539,20.293802,501.760254,-179.883087,0.191501,179.897568,126,False,True,4,55,True,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:22.454887-04:00,1787964082,454875467,1787964082454875467,124.618198,,,,69652,69651,1,0,0,69652,AxisTarget,1,True,True,True,False,-2.314525,-72.570168,114.481483,-0.124602,47.883171,-2.129499,497.076294,20.224745,499.799133,-179.896774,0.182317,179.900116,126,False,True,4,56,True,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:22.581839-04:00,1787964082,581828292,1787964082581828292,126.952825,,,,69653,69652,1,0,0,69653,AxisTarget,1,True,True,True,True,-2.306962,-72.411057,114.571823,-0.122231,47.642399,-2.135942,497.161438,20.159582,497.958527,-179.909622,0.173706,179.902481,126,False,True,4,56,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:22.710880-04:00,1787964082,710868723,1787964082710868723,129.040431,,,,69654,69653,1,0,0,69654,AxisTarget,1,True,True,True,False,-2.299153,-72.246811,114.665085,-0.119935,47.39386,-2.142594,497.239166,20.094109,496.119446,-179.922455,0.165095,179.904846,126,False,True,4,56,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:22.833714-04:00,1787964082,833704414,1787964082833704414,122.835691,,,,69655,69654,1,0,0,69655,AxisTarget,1,True,True,True,False,-2.291582,-72.0877,114.75544,-0.117643,47.153088,-2.149043,497.311584,20.026159,494.222626,-179.935699,0.156205,179.907272,126,False,True,4,56,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:22.958393-04:00,1787964082,958360653,1787964082958360653,124.656239,,,,69656,69655,1,0,0,69656,AxisTarget,1,True,True,True,False,-2.284005,-71.928596,114.845802,-0.115355,46.912323,-2.155495,497.374146,19.959974,492.386688,-179.948532,0.14759,179.909607,126,False,True,4,56,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:23.086902-04:00,1787964083,86888029,1787964083086888029,128.527376,,,,69657,69656,1,0,0,69657,AxisTarget,1,True,True,True,False,-2.276399,-71.769104,114.936325,-0.113066,46.671368,-2.161952,497.427979,19.895205,490.600128,-179.961029,0.139198,179.911865,126,False,True,4,57,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:23.213963-04:00,1787964083,213953419,1787964083213953419,127.06539,,,,69658,69657,1,0,0,69658,AxisTarget,1,True,True,True,True,-2.268605,-71.605408,115.029366,-0.110711,46.42321,-2.168608,497.477112,19.826727,488.721283,-179.974152,0.130365,179.91423,126,False,True,4,57,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:23.338630-04:00,1787964083,338615563,1787964083338615563,124.662144,,,,69659,69658,1,0,0,69659,AxisTarget,1,True,True,True,False,-2.26078,-71.441177,115.12265,-0.10835,46.174671,-2.17527,497.518768,19.757477,486.831177,-179.98735,0.121469,179.916611,126,False,True,4,57,True,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:23.460760-04:00,1787964083,460750030,1787964083460750030,122.134467,,,,69660,69659,1,0,0,69660,AxisTarget,1,True,True,True,False,-2.253446,-71.287209,115.210098,-0.106133,45.941666,-2.181515,497.551636,19.690113,485.001831,179.999878,0.112847,179.9189,126,False,True,4,57,True,
