receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:03.071510-04:00,1787961963,71502414,1787961963071502414,222.909412,,,,62560,62559,1,0,0,62560,AxisTarget,1,False,True,True,False,-0.128768,-88.997986,91.420166,-0.003713,2.796376,-0.124815,682.482239,-0.754734,844.645691,0.131505,5.506299,0.139002,15437,False,True,44,0,False,
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:03.193410-04:00,1787961963,193393627,1787961963193393627,121.891213,,,,62561,62560,1,0,0,62561,AxisTarget,1,False,True,True,False,-0.087942,-89.318817,90.960899,-0.004105,1.891884,-0.084079,680.369812,-1.248166,857.260315,0.090627,3.791455,0.097313,15437,False,True,44,0,False,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:03.318987-04:00,1787961963,318980244,1787961963318980244,125.586617,,,,62562,62561,1,0,0,62562,AxisTarget,1,False,True,True,False,-0.048542,-89.628456,90.531929,-0.004483,0.99073,-0.043493,678.140564,-1.706604,869.042297,0.052436,2.189755,0.058375,15437,False,True,44,0,False,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:03.445692-04:00,1787961963,445685452,1787961963445685452,126.705208,,,,62563,62562,1,0,0,62563,AxisTarget,1,False,True,True,False,-0.009294,-89.936668,90.077232,-0.004881,0.083418,-0.003133,675.499695,-2.190686,881.557251,0.011833,0.487459,0.016994,15437,False,True,44,0,False,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:03.685052-04:00,1787961963,685045478,1787961963685045478,239.360026,,,,62564,62563,1,0,0,62564,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15438,False,True,44,0,False,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:03.812823-04:00,1787961963,812816744,1787961963812816744,127.771266,,,,62565,62564,1,0,0,62565,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15438,False,True,44,0,False,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:03.940079-04:00,1787961963,940068186,1787961963940068186,127.251442,,,,62566,62565,1,0,0,62566,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15438,False,True,44,0,False,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:04.063988-04:00,1787961964,63965778,1787961964063965778,123.897592,,,,62567,62566,1,0,0,62567,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15438,False,True,44,0,False,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:04.281403-04:00,1787961964,281385211,1787961964281385211,217.419433,,,,62568,62567,1,0,0,62568,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15439,False,True,44,0,False,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:04.405104-04:00,1787961964,405096979,1787961964405096979,123.711768,,,,62569,62568,1,0,0,62569,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15439,False,True,44,0,False,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:04.533538-04:00,1787961964,533527619,1787961964533527619,128.43064,,,,62570,62569,1,0,0,62570,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15439,False,True,44,0,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:04.659448-04:00,1787961964,659436469,1787961964659436469,125.90885,,,,62571,62570,1,0,0,62571,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15439,False,True,44,0,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:04.877113-04:00,1787961964,877103079,1787961964877103079,217.66661,,,,62572,62571,1,0,0,62572,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15440,False,True,44,0,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:05.002813-04:00,1787961965,2800681,1787961965002800681,125.697602,,,,62573,62572,1,0,0,62573,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15440,False,True,44,0,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:05.129420-04:00,1787961965,129412308,1787961965129412308,126.611627,,,,62574,62573,1,0,0,62574,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15440,False,True,44,0,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:05.253209-04:00,1787961965,253200654,1787961965253200654,123.788346,,,,62575,62574,1,0,0,62575,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15440,False,True,44,0,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:05.472978-04:00,1787961965,472971761,1787961965472971761,219.771107,,,,62576,62575,1,0,0,62576,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15441,False,True,44,0,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:05.599745-04:00,1787961965,599708400,1787961965599708400,126.736639,,,,62577,62576,1,0,0,62577,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15441,False,True,44,0,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:05.727318-04:00,1787961965,727313435,1787961965727313435,127.605035,,,,62578,62577,1,0,0,62578,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15441,False,True,44,0,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:05.845836-04:00,1787961965,845830103,1787961965845830103,118.516668,,,,62579,62578,1,0,0,62579,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15441,False,True,44,0,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:06.065898-04:00,1787961966,65891775,1787961966065891775,220.061672,,,,62580,62579,1,0,0,62580,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15442,False,True,44,0,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:06.194206-04:00,1787961966,194186803,1787961966194186803,128.295028,,,,62581,62580,1,0,0,62581,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15442,False,True,44,0,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:06.321636-04:00,1787961966,321625677,1787961966321625677,127.438874,,,,62582,62581,1,0,0,62582,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15442,False,True,44,0,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:06.445565-04:00,1787961966,445545328,1787961966445545328,123.919651,,,,62583,62582,1,0,0,62583,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15442,False,True,44,0,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:06.673527-04:00,1787961966,673508774,1787961966673508774,227.963446,,,,62584,62583,1,0,0,62584,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15443,False,True,44,0,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:06.801737-04:00,1787961966,801710101,1787961966801710101,128.201327,,,,62585,62584,1,0,0,62585,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15443,False,True,44,0,False,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:06.924546-04:00,1787961966,924540838,1787961966924540838,122.830737,,,,62586,62585,1,0,0,62586,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15443,False,True,44,0,False,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:07.045126-04:00,1787961967,45119184,1787961967045119184,120.578346,,,,62587,62586,1,0,0,62587,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15443,False,True,44,0,False,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:07.265177-04:00,1787961967,265169686,1787961967265169686,220.050502,,,,62588,62587,1,0,0,62588,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15444,False,True,44,0,False,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:07.393219-04:00,1787961967,393213568,1787961967393213568,128.043882,,,,62589,62588,1,0,0,62589,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15444,False,True,44,0,False,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:07.520369-04:00,1787961967,520363044,1787961967520363044,127.149476,,,,62590,62589,1,0,0,62590,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15444,False,True,44,0,False,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:07.647386-04:00,1787961967,647356659,1787961967647356659,126.993615,,,,62591,62590,1,0,0,62591,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15444,False,True,44,0,False,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:07.872211-04:00,1787961967,872206136,1787961967872206136,224.849477,,,,62592,62591,1,0,0,62592,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15445,False,True,44,0,False,
