receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:04.117696-04:00,1787881084,117690714,1787881084117690714,125.773921,,,,7329,7328,1,0,0,7329,AxisTarget,1,True,True,True,False,-4.660643,-65.980118,100.622116,0.019413,55.312286,-17.33461,574.099731,47.652718,525.754822,167.528671,0.045438,-179.998016,615,False,True,122,1273,True,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:04.243078-04:00,1787881084,243072525,1787881084243072525,125.381811,,,,7330,7329,1,0,0,7330,AxisTarget,1,True,True,True,False,-3.278724,-66.336586,101.160751,0.024297,55.116089,-17.743034,571.924194,34.031136,525.739197,165.78302,0.05963,-179.99881,615,False,True,122,1274,True,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:04.368780-04:00,1787881084,368775364,1787881084368775364,125.702839,,,,7331,7330,1,0,0,7331,AxisTarget,1,True,True,True,True,-2.046364,-66.653748,101.639137,0.028612,54.942188,-18.116613,569.528259,21.09716,525.711853,164.110199,0.07322,-179.999771,615,False,True,122,1274,True,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:04.497962-04:00,1787881084,497949586,1787881084497949586,129.174222,,,,7332,7331,1,0,0,7332,AxisTarget,1,True,True,True,False,-0.6805,-67.007011,102.17421,0.033455,54.746498,-18.53784,566.762695,7.976812,525.671326,162.396622,0.087124,179.999023,615,False,True,122,1274,True,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:04.625101-04:00,1787881084,625059415,1787881084625059415,127.109829,,,,7333,7332,1,0,0,7333,AxisTarget,1,True,True,True,False,0.7451,-67.374825,102.730118,0.038482,54.543858,-18.973553,563.413147,-6.095455,525.613037,160.538315,0.102178,179.997482,615,False,True,122,1275,True,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:04.753533-04:00,1787881084,753522424,1787881084753522424,128.463009,,,,7334,7333,1,0,0,7334,AxisTarget,1,True,True,True,True,2.0843,-67.720337,103.252327,0.043207,54.353504,-19.382864,559.940125,-19.158348,525.544678,158.792648,0.116294,179.995804,615,False,True,122,1275,True,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:04.877445-04:00,1787881084,877434498,1787881084877434498,123.912074,,,,7335,7334,1,0,0,7335,AxisTarget,1,True,True,True,False,3.4667,-68.077003,103.791382,0.048083,54.157013,-19.805382,556.029175,-32.475201,525.460266,156.990692,0.130846,179.993851,615,False,True,122,1275,True,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:05.000966-04:00,1787881085,943313,1787881085000943313,123.508815,,,,7336,7335,1,0,0,7336,AxisTarget,1,True,True,True,True,4.749814,-68.406311,104.286324,0.052534,53.978664,-20.186636,552.050842,-44.847546,525.367981,155.294525,0.14453,179.991791,615,False,True,122,1276,True,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:05.131423-04:00,1787881085,131411780,1787881085131411780,130.468467,,,,7337,7336,1,0,0,7337,AxisTarget,1,True,True,True,False,5.985627,-68.726906,104.790428,0.057119,53.792831,-20.588491,547.926453,-56.678806,525.266602,153.651016,0.157766,179.989594,615,False,True,122,1276,True,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:05.255606-04:00,1787881085,255594706,1787881085255594706,124.182926,,,,7338,7337,1,0,0,7338,AxisTarget,1,True,True,True,False,7.361206,-69.081238,105.308067,0.061795,53.605137,-20.990726,543.118591,-69.432587,525.142151,151.853821,0.172199,179.986984,615,False,True,122,1277,True,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:05.381163-04:00,1787881085,381153053,1787881085381153053,125.558347,,,,7339,7338,1,0,0,7339,AxisTarget,1,True,True,True,True,8.49536,-69.37381,105.750526,0.065809,53.44326,-21.339838,538.923584,-79.802155,525.028809,150.37149,0.18407,179.984665,615,False,True,122,1277,True,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:05.509644-04:00,1787881085,509632869,1787881085509632869,128.479816,,,,7340,7339,1,0,0,7340,AxisTarget,1,True,True,True,False,9.853188,-69.723877,106.27877,0.070592,53.251728,-21.750154,533.65332,-91.989891,524.881042,148.603012,0.198204,179.981689,615,False,True,122,1278,True,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:05.633557-04:00,1787881085,633551533,1787881085633551533,123.918664,,,,7341,7340,1,0,0,7341,AxisTarget,1,True,True,True,True,10.951262,-70.007156,106.707291,0.074494,53.094742,-22.089142,529.320557,-101.407669,524.755676,147.215561,0.209275,179.979202,615,False,True,122,1278,True,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:05.764988-04:00,1787881085,764957767,1787881085764957767,131.406234,,,,7342,7341,1,0,0,7342,AxisTarget,1,True,True,True,True,12.186201,-70.322983,107.17997,0.078758,52.92622,-22.44702,523.975647,-112.379089,524.596069,145.574432,0.222333,179.976105,615,False,True,122,1279,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:05.893679-04:00,1787881085,893663945,1787881085893663945,128.706178,,,,7343,7342,1,0,0,7343,AxisTarget,1,True,True,True,False,13.212618,-70.589134,107.584175,0.082455,52.77766,-22.76742,519.354553,-121.357719,524.454102,144.210083,0.233156,179.973373,615,False,True,122,1279,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:06.021651-04:00,1787881086,21640375,1787881086021640375,127.97643,,,,7344,7343,1,0,0,7344,AxisTarget,1,True,True,True,False,14.058807,-70.805756,107.909012,0.085359,52.6609,-23.016966,515.4328,-128.648117,524.331848,143.087158,0.24205,179.970993,615,False,True,122,1279,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:06.146719-04:00,1787881086,146691293,1787881086146691293,125.050918,,,,7345,7344,1,0,0,7345,AxisTarget,1,True,True,True,False,14.646301,-70.952911,108.124504,0.087238,52.587486,-23.169041,512.54718,-133.8358,524.240295,142.27951,0.248482,179.969223,615,False,True,122,1279,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:06.272907-04:00,1787881086,272894769,1787881086272894769,126.203476,,,,7346,7345,1,0,0,7346,AxisTarget,1,True,True,True,False,14.7238,-70.970299,108.147202,0.0874,52.581501,-23.179899,512.07666,-134.668365,524.22522,142.1492,0.249474,179.968933,615,False,True,122,1279,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:06.392717-04:00,1787881086,392711772,1787881086392711772,119.817003,,,,7347,7346,1,0,0,7347,AxisTarget,1,False,True,False,False,14.7238,-70.970299,108.147202,0.0874,52.581501,-23.179899,512.07666,-134.668381,524.22522,142.1492,0.249474,179.968933,615,False,True,122,1279,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:06.908946-04:00,1787881086,908934490,1787881086908934490,516.222718,,,,7348,7347,1,0,0,7348,AxisTarget,1,False,True,True,False,14.7238,-70.970299,108.147202,0.0874,52.581501,-23.179899,512.07666,-134.668381,524.22522,142.1492,0.249474,179.968933,616,False,True,123,1283,True,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:07.420850-04:00,1787881087,420833571,1787881087420833571,511.899081,,,,7349,7348,1,0,0,7349,AxisTarget,1,True,True,True,True,14.709213,-70.506393,108.440475,0.089224,51.827419,-23.176865,512.519592,-134.650772,518.596375,142.16803,0.229217,179.978348,617,False,True,123,1285,True,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:07.545774-04:00,1787881087,545751629,1787881087545751629,124.918058,,,,7350,7349,1,0,0,7350,AxisTarget,1,True,True,True,False,14.704367,-70.353561,108.536064,0.08981,51.586643,-23.175882,512.661743,-134.640579,516.599792,142.174744,0.222049,179.981674,617,False,True,123,1285,True,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:07.673377-04:00,1787881087,673364625,1787881087673364625,127.612996,,,,7351,7350,1,0,0,7351,AxisTarget,1,True,True,True,False,14.699522,-70.200729,108.631653,0.090391,51.345871,-23.174896,512.791931,-134.628723,514.666992,142.181244,0.215108,179.984894,617,False,True,123,1285,True,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:07.801804-04:00,1787881087,801793078,1787881087801793078,128.428453,,,,7352,7351,1,0,0,7352,AxisTarget,1,True,True,True,False,14.694523,-70.042976,108.730316,0.090984,51.097332,-23.173876,512.918579,-134.614426,512.67334,142.187943,0.207946,179.98819,617,False,True,123,1285,True,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:07.925429-04:00,1787881087,925412177,1787881087925412177,123.619099,,,,7353,7352,1,0,0,7353,AxisTarget,1,True,True,True,False,14.689526,-69.885216,108.828972,0.091574,50.848789,-23.172852,513.033752,-134.598587,510.743408,142.194443,0.20101,179.991379,617,False,True,123,1286,True,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:08.051246-04:00,1787881088,51215806,1787881088051215806,125.803629,,,,7354,7353,1,0,0,7354,AxisTarget,1,True,True,True,True,14.684685,-69.732391,108.924553,0.092146,50.608017,-23.17186,513.141479,-134.58078,508.81485,142.200943,0.194071,179.994568,617,False,True,123,1286,True,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:08.179028-04:00,1787881088,179015686,1787881088179015686,127.79988,,,,7355,7354,1,0,0,7355,AxisTarget,1,True,True,True,False,14.679688,-69.574631,109.023209,0.092737,50.359478,-23.170835,513.244873,-134.560333,506.825623,142.207672,0.186907,179.997849,617,False,True,123,1286,True,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:08.305038-04:00,1787881088,305014692,1787881088305014692,125.999006,,,,7356,7355,1,0,0,7356,AxisTarget,1,True,True,True,False,14.674844,-69.421806,109.11879,0.093313,50.118702,-23.169846,513.340454,-134.537781,504.837952,142.214386,0.17974,-179.998871,617,False,True,123,1286,True,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:08.428976-04:00,1787881088,428954004,1787881088428954004,123.939312,,,,7357,7356,1,0,0,7357,AxisTarget,1,True,True,True,False,14.669842,-69.264046,109.217445,0.093912,49.870163,-23.168825,513.425537,-134.513947,502.913879,142.220901,0.172795,-179.995697,617,False,True,123,1286,True,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:08.553344-04:00,1787881088,553315201,1787881088553315201,124.361197,,,,7358,7357,1,0,0,7358,AxisTarget,1,True,True,True,False,14.664994,-69.111221,109.313026,0.094496,49.629391,-23.167839,513.505554,-134.487259,500.929382,142.227631,0.165624,-179.992416,617,False,True,123,1286,True,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:08.681292-04:00,1787881088,681281741,1787881088681281741,127.96654,,,,7359,7358,1,0,0,7359,AxisTarget,1,True,True,True,False,14.660145,-68.958397,109.408607,0.095083,49.388676,-23.166855,513.575684,-134.459427,499.008453,142.234161,0.158675,-179.989243,617,False,True,123,1286,True,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:08.808804-04:00,1787881088,808774208,1787881088808774208,127.492467,,,,7360,7359,1,0,0,7360,AxisTarget,1,True,True,True,False,14.655659,-68.813103,109.499184,0.095638,49.161819,-23.16593,513.634338,-134.431732,497.219757,142.24025,0.152196,-179.986282,617,False,True,123,1287,True,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:08.933213-04:00,1787881088,933182864,1787881088933182864,124.408656,,,,7361,7360,1,0,0,7361,AxisTarget,1,True,True,True,True,14.650665,-68.659729,109.595398,0.096232,48.918087,-23.16493,513.689758,-134.400482,495.321014,142.246719,0.145312,-179.983154,617,False,True,123,1287,True,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:09.061429-04:00,1787881089,61396508,1787881089061396508,128.213644,,,,7362,7361,1,0,0,7362,AxisTarget,1,True,True,True,False,14.645815,-68.506905,109.690987,0.09682,48.677315,-23.163946,513.739807,-134.365875,493.343079,142.253464,0.138133,-179.979889,617,False,True,123,1287,True,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:09.189231-04:00,1787881089,189201684,1787881089189201684,127.805176,,,,7363,7362,1,0,0,7363,AxisTarget,1,True,True,True,False,14.640809,-68.349144,109.78965,0.097426,48.428772,-23.162931,513.780884,-134.330383,491.42865,142.259995,0.131174,-179.97673,617,False,True,123,1287,True,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:09.313258-04:00,1787881089,313235489,1787881089313235489,124.033805,,,,7364,7363,1,0,0,7364,AxisTarget,1,True,True,True,False,14.63596,-68.196312,109.885231,0.098012,48.188,-23.161915,513.815613,-134.291748,489.454254,142.266739,0.123988,-179.97348,617,False,True,123,1287,True,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:09.437219-04:00,1787881089,437202218,1787881089437202218,123.966729,,,,7365,7364,1,0,0,7365,AxisTarget,1,True,True,True,False,14.630956,-68.038559,109.983902,0.098615,47.939461,-23.160933,513.841858,-134.252396,487.543335,142.27327,0.117022,-179.970337,617,False,True,123,1287,True,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:09.561377-04:00,1787881089,561339865,1787881089561339865,124.137647,,,,7366,7365,1,0,0,7366,AxisTarget,1,True,True,True,False,14.626265,-67.890656,110.076408,0.099179,47.706451,-23.159983,513.860779,-134.211121,485.634216,142.279816,0.110053,-179.967194,617,False,True,123,1287,True,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:09.689262-04:00,1787881089,689233566,1787881089689233566,127.893701,,,,7367,7366,1,0,0,7367,AxisTarget,1,True,True,True,False,14.621262,-67.732895,110.175072,0.099779,47.457912,-23.15897,513.872681,-134.166519,483.665375,142.28656,0.102854,-179.963943,617,False,True,123,1287,True,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:09.812913-04:00,1787881089,812882914,1787881089812882914,123.649348,,,,7368,7367,1,0,0,7368,AxisTarget,1,True,True,True,False,14.616416,-67.575134,110.27375,0.100377,47.209373,-23.157957,513.876892,-134.121399,481.759918,142.293091,0.095878,-179.960815,617,False,True,123,1288,True,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:09.941020-04:00,1787881089,940998488,1787881089940998488,128.115574,,,,7369,7368,1,0,0,7369,AxisTarget,1,True,True,True,True,14.611415,-67.42231,110.369331,0.100956,46.968597,-23.156977,513.873779,-134.074371,479.856354,142.299622,0.088898,-179.957687,617,False,True,123,1288,True,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:10.073330-04:00,1787881090,73317804,1787881090073317804,132.319316,,,,7370,7369,1,0,0,7370,AxisTarget,1,True,True,True,False,14.606257,-67.259613,110.471092,0.101573,46.712292,-23.155931,513.862549,-134.022247,477.832062,142.30658,0.081466,-179.954376,617,False,True,123,1288,True,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:10.201573-04:00,1787881090,201542008,1787881090201542008,128.224204,,,,7371,7370,1,0,0,7371,AxisTarget,1,True,True,True,False,14.601256,-67.10186,110.569763,0.10217,46.463753,-23.154921,513.843872,-133.969666,475.871216,142.313324,0.074256,-179.951157,617,False,True,123,1288,True,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:10.326029-04:00,1787881090,326012111,1787881090326012111,124.470103,,,,7372,7371,1,0,0,7372,AxisTarget,1,True,True,True,False,14.596254,-66.944099,110.668434,0.102768,46.21521,-23.15391,513.817444,-133.91507,473.912476,142.320084,0.067045,-179.947937,617,False,True,123,1288,True,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:10.451088-04:00,1787881090,451059008,1787881090451059008,125.046897,,,,7373,7372,1,0,0,7373,AxisTarget,1,True,True,True,False,14.591408,-66.791267,110.764023,0.103345,45.974438,-23.152933,513.784546,-133.860275,472.016968,142.326614,0.060058,-179.944839,617,False,True,123,1288,True,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:10.574715-04:00,1787881090,574663539,1787881090574663539,123.604531,,,,7374,7373,1,0,0,7374,AxisTarget,1,True,True,True,False,14.586718,-66.643379,110.856537,0.103922,45.733665,-23.151958,513.744507,-133.803589,470.123535,142.33316,0.053069,-179.941727,617,False,True,123,1288,True,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:10.703900-04:00,1787881090,703894127,1787881090703894127,129.230588,,,,7375,7374,1,0,0,7375,AxisTarget,1,True,True,True,False,14.581714,-66.485626,110.955215,0.104498,45.485123,-23.150955,513.695557,-133.743118,468.171173,142.339905,0.045853,-179.938538,617,False,True,123,1288,True,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:10.836689-04:00,1787881090,836656881,1787881090836656881,132.762754,,,,7376,7375,1,0,0,7376,AxisTarget,1,True,True,True,True,14.576553,-66.322945,111.056976,0.105129,45.228817,-23.149923,513.639038,-133.680664,466.221069,142.346649,0.038636,-179.935349,617,False,True,123,1289,False,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:10.961652-04:00,1787881090,961635300,1787881090961635300,124.978419,,,,7377,7376,1,0,0,7377,AxisTarget,1,True,True,True,False,14.571392,-66.160271,111.158737,0.105723,44.980278,-23.148922,513.570618,-133.612152,464.15155,142.353821,0.030965,-179.931961,617,False,True,123,1289,False,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:11.089496-04:00,1787881091,89485061,1787881091089485061,127.849761,,,,7378,7377,1,0,0,7378,AxisTarget,1,True,True,True,False,14.566701,-66.012375,111.251251,0.10628,44.739502,-23.147951,513.503174,-133.549835,462.327667,142.360153,0.024195,-179.928986,617,False,True,123,1289,False,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:11.217981-04:00,1787881091,217969825,1787881091217969825,128.484764,,,,7379,7378,1,0,0,7379,AxisTarget,1,True,True,True,False,14.561537,-65.849693,111.353012,0.106898,44.490963,-23.14694,513.423889,-133.481461,460.38443,142.366928,0.016973,-179.925812,617,False,True,123,1289,False,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:11.345652-04:00,1787881091,345635326,1787881091345635326,127.665501,,,,7380,7379,1,0,0,7380,AxisTarget,1,True,True,True,False,14.556525,-65.69194,111.454758,0.107524,44.234657,-23.145885,513.337036,-133.411118,458.443542,142.373718,0.009751,-179.922638,617,False,True,123,1289,False,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:11.477047-04:00,1787881091,477035630,1787881091477035630,131.400304,,,,7381,7380,1,0,0,7381,AxisTarget,1,True,True,True,False,14.551719,-65.541412,111.545403,0.108084,44.008221,-23.14492,513.242859,-133.338913,456.507751,142.380508,0.00254,-179.919464,617,False,True,123,1289,False,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:11.602058-04:00,1787881091,602045786,1787881091602045786,125.010156,,,,7382,7381,1,0,0,7382,AxisTarget,1,True,True,True,False,14.546867,-65.388123,111.641685,0.108685,43.75602,-23.143902,513.145447,-133.267776,454.6521,142.387039,-0.004383,-179.916428,617,False,True,123,1289,False,
