receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:40.997336-04:00,1788221500,997317636,1788221500997317636,125.826825,,,,14310,14309,1,0,0,14310,AxisTarget,1,True,True,True,False,2.948836,-57.575012,100.721931,0.054561,46.495026,2.8694,599.032654,-30.778728,442.366821,179.934799,0.355674,-179.94223,3868,False,True,11,133,False,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:41.221412-04:00,1788221501,221404468,1788221501221404468,224.086832,,,,14311,14310,1,0,0,14311,AxisTarget,1,True,True,True,False,3.238683,-57.560875,100.683235,0.049636,46.51495,3.189351,599.075745,-33.816883,442.441406,179.944031,0.359882,-179.943542,3869,False,True,11,133,False,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:41.344971-04:00,1788221501,344951040,1788221501344951040,123.546572,,,,14312,14311,1,0,0,14312,AxisTarget,1,True,True,True,False,3.46742,-57.549755,100.654411,0.045983,46.529667,3.424734,599.098083,-36.121174,442.497986,179.951019,0.363089,-179.944504,3869,False,True,11,133,False,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:41.472202-04:00,1788221501,472192183,1788221501472192183,127.241143,,,,14313,14312,1,0,0,14313,AxisTarget,1,True,True,True,False,3.69062,-57.538944,100.625664,0.04235,46.544266,3.657542,599.111938,-38.536747,442.557251,179.958359,0.366464,-179.945496,3869,False,True,11,133,False,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:41.597218-04:00,1788221501,597206873,1788221501597206873,125.01469,,,,14314,14313,1,0,0,14314,AxisTarget,1,True,True,True,False,3.91382,-57.527782,100.595993,0.0386,46.559334,3.89786,599.116028,-40.877476,442.614716,179.965469,0.369747,-179.946426,3869,False,True,11,133,False,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:41.820802-04:00,1788221501,820796708,1788221501820796708,223.589835,,,,14315,14314,1,0,0,14315,AxisTarget,1,True,True,True,False,4.29259,-57.509853,100.5485,0.032621,46.583263,4.277868,599.102234,-44.816322,442.711365,179.977432,0.375301,-179.947922,3870,False,True,11,133,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:41.945924-04:00,1788221501,945916508,1788221501945916508,125.1198,,,,14316,14315,1,0,0,14316,AxisTarget,1,True,True,True,False,4.460159,-57.501793,100.527229,0.029953,46.593903,4.446289,599.08728,-46.613178,442.755463,179.98288,0.377846,-179.948578,3870,False,True,11,133,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:42.164746-04:00,1788221502,164733231,1788221502164733231,218.816723,,,,14317,14316,1,0,0,14317,AxisTarget,1,True,True,True,False,4.65696,-57.492363,100.502426,0.026852,46.606224,4.640625,599.062134,-48.772335,442.808472,179.989441,0.380914,-179.949356,3871,False,True,11,133,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:42.292274-04:00,1788221502,292264347,1788221502292264347,127.531116,,,,14318,14317,1,0,0,14318,AxisTarget,1,True,True,True,False,4.718394,-57.489445,100.494827,0.025912,46.609924,4.698342,599.052979,-49.428082,442.824554,179.991425,0.381848,-179.949585,3871,False,True,11,133,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:42.416161-04:00,1788221502,416150569,1788221502416150569,123.886222,,,,14319,14318,1,0,0,14319,AxisTarget,1,True,True,True,False,4.740728,-57.488419,100.492241,0.025604,46.611088,4.715796,599.04895,-49.699329,442.831207,179.992249,0.382234,-179.949677,3871,False,True,11,133,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:42.547440-04:00,1788221502,547434305,1788221502547434305,131.283736,,,,14320,14319,1,0,0,14320,AxisTarget,1,True,True,True,False,4.7413,-57.4884,100.492203,0.0256,46.611099,4.7159,599.048767,-49.711594,442.831512,179.992294,0.382252,-179.949677,3871,False,True,11,133,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:42.772331-04:00,1788221502,772321074,1788221502772321074,224.886769,,,,14321,14320,1,0,0,14321,AxisTarget,1,True,True,True,True,4.769775,-57.486938,100.488083,0.025051,46.613438,4.755158,599.045044,-49.959339,442.837585,179.993042,0.382605,-179.949768,3872,False,True,11,133,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:42.897813-04:00,1788221502,897800922,1788221502897800922,125.479848,,,,14322,14321,1,0,0,14322,AxisTarget,1,True,True,True,False,4.847521,-57.483093,100.477654,0.023711,46.618946,4.844643,599.032166,-50.758255,442.857239,179.995468,0.383746,-179.950043,3872,False,True,11,133,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:43.021831-04:00,1788221503,21821130,1788221503021821130,124.020208,,,,14323,14322,1,0,0,14323,AxisTarget,1,True,True,True,False,4.975172,-57.476837,100.460793,0.021561,46.62772,4.986178,599.00885,-52.06469,442.889343,179.999435,0.385614,-179.95047,3872,False,True,11,133,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:43.148285-04:00,1788221503,148275236,1788221503148275236,126.454106,,,,14324,14323,1,0,0,14324,AxisTarget,1,True,True,True,False,5.152727,-57.468163,100.436646,0.018493,46.640205,5.186871,598.971375,-53.895317,442.934357,-179.99501,0.388238,-179.95108,3872,False,True,11,133,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:43.368196-04:00,1788221503,368191499,1788221503368191499,219.916263,,,,14325,14324,1,0,0,14325,AxisTarget,1,True,True,True,False,5.543887,-57.449192,100.386955,0.012225,46.665512,5.590552,598.869385,-57.912865,443.033112,-179.982803,0.394023,-179.952347,3873,False,True,11,133,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:43.496235-04:00,1788221503,496229242,1788221503496229242,128.037743,,,,14326,14325,1,0,0,14326,AxisTarget,1,True,True,True,False,5.773149,-57.438107,100.357498,0.008521,46.68042,5.827673,598.792664,-60.40168,443.094299,-179.97525,0.397624,-179.953079,3873,False,True,11,133,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:43.621947-04:00,1788221503,621941985,1788221503621941985,125.712743,,,,14327,14326,1,0,0,14327,AxisTarget,1,True,True,True,False,5.968931,-57.428707,100.332703,0.005424,46.692799,6.023228,598.720215,-62.492962,443.145721,-179.968903,0.40066,-179.95369,3873,False,True,11,133,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:43.836156-04:00,1788221503,836133600,1788221503836133600,214.191615,,,,14328,14327,1,0,0,14328,AxisTarget,1,True,True,True,False,6.17876,-57.418686,100.306396,0.002156,46.705799,6.227457,598.633484,-64.756676,443.201385,-179.962021,0.403956,-179.954315,3874,False,True,11,133,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:43.964400-04:00,1788221503,964389329,1788221503964389329,128.255729,,,,14329,14328,1,0,0,14329,AxisTarget,1,True,True,True,False,6.230799,-57.416245,100.30011,0.001389,46.708782,6.273338,598.610291,-65.326797,443.215393,-179.960297,0.404788,-179.954468,3874,False,True,11,133,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:44.089811-04:00,1788221504,89787705,1788221504089787705,125.398376,,,,14330,14329,1,0,0,14330,AxisTarget,1,True,True,True,False,6.2387,-57.415901,100.299301,0.0013,46.709099,6.2777,598.605591,-65.439827,443.21817,-179.959946,0.404953,-179.954498,3874,False,True,11,133,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:44.220735-04:00,1788221504,220724303,1788221504220724303,130.936598,,,,14331,14330,1,0,0,14331,AxisTarget,1,True,True,True,True,6.238728,-57.415897,100.299286,0.001297,46.709118,6.278127,598.605591,-65.439842,443.21817,-179.959946,0.404953,-179.954498,3874,False,True,11,133,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:44.440137-04:00,1788221504,440113344,1788221504440113344,219.389041,,,,14332,14331,1,0,0,14332,AxisTarget,1,True,True,True,False,6.345373,-57.410522,100.28447,-0.000654,46.717209,6.411746,598.56189,-66.474976,443.2435,-179.956818,0.406458,-179.954773,3875,False,True,11,133,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:44.564787-04:00,1788221504,564776951,1788221504564776951,124.663607,,,,14333,14332,1,0,0,14333,AxisTarget,1,True,True,True,False,6.513909,-57.402222,100.262115,-0.003533,46.728882,6.600478,598.488525,-68.124527,443.283875,-179.951843,0.408861,-179.955215,3875,False,True,11,133,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:44.693251-04:00,1788221504,693239275,1788221504693239275,128.462324,,,,14334,14333,1,0,0,14334,AxisTarget,1,True,True,True,False,6.734786,-57.391483,100.233559,-0.007163,46.743423,6.832627,598.374756,-70.501999,443.342072,-179.944656,0.412333,-179.955826,3875,False,True,11,133,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:44.820582-04:00,1788221504,820572067,1788221504820572067,127.332792,,,,14335,14334,1,0,0,14335,AxisTarget,1,True,True,True,False,6.957265,-57.380741,100.205208,-0.010742,46.757648,7.057979,598.256042,-72.794678,443.398193,-179.937714,0.415693,-179.95639,3875,False,True,11,133,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:45.040836-04:00,1788221505,40830455,1788221505040830455,220.258388,,,,14336,14335,1,0,0,14336,AxisTarget,1,True,True,True,False,7.171632,-57.370564,100.17878,-0.014021,46.770466,7.257597,598.122437,-75.192726,443.456879,-179.930466,0.419219,-179.956955,3876,False,True,11,133,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:45.169049-04:00,1788221505,169030391,1788221505169030391,128.199936,,,,14337,14336,1,0,0,14337,AxisTarget,1,True,True,True,False,7.1868,-57.3699,100.1772,-0.0142,46.771099,7.2665,598.110168,-75.40435,443.462067,-179.929825,0.419531,-179.957001,3876,False,True,11,133,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:45.388766-04:00,1788221505,388760425,1788221505388760425,219.730034,,,,14338,14337,1,0,0,14338,AxisTarget,1,True,True,True,True,7.207422,-57.368767,100.173805,-0.014737,46.773491,7.308513,598.100586,-75.568657,443.466095,-179.929337,0.419772,-179.957047,3877,False,True,11,133,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:45.516781-04:00,1788221505,516769367,1788221505516769367,128.008942,,,,14339,14338,1,0,0,14339,AxisTarget,1,True,True,True,False,7.383611,-57.360023,100.150024,-0.01776,46.785866,7.509243,597.995605,-77.321762,443.509125,-179.923981,0.422346,-179.957428,3877,False,True,11,133,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:45.740606-04:00,1788221505,740598310,1788221505740598310,223.828943,,,,14340,14339,1,0,0,14340,AxisTarget,1,True,True,True,False,7.585502,-57.350601,100.1259,-0.0207,46.797199,7.6824,597.851746,-79.595108,443.564911,-179.917053,0.425694,-179.957901,3878,False,True,11,133,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:45.866538-04:00,1788221505,866530806,1788221505866530806,125.932496,,,,14341,14340,1,0,0,14341,AxisTarget,1,True,True,True,True,7.5855,-57.350601,100.1259,-0.0207,46.797207,7.682631,597.851746,-79.595207,443.564911,-179.917053,0.425694,-179.957901,3878,False,True,11,133,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:46.088190-04:00,1788221506,88181842,1788221506088181842,221.651036,,,,14342,14341,1,0,0,14342,AxisTarget,1,True,True,True,False,7.5995,-57.349998,100.1241,-0.0209,46.7981,7.697,597.842041,-79.742393,443.569275,-179.916595,0.425998,-179.957901,3879,False,True,11,133,False,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:46.213922-04:00,1788221506,213912465,1788221506213912465,125.730623,,,,14343,14342,1,0,0,14343,AxisTarget,1,True,True,True,True,7.602635,-57.36916,100.160828,-0.021273,46.779202,7.701504,597.731812,-79.749199,443.571747,-179.917099,0.426019,-179.958008,3879,False,True,11,133,False,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:46.438160-04:00,1788221506,438154929,1788221506438154929,224.242464,,,,14344,14343,1,0,0,14344,AxisTarget,1,True,True,True,False,7.630772,-57.518429,100.410553,-0.0235,46.679996,7.722401,596.157654,-79.845177,443.606079,-179.924271,0.426331,-179.959549,3880,False,True,11,133,False,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:46.561061-04:00,1788221506,561049448,1788221506561049448,122.894519,,,,14345,14344,1,0,0,14345,AxisTarget,1,True,True,True,False,7.6308,-57.518501,100.410599,-0.0235,46.68,7.7224,596.150696,-79.845596,443.606232,-179.924301,0.426333,-179.959564,3880,False,True,11,133,False,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:46.688573-04:00,1788221506,688565513,1788221506688565513,127.516065,,,,14346,14345,1,0,0,14346,AxisTarget,1,True,True,True,True,7.631591,-57.523422,100.420166,-0.023601,46.67495,7.723617,596.119385,-79.847473,443.606903,-179.924454,0.426341,-179.959595,3880,False,True,11,133,False,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:46.816905-04:00,1788221506,816892263,1788221506816892263,128.32675,,,,14347,14346,1,0,0,14347,AxisTarget,1,True,True,True,False,7.640375,-57.572472,100.506432,-0.024431,46.636986,7.732036,595.677917,-79.873894,443.616302,-179.926468,0.426455,-179.960037,3880,False,True,11,133,False,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:47.037704-04:00,1788221507,37682049,1788221507037682049,220.789786,,,,14348,14347,1,0,0,14348,AxisTarget,1,True,True,True,False,7.677957,-57.776924,100.857056,-0.027723,46.489952,7.763901,593.679016,-79.991409,443.65686,-179.935593,0.426973,-179.962021,3881,False,True,11,133,False,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:47.168630-04:00,1788221507,168620167,1788221507168620167,130.938118,,,,14349,14348,1,0,0,14349,AxisTarget,1,True,True,True,False,7.701568,-57.907104,101.077072,-0.029759,46.400372,7.783026,592.384766,-80.065666,443.681427,-179.941483,0.427308,-179.963287,3881,False,True,11,133,False,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:47.397205-04:00,1788221507,397199758,1788221507397199758,228.579591,,,,14350,14349,1,0,0,14350,AxisTarget,1,True,True,True,False,7.723988,-58.021313,101.266045,-0.03147,46.326691,7.798412,591.10907,-80.137451,443.704376,-179.947296,0.427637,-179.964539,3882,False,True,11,133,False,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:47.520605-04:00,1788221507,520593360,1788221507520593360,123.393602,,,,14351,14350,1,0,0,14351,AxisTarget,1,True,True,True,False,7.7246,-58.024101,101.269997,-0.0315,46.3256,7.7986,591.056946,-80.140358,443.705292,-179.94754,0.427651,-179.964584,3882,False,True,11,133,False,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:47.649882-04:00,1788221507,649876453,1788221507649876453,129.283093,,,,14352,14351,1,0,0,14352,AxisTarget,1,True,True,True,True,7.724642,-58.024414,101.270706,-0.031509,46.325111,7.798731,591.056274,-80.140396,443.705292,-179.94754,0.427651,-179.964584,3882,False,True,11,133,False,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:47.776619-04:00,1788221507,776608076,1788221507776608076,126.731623,,,,14353,14352,1,0,0,14353,AxisTarget,1,True,True,True,False,7.727659,-58.041611,101.301575,-0.031828,46.310211,7.802086,590.910278,-80.148521,443.707794,-179.948212,0.427685,-179.964737,3882,False,True,11,133,False,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:47.996923-04:00,1788221507,996912289,1788221507996912289,220.304213,,,,14354,14353,1,0,0,14354,AxisTarget,1,True,True,True,False,7.747506,-58.15033,101.489426,-0.033583,46.23106,7.819357,589.892517,-80.204697,443.724884,-179.95285,0.427923,-179.965729,3883,False,True,11,133,False,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:48.125015-04:00,1788221508,125009966,1788221508125009966,128.097677,,,,14355,14354,1,0,0,14355,AxisTarget,1,True,True,True,False,7.766487,-58.253574,101.666626,-0.035244,46.156612,7.835503,588.849487,-80.261345,443.741547,-179.957611,0.428166,-179.966736,3883,False,True,11,133,False,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:48.252072-04:00,1788221508,252066779,1788221508252066779,127.056813,,,,14356,14355,1,0,0,14356,AxisTarget,1,True,True,True,False,7.791013,-58.386135,101.892647,-0.037348,46.062935,7.855676,587.562256,-80.329979,443.760925,-179.963486,0.428466,-179.967987,3883,False,True,11,133,False,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:48.376973-04:00,1788221508,376967625,1788221508376967625,124.900846,,,,14357,14356,1,0,0,14357,AxisTarget,1,True,True,True,False,7.815384,-58.517429,102.115845,-0.039421,45.970905,7.87545,586.185913,-80.401817,443.780212,-179.969757,0.428787,-179.969299,3883,False,True,11,133,False,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:48.596647-04:00,1788221508,596636652,1788221508596636652,219.669027,,,,14358,14357,1,0,0,14358,AxisTarget,1,True,True,True,False,7.854872,-58.728916,102.473183,-0.042718,45.825447,7.906496,584.027771,-80.511238,443.807526,-179.979599,0.429289,-179.971359,3884,False,True,11,133,False,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:48.726070-04:00,1788221508,726064904,1788221508726064904,129.428252,,,,14359,14358,1,0,0,14359,AxisTarget,1,True,True,True,False,7.869256,-58.80542,102.601547,-0.043894,45.773907,7.917421,583.186401,-80.552841,443.817169,-179.983429,0.429485,-179.972168,3884,False,True,11,133,False,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:48.945664-04:00,1788221508,945657174,1788221508945657174,219.59227,,,,14360,14359,1,0,0,14360,AxisTarget,1,True,True,True,False,7.880802,-58.865837,102.701233,-0.044792,45.735287,7.925454,582.518372,-80.585449,443.824463,-179.986465,0.429641,-179.972794,3885,False,True,11,133,False,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:49.071309-04:00,1788221509,71296037,1788221509071296037,125.638863,,,,14361,14360,1,0,0,14361,AxisTarget,1,True,True,True,False,7.881,-58.866699,102.7024,-0.0448,45.735001,7.9255,582.49939,-80.586372,443.824677,-179.986542,0.429645,-179.972809,3885,False,True,11,133,False,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:49.196373-04:00,1788221509,196350958,1788221509196350958,125.054921,,,,14362,14361,1,0,0,14362,AxisTarget,1,True,True,True,True,7.881072,-58.867195,102.703461,-0.044812,45.734344,7.925669,582.497681,-80.586449,443.824677,-179.986557,0.429645,-179.972809,3885,False,True,11,133,False,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:49.320519-04:00,1788221509,320509762,1788221509320509762,124.158804,,,,14363,14362,1,0,0,14363,AxisTarget,1,True,True,True,False,7.883607,-58.881554,102.729057,-0.045062,45.722797,7.928257,582.371704,-80.592552,443.826019,-179.987122,0.429677,-179.972931,3885,False,True,11,133,False,
