receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:53.248447-04:00,1787962433,248441158,1787962433248441158,124.92876,,,,65513,65512,1,0,0,65513,AxisTarget,1,False,True,True,False,-2.136204,-70.075943,116.044838,0.017672,43.756931,-2.203834,493.148346,16.19874,320.23349,-0.225409,89.699127,-0.170506,16176,False,True,44,0,False,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:53.375912-04:00,1787962433,375887658,1787962433375887658,127.4465,,,,65514,65513,1,0,0,65514,AxisTarget,1,False,True,True,False,-2.136204,-70.241066,115.95475,0.01759,44.012127,-2.203721,493.148346,16.19874,322.093475,-0.225409,89.699127,-0.170506,16176,False,True,44,0,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:53.594389-04:00,1787962433,594366705,1787962433594366705,218.479047,,,,65515,65514,1,0,0,65515,AxisTarget,1,False,True,True,False,-2.136204,-70.531708,115.79232,0.017448,44.465149,-2.203522,493.148346,16.19874,325.393494,-0.225409,89.699127,-0.170506,16177,False,True,44,0,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:53.719296-04:00,1787962433,719276739,1787962433719276739,124.910034,,,,65516,65515,1,0,0,65516,AxisTarget,1,False,True,True,False,-2.136204,-70.699425,115.696289,0.017367,44.72887,-2.203408,493.148346,16.19874,327.253479,-0.225409,89.699127,-0.170506,16177,False,True,44,0,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:53.842397-04:00,1787962433,842368866,1787962433842368866,123.092127,,,,65517,65516,1,0,0,65517,AxisTarget,1,False,True,True,False,-2.136204,-70.860931,115.602203,0.017289,44.9762,-2.203302,493.148346,16.19874,329.113495,-0.225409,89.699127,-0.170506,16177,False,True,44,0,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:53.970713-04:00,1787962433,970707569,1787962433970707569,128.338703,,,,65518,65517,1,0,0,65518,AxisTarget,1,False,True,True,False,-2.136204,-71.021484,115.507065,0.017212,45.240108,-2.20319,493.148346,16.19874,331.033478,-0.225409,89.699127,-0.170506,16177,False,True,44,0,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:54.188751-04:00,1787962434,188709640,1787962434188709640,218.002071,,,,65519,65518,1,0,0,65519,AxisTarget,1,False,True,True,False,-2.136204,-71.303963,115.335701,0.017079,45.693905,-2.203,493.148346,16.19874,334.273468,-0.225409,89.699127,-0.170506,16178,False,True,44,0,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:54.312337-04:00,1787962434,312327586,1787962434312327586,123.617946,,,,65520,65519,1,0,0,65520,AxisTarget,1,False,True,True,False,-2.136204,-71.461845,115.237671,0.017005,45.949787,-2.202894,493.148346,16.19874,336.193481,-0.225409,89.699127,-0.170506,16178,False,True,44,0,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:54.438423-04:00,1787962434,438413168,1787962434438413168,126.085582,,,,65521,65520,1,0,0,65521,AxisTarget,1,False,True,True,False,-2.136204,-71.623795,115.135384,0.016929,46.214001,-2.202785,493.148346,16.19874,338.053467,-0.225409,89.699127,-0.170506,16178,False,True,44,0,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:54.564432-04:00,1787962434,564426242,1787962434564426242,126.013074,,,,65522,65521,1,0,0,65522,AxisTarget,1,False,True,True,False,-2.136204,-71.779701,115.03524,0.016857,46.47002,-2.202681,493.148346,16.19874,339.913483,-0.225409,89.699127,-0.170506,16178,False,True,44,0,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:54.786094-04:00,1787962434,786070116,1787962434786070116,221.643874,,,,65523,65522,1,0,0,65523,AxisTarget,1,False,True,True,False,-2.136204,-72.053909,114.855019,0.016732,46.924404,-2.202498,493.148346,16.19874,343.21347,-0.225409,89.699127,-0.170506,16179,False,True,44,0,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:54.912207-04:00,1787962434,912200694,1787962434912200694,126.130578,,,,65524,65523,1,0,0,65524,AxisTarget,1,False,True,True,False,-2.136204,-72.212036,114.748657,0.01666,47.188854,-2.202393,493.148346,16.19874,345.133484,-0.225409,89.699127,-0.170506,16179,False,True,44,0,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:55.042236-04:00,1787962435,42201319,1787962435042201319,130.000625,,,,65525,65524,1,0,0,65525,AxisTarget,1,False,True,True,False,-2.136204,-72.36911,114.641205,0.016589,47.453358,-2.202288,493.148346,16.19874,347.053467,-0.225409,89.699127,-0.170506,16179,False,True,44,0,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:55.167965-04:00,1787962435,167946038,1787962435167946038,125.744719,,,,65526,65525,1,0,0,65526,AxisTarget,1,False,True,True,False,-2.136204,-72.525139,114.532654,0.016519,47.717907,-2.202185,493.148346,16.19874,349.033478,-0.225409,89.699127,-0.170506,16179,False,True,44,0,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:55.386037-04:00,1787962435,386013776,1787962435386013776,218.067738,,,,65527,65526,1,0,0,65527,AxisTarget,1,False,True,True,False,-2.136204,-72.786057,114.346985,0.016404,48.164436,-2.202012,493.148346,16.19874,352.21347,-0.225409,89.699127,-0.170506,16180,False,True,44,0,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:55.510399-04:00,1787962435,510388812,1787962435510388812,124.375036,,,,65528,65527,1,0,0,65528,AxisTarget,1,False,True,True,False,-2.136204,-72.928535,114.243835,0.01634,48.413857,-2.201917,493.148346,16.19874,354.080261,-0.225409,89.699127,-0.170506,16180,False,True,44,0,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:55.635068-04:00,1787962435,635056296,1787962435635056296,124.667484,,,,65529,65528,1,0,0,65529,AxisTarget,1,False,True,True,False,-2.136204,-73.041168,114.161644,0.016293,48.596458,-2.201849,493.148346,16.19874,355.544922,-0.225409,89.699127,-0.170506,16180,False,True,44,0,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:55.761243-04:00,1787962435,761237807,1787962435761237807,126.181511,,,,65530,65529,1,0,0,65530,AxisTarget,1,False,True,True,False,-2.136204,-73.116722,114.106064,0.016261,48.723351,-2.201801,493.148346,16.19874,356.537811,-0.225409,89.699127,-0.170506,16180,False,True,44,0,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:55.976698-04:00,1787962435,976681782,1787962435976681782,215.443975,,,,65531,65530,1,0,0,65531,AxisTarget,1,False,True,True,False,-2.136204,-73.187836,114.053566,0.016231,48.841587,-2.201757,493.148346,16.19874,357.487549,-0.225409,89.699127,-0.170506,16181,False,True,44,0,False,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:56.098397-04:00,1787962436,98365514,1787962436098365514,121.683732,,,,65532,65531,1,0,0,65532,AxisTarget,1,False,True,True,False,-2.136204,-73.204071,114.041641,0.016225,48.867817,-2.201748,493.148346,16.19874,357.711151,-0.225409,89.699127,-0.170506,16181,False,True,44,0,False,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:56.223202-04:00,1787962436,223180195,1787962436223180195,124.814681,,,,65533,65532,1,0,0,65533,AxisTarget,1,False,True,True,False,-2.136204,-73.209579,114.037666,0.016222,48.876244,-2.201745,493.148346,16.19874,357.790955,-0.225409,89.699127,-0.170506,16181,False,True,44,0,False,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:56.346676-04:00,1787962436,346665010,1787962436346665010,123.484815,,,,65534,65533,1,0,0,65534,AxisTarget,1,False,True,True,False,-2.136204,-73.210342,114.03714,0.016222,48.877239,-2.201745,493.148346,16.19874,357.803925,-0.225409,89.699127,-0.170506,16181,False,True,44,0,False,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:56.561912-04:00,1787962436,561882116,1787962436561882116,215.217106,,,,65535,65534,1,0,0,65535,AxisTarget,1,False,True,True,False,-2.123964,-73.31852,113.864166,0.016053,48.447922,-2.17883,494.960358,16.184042,359.031403,1.118661,89.301643,1.173332,16182,False,True,44,0,False,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:56.682475-04:00,1787962436,682446933,1787962436682446933,120.564817,,,,65536,65535,1,0,0,65536,AxisTarget,1,False,True,True,False,-2.071043,-73.735916,113.26548,0.015526,47.229885,-2.125784,504.89801,16.089735,366.037354,1.843169,87.106583,1.896556,16182,False,True,44,0,False,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:56.805914-04:00,1787962436,805897894,1787962436805897894,123.450961,,,,65537,65536,1,0,0,65537,AxisTarget,1,False,True,True,False,-2.020035,-74.136673,112.691925,0.015021,46.064323,-2.073302,514.485046,15.975993,373.25293,1.897129,84.963089,1.94926,16182,False,True,44,0,False,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:56.930366-04:00,1787962436,930359491,1787962436930359491,124.461597,,,,65538,65537,1,0,0,65538,AxisTarget,1,False,True,True,False,-1.966198,-74.559662,112.086548,0.014505,44.872322,-2.017907,524.155884,15.837399,381.011963,1.887798,82.771088,1.938643,16182,False,True,44,0,False,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:57.152351-04:00,1787962437,152345018,1787962437152345018,221.985527,,,,65539,65538,1,0,0,65539,AxisTarget,1,False,True,True,False,-1.874985,-75.276329,111.060852,0.013586,42.749611,-1.924047,540.706604,15.540545,395.498779,1.83046,78.936928,1.879051,16183,False,True,44,0,False,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:57.274889-04:00,1787962437,274872183,1787962437274872183,122.527165,,,,65540,65539,1,0,0,65540,AxisTarget,1,False,True,True,False,-1.824276,-75.674759,110.490623,0.013084,41.590729,-1.871864,549.969116,15.338906,404.330078,1.788613,76.73703,1.835909,16183,False,True,44,0,False,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:57.400932-04:00,1787962437,400923859,1787962437400923859,126.051676,,,,65541,65540,1,0,0,65541,AxisTarget,1,False,True,True,False,-1.774052,-76.069382,109.925827,0.012587,40.442883,-1.820177,558.678772,15.124051,413.153046,1.745586,74.62661,1.79164,16183,False,True,44,0,False,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:57.524094-04:00,1787962437,524086025,1787962437524086025,123.162166,,,,65542,65541,1,0,0,65542,AxisTarget,1,False,True,True,False,-1.724295,-76.460327,109.366287,0.012094,39.305702,-1.768971,567.125061,14.890613,422.227997,1.701198,72.535889,1.74602,16183,False,True,44,0,False,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:57.747296-04:00,1787962437,747280615,1787962437747280615,223.19459,,,,65543,65542,1,0,0,65543,AxisTarget,1,False,True,True,False,-1.63555,-77.157623,108.368279,0.011216,37.277348,-1.677634,581.450806,14.432656,438.9151,1.620776,68.873024,1.663442,16184,False,True,44,0,False,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:57.870805-04:00,1787962437,870780986,1787962437870780986,123.500371,,,,65544,65543,1,0,0,65544,AxisTarget,1,False,True,True,False,-1.587027,-77.538895,107.822586,0.010736,36.168259,-1.627692,589.147888,14.150967,448.632385,1.575027,66.833626,1.616492,16184,False,True,44,0,False,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:57.994666-04:00,1787962437,994650881,1787962437994650881,123.869895,,,,65545,65544,1,0,0,65545,AxisTarget,1,False,True,True,False,-1.540461,-77.916924,107.281517,0.01026,35.068565,-1.578172,596.569275,13.853098,458.561371,1.529192,64.811592,1.569468,16184,False,True,44,0,False,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:58.122633-04:00,1787962438,122622484,1787962438122622484,127.971603,,,,65546,65545,1,0,0,65546,AxisTarget,1,False,True,True,False,-1.491204,-78.291817,106.744942,0.009787,33.977966,-1.529061,603.938293,13.529339,469.021851,1.481897,62.741962,1.520958,16184,False,True,44,0,False,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:58.346654-04:00,1787962438,346642210,1787962438346642210,224.019726,,,,65547,65546,1,0,0,65547,AxisTarget,1,False,True,True,False,-1.405986,-78.961418,105.769547,0.008929,31.995453,-1.439786,616.113831,12.925109,487.811523,1.399395,59.161476,1.436355,16185,False,True,44,0,False,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:58.470376-04:00,1787962438,470367185,1787962438470367185,123.724975,,,,65548,65547,1,0,0,65548,AxisTarget,1,False,True,True,False,-1.357829,-79.339821,105.261795,0.008482,30.963413,-1.393312,622.456482,12.571197,498.460297,1.353943,57.201157,1.389755,16185,False,True,44,0,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:58.597496-04:00,1787962438,597481403,1787962438597481403,127.114218,,,,65549,65548,1,0,0,65549,AxisTarget,1,False,True,True,False,-1.313024,-79.691879,104.74102,0.008024,29.870886,-1.344113,628.514038,12.204272,509.273376,1.308681,55.255718,1.343357,16185,False,True,44,0,False,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:58.722790-04:00,1787962438,722774829,1787962438722774829,125.293426,,,,65550,65549,1,0,0,65550,AxisTarget,1,False,True,True,False,-1.265586,-80.064636,104.207489,0.007554,28.820435,-1.295288,634.466736,11.81256,520.597778,1.262177,53.26265,1.295691,16185,False,True,44,0,False,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:58.944354-04:00,1787962438,944347870,1787962438944347870,221.573041,,,,65551,65550,1,0,0,65551,AxisTarget,1,False,True,True,False,-1.183414,-80.710327,103.283287,0.006741,26.94187,-1.212212,644.14679,11.097548,540.783325,1.181361,49.810322,1.212869,16186,False,True,44,0,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:59.066742-04:00,1787962439,66731225,1787962439066731225,122.383355,,,,65552,65551,1,0,0,65552,AxisTarget,1,False,True,True,False,-1.13837,-81.06427,102.776665,0.006295,25.912083,-1.165838,649.100769,10.686753,552.142944,1.136945,47.917919,1.167356,16186,False,True,44,0,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:59.192429-04:00,1787962439,192399302,1787962439192399302,125.668077,,,,65553,65552,1,0,0,65553,AxisTarget,1,False,True,True,False,-1.093632,-81.415825,102.273476,0.005852,24.889246,-1.119776,653.619812,10.279819,563.25177,1.094181,46.098778,1.123544,16186,False,True,44,0,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:59.314898-04:00,1787962439,314887105,1787962439314887105,122.487803,,,,65554,65553,1,0,0,65554,AxisTarget,1,False,True,True,False,-1.049189,-81.765053,101.773605,0.005412,23.87315,-1.074018,658.141663,9.836238,575.217834,1.048808,44.171215,1.077061,16186,False,True,44,0,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:59.534536-04:00,1787962439,534515040,1787962439534515040,219.627935,,,,65555,65554,1,0,0,65555,AxisTarget,1,False,True,True,False,-0.972453,-82.368042,100.894608,0.004638,22.086386,-0.993554,665.073547,9.067337,595.659119,0.972799,40.947433,0.999207,16187,False,True,44,0,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:59.661620-04:00,1787962439,661612231,1787962439661612231,127.097191,,,,65556,65555,1,0,0,65556,AxisTarget,1,False,True,True,False,-0.927373,-82.722282,100.40345,0.004206,21.087978,-0.948591,668.767517,8.600776,607.905273,0.928084,39.053589,0.953414,16187,False,True,44,0,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:59.784368-04:00,1787962439,784330423,1787962439784330423,122.718192,,,,65557,65556,1,0,0,65557,AxisTarget,1,False,True,True,False,-0.88397,-83.063339,99.91526,0.003776,20.095602,-0.903901,672.052917,8.141848,619.853027,0.884995,37.230236,0.909292,16187,False,True,44,0,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:59.910026-04:00,1787962439,910018317,1787962439910018317,125.687894,,,,65558,65557,1,0,0,65558,AxisTarget,1,False,True,True,False,-0.839437,-83.413284,99.414352,0.003336,19.077351,-0.858044,675.050293,7.676706,631.876038,0.842128,35.417686,0.865403,16187,False,True,44,0,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:00.130398-04:00,1787962440,130390829,1787962440130390829,220.372512,,,,65559,65558,1,0,0,65559,AxisTarget,1,False,True,True,False,-0.763512,-84.009918,98.560333,0.002584,17.341274,-0.779861,679.737122,6.82267,653.761841,0.76524,32.169804,0.786697,16188,False,True,44,0,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:00.255938-04:00,1787962440,255920347,1787962440255920347,125.529518,,,,65560,65559,1,0,0,65560,AxisTarget,1,False,True,True,False,-0.721048,-84.343605,98.082687,0.002164,16.370298,-0.736133,681.863892,6.35887,665.5625,0.724334,30.443342,0.744831,16188,False,True,44,0,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:00.381042-04:00,1787962440,381023252,1787962440381023252,125.102905,,,,65561,65560,1,0,0,65561,AxisTarget,1,False,True,True,False,-0.678814,-84.675484,97.607628,0.001745,15.404564,-0.692641,683.781372,5.875743,677.803528,0.682266,28.668854,0.701784,16188,False,True,44,0,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:00.505130-04:00,1787962440,505123445,1787962440505123445,124.100193,,,,65562,65561,1,0,0,65562,AxisTarget,1,False,True,True,False,-0.636804,-85.005615,97.135078,0.001329,14.443921,-0.649378,685.463074,5.373526,690.4823,0.639053,26.846985,0.657571,16188,False,True,44,0,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:00.722510-04:00,1787962440,722499601,1787962440722499601,217.376156,,,,65563,65562,1,0,0,65563,AxisTarget,1,False,True,True,False,-0.5628,-85.587158,96.302628,0.000597,12.751639,-0.573165,687.651245,4.503841,712.354431,0.565265,23.73822,0.582095,16189,False,True,44,0,False,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:00.846606-04:00,1787962440,846596127,1787962440846596127,124.096526,,,,65564,65563,1,0,0,65564,AxisTarget,1,False,True,True,False,-0.521376,-85.912682,95.83667,0.000187,11.804377,-0.530505,688.472778,4.026955,724.316589,0.525269,22.054129,0.541194,16189,False,True,44,0,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:00.968615-04:00,1787962440,968599552,1787962440968599552,122.003425,,,,65565,65564,1,0,0,65565,AxisTarget,1,False,True,True,False,-0.48148,-86.226204,95.387886,-0.000222,10.89202,-0.489416,689.047729,3.532995,736.693115,0.48412,20.322197,0.499122,16189,False,True,44,0,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:01.091979-04:00,1787962441,91972486,1787962441091972486,123.372934,,,,65566,65565,1,0,0,65566,AxisTarget,1,False,True,True,False,-0.440445,-86.548668,94.926292,-0.000615,9.95362,-0.447154,689.345703,3.038385,749.079407,0.443149,18.598461,0.457241,16189,False,True,44,0,False,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:01.311727-04:00,1787962441,311711410,1787962441311711410,219.738924,,,,65567,65566,1,0,0,65567,AxisTarget,1,False,True,True,False,-0.368104,-87.117157,94.112526,-0.001331,8.299258,-0.372648,689.208496,2.176863,770.660461,0.372195,15.614711,0.384731,16190,False,True,44,0,False,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:01.434964-04:00,1787962441,434947091,1787962441434947091,123.235681,,,,65568,65567,1,0,0,65568,AxisTarget,1,False,True,True,False,-0.327581,-87.4356,93.656685,-0.001732,7.372529,-0.330911,688.756104,1.683229,783.042114,0.331691,13.912273,0.343352,16190,False,True,44,0,False,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:01.556179-04:00,1787962441,556163181,1787962441556163181,121.21609,,,,65569,65568,1,0,0,65569,AxisTarget,1,False,True,True,False,-0.288532,-87.74247,93.217415,-0.002119,6.479486,-0.290692,688.033508,1.190933,795.411011,0.291349,12.217193,0.302148,16190,False,True,44,0,False,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:01.681002-04:00,1787962441,680989876,1787962441680989876,124.826695,,,,65570,65569,1,0,0,65570,AxisTarget,1,False,True,True,False,-0.248348,-88.058258,92.765373,-0.002517,5.560485,-0.24797,687.042725,0.700489,807.761414,0.251164,10.529258,0.261116,16190,False,True,44,0,False,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:01.898960-04:00,1787962441,898949728,1787962441898949728,217.959852,,,,65571,65570,1,0,0,65571,AxisTarget,1,False,True,True,False,-0.177457,-88.615356,91.967896,-0.003219,3.939183,-0.176284,684.631287,-0.163541,829.610474,0.180239,7.551486,0.188724,16191,False,True,44,0,False,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:02.022198-04:00,1787962442,22175549,1787962442022175549,123.225821,,,,65572,65571,1,0,0,65572,AxisTarget,1,False,True,True,False,-0.138999,-88.91758,91.535263,-0.003599,3.030347,-0.136671,682.967224,-0.63072,841.485107,0.141747,5.936059,0.14945,16191,False,True,44,0,False,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:02.146174-04:00,1787962442,146155886,1787962442146155886,123.980337,,,,65573,65572,1,0,0,65573,AxisTarget,1,False,True,True,False,-0.099409,-89.238724,91.075546,-0.004004,2.124978,-0.094577,680.99176,-1.10983,853.717163,0.102109,4.273082,0.109022,16191,False,True,44,0,False,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:02.272146-04:00,1787962442,272125386,1787962442272125386,125.9695,,,,65574,65573,1,0,0,65574,AxisTarget,1,False,True,True,False,-0.059966,-89.538673,90.646172,-0.004382,1.252017,-0.055261,678.758484,-1.584772,865.904907,0.062608,2.616321,0.068745,16191,False,True,44,0,False,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:02.495129-04:00,1787962442,495111494,1787962442495111494,222.986108,,,,65575,65574,1,0,0,65575,AxisTarget,1,False,True,True,False,-0.0001,-89.999557,90.000328,-0.004938,-0.003825,1e-06,674.704712,-2.32648,885.082886,0.000385,0.007596,0.00533,16192,False,True,44,0,False,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:02.624668-04:00,1787962442,624662211,1787962442624662211,129.550717,,,,65576,65575,1,0,0,65576,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16192,False,True,44,0,False,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:02.748037-04:00,1787962442,748001596,1787962442748001596,123.339385,,,,65577,65576,1,0,0,65577,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16192,False,True,44,0,False,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:02.874537-04:00,1787962442,874514040,1787962442874514040,126.512444,,,,65578,65577,1,0,0,65578,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16192,False,True,44,0,False,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:03.095161-04:00,1787962443,95151788,1787962443095151788,220.637748,,,,65579,65578,1,0,0,65579,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16193,False,True,44,0,False,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:03.222882-04:00,1787962443,222854438,1787962443222854438,127.70265,,,,65580,65579,1,0,0,65580,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16193,False,True,44,0,False,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:03.342662-04:00,1787962443,342651326,1787962443342651326,119.796888,,,,65581,65580,1,0,0,65581,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16193,False,True,44,0,False,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:03.466602-04:00,1787962443,466595029,1787962443466595029,123.943703,,,,65582,65581,1,0,0,65582,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16193,False,True,44,0,False,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:03.686799-04:00,1787962443,686792814,1787962443686792814,220.197785,,,,65583,65582,1,0,0,65583,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16194,False,True,44,0,False,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:03.812701-04:00,1787962443,812694260,1787962443812694260,125.901446,,,,65584,65583,1,0,0,65584,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16194,False,True,44,0,False,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:03.936703-04:00,1787962443,936697517,1787962443936697517,124.003257,,,,65585,65584,1,0,0,65585,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16194,False,True,44,0,False,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:14:04.059040-04:00,1787962444,59029285,1787962444059029285,122.331768,,,,65586,65585,1,0,0,65586,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16194,False,True,44,0,False,
