receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:43.024898-04:00,1787960983,24886268,1787960983024886268,126.656964,,,,56082,56081,1,0,0,56082,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13815,False,True,44,0,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:43.250936-04:00,1787960983,250918320,1787960983250918320,226.032052,,,,56083,56082,1,0,0,56083,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13816,False,True,44,0,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:43.374715-04:00,1787960983,374698593,1787960983374698593,123.780273,,,,56084,56083,1,0,0,56084,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13816,False,True,44,0,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:43.505403-04:00,1787960983,505393288,1787960983505393288,130.694695,,,,56085,56084,1,0,0,56085,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13816,False,True,44,0,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:43.626295-04:00,1787960983,626284506,1787960983626284506,120.891218,,,,56086,56085,1,0,0,56086,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13816,False,True,44,0,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:43.849744-04:00,1787960983,849727854,1787960983849727854,223.443348,,,,56087,56086,1,0,0,56087,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13817,False,True,44,0,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:43.974118-04:00,1787960983,974112485,1787960983974112485,124.384631,,,,56088,56087,1,0,0,56088,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13817,False,True,44,0,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:44.110286-04:00,1787960984,110278708,1787960984110278708,136.166223,,,,56089,56088,1,0,0,56089,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13817,False,True,44,0,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:45.650834-04:00,1787960985,650817332,1787960985650817332,1540.538624,,,,56090,56089,1,0,0,56090,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13817,False,True,44,0,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:45.882486-04:00,1787960985,882474822,1787960985882474822,231.65749,,,,56091,56090,1,0,0,56091,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13818,False,True,44,0,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:46.019348-04:00,1787960986,19343309,1787960986019343309,136.868487,,,,56092,56091,1,0,0,56092,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13818,False,True,44,0,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:46.150014-04:00,1787960986,150009352,1787960986150009352,130.666043,,,,56093,56092,1,0,0,56093,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13818,False,True,44,0,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:46.277588-04:00,1787960986,277569747,1787960986277569747,127.560395,,,,56094,56093,1,0,0,56094,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13818,False,True,44,0,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:46.491399-04:00,1787960986,491375481,1787960986491375481,213.805734,,,,56095,56094,1,0,0,56095,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13819,False,True,44,0,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:46.614602-04:00,1787960986,614589528,1787960986614589528,123.214047,,,,56096,56095,1,0,0,56096,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13819,False,True,44,0,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:46.738074-04:00,1787960986,738068741,1787960986738068741,123.479213,,,,56097,56096,1,0,0,56097,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13819,False,True,44,0,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:46.867135-04:00,1787960986,867123626,1787960986867123626,129.054885,,,,56098,56097,1,0,0,56098,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13819,False,True,44,0,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:47.098158-04:00,1787960987,98151032,1787960987098151032,231.027406,,,,56099,56098,1,0,0,56099,AxisTarget,1,False,True,True,False,-2.1e-05,-90.00016,89.999802,-0.004929,0.15733,-0.000162,674.672058,-2.330858,884.984924,1.8e-05,0.04582,0.004981,13820,False,True,44,0,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:47.226003-04:00,1787960987,225979778,1787960987225979778,127.828746,,,,56100,56099,1,0,0,56100,AxisTarget,1,False,True,True,False,-0.000372,-90.002495,89.99733,-0.004828,1.63374,-0.001465,674.493408,-2.326614,880.107178,0.00044,1.270705,0.005965,13820,False,True,44,0,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:47.354356-04:00,1787960987,354341389,1787960987354341389,128.361611,,,,56101,56100,1,0,0,56101,AxisTarget,1,False,True,True,False,-0.00079,-90.005211,89.994514,-0.004716,3.252044,-0.002871,674.098206,-2.321053,873.692078,0.00099,2.883478,0.007263,13820,False,True,44,0,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:47.478211-04:00,1787960987,478195653,1787960987478195653,123.854264,,,,56102,56101,1,0,0,56102,AxisTarget,1,False,True,True,False,-0.001196,-90.007927,89.991699,-0.004604,4.870347,-0.004277,673.521484,-2.315529,867.289917,0.001535,4.496251,0.008565,13820,False,True,44,0,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:47.694285-04:00,1787960987,694273922,1787960987694273922,216.078269,,,,56103,56102,1,0,0,56103,AxisTarget,1,False,True,True,False,-0.001916,-90.012512,89.986954,-0.004415,7.601232,-0.00665,672.107361,-2.30613,856.33136,0.002457,7.268202,0.01081,13821,False,True,44,0,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:47.818774-04:00,1787960987,818755047,1787960987818755047,124.481125,,,,56104,56103,1,0,0,56104,AxisTarget,1,False,True,True,False,-0.002309,-90.01506,89.984314,-0.00431,9.168962,-0.008012,671.111633,-2.301061,850.385681,0.002953,8.780176,0.012039,13821,False,True,44,0,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:47.946297-04:00,1787960987,946285095,1787960987946285095,127.530048,,,,56105,56104,1,0,0,56105,AxisTarget,1,False,True,True,False,-0.002728,-90.017776,89.981499,-0.004197,10.736691,-0.009374,669.875916,-2.295704,844.074341,0.003477,10.392947,0.013351,13821,False,True,44,0,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:48.070187-04:00,1787960988,70175817,1787960988070175817,123.890722,,,,56106,56105,1,0,0,56106,AxisTarget,1,False,True,True,False,-0.003134,-90.020409,89.978775,-0.004085,12.354994,-0.01078,668.508789,-2.290568,837.995056,0.003979,11.95532,0.014625,13821,False,True,44,0,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:48.289025-04:00,1787960988,289006708,1787960988289006708,218.830891,,,,56107,56106,1,0,0,56107,AxisTarget,1,False,True,True,False,-0.003854,-90.025078,89.973938,-0.003896,15.085877,-0.013152,665.674561,-2.281593,827.3078,0.004858,14.727271,0.016891,13822,False,True,44,0,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:48.413998-04:00,1787960988,413972098,1787960988413972098,124.96539,,,,56108,56107,1,0,0,56108,AxisTarget,1,False,True,True,False,-0.004259,-90.02771,89.971214,-0.003787,16.653608,-0.014514,663.910278,-2.276778,821.539001,0.005332,16.239244,0.018129,13822,False,True,44,0,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:48.538172-04:00,1787960988,538159975,1787960988538159975,124.187877,,,,56109,56108,1,0,0,56109,AxisTarget,1,False,True,True,False,-0.004678,-90.030426,89.968399,-0.003675,18.27191,-0.01592,661.860168,-2.27171,815.438599,0.005832,17.852016,0.019451,13822,False,True,44,0,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:48.666411-04:00,1787960988,666400281,1787960988666400281,128.240306,,,,56110,56109,1,0,0,56110,AxisTarget,1,False,True,True,False,-0.005084,-90.033058,89.965675,-0.003567,19.83964,-0.017282,659.710083,-2.26687,809.585449,0.006312,19.414389,0.020734,13822,False,True,44,0,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:48.887512-04:00,1787960988,887501141,1787960988887501141,221.10086,,,,56111,56110,1,0,0,56111,AxisTarget,1,False,True,True,False,-0.005817,-90.037811,89.960754,-0.00337,22.671667,-0.019742,655.421936,-2.258311,799.167358,0.007167,22.23674,0.023054,13823,False,True,44,0,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:49.012426-04:00,1787960989,12406759,1787960989012406759,124.905618,,,,56112,56111,1,0,0,56112,AxisTarget,1,False,True,True,False,-0.006223,-90.040443,89.958023,-0.003262,24.239397,-0.021104,652.827515,-2.25368,793.494019,0.007634,23.799112,0.02434,13823,False,True,44,0,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:49.133985-04:00,1787960989,133975567,1787960989133975567,121.568808,,,,56113,56112,1,0,0,56113,AxisTarget,1,False,True,True,False,-0.006629,-90.043076,89.955299,-0.003153,25.807127,-0.022466,650.078308,-2.249129,787.892822,0.008097,25.361485,0.025626,13823,False,True,44,0,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:49.257950-04:00,1787960989,257927404,1787960989257927404,123.951837,,,,56114,56113,1,0,0,56114,AxisTarget,1,False,True,True,False,-0.007021,-90.045616,89.952576,-0.003044,27.374857,-0.023828,647.176331,-2.244662,782.367981,0.008555,26.923857,0.026914,13823,False,True,44,0,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:49.482245-04:00,1787960989,482239503,1787960989482239503,224.312099,,,,56115,56114,1,0,0,56115,AxisTarget,1,False,True,True,False,-0.007754,-90.050369,89.947739,-0.002852,30.156313,-0.026245,641.658386,-2.236949,772.766724,0.009356,29.695808,0.029199,13824,False,True,44,0,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:49.606034-04:00,1787960989,606023637,1787960989606023637,123.784134,,,,56116,56115,1,0,0,56116,AxisTarget,1,False,True,True,False,-0.008173,-90.053093,89.944923,-0.00274,31.774616,-0.02765,638.234802,-2.232592,767.306152,0.009816,31.30858,0.030529,13824,False,True,44,0,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:49.734240-04:00,1787960989,734233216,1787960989734233216,128.209579,,,,56117,56116,1,0,0,56117,AxisTarget,1,False,True,True,False,-0.008579,-90.055717,89.9422,-0.002631,33.342346,-0.029012,634.657715,-2.228333,761.943359,0.01027,32.921352,0.031858,13824,False,True,44,0,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:49.858119-04:00,1787960989,858113610,1787960989858113610,123.880394,,,,56118,56117,1,0,0,56118,AxisTarget,1,False,True,True,False,-0.008985,-90.05835,89.939476,-0.002519,34.960648,-0.030418,631.048706,-2.224305,756.84552,0.010705,34.483727,0.033146,13824,False,True,44,0,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:50.080790-04:00,1787960990,80784184,1787960990080784184,222.670574,,,,56119,56118,1,0,0,56119,AxisTarget,1,False,True,True,False,-0.009718,-90.063103,89.934547,-0.002326,37.742104,-0.032835,624.305969,-2.2174,748.048584,0.011466,37.255676,0.03543,13825,False,True,44,0,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:50.201130-04:00,1787960990,201124337,1787960990201124337,120.340153,,,,56120,56119,1,0,0,56120,AxisTarget,1,False,True,True,False,-0.010111,-90.065651,89.931915,-0.002221,39.259262,-0.034153,620.31897,-2.213647,743.236389,0.011887,38.81805,0.036716,13825,False,True,44,0,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:50.330318-04:00,1787960990,330307405,1787960990330307405,129.183068,,,,56121,56120,1,0,0,56121,AxisTarget,1,False,True,True,False,-0.010517,-90.068283,89.929184,-0.002112,40.826992,-0.035559,616.201111,-2.209998,738.533997,0.012303,40.380421,0.038001,13825,False,True,44,0,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:50.452686-04:00,1787960990,452680385,1787960990452680385,122.37298,,,,56122,56121,1,0,0,56122,AxisTarget,1,False,True,True,False,-0.010935,-90.070999,89.926376,-0.002,42.445293,-0.036921,611.816528,-2.206341,733.798889,0.012726,41.993195,0.039325,13825,False,True,44,0,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:50.670574-04:00,1787960990,670548590,1787960990670548590,217.868205,,,,56123,56122,1,0,0,56123,AxisTarget,1,False,True,True,False,-0.011655,-90.075668,89.921539,-0.001807,45.226749,-0.039337,604.118408,-2.200426,726.092834,0.013427,44.714745,0.041555,13826,False,True,44,0,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:50.794455-04:00,1787960990,794445286,1787960990794445286,123.896696,,,,56124,56123,1,0,0,56124,AxisTarget,1,False,True,True,False,-0.012061,-90.0783,89.918808,-0.001699,46.794479,-0.040699,599.535095,-2.19718,721.836121,0.01382,46.277119,0.042832,13826,False,True,44,0,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:50.918173-04:00,1787960990,918161314,1787960990918161314,123.716028,,,,56125,56124,1,0,0,56125,AxisTarget,1,False,True,True,False,-0.012467,-90.080933,89.916084,-0.00159,48.362209,-0.042061,594.682922,-2.193943,717.574158,0.014219,47.889889,0.044147,13826,False,True,44,0,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:51.045968-04:00,1787960991,45962070,1787960991045962070,127.800756,,,,56126,56125,1,0,0,56126,AxisTarget,1,False,True,True,False,-0.012873,-90.083565,89.913361,-0.001481,49.929939,-0.043423,589.868652,-2.190921,713.576538,0.014598,49.452263,0.045417,13826,False,True,44,0,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:51.266101-04:00,1787960991,266077113,1787960991266077113,220.115043,,,,56127,56126,1,0,0,56127,AxisTarget,1,False,True,True,False,-0.013606,-90.088318,89.90844,-0.001285,52.761967,-0.045883,581.063049,-2.185834,706.810974,0.01525,52.224213,0.047659,13827,False,True,44,0,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:51.392045-04:00,1787960991,392023657,1787960991392023657,125.946544,,,,56128,56127,1,0,0,56128,AxisTarget,1,False,True,True,False,-0.014012,-90.09095,89.905708,-0.001176,54.329697,-0.047245,575.791016,-2.183038,703.072266,0.015616,53.836987,0.048956,13827,False,True,44,0,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:51.514334-04:00,1787960991,514322129,1787960991514322129,122.298472,,,,56129,56128,1,0,0,56129,AxisTarget,1,False,True,True,False,-0.014417,-90.093582,89.902985,-0.001068,55.897427,-0.048607,570.58429,-2.180444,699.592712,0.015961,55.399357,0.050205,13827,False,True,44,0,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:51.641324-04:00,1787960991,641312663,1787960991641312663,126.990534,,,,56130,56129,1,0,0,56130,AxisTarget,1,False,True,True,False,-0.014823,-90.096214,89.900261,-0.000959,57.465157,-0.049969,565.455933,-2.178043,696.361084,0.016284,56.911331,0.051407,13827,False,True,44,0,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:51.862389-04:00,1787960991,862379584,1787960991862379584,221.066921,,,,56131,56130,1,0,0,56131,AxisTarget,1,False,True,True,False,-0.015543,-90.100883,89.895424,-0.000766,60.246613,-0.052386,555.659668,-2.173846,690.693909,0.016855,59.733681,0.053626,13828,False,True,44,0,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:51.986693-04:00,1787960991,986672289,1787960991986672289,124.292705,,,,56132,56131,1,0,0,56132,AxisTarget,1,False,True,True,False,-0.015962,-90.1036,89.892609,-0.000654,61.864914,-0.053792,550.118835,-2.171683,687.76532,0.017149,61.296055,0.054838,13828,False,True,44,0,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:52.112363-04:00,1787960992,112353569,1787960992112353569,125.68128,,,,56133,56132,1,0,0,56133,AxisTarget,1,False,True,True,False,-0.016368,-90.106232,89.889885,-0.000546,63.432644,-0.055154,544.499084,-2.169633,684.988281,0.017426,62.858429,0.056035,13828,False,True,44,0,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:52.241796-04:00,1787960992,241783088,1787960992241783088,129.429519,,,,56134,56133,1,0,0,56134,AxisTarget,1,False,True,True,False,-0.016774,-90.108864,89.88707,-0.000433,65.050949,-0.05656,538.619751,-2.167636,682.282776,0.01769,64.471199,0.057253,13828,False,True,44,0,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:52.462406-04:00,1787960992,462395902,1787960992462395902,220.612814,,,,56135,56134,1,0,0,56135,AxisTarget,1,False,True,True,False,-0.01752,-90.113701,89.882149,-0.000237,67.882973,-0.05902,528.153381,-2.16443,677.948547,0.018086,67.293549,0.059326,13829,False,True,44,0,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:52.586245-04:00,1787960992,586233629,1787960992586233629,123.837727,,,,56136,56135,1,0,0,56136,AxisTarget,1,False,True,True,False,-0.017926,-90.116333,89.879417,-0.000128,69.450706,-0.060382,522.27002,-2.162811,675.771545,0.01826,68.855919,0.060432,13829,False,True,44,0,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:52.714214-04:00,1787960992,714202390,1787960992714202390,127.968761,,,,56137,56136,1,0,0,56137,AxisTarget,1,False,True,True,False,-0.018331,-90.118965,89.876694,-2e-05,71.018433,-0.061744,516.135803,-2.161257,673.692749,0.018396,70.468697,0.061534,13829,False,True,44,0,False,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:52.837943-04:00,1787960992,837938167,1787960992837938167,123.735777,,,,56138,56137,1,0,0,56138,AxisTarget,1,False,True,True,False,-0.01875,-90.121681,89.873878,9.2e-05,72.636734,-0.06315,510.138641,-2.159862,671.843689,0.018474,72.031067,0.062551,13829,False,True,44,0,False,
131,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:53.058048-04:00,1787960993,58035869,1787960993058035869,220.097702,,,,56139,56138,1,0,0,56139,AxisTarget,1,False,True,True,False,-0.019457,-90.126266,89.869133,0.000285,75.41819,-0.065566,499.380127,-2.157651,668.966431,0.018437,74.803017,0.064188,13830,False,True,44,0,False,
132,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:53.185774-04:00,1787960993,185758061,1787960993185758061,127.722192,,,,56140,56139,1,0,0,56140,AxisTarget,1,False,True,True,False,-0.019876,-90.128983,89.866318,0.000394,76.985924,-0.066928,493.059204,-2.156518,667.531982,0.018268,76.415787,0.064996,13830,False,True,44,0,False,
133,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:53.312666-04:00,1787960993,312659049,1787960993312659049,126.900988,,,,56141,56140,1,0,0,56141,AxisTarget,1,False,True,True,False,-0.020295,-90.131699,89.863503,0.000506,78.604225,-0.068334,486.89856,-2.155526,666.311951,0.01795,77.978165,0.065629,13830,False,True,44,0,False,
