receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:52.667868-04:00,1787189512,667859752,1787189512667859752,181.132047,,,,3786,3785,1,0,0,3786,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,947,False,True,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:52.778613-04:00,1787189512,778590587,1787189512778590587,110.730835,,,,3787,3786,1,0,0,3787,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,947,False,True,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:52.891363-04:00,1787189512,891353543,1787189512891353543,112.762956,,,,3788,3787,1,0,0,3788,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,947,False,True,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:53.003847-04:00,1787189513,3835827,1787189513003835827,112.482284,,,,3789,3788,1,0,0,3789,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,947,False,True,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:53.179358-04:00,1787189513,179346451,1787189513179346451,175.510624,,,,3790,3789,1,0,0,3790,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,948,False,True,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:53.291762-04:00,1787189513,291751319,1787189513291751319,112.404868,,,,3791,3790,1,0,0,3791,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,948,False,True,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:53.403097-04:00,1787189513,403042944,1787189513403042944,111.291625,,,,3792,3791,1,0,0,3792,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,948,False,True,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:53.514297-04:00,1787189513,514291468,1787189513514291468,111.248524,,,,3793,3792,1,0,0,3793,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,948,False,True,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:53.695340-04:00,1787189513,695328625,1787189513695328625,181.037157,,,,3794,3793,1,0,0,3794,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,949,False,True,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:53.806257-04:00,1787189513,806234952,1787189513806234952,110.906327,,,,3795,3794,1,0,0,3795,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,949,False,True,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:53.919292-04:00,1787189513,919275082,1787189513919275082,113.04013,,,,3796,3795,1,0,0,3796,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,949,False,True,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:54.027869-04:00,1787189514,27858940,1787189514027858940,108.583858,,,,3797,3796,1,0,0,3797,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,949,False,True,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:54.206765-04:00,1787189514,206759269,1787189514206759269,178.900329,,,,3798,3797,1,0,0,3798,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,950,False,True,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:54.315217-04:00,1787189514,315203302,1787189514315203302,108.444033,,,,3799,3798,1,0,0,3799,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,950,False,True,
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:54.427565-04:00,1787189514,427560300,1787189514427560300,112.356998,,,,3800,3799,1,0,0,3800,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,950,False,True,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:54.539440-04:00,1787189514,539412805,1787189514539412805,111.852505,,,,3801,3800,1,0,0,3801,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,950,False,True,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:54.719200-04:00,1787189514,719194220,1787189514719194220,179.781415,,,,3802,3801,1,0,0,3802,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,951,False,True,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:54.831549-04:00,1787189514,831537572,1787189514831537572,112.343352,,,,3803,3802,1,0,0,3803,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,951,False,True,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:54.942434-04:00,1787189514,942426164,1787189514942426164,110.888592,,,,3804,3803,1,0,0,3804,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,951,False,True,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:55.051753-04:00,1787189515,51736335,1787189515051736335,109.310171,,,,3805,3804,1,0,0,3805,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,951,False,True,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:55.231317-04:00,1787189515,231306300,1787189515231306300,179.569965,,,,3806,3805,1,0,0,3806,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,952,False,True,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:55.343413-04:00,1787189515,343402094,1787189515343402094,112.095794,,,,3807,3806,1,0,0,3807,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,952,False,True,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:55.455661-04:00,1787189515,455647231,1787189515455647231,112.245137,,,,3808,3807,1,0,0,3808,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,952,False,True,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:55.567486-04:00,1787189515,567477022,1787189515567477022,111.829791,,,,3809,3808,1,0,0,3809,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,952,False,True,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:55.747360-04:00,1787189515,747348997,1787189515747348997,179.871975,,,,3810,3809,1,0,0,3810,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,953,False,True,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:55.859249-04:00,1787189515,859243801,1787189515859243801,111.894804,,,,3811,3810,1,0,0,3811,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,953,False,True,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:55.971657-04:00,1787189515,971646445,1787189515971646445,112.402644,,,,3812,3811,1,0,0,3812,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,953,False,True,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:56.082851-04:00,1787189516,82820448,1787189516082820448,111.174003,,,,3813,3812,1,0,0,3813,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,953,False,True,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:56.267646-04:00,1787189516,267635073,1787189516267635073,184.814625,,,,3814,3813,1,0,0,3814,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,954,False,True,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:56.379634-04:00,1787189516,379622823,1787189516379622823,111.98775,,,,3815,3814,1,0,0,3815,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,954,False,True,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:56.491454-04:00,1787189516,491442625,1787189516491442625,111.819802,,,,3816,3815,1,0,0,3816,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,954,False,True,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:56.603304-04:00,1787189516,603292345,1787189516603292345,111.84972,,,,3817,3816,1,0,0,3817,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,954,False,True,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:56.778861-04:00,1787189516,778831162,1787189516778831162,175.538817,,,,3818,3817,1,0,0,3818,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,955,False,True,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:56.891792-04:00,1787189516,891781100,1787189516891781100,112.949938,,,,3819,3818,1,0,0,3819,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,955,False,True,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:57.003576-04:00,1787189517,3565084,1787189517003565084,111.783984,,,,3820,3819,1,0,0,3820,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,955,False,True,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:57.113439-04:00,1787189517,113427358,1787189517113427358,109.862274,,,,3821,3820,1,0,0,3821,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,955,False,True,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:57.294922-04:00,1787189517,294893595,1787189517294893595,181.466237,,,,3822,3821,1,0,0,3822,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,956,False,True,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:57.406733-04:00,1787189517,406727595,1787189517406727595,111.834,,,,3823,3822,1,0,0,3823,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,956,False,True,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:57.521509-04:00,1787189517,521497803,1787189517521497803,114.770208,,,,3824,3823,1,0,0,3824,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,956,False,True,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:57.631032-04:00,1787189517,631002841,1787189517631002841,109.505038,,,,3825,3824,1,0,0,3825,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,956,False,True,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:57.810926-04:00,1787189517,810895505,1787189517810895505,179.892664,,,,3826,3825,1,0,0,3826,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,957,False,True,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:57.922984-04:00,1787189517,922972985,1787189517922972985,112.07748,,,,3827,3826,1,0,0,3827,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,957,False,True,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:58.031250-04:00,1787189518,31241226,1787189518031241226,108.268241,,,,3828,3827,1,0,0,3828,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,957,False,True,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:58.142717-04:00,1787189518,142694446,1787189518142694446,111.45322,,,,3829,3828,1,0,0,3829,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,957,False,True,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:58.320969-04:00,1787189518,320938174,1787189518320938174,178.243728,,,,3830,3829,1,0,0,3830,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,958,False,True,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:58.430481-04:00,1787189518,430458401,1787189518430458401,109.520227,,,,3831,3830,1,0,0,3831,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,958,False,True,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:58.542506-04:00,1787189518,542483411,1787189518542483411,112.02501,,,,3832,3831,1,0,0,3832,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,958,False,True,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:58.655444-04:00,1787189518,655439071,1787189518655439071,112.95566,,,,3833,3832,1,0,0,3833,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,958,False,True,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:58.836709-04:00,1787189518,836696904,1787189518836696904,181.257833,,,,3834,3833,1,0,0,3834,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,959,False,True,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:58.949568-04:00,1787189518,949544729,1787189518949544729,112.847825,,,,3835,3834,1,0,0,3835,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,959,False,True,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:59.058965-04:00,1787189519,58947244,1787189519058947244,109.402515,,,,3836,3835,1,0,0,3836,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,959,False,True,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:59.170724-04:00,1787189519,170707724,1787189519170707724,111.76048,,,,3837,3836,1,0,0,3837,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,959,False,True,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:59.354514-04:00,1787189519,354505047,1787189519354505047,183.797323,,,,3838,3837,1,0,0,3838,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,960,False,True,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:59.466597-04:00,1787189519,466591122,1787189519466591122,112.086075,,,,3839,3838,1,0,0,3839,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,960,False,True,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:59.580432-04:00,1787189519,580415012,1787189519580415012,113.82389,,,,3840,3839,1,0,0,3840,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,960,False,True,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:59.692382-04:00,1787189519,692344743,1787189519692344743,111.929731,,,,3841,3840,1,0,0,3841,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,960,False,True,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:59.875504-04:00,1787189519,875487448,1787189519875487448,183.142705,,,,3842,3841,1,0,0,3842,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,961,False,True,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:31:59.991310-04:00,1787189519,991266433,1787189519991266433,115.778985,,,,3843,3842,1,0,0,3843,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,961,False,True,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:00.103211-04:00,1787189520,103199209,1787189520103199209,111.932776,,,,3844,3843,1,0,0,3844,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,961,False,True,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:00.215118-04:00,1787189520,215099714,1787189520215099714,111.900505,,,,3845,3844,1,0,0,3845,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,961,False,True,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:00.395825-04:00,1787189520,395814110,1787189520395814110,180.714396,,,,3846,3845,1,0,0,3846,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,962,False,True,
