receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:02.770556-04:00,1788224342,770549104,1788224342770549104,130.223306,,,,33052,33051,1,0,0,33052,AxisTarget,1,True,True,True,False,1.678816,-67.193077,116.925041,0.039675,39.999557,1.350723,499.718658,-14.806644,441.582153,179.74498,0.268394,-179.968506,8402,False,True,74,900,True,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:02.900335-04:00,1788224342,900325066,1788224342900325066,129.775962,,,,33053,33052,1,0,0,33053,AxisTarget,1,True,True,True,True,1.445673,-67.202072,116.942284,0.045752,39.996464,1.130063,499.6586,-12.80629,441.566498,179.748322,0.26338,-179.965637,8402,False,True,74,901,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:03.026715-04:00,1788224343,26704368,1788224343026704368,126.379302,,,,33054,33053,1,0,0,33054,AxisTarget,1,True,True,True,False,1.24759,-67.209808,116.957298,0.051283,39.99361,0.924037,499.60144,-11.111684,441.553223,179.75116,0.259152,-179.963181,8402,False,True,74,901,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:03.154891-04:00,1788224343,154886193,1788224343154886193,128.181825,,,,33055,33054,1,0,0,33055,AxisTarget,1,True,True,True,False,1.017239,-67.218742,116.974541,0.057592,39.990383,0.69216,499.526398,-9.10861,441.537506,179.754517,0.254178,-179.96022,8402,False,True,74,901,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:03.284237-04:00,1788224343,284227606,1788224343284227606,129.341413,,,,33056,33055,1,0,0,33056,AxisTarget,1,True,True,True,False,0.786839,-67.227676,116.991776,0.0639,39.987152,0.460289,499.440521,-7.041214,441.521271,179.75798,0.249071,-179.957138,8402,False,True,74,901,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:03.412777-04:00,1788224343,412766814,1788224343412766814,128.539208,,,,33057,33056,1,0,0,33057,AxisTarget,1,True,True,True,False,0.556439,-67.236618,117.009018,0.070208,39.983822,0.221178,499.34903,-5.037296,441.505554,179.761353,0.244148,-179.954102,8402,False,True,74,901,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:03.538981-04:00,1788224343,538970055,1788224343538970055,126.203241,,,,33058,33057,1,0,0,33058,AxisTarget,1,True,True,True,False,0.326039,-67.245552,117.026794,0.076712,39.980591,-0.010681,499.249512,-3.034226,441.489807,179.764725,0.239252,-179.951035,8402,False,True,74,901,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:03.664895-04:00,1788224343,664884150,1788224343664884150,125.914095,,,,33059,33058,1,0,0,33059,AxisTarget,1,True,True,True,False,0.102839,-67.254486,117.043495,0.082821,39.977463,-0.235289,499.145447,-1.094591,441.474548,179.76799,0.234535,-179.948013,8402,False,True,74,901,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:03.791995-04:00,1788224343,791973283,1788224343791973283,127.089133,,,,33060,33059,1,0,0,33060,AxisTarget,1,True,True,True,False,-0.127561,-67.263145,117.06073,0.089128,39.974236,-0.467138,499.03009,0.906715,441.458801,179.771378,0.229694,-179.94487,8402,False,True,74,901,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:03.918688-04:00,1788224343,918671899,1788224343918671899,126.698616,,,,33061,33060,1,0,0,33061,AxisTarget,1,True,True,True,False,-0.357961,-67.272079,117.077972,0.095434,39.971008,-0.698985,498.906708,2.907076,441.443024,179.774765,0.224882,-179.941681,8402,False,True,74,901,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:04.042585-04:00,1788224344,42574669,1788224344042574669,123.90277,,,,33062,33061,1,0,0,33062,AxisTarget,1,True,True,True,False,-0.588361,-67.281021,117.094673,0.101543,39.96788,-0.923588,498.77951,4.843995,441.427765,179.778046,0.220249,-179.938553,8402,False,True,74,901,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:04.168089-04:00,1788224344,168079373,1788224344168079373,125.504704,,,,33063,33062,1,0,0,33063,AxisTarget,1,True,True,True,False,-0.811561,-67.28968,117.111366,0.107651,39.964748,-1.148194,498.644806,6.779968,441.412537,179.781326,0.215647,-179.935394,8402,False,True,74,901,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:04.297490-04:00,1788224344,297473697,1788224344297473697,129.394324,,,,33064,33063,1,0,0,33064,AxisTarget,1,True,True,True,False,-1.041961,-67.298622,117.128609,0.113955,39.96151,-1.380054,498.493164,8.839772,441.396362,179.784805,0.210796,-179.931992,8402,False,True,74,901,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:04.424045-04:00,1788224344,424039674,1788224344424039674,126.565977,,,,33065,33064,1,0,0,33065,AxisTarget,1,True,True,True,False,-1.271862,-67.307549,117.14576,0.120212,39.95829,-1.609069,498.342987,10.773067,441.381226,179.788071,0.206285,-179.928772,8402,False,True,74,901,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:04.552196-04:00,1788224344,552189559,1788224344552189559,128.149885,,,,33066,33065,1,0,0,33066,AxisTarget,1,True,True,True,False,-1.480194,-67.315659,117.161392,0.12594,39.95533,-1.821081,498.191132,12.635846,441.366669,179.791214,0.201969,-179.925629,8402,False,True,74,901,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:04.682941-04:00,1788224344,682930584,1788224344682930584,130.741025,,,,33067,33066,1,0,0,33067,AxisTarget,1,True,True,True,False,-1.717795,-67.324898,117.179169,0.132442,39.951988,-2.060185,498.020721,14.630071,441.351074,179.794586,0.197371,-179.922226,8402,False,True,74,901,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:04.806426-04:00,1788224344,806419845,1788224344806419845,123.489261,,,,33068,33067,1,0,0,33068,AxisTarget,1,True,True,True,False,-1.938399,-67.333412,117.195465,0.138377,39.949043,-2.272312,497.84314,16.61381,441.33548,179.798004,0.19276,-179.918777,8402,False,True,74,901,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:05.302141-04:00,1788224345,302133344,1788224345302133344,495.713499,,,,33069,33068,1,0,0,33069,AxisTarget,1,True,True,True,False,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,8403,False,True,75,905,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:05.791830-04:00,1788224345,791819472,1788224345791819472,489.686128,,,,33070,33069,1,0,0,33070,AxisTarget,1,True,True,True,True,-1.987878,-67.834175,116.931259,0.122868,40.718239,-2.286588,498.092224,17.174776,446.603149,179.794632,0.207533,-179.92717,8404,False,True,75,907,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:05.915059-04:00,1788224345,915053962,1788224345915053962,123.23449,,,,33071,33070,1,0,0,33071,AxisTarget,1,True,True,True,False,-1.98872,-67.995224,116.846069,0.117688,40.959015,-2.284571,498.178253,17.189278,448.381989,179.793243,0.212874,-179.930389,8404,False,True,75,907,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:06.043063-04:00,1788224346,43030432,1788224346043030432,127.97647,,,,33072,33071,1,0,0,33072,AxisTarget,1,True,True,True,False,-1.989567,-68.156281,116.76088,0.112516,41.199787,-2.282554,498.259766,17.204088,450.220459,179.79184,0.218393,-179.933731,8404,False,True,75,907,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:06.169127-04:00,1788224346,169117648,1788224346169117648,126.087216,,,,33073,33072,1,0,0,33073,AxisTarget,1,True,True,True,False,-1.990449,-68.322533,116.672951,0.107186,41.448227,-2.280473,498.331696,17.218292,452.003601,179.790512,0.223746,-179.937012,8404,False,True,75,907,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:06.296677-04:00,1788224346,296671310,1788224346296671310,127.553662,,,,33074,33073,1,0,0,33074,AxisTarget,1,True,True,True,False,-1.991254,-68.473579,116.590523,0.102198,41.68084,-2.278525,498.395111,17.231983,453.74472,179.789261,0.228969,-179.940231,8404,False,True,75,908,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:06.419047-04:00,1788224346,419035260,1788224346419035260,122.36395,,,,33075,33074,1,0,0,33075,AxisTarget,1,True,True,True,True,-1.992132,-68.638748,116.505699,0.097054,41.921024,-2.276511,498.454376,17.246109,455.567993,179.787979,0.234431,-179.943634,8404,False,True,75,908,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:06.543011-04:00,1788224346,542995962,1788224346542995962,123.960702,,,,33076,33075,1,0,0,33076,AxisTarget,1,True,True,True,False,-1.992988,-68.799812,116.420509,0.091893,42.161797,-2.274493,498.505371,17.25975,457.357178,179.786743,0.239784,-179.947006,8404,False,True,75,908,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:06.666871-04:00,1788224346,666853490,1788224346666853490,123.857528,,,,33077,33076,1,0,0,33077,AxisTarget,1,True,True,True,False,-1.993814,-68.955681,116.338066,0.086898,42.394802,-2.272473,498.548065,17.272745,459.090515,179.785583,0.244965,-179.950302,8404,False,True,75,908,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:06.797373-04:00,1788224346,797367569,1788224346797367569,130.514079,,,,33078,33077,1,0,0,33078,AxisTarget,1,True,True,True,False,-1.994691,-69.121948,116.250137,0.081402,42.651112,-2.270384,498.586334,17.286369,460.941437,179.784363,0.250492,-179.953857,8404,False,True,75,908,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:06.926768-04:00,1788224346,926757998,1788224346926757998,129.390429,,,,33079,33078,1,0,0,33079,AxisTarget,1,True,True,True,False,-1.995591,-69.293419,116.159454,0.076071,42.899651,-2.268291,498.617126,17.299747,462.794373,179.783188,0.25602,-179.957443,8404,False,True,75,908,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:07.051982-04:00,1788224347,51971545,1788224347051971545,125.213547,,,,33080,33079,1,0,0,33080,AxisTarget,1,True,True,True,False,-1.996461,-69.459694,116.071526,0.07074,43.14819,-2.266197,498.640991,17.31329,464.707306,179.781982,0.26172,-179.961182,8404,False,True,75,908,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:07.181708-04:00,1788224347,181693701,1788224347181693701,129.722156,,,,33081,33080,1,0,0,33081,AxisTarget,1,True,True,True,False,-1.997302,-69.620773,115.986343,0.065574,43.388966,-2.264167,498.656128,17.325792,466.506226,179.780899,0.267075,-179.964722,8404,False,True,75,909,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:07.313712-04:00,1788224347,313701009,1788224347313701009,132.007308,,,,33082,33081,1,0,0,33082,AxisTarget,1,True,True,True,True,-1.998197,-69.792244,115.89566,0.059909,43.653038,-2.26194,498.664307,17.338488,468.365051,179.7798,0.272602,-179.968414,8404,False,True,75,909,True,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:07.445747-04:00,1788224347,445736670,1788224347445736670,132.035661,,,,33083,33082,1,0,0,33083,AxisTarget,1,True,True,True,False,-1.999092,-69.963715,115.804985,0.054577,43.901577,-2.259845,498.664886,17.351355,470.283936,179.778702,0.278299,-179.97226,8404,False,True,75,909,True,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:07.577054-04:00,1788224347,577042985,1788224347577042985,131.306315,,,,33084,33083,1,0,0,33084,AxisTarget,1,True,True,True,False,-1.999989,-70.135185,115.714302,0.048911,44.165653,-2.257621,498.657379,17.363998,472.204803,179.777634,0.283992,-179.976135,8404,False,True,75,909,True,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:07.706540-04:00,1788224347,706528314,1788224347706528314,129.485329,,,,33085,33084,1,0,0,33085,AxisTarget,1,True,True,True,False,-2.000913,-70.311844,115.620872,0.043413,44.421959,-2.255464,498.641266,17.376797,474.185852,179.776566,0.289854,-179.980179,8404,False,True,75,909,True,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:07.834522-04:00,1788224347,834499556,1788224347834499556,127.971242,,,,33086,33085,1,0,0,33086,AxisTarget,1,True,True,True,False,-2.001758,-70.472908,115.535683,0.038248,44.662731,-2.253441,498.618317,17.388628,476.052185,179.775589,0.295366,-179.984009,8404,False,True,75,909,True,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:07.963516-04:00,1788224347,963498998,1788224347963498998,128.999442,,,,33087,33086,1,0,0,33087,AxisTarget,1,True,True,True,False,-2.002631,-70.639168,115.447746,0.032916,44.911274,-2.251355,498.588806,17.399895,477.861847,179.774689,0.300702,-179.987762,8404,False,True,75,909,True,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:08.088647-04:00,1788224348,88634619,1788224348088634619,125.135621,,,,33088,33087,1,0,0,33088,AxisTarget,1,True,True,True,False,-2.003506,-70.80542,115.35981,0.027585,45.159813,-2.249271,498.550873,17.411318,479.731537,179.773773,0.306205,-179.991653,8404,False,True,75,909,True,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:08.218636-04:00,1788224348,218630523,1788224348218630523,129.995904,,,,33089,33088,1,0,0,33089,AxisTarget,1,True,True,True,False,-2.004381,-70.971672,115.271866,0.022253,45.408356,-2.247189,498.505341,17.422527,481.602905,179.772903,0.311704,-179.99559,8404,False,True,75,910,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:08.342941-04:00,1788224348,342930247,1788224348342930247,124.299724,,,,33090,33089,1,0,0,33090,AxisTarget,1,True,True,True,True,-2.00523,-71.132721,115.186676,0.017089,45.649128,-2.245172,498.452179,17.433519,483.475952,179.772049,0.317201,-179.999557,8404,False,True,75,910,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:08.467139-04:00,1788224348,467122689,1788224348467122689,124.192442,,,,33091,33090,1,0,0,33091,AxisTarget,1,True,True,True,False,-2.006078,-71.293777,115.098732,0.011757,45.897667,-2.24309,498.393372,17.443953,485.291992,179.771271,0.322526,179.996567,8404,False,True,75,910,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:08.597079-04:00,1788224348,597067586,1788224348597067586,129.944897,,,,33092,33091,1,0,0,33092,AxisTarget,1,True,True,True,False,-2.006954,-71.465218,115.010796,0.006426,46.14621,-2.241007,498.325104,17.454504,487.168213,179.770477,0.328021,179.992538,8404,False,True,75,910,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:08.726953-04:00,1788224348,726947280,1788224348726947280,129.879694,,,,33093,33092,1,0,0,33093,AxisTarget,1,True,True,True,False,-2.007859,-71.63147,114.922859,0.001095,46.394749,-2.23892,498.249146,17.464832,489.046021,179.769745,0.333516,179.98848,8404,False,True,75,910,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:08.854548-04:00,1788224348,854537203,1788224348854537203,127.589923,,,,33094,33093,1,0,0,33094,AxisTarget,1,True,True,True,False,-2.008736,-71.797729,114.834923,-0.004235,46.643288,-2.236829,498.16275,17.475252,490.984131,179.769012,0.339183,179.984268,8404,False,True,75,910,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:08.986493-04:00,1788224348,986487846,1788224348986487846,131.950643,,,,33095,33094,1,0,0,33095,AxisTarget,1,True,True,True,False,-2.009614,-71.963989,114.746986,-0.009565,46.89183,-2.234733,498.071106,17.48513,492.865051,179.768356,0.34468,179.980133,8404,False,True,75,910,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:09.112916-04:00,1788224349,112892864,1788224349112892864,126.405018,,,,33096,33095,1,0,0,33096,AxisTarget,1,True,True,True,False,-2.010517,-72.134377,114.657066,-0.015001,47.144558,-2.232606,497.96875,17.495064,494.802612,179.767715,0.350337,179.975861,8404,False,True,75,910,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:09.245667-04:00,1788224349,245654067,1788224349245654067,132.761203,,,,33097,33096,1,0,0,33097,AxisTarget,1,True,True,True,False,-2.011308,-72.284248,114.577614,-0.019831,47.370571,-2.23069,497.87619,17.503239,496.435242,179.767197,0.3551,179.972229,8404,False,True,75,910,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:09.371866-04:00,1788224349,371858276,1788224349371858276,126.204209,,,,33098,33097,1,0,0,33098,AxisTarget,1,True,True,True,False,-2.012215,-72.455704,114.486931,-0.025328,47.626884,-2.228525,497.758575,17.512732,498.377502,179.766632,0.360761,179.96788,8404,False,True,75,910,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:09.497392-04:00,1788224349,497380649,1788224349497380649,125.522373,,,,33099,33098,1,0,0,33099,AxisTarget,1,True,True,True,False,-2.013069,-72.616776,114.401741,-0.03049,47.867657,-2.226496,497.636566,17.521723,500.264038,179.766098,0.366256,179.963638,8404,False,True,75,910,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:09.631179-04:00,1788224349,631170623,1788224349631170623,133.789974,,,,33100,33099,1,0,0,33100,AxisTarget,1,True,True,True,False,-2.013953,-72.783035,114.313805,-0.035983,48.123962,-2.224344,497.506805,17.53051,502.151947,179.76561,0.371753,179.959351,8404,False,True,75,910,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:09.758819-04:00,1788224349,758796335,1788224349758796335,127.625712,,,,33101,33100,1,0,0,33101,AxisTarget,1,True,True,True,False,-2.014798,-72.945671,114.227982,-0.041005,48.357948,-2.222387,497.375031,17.53874,503.964539,179.765167,0.377028,179.955231,8404,False,True,75,910,False,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:09.894297-04:00,1788224349,894291918,1788224349894291918,135.495583,,,,33102,33101,1,0,0,33102,AxisTarget,1,True,True,True,False,-2.015701,-73.110527,114.140594,-0.046308,48.61351,-2.220245,497.228516,17.547174,505.874359,179.76474,0.382581,179.950851,8404,False,True,75,910,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:10.025248-04:00,1788224350,25243466,1788224350025243466,130.951548,,,,33103,33102,1,0,0,33103,AxisTarget,1,True,True,True,False,-2.016587,-73.283051,114.049568,-0.05183,48.861603,-2.218189,497.073212,17.555151,507.794952,179.764282,0.388163,179.946396,8404,False,True,75,910,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:10.817614-04:00,1788224350,817606367,1788224350817606367,792.362901,,,,33104,33103,1,0,0,33104,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,8405,False,True,76,914,True,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:11.590013-04:00,1788224351,590007713,1788224351590007713,772.401346,,,,33105,33104,1,0,0,33105,AxisTarget,1,True,True,True,True,-1.790977,-75.07795,111.50354,-0.040731,43.749569,-1.990174,513.571045,16.135353,538.571472,179.733994,9.417198,179.633926,8406,False,True,76,919,True,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:11.718660-04:00,1788224351,718651018,1788224351718651018,128.643305,,,,33106,33105,1,0,0,33106,AxisTarget,1,True,True,True,False,-1.733489,-75.515091,110.854317,-0.037474,42.435268,-1.932835,517.525757,15.733012,546.806885,179.718964,11.767115,179.562347,8406,False,True,76,919,True,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:11.846148-04:00,1788224351,846130506,1788224351846130506,127.479488,,,,33107,33106,1,0,0,33107,AxisTarget,1,True,True,True,False,-1.66738,-76.019745,110.149323,-0.033959,41.007454,-1.870633,521.830078,15.259995,556.400146,179.69873,14.441759,179.485016,8406,False,True,76,920,True,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:11.970879-04:00,1788224351,970852199,1788224351970852199,124.721693,,,,33108,33107,1,0,0,33108,AxisTarget,1,True,True,True,True,-1.609207,-76.46196,109.514931,-0.030827,39.727333,-1.814871,525.480103,14.825592,565.137756,179.678101,16.824091,179.419617,8406,False,True,76,920,True,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:12.257510-04:00,1788224352,257503555,1788224352257503555,286.651356,,,,33109,33108,1,0,0,33109,AxisTarget,1,True,True,True,True,-1.46384,-77.568733,107.924942,-0.0229,36.515369,-1.674948,533.658447,13.708496,587.320068,179.618027,22.669657,179.272156,8407,False,True,77,921,True,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:12.385871-04:00,1788224352,385858897,1788224352385858897,128.355342,,,,33110,33109,1,0,0,33110,AxisTarget,1,True,True,True,False,-1.398687,-78.066727,107.206764,-0.019295,35.054382,-1.6111,536.944641,13.185719,597.586731,179.587097,25.288515,179.211639,8407,False,True,77,921,True,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:12.510716-04:00,1788224352,510700278,1788224352510700278,124.841381,,,,33111,33110,1,0,0,33111,AxisTarget,1,True,True,True,False,-1.333687,-78.561424,106.496674,-0.01577,33.623062,-1.548866,540.11499,12.626073,608.519043,179.552322,28.024267,179.151794,8407,False,True,77,922,True,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:12.634937-04:00,1788224352,634915477,1788224352634915477,124.215199,,,,33112,33111,1,0,0,33112,AxisTarget,1,True,True,True,True,-1.275197,-79.005859,105.859421,-0.01262,32.338306,-1.492938,542.59137,12.140176,617.969116,179.520905,30.348867,179.1035,8407,False,True,77,922,True,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:12.764440-04:00,1788224352,764416902,1788224352764416902,129.501425,,,,33113,33112,1,0,0,33113,AxisTarget,1,True,True,True,False,-1.211913,-79.489838,105.161469,-0.009144,30.918596,-1.430933,545.064941,11.598064,628.471008,179.48468,32.892178,179.053284,8407,False,True,77,922,True,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:12.898713-04:00,1788224352,898689861,1788224352898689861,134.272959,,,,33114,33113,1,0,0,33114,AxisTarget,1,True,True,True,False,-1.145588,-80.007965,104.419456,-0.005455,29.430466,-1.366387,547.493774,10.989578,640.213928,179.442703,35.690434,179.001053,8407,False,True,77,923,True,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:13.030542-04:00,1788224353,30533777,1788224353030533777,131.843916,,,,33115,33114,1,0,0,33115,AxisTarget,1,True,True,True,True,-1.086057,-80.446968,103.787849,-0.00229,28.147837,-1.308391,549.291565,10.469125,650.229736,179.405777,38.042366,178.959503,8407,False,True,77,923,True,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:13.156737-04:00,1788224353,156732360,1788224353156732360,126.198583,,,,33116,33115,1,0,0,33116,AxisTarget,1,True,True,True,False,-1.018095,-80.966171,103.039696,0.001446,26.628168,-1.243953,551.148621,9.8344,662.423279,179.359512,40.86647,178.912262,8407,False,True,77,923,True,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:13.285531-04:00,1788224353,285520219,1788224353285520219,128.787859,,,,33117,33116,1,0,0,33117,AxisTarget,1,True,True,True,True,-0.954575,-81.446976,102.35347,0.004824,25.260902,-1.184824,552.569153,9.237425,673.880615,179.314789,43.48439,178.870926,8407,False,True,77,924,True,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:13.414700-04:00,1788224353,414694377,1788224353414694377,129.174158,,,,33118,33117,1,0,0,33118,AxisTarget,1,True,True,True,False,-0.898797,-81.874214,101.735931,0.007903,23.996077,-1.129318,553.523743,8.736022,683.499817,179.276352,45.658054,178.838333,8407,False,True,77,924,True,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:13.542600-04:00,1788224353,542589461,1788224353542589461,127.895084,,,,33119,33118,1,0,0,33119,AxisTarget,1,True,True,True,False,-0.832277,-82.381989,101.004906,0.011546,22.513838,-1.062659,554.439941,8.089157,695.908813,179.225601,48.432503,178.798889,8407,False,True,77,925,True,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:13.666534-04:00,1788224353,666507060,1788224353666507060,123.917599,,,,33120,33119,1,0,0,33120,AxisTarget,1,True,True,True,True,-0.771347,-82.842224,100.349022,0.014797,21.209953,-1.008355,554.962524,7.511422,706.997986,179.179123,50.886284,178.76593,8407,False,True,77,925,True,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:13.792241-04:00,1788224353,792218894,1788224353792218894,125.711834,,,,33121,33120,1,0,0,33121,AxisTarget,1,True,True,True,False,-0.716825,-83.260498,99.743332,0.017851,19.965979,-0.953737,555.200684,6.976374,717.281738,179.135086,53.142464,178.737122,8407,False,True,77,925,True,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:13.919655-04:00,1788224353,919643932,1788224353919643932,127.425038,,,,33122,33121,1,0,0,33122,AxisTarget,1,True,True,True,False,-0.650091,-83.769669,99.010658,0.02152,18.48208,-0.88906,555.181274,6.351216,729.3255,179.082382,55.763485,178.705338,8407,False,True,77,926,True,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:14.044944-04:00,1788224354,44939101,1788224354044939101,125.295169,,,,33123,33122,1,0,0,33123,AxisTarget,1,True,True,True,True,-0.592831,-84.201973,98.395058,0.024572,17.259565,-0.836242,554.869202,5.761706,740.718201,179.031342,58.224037,178.677032,8407,False,True,77,926,True,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:14.171230-04:00,1788224354,171208098,1788224354171208098,126.268997,,,,33124,33123,1,0,0,33124,AxisTarget,1,True,True,True,False,-0.538567,-84.61866,97.791496,0.027612,16.019566,-0.78177,554.375244,5.257378,750.496582,178.986511,60.323051,178.653931,8407,False,True,77,926,True,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:14.299263-04:00,1788224354,299252555,1788224354299252555,128.044457,,,,33125,33124,1,0,0,33125,AxisTarget,1,True,True,True,False,-0.471958,-85.126938,97.060143,0.031253,14.538777,-0.717234,553.393921,4.58805,763.526733,178.92511,63.104015,178.624512,8407,False,True,77,927,True,
