receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:35.045381-04:00,1788224195,45351079,1788224195045351079,127.531949,,,,32060,32059,1,0,0,32060,AxisTarget,1,True,True,True,False,0.268439,-67.24807,117.031105,0.078288,39.979786,-0.068645,499.223389,-2.533595,441.48587,179.765564,0.238032,-179.950256,8243,False,True,63,768,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:35.172021-04:00,1788224195,172012949,1788224195172012949,126.66187,,,,32061,32060,1,0,0,32061,AxisTarget,1,True,True,True,False,0.038039,-67.256721,117.047806,0.084398,39.976658,-0.293251,499.1138,-0.53163,441.470123,179.768951,0.233171,-179.947128,8243,False,True,63,768,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:35.297719-04:00,1788224195,297707224,1788224195297707224,125.694275,,,,32062,32061,1,0,0,32062,AxisTarget,1,True,True,True,False,-0.185161,-67.265381,117.065041,0.090704,39.973427,-0.5251,499.0,1.406895,441.454865,179.772217,0.228488,-179.944077,8243,False,True,63,768,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:35.428647-04:00,1788224195,428617996,1788224195428617996,130.910772,,,,32063,32062,1,0,0,32063,AxisTarget,1,True,True,True,False,-0.415561,-67.274315,117.081741,0.096813,39.970303,-0.749702,498.874603,3.407015,441.439087,179.775604,0.223684,-179.940872,8243,False,True,63,768,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:35.553704-04:00,1788224195,553691952,1788224195553691952,125.073956,,,,32064,32063,1,0,0,32064,AxisTarget,1,True,True,True,False,-0.645961,-67.283249,117.098976,0.103119,39.967072,-0.98155,498.74118,5.40615,441.42334,179.778992,0.218909,-179.937637,8243,False,True,63,768,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:35.681230-04:00,1788224195,681201591,1788224195681201591,127.509639,,,,32065,32064,1,0,0,32065,AxisTarget,1,True,True,True,False,-0.876361,-67.292191,117.116753,0.109621,39.963737,-1.220649,498.599762,7.40427,441.407623,179.782379,0.214172,-179.934372,8243,False,True,63,768,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:35.806081-04:00,1788224195,806068336,1788224195806068336,124.866745,,,,32066,32065,1,0,0,32066,AxisTarget,1,True,True,True,False,-1.099561,-67.30114,117.133453,0.115727,39.960594,-1.445266,498.455109,9.338949,441.392456,179.785645,0.209628,-179.931168,8243,False,True,63,768,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:35.932032-04:00,1788224195,932009337,1788224195932009337,125.941001,,,,32067,32066,1,0,0,32067,AxisTarget,1,True,True,True,False,-1.324736,-67.309578,117.14962,0.121611,39.957577,-1.659851,498.300415,11.304131,441.377075,179.788971,0.205052,-179.927872,8243,False,True,63,768,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:36.060130-04:00,1788224196,60098268,1788224196060098268,128.088931,,,,32068,32067,1,0,0,32068,AxisTarget,1,True,True,True,False,-1.544995,-67.318176,117.166245,0.127712,39.954414,-1.886294,498.149292,13.13455,441.362793,179.792053,0.200818,-179.924774,8243,False,True,63,768,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:36.192016-04:00,1788224196,192010780,1788224196192010780,131.912512,,,,32069,32068,1,0,0,32069,AxisTarget,1,True,True,True,False,-1.775395,-67.327133,117.183479,0.134023,39.951191,-2.11814,497.976868,15.128429,441.347168,179.795425,0.196218,-179.921356,8243,False,True,63,768,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:36.679207-04:00,1788224196,679182443,1788224196679182443,487.171663,,,,32070,32069,1,0,0,32070,AxisTarget,1,True,True,True,False,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,8244,False,True,64,772,True,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:36.805826-04:00,1788224196,805817734,1788224196805817734,126.635291,,,,32071,32070,1,0,0,32071,AxisTarget,1,True,True,True,True,-1.985523,-67.382156,117.170753,0.137407,40.039963,-2.292274,497.816498,17.133539,441.669647,179.79863,0.192595,-179.918457,8244,False,True,64,773,True,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:36.933702-04:00,1788224196,933684377,1788224196933684377,127.866643,,,,32072,32071,1,0,0,32072,AxisTarget,1,True,True,True,False,-1.986345,-67.540451,117.086632,0.132316,40.27911,-2.290266,497.91748,17.147863,443.364288,179.797256,0.197776,-179.921402,8244,False,True,64,773,True,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:37.062822-04:00,1788224197,62816808,1788224197062816808,129.132431,,,,32073,32072,1,0,0,32073,AxisTarget,1,True,True,True,False,-1.987201,-67.704407,116.999924,0.127046,40.524105,-2.288214,498.021027,17.163452,445.230408,179.795746,0.203406,-179.924713,8244,False,True,64,774,True,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:37.191084-04:00,1788224197,191073328,1788224197191073328,128.25652,,,,32074,32073,1,0,0,32074,AxisTarget,1,True,True,True,True,-1.988068,-67.870544,116.912025,0.121698,40.77261,-2.286132,498.112244,17.178066,447.004639,179.794327,0.208739,-179.927887,8244,False,True,64,774,True,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:37.321175-04:00,1788224197,321156532,1788224197321156532,130.083204,,,,32075,32074,1,0,0,32075,AxisTarget,1,True,True,True,False,-1.988965,-68.041985,116.821335,0.116186,41.028915,-2.283985,498.201935,17.193459,448.898834,179.792847,0.214426,-179.93132,8244,False,True,64,774,True,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:37.446916-04:00,1788224197,446910003,1788224197446910003,125.753471,,,,32076,32075,1,0,0,32076,AxisTarget,1,True,True,True,False,-1.989815,-68.203041,116.736153,0.110849,41.277454,-2.281903,498.281372,17.208227,450.737915,179.791443,0.219947,-179.934677,8244,False,True,64,774,True,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:37.574311-04:00,1788224197,574301732,1788224197574301732,127.391729,,,,32077,32076,1,0,0,32077,AxisTarget,1,True,True,True,False,-1.990694,-68.368378,116.648849,0.105735,41.515442,-2.279914,498.351166,17.222366,452.519348,179.790146,0.225294,-179.937958,8244,False,True,64,774,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:37.702311-04:00,1788224197,702306016,1788224197702306016,128.004284,,,,32078,32077,1,0,0,32078,AxisTarget,1,True,True,True,True,-1.991524,-68.524467,116.566147,0.100716,41.750149,-2.277943,498.413971,17.236315,454.300873,179.788864,0.230636,-179.941269,8244,False,True,64,775,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:37.833775-04:00,1788224197,833758061,1788224197833758061,131.452045,,,,32079,32078,1,0,0,32079,AxisTarget,1,True,True,True,False,-1.992408,-68.690704,116.478218,0.095389,41.998692,-2.275861,498.471588,17.250532,456.144928,179.787582,0.236158,-179.944717,8244,False,True,64,775,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:37.960404-04:00,1788224197,960392352,1788224197960392352,126.634291,,,,32080,32079,1,0,0,32080,AxisTarget,1,True,True,True,False,-1.993319,-68.86216,116.387535,0.089895,42.254997,-2.273712,498.52179,17.26454,457.992523,179.786316,0.241684,-179.948212,8244,False,True,64,775,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:38.085417-04:00,1788224198,85410617,1788224198085410617,125.018265,,,,32081,32080,1,0,0,32081,AxisTarget,1,True,True,True,False,-1.994198,-69.028427,116.299599,0.084567,42.50354,-2.271625,498.565735,17.278736,459.900055,179.785049,0.247383,-179.951859,8244,False,True,64,775,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:38.213799-04:00,1788224198,213792144,1788224198213792144,128.381527,,,,32082,32081,1,0,0,32082,AxisTarget,1,True,True,True,False,-1.995046,-69.189499,116.214409,0.079403,42.752079,-2.269534,498.599762,17.291834,461.693939,179.78389,0.252737,-179.955307,8244,False,True,64,775,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:38.341751-04:00,1788224198,341733120,1788224198341733120,127.940976,,,,32083,32082,1,0,0,32083,AxisTarget,1,True,True,True,False,-1.995918,-69.355774,116.12648,0.074072,42.992851,-2.267506,498.62674,17.304701,463.489746,179.782745,0.258093,-179.958801,8244,False,True,64,775,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:38.470040-04:00,1788224198,470021932,1788224198470021932,128.288812,,,,32084,32083,1,0,0,32084,AxisTarget,1,True,True,True,False,-1.996786,-69.522049,116.038551,0.06874,43.241394,-2.265411,498.647156,17.317751,465.345428,179.781601,0.263621,-179.962433,8244,False,True,64,775,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:38.598457-04:00,1788224198,598440720,1788224198598440720,128.418788,,,,32085,32084,1,0,0,32085,AxisTarget,1,True,True,True,True,-1.997655,-69.688324,115.950615,0.063408,43.489933,-2.263315,498.660065,17.330578,467.203064,179.780487,0.269148,-179.96611,8244,False,True,64,776,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:38.725433-04:00,1788224198,725411727,1788224198725411727,126.971007,,,,32086,32085,1,0,0,32086,AxisTarget,1,True,True,True,False,-1.998523,-69.854599,115.862686,0.058076,43.738472,-2.26122,498.665497,17.343582,469.120758,179.779358,0.274846,-179.969925,8244,False,True,64,776,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:38.855359-04:00,1788224198,855353055,1788224198855353055,129.941328,,,,32087,32086,1,0,0,32087,AxisTarget,1,True,True,True,False,-1.999391,-70.020874,115.774757,0.052744,43.987015,-2.25906,498.663086,17.355978,470.982208,179.778305,0.28037,-179.973663,8244,False,True,64,776,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:38.987651-04:00,1788224198,987640207,1788224198987640207,132.287152,,,,32088,32087,1,0,0,32088,AxisTarget,1,True,True,True,False,-2.000288,-70.192337,115.684074,0.047245,44.24332,-2.256967,498.653107,17.368164,472.84549,179.777283,0.28589,-179.977448,8244,False,True,64,776,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:39.112353-04:00,1788224199,112347456,1788224199112347456,124.707249,,,,32089,32088,1,0,0,32089,AxisTarget,1,True,True,True,False,-2.001158,-70.358604,115.596138,0.041913,44.491863,-2.254876,498.634918,17.380516,474.76889,179.77626,0.291577,-179.981369,8244,False,True,64,776,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:39.241495-04:00,1788224199,241489208,1788224199241489208,129.141752,,,,32090,32089,1,0,0,32090,AxisTarget,1,True,True,True,False,-2.002031,-70.524864,115.508202,0.036582,44.740402,-2.252789,498.610474,17.39192,476.577393,179.77533,0.296916,-179.985092,8244,False,True,64,776,True,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:39.365591-04:00,1788224199,365585185,1788224199365585185,124.095977,,,,32091,32090,1,0,0,32091,AxisTarget,1,True,True,True,False,-2.002877,-70.685928,115.423012,0.031417,44.981174,-2.250769,498.577789,17.403486,478.445923,179.774399,0.302422,-179.988968,8244,False,True,64,776,True,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:39.489799-04:00,1788224199,489793575,1788224199489793575,124.20839,,,,32092,32091,1,0,0,32092,AxisTarget,1,True,True,True,False,-2.003752,-70.85218,115.335075,0.026085,45.229717,-2.248685,498.537476,17.414845,480.316162,179.773499,0.307924,-179.992889,8244,False,True,64,776,True,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:39.614073-04:00,1788224199,614061967,1788224199614061967,124.268392,,,,32093,32092,1,0,0,32093,AxisTarget,1,True,True,True,True,-2.0046,-71.013229,115.249886,0.020921,45.47049,-2.246668,498.49115,17.425642,482.129547,179.772659,0.313251,-179.996704,8244,False,True,64,777,False,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:39.741822-04:00,1788224199,741816153,1788224199741816153,127.754186,,,,32094,32093,1,0,0,32094,AxisTarget,1,True,True,True,False,-2.005449,-71.174286,115.164688,0.015756,45.711262,-2.244652,498.437683,17.436232,483.944458,179.771851,0.318576,179.999451,8244,False,True,64,777,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:39.866196-04:00,1788224199,866185746,1788224199866185746,124.369593,,,,32095,32094,1,0,0,32095,AxisTarget,1,True,True,True,False,-2.006325,-71.34053,115.076752,0.010425,45.959805,-2.24257,498.374939,17.446943,485.819519,179.771042,0.324071,179.995438,8244,False,True,64,777,False,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:39.996230-04:00,1788224199,996213959,1788224199996213959,130.028213,,,,32096,32095,1,0,0,32096,AxisTarget,1,True,True,True,False,-2.007174,-71.501587,114.991562,0.00526,46.200577,-2.240551,498.306824,17.457106,487.637512,179.770294,0.329394,179.991531,8244,False,True,64,777,False,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:40.123677-04:00,1788224200,123671938,1788224200123671938,127.457979,,,,32097,32096,1,0,0,32097,AxisTarget,1,True,True,True,False,-2.00805,-71.667839,114.903618,-7.1e-05,46.449116,-2.238463,498.228943,17.467379,489.515717,179.769562,0.33489,179.987457,8244,False,True,64,777,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:40.257505-04:00,1788224200,257492433,1788224200257492433,133.820495,,,,32098,32097,1,0,0,32098,AxisTarget,1,True,True,True,False,-2.008955,-71.839294,114.812935,-0.005568,46.705425,-2.236305,498.143372,17.47743,491.395447,179.768875,0.340385,179.983368,8244,False,True,64,777,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:40.391530-04:00,1788224200,391524879,1788224200391524879,134.032446,,,,32099,32098,1,0,0,32099,AxisTarget,1,True,True,True,False,-2.009889,-72.015945,114.719505,-0.011231,46.969498,-2.234077,498.043945,17.487867,493.394348,179.768173,0.346225,179.978973,8244,False,True,64,777,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:40.518186-04:00,1788224200,518177819,1788224200518177819,126.65294,,,,32100,32099,1,0,0,32100,AxisTarget,1,True,True,True,False,-2.010737,-72.175453,114.635612,-0.016287,47.203976,-2.232108,497.941864,17.497507,495.287079,179.767563,0.351751,179.974777,8244,False,True,64,777,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:40.641810-04:00,1788224200,641804152,1788224200641804152,123.626333,,,,32101,32100,1,0,0,32101,AxisTarget,1,True,True,True,False,-2.011555,-72.331009,114.552879,-0.021331,47.440479,-2.230099,497.841492,17.506134,497.0224,179.767029,0.356812,179.970917,8244,False,True,64,777,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:40.769714-04:00,1788224200,769707250,1788224200769707250,127.903098,,,,32102,32101,1,0,0,32102,AxisTarget,1,True,True,True,False,-2.012408,-72.492073,114.46769,-0.026494,47.681252,-2.228066,497.72879,17.514999,498.848999,179.766495,0.362135,179.966827,8244,False,True,64,777,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:40.897857-04:00,1788224200,897845050,1788224200897845050,128.1378,,,,32103,32102,1,0,0,32103,AxisTarget,1,True,True,True,False,-2.013289,-72.65834,114.379761,-0.031822,47.92979,-2.225974,497.604858,17.523939,500.735901,179.765976,0.36763,179.96257,8244,False,True,64,777,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:41.029789-04:00,1788224201,29770943,1788224201029770943,131.925893,,,,32104,32103,1,0,0,32104,AxisTarget,1,True,True,True,False,-2.014175,-72.8246,114.291824,-0.037149,48.178326,-2.223889,497.477386,17.532404,502.565094,179.765503,0.372956,179.95842,8244,False,True,64,777,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:41.160387-04:00,1788224201,160380286,1788224201160380286,130.609343,,,,32105,32104,1,0,0,32105,AxisTarget,1,True,True,True,False,-2.015008,-72.980667,114.206551,-0.042313,48.419327,-2.221871,497.342224,17.540689,504.400879,179.76506,0.378297,179.954224,8244,False,True,64,777,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:41.285932-04:00,1788224201,285925739,1788224201285925739,125.545453,,,,32106,32105,1,0,0,32106,AxisTarget,1,True,True,True,False,-2.015921,-73.152092,114.118614,-0.047641,48.667877,-2.219791,497.19101,17.549215,506.347168,179.764633,0.383955,179.949753,8244,False,True,64,777,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:41.413895-04:00,1788224201,413888811,1788224201413888811,127.963072,,,,32107,32106,1,0,0,32107,AxisTarget,1,True,True,True,False,-2.016727,-73.310684,114.035316,-0.05267,48.898914,-2.217896,497.045868,17.556446,508.123322,179.764206,0.389117,179.945633,8244,False,True,64,777,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:42.181880-04:00,1788224202,181874517,1788224202181874517,767.985706,,,,32108,32107,1,0,0,32108,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,8245,False,True,65,781,True,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:42.948375-04:00,1788224202,948355622,1788224202948355622,766.481105,,,,32109,32108,1,0,0,32109,AxisTarget,1,True,True,True,True,-1.795058,-75.047127,111.547401,-0.040948,43.836205,-1.993897,513.281982,16.16366,537.989075,179.734955,9.249011,179.639175,8246,False,True,65,786,True,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:43.073869-04:00,1788224203,73858016,1788224203073858016,125.502394,,,,32110,32109,1,0,0,32110,AxisTarget,1,True,True,True,False,-1.739151,-75.471504,110.939117,-0.037903,42.60994,-1.940507,517.153687,15.772113,546.009888,179.720505,11.541938,179.569061,8246,False,True,65,786,True,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:43.205530-04:00,1788224203,205511580,1788224203205511580,131.653564,,,,32111,32110,1,0,0,32111,AxisTarget,1,True,True,True,False,-1.673639,-75.972244,110.217293,-0.034294,41.143318,-1.87651,521.427429,15.305948,555.471924,179.700806,14.185744,179.492233,8246,False,True,65,787,True,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:43.334110-04:00,1788224203,334102249,1788224203334102249,128.590669,,,,32112,32111,1,0,0,32112,AxisTarget,1,True,True,True,True,-1.611121,-76.447235,109.536293,-0.030934,39.771309,-1.816803,525.252502,14.853676,564.57489,179.679489,16.672087,179.423691,8246,False,True,65,787,True,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:43.615030-04:00,1788224203,615021738,1788224203615021738,280.919489,,,,32113,32112,1,0,0,32113,AxisTarget,1,True,True,True,True,-1.469366,-77.526352,107.986328,-0.02321,36.641499,-1.68049,533.465637,13.737628,586.746155,179.61969,22.521746,179.275665,8247,False,True,66,788,True,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:43.741562-04:00,1788224203,741555027,1788224203741555027,126.533289,,,,32114,32113,1,0,0,32114,AxisTarget,1,True,True,True,False,-1.405003,-78.018623,107.275909,-0.01964,35.194187,-1.617193,536.737,13.22032,596.908997,179.589188,25.117168,179.2155,8247,False,True,66,788,True,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:43.870261-04:00,1788224203,870255513,1788224203870255513,128.700486,,,,32115,32114,1,0,0,32115,AxisTarget,1,True,True,True,False,-1.339857,-78.530304,106.54113,-0.015989,33.711712,-1.552696,539.833008,12.678444,607.498291,179.555649,27.771004,179.157196,8247,False,True,66,789,True,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:44.001702-04:00,1788224204,1677700,1788224204001677700,131.422187,,,,32116,32115,1,0,0,32116,AxisTarget,1,True,True,True,True,-1.277048,-78.991615,105.880096,-0.012723,32.380917,-1.494812,542.516541,12.155617,617.669373,179.521927,30.275675,179.10498,8247,False,True,66,789,True,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:44.129438-04:00,1788224204,129422495,1788224204129422495,127.744795,,,,32117,32116,1,0,0,32117,AxisTarget,1,True,True,True,False,-1.211913,-79.489838,105.161469,-0.009144,30.918596,-1.430933,545.143921,11.579625,628.827515,179.483429,32.977818,179.051636,8247,False,True,66,789,True,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:44.257808-04:00,1788224204,257796346,1788224204257796346,128.373851,,,,32118,32117,1,0,0,32118,AxisTarget,1,True,True,True,False,-1.145588,-79.993584,104.439865,-0.005555,29.47065,-1.368115,547.428406,11.007213,639.874207,179.443939,35.610104,179.002502,8247,False,True,66,790,True,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:44.383028-04:00,1788224204,383012262,1788224204383012262,125.215916,,,,32119,32118,1,0,0,32119,AxisTarget,1,True,True,True,True,-1.089826,-80.417999,103.829849,-0.002502,28.234207,-1.314105,549.237793,10.485823,649.908691,179.406982,37.967445,178.960785,8247,False,True,66,790,True,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:44.509996-04:00,1788224204,509985472,1788224204509985472,126.97321,,,,32120,32119,1,0,0,32120,AxisTarget,1,True,True,True,False,-1.024409,-80.91806,103.108833,0.001103,26.767971,-1.250046,550.94104,9.911967,660.93396,179.365234,40.523716,178.917847,8247,False,True,66,790,True,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:44.633904-04:00,1788224204,633890968,1788224204633890968,123.905496,,,,32121,32120,1,0,0,32121,AxisTarget,1,True,True,True,True,-0.961537,-81.394615,102.427795,0.00446,25.408001,-1.191179,552.387817,9.321512,672.267151,179.321152,43.117687,178.876572,8247,False,True,66,791,True,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:44.764272-04:00,1788224204,764266393,1788224204764266393,130.375425,,,,32122,32121,1,0,0,32122,AxisTarget,1,True,True,True,False,-0.908442,-81.80014,101.843208,0.007367,24.172771,-1.137068,553.370483,8.824739,681.797974,179.283218,45.275013,178.843964,8247,False,True,66,791,True,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:44.896397-04:00,1788224204,896384304,1788224204896384304,132.117911,,,,32123,32122,1,0,0,32123,AxisTarget,1,True,True,True,False,-0.840697,-82.317856,101.097061,0.011086,22.69997,-1.072772,554.345276,8.169463,694.368103,179.231979,48.089725,178.803635,8247,False,True,66,791,True,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:45.027670-04:00,1788224205,27654026,1788224205027654026,131.269722,,,,32124,32123,1,0,0,32124,AxisTarget,1,True,True,True,True,-0.776204,-82.805473,100.401588,0.014534,21.315872,-1.012973,554.929565,7.559529,706.074097,179.183044,50.682716,178.7686,8247,False,True,66,792,True,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:45.150401-04:00,1788224205,150375941,1788224205150375941,122.721915,,,,32125,32124,1,0,0,32125,AxisTarget,1,True,True,True,False,-0.720774,-83.230202,99.787186,0.01763,20.055801,-0.957673,555.19165,7.01403,716.557373,179.138229,52.984112,178.73909,8247,False,True,66,792,True,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:45.275613-04:00,1788224205,275601556,1788224205275601556,125.225615,,,,32126,32125,1,0,0,32126,AxisTarget,1,True,True,True,False,-0.656397,-83.721672,99.079521,0.021176,18.620579,-0.895072,555.197388,6.412676,728.139893,179.087631,55.506405,178.708374,8247,False,True,66,792,True,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:45.403426-04:00,1788224205,403415252,1788224205403415252,127.813696,,,,32127,32126,1,0,0,32127,AxisTarget,1,True,True,True,True,-0.59756,-84.166039,98.44664,0.024313,17.364237,-0.840823,554.904419,5.808451,739.813416,179.035446,58.02924,178.67923,8247,False,True,66,793,True,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:45.531906-04:00,1788224205,531894684,1788224205531894684,128.479432,,,,32128,32127,1,0,0,32128,AxisTarget,1,True,True,True,False,-0.540538,-84.603523,97.8134,0.027502,16.064417,-0.783736,554.397522,5.276255,750.130005,178.98822,60.244556,178.65477,8247,False,True,66,793,True,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:45.658180-04:00,1788224205,658158648,1788224205658158648,126.263964,,,,32129,32128,1,0,0,32129,AxisTarget,1,True,True,True,False,-0.474051,-85.111046,97.082901,0.031141,14.584316,-0.719205,553.465149,4.629266,762.722473,178.928955,62.932838,178.626297,8247,False,True,66,794,True,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:45.783090-04:00,1788224205,783084288,1788224205783084288,124.92564,,,,32130,32129,1,0,0,32130,AxisTarget,1,True,True,True,True,-0.417728,-85.535896,96.478363,0.034108,13.385448,-0.667451,552.322449,4.045484,774.141113,178.873474,65.357689,178.60144,8247,False,True,66,794,True,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:45.905456-04:00,1788224205,905450613,1788224205905450613,122.366325,,,,32131,32130,1,0,0,32131,AxisTarget,1,True,True,True,False,-0.366957,-85.940231,95.892822,0.037033,12.182803,-0.61463,551.138184,3.555226,783.77887,178.825134,67.396355,178.580948,8247,False,True,66,794,True,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:46.032251-04:00,1788224206,32233576,1788224206032233576,126.782963,,,,32132,32131,1,0,0,32132,AxisTarget,1,True,True,True,False,-0.301615,-86.424042,95.19696,0.04049,10.775802,-0.553378,549.291626,2.919765,796.346252,178.759613,70.045708,178.554367,8247,False,True,66,795,True,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:46.161675-04:00,1788224206,161661788,1788224206161661788,129.428212,,,,32133,32132,1,0,0,32133,AxisTarget,1,True,True,True,True,-0.248715,-86.822769,94.629662,0.043286,9.650029,-0.504748,547.541199,2.407687,806.543152,178.703796,72.189415,178.532349,8247,False,True,66,795,True,
