receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:51.640431-04:00,1788224691,640425534,1788224691640425534,124.109502,,,,35382,35381,1,0,0,35382,AxisTarget,1,True,True,True,False,-0.08566,-88.065742,92.842163,0.052285,5.995513,-0.345356,540.588745,0.829109,838.460815,178.502029,78.879982,178.44873,8792,False,True,99,1195,True,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:51.768335-04:00,1788224691,768318871,1788224691768318871,127.893337,,,,35383,35382,1,0,0,35383,AxisTarget,1,True,True,True,False,-0.031334,-88.479942,92.246681,0.055169,4.828953,-0.294633,537.894714,0.334139,848.644653,178.419876,81.013062,178.408234,8792,False,True,99,1196,True,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:51.891962-04:00,1788224691,891951867,1788224691891951867,123.632996,,,,35384,35383,1,0,0,35384,AxisTarget,1,True,True,True,True,0.008621,-88.781303,91.817093,0.0573,3.971808,-0.257469,535.54071,-0.063544,856.895935,178.338394,82.74234,178.361954,8792,False,True,99,1196,True,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:52.021166-04:00,1788224692,21155868,1788224692021155868,129.204001,,,,35385,35384,1,0,0,35385,AxisTarget,1,True,True,True,False,0.054483,-89.132652,91.309448,0.059851,2.936888,-0.212247,532.960754,-0.468503,865.37323,178.226913,84.520668,178.287949,8792,False,True,99,1197,False,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:52.143646-04:00,1788224692,143640241,1788224692143640241,122.484373,,,,35386,35385,1,0,0,35386,AxisTarget,1,True,True,True,True,0.090982,-89.407249,90.91964,0.061783,2.166207,-0.179003,530.514709,-0.826968,872.950623,178.072586,86.112221,178.168213,8792,False,True,99,1197,False,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:52.273440-04:00,1788224692,273430761,1788224692273430761,129.79052,,,,35387,35386,1,0,0,35387,AxisTarget,1,True,True,True,False,0.129064,-89.698395,90.488167,0.063925,1.293835,-0.141073,528.029236,-1.169698,880.257996,177.772568,87.649353,177.902649,8792,False,True,99,1197,False,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:52.400579-04:00,1788224692,400568850,1788224692400568850,127.138089,,,,35388,35387,1,0,0,35388,AxisTarget,1,True,True,True,False,0.159031,-89.924782,90.177177,0.065435,0.670627,-0.114022,525.993591,-1.436363,885.984497,177.038803,88.855766,177.196609,8792,False,True,99,1197,False,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:52.531935-04:00,1788224692,531904688,1788224692531904688,131.335838,,,,35389,35388,1,0,0,35389,AxisTarget,1,True,True,True,False,0.183007,-90.104675,89.922585,0.066708,0.172453,-0.092161,524.179626,-1.664263,890.912659,163.64386,89.892502,163.826035,8792,False,True,99,1197,False,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:52.657585-04:00,1788224692,657573748,1788224692657573748,125.66906,,,,35390,35389,1,0,0,35390,AxisTarget,1,True,True,True,False,0.19344,-90.180122,89.820198,0.0672,-0.010251,-0.0852,523.348511,-1.765694,893.11908,2.679139,89.636757,2.872382,8792,False,True,99,1197,False,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:52.788852-04:00,1788224692,788841953,1788224692788841953,131.268205,,,,35391,35390,1,0,0,35391,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:52.911866-04:00,1788224692,911856379,1788224692911856379,123.014426,,,,35392,35391,1,0,0,35392,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:53.036894-04:00,1788224693,36884038,1788224693036884038,125.027659,,,,35393,35392,1,0,0,35393,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:53.165425-04:00,1788224693,165415254,1788224693165415254,128.531216,,,,35394,35393,1,0,0,35394,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:53.293459-04:00,1788224693,293450037,1788224693293450037,128.034783,,,,35395,35394,1,0,0,35395,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:53.423191-04:00,1788224693,423179782,1788224693423179782,129.729745,,,,35396,35395,1,0,0,35396,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:53.552842-04:00,1788224693,552837305,1788224693552837305,129.657523,,,,35397,35396,1,0,0,35397,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:53.678393-04:00,1788224693,678387964,1788224693678387964,125.550659,,,,35398,35397,1,0,0,35398,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:53.804631-04:00,1788224693,804620633,1788224693804620633,126.232669,,,,35399,35398,1,0,0,35399,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:53.931612-04:00,1788224693,931603394,1788224693931603394,126.982761,,,,35400,35399,1,0,0,35400,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:54.059505-04:00,1788224694,59494103,1788224694059494103,127.890709,,,,35401,35400,1,0,0,35401,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8792,False,True,99,1197,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:54.278636-04:00,1788224694,278610319,1788224694278610319,219.116216,,,,35402,35401,1,0,0,35402,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8793,False,True,99,1197,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:54.407373-04:00,1788224694,407367470,1788224694407367470,128.757151,,,,35403,35402,1,0,0,35403,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8793,False,True,99,1197,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:54.533317-04:00,1788224694,533311138,1788224694533311138,125.943668,,,,35404,35403,1,0,0,35404,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8793,False,True,99,1197,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:54.657309-04:00,1788224694,657297158,1788224694657297158,123.98602,,,,35405,35404,1,0,0,35405,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8793,False,True,99,1197,False,
