receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:15.787035-04:00,1787961855,787029689,1787961855787029689,127.763033,,,,61853,61852,1,0,0,61853,AxisTarget,1,False,True,True,False,9.295333,-66.810394,116.342163,-0.072348,40.175713,9.292636,493.148346,-83.650139,291.735016,-0.225408,89.699127,-0.170504,15259,False,True,44,0,False,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:15.916489-04:00,1787961855,916478644,1787961855916478644,129.448955,,,,61854,61853,1,0,0,61854,AxisTarget,1,False,True,True,False,9.270808,-66.813843,116.347763,-0.072147,40.173515,9.264647,493.148346,-83.439476,291.735016,-0.225408,89.699127,-0.170504,15259,False,True,44,0,False,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:16.042993-04:00,1787961856,42968764,1787961856042968764,126.49012,,,,61855,61854,1,0,0,61855,AxisTarget,1,False,True,True,False,9.230399,-66.819473,116.356895,-0.071819,40.169971,9.22223,493.148346,-83.089691,291.735016,-0.225408,89.699127,-0.170504,15259,False,True,44,0,False,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:16.263039-04:00,1787961856,263008915,1787961856263008915,220.040151,,,,61856,61855,1,0,0,61856,AxisTarget,1,False,True,True,False,9.112277,-66.835747,116.383171,-0.070868,40.159832,9.097032,493.148346,-82.060966,291.735016,-0.225408,89.699127,-0.170504,15260,False,True,44,0,False,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:16.388259-04:00,1787961856,388250825,1787961856388250825,125.24191,,,,61857,61856,1,0,0,61857,AxisTarget,1,False,True,True,False,9.008486,-66.849831,116.405876,-0.070037,40.151108,8.988058,493.148346,-81.186302,291.735016,-0.225408,89.699127,-0.170504,15260,False,True,44,0,False,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:16.511921-04:00,1787961856,511900034,1787961856511900034,123.649209,,,,61858,61857,1,0,0,61858,AxisTarget,1,False,True,True,False,8.883297,-66.866585,116.432823,-0.069037,40.140396,8.852392,493.148346,-80.058617,291.735016,-0.225408,89.699127,-0.170504,15260,False,True,44,0,False,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:16.639803-04:00,1787961856,639785783,1787961856639785783,127.885749,,,,61859,61858,1,0,0,61859,AxisTarget,1,False,True,True,False,8.721961,-66.887787,116.468124,-0.067703,40.127281,8.683352,493.148346,-78.645721,291.735016,-0.225408,89.699127,-0.170504,15260,False,True,44,0,False,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:16.863892-04:00,1787961856,863874389,1787961856863874389,224.088606,,,,61860,61859,1,0,0,61860,AxisTarget,1,False,True,True,False,8.350071,-66.934929,116.542336,-0.064813,40.099178,8.310682,493.148346,-75.366928,291.735016,-0.225408,89.699127,-0.170504,15261,False,True,44,0,False,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:16.987520-04:00,1787961856,987506906,1787961856987506906,123.632517,,,,61861,61860,1,0,0,61861,AxisTarget,1,False,True,True,False,8.133178,-66.961372,116.584503,-0.063109,40.083298,8.092463,493.148346,-73.44693,291.735016,-0.225408,89.699127,-0.170504,15261,False,True,44,0,False,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:17.109181-04:00,1787961857,109143299,1787961857109143299,121.636393,,,,61862,61861,1,0,0,61862,AxisTarget,1,False,True,True,False,7.929628,-66.985535,116.623032,-0.061508,40.068794,7.887667,493.148346,-71.646935,291.735016,-0.225408,89.699127,-0.170504,15261,False,True,44,0,False,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:17.233857-04:00,1787961857,233840069,1787961857233840069,124.69677,,,,61863,61862,1,0,0,61863,AxisTarget,1,False,True,True,False,7.719081,-67.009857,116.661804,-0.05985,40.054207,7.675829,493.148346,-69.786934,291.735016,-0.225408,89.699127,-0.170504,15261,False,True,44,0,False,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:17.449204-04:00,1787961857,449193306,1787961857449193306,215.353237,,,,61864,61863,1,0,0,61864,AxisTarget,1,False,True,True,False,7.351823,-67.050682,116.726845,-0.056952,40.029755,7.306315,493.148346,-66.546928,291.735016,-0.225408,89.699127,-0.170504,15262,False,True,44,0,False,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:17.575288-04:00,1787961857,575277728,1787961857575277728,126.084422,,,,61865,61864,1,0,0,61865,AxisTarget,1,False,True,True,False,7.1339,-67.073936,116.763885,-0.055229,40.015839,7.087052,493.148346,-64.686928,291.735016,-0.225408,89.699127,-0.170504,15262,False,True,44,0,False,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:17.700594-04:00,1787961857,700567879,1787961857700567879,125.290151,,,,61866,61865,1,0,0,61866,AxisTarget,1,False,True,True,False,6.929409,-67.0951,116.797585,-0.05361,40.003181,6.8813,493.148346,-62.826931,291.735016,-0.225408,89.699127,-0.170504,15262,False,True,44,0,False,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:17.824371-04:00,1787961857,824366215,1787961857824366215,123.798336,,,,61867,61866,1,0,0,61867,AxisTarget,1,False,True,True,False,6.711089,-67.117004,116.832451,-0.05188,39.990093,6.661634,493.148346,-60.96693,291.735016,-0.225408,89.699127,-0.170504,15262,False,True,44,0,False,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:18.047775-04:00,1787961858,47747352,1787961858047747352,223.381137,,,,61868,61867,1,0,0,61868,AxisTarget,1,False,True,True,False,6.335397,-67.153023,116.889763,-0.048897,39.968594,6.283622,493.148346,-57.666931,291.735016,-0.225408,89.699127,-0.170504,15263,False,True,44,0,False,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:18.171871-04:00,1787961858,171860287,1787961858171860287,124.112935,,,,61869,61868,1,0,0,61869,AxisTarget,1,False,True,True,False,6.1234,-67.172409,116.921577,-0.047157,39.956669,6.063431,493.148346,-55.746929,291.735016,-0.225408,89.699127,-0.170504,15263,False,True,44,0,False,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:18.299047-04:00,1787961858,299021026,1787961858299021026,127.160739,,,,61870,61869,1,0,0,61870,AxisTarget,1,False,True,True,False,5.904387,-67.191734,116.951324,-0.045468,39.945522,5.849947,493.148346,-53.826931,291.735016,-0.225408,89.699127,-0.170504,15263,False,True,44,0,False,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:18.424555-04:00,1787961858,424528907,1787961858424528907,125.507881,,,,61871,61870,1,0,0,61871,AxisTarget,1,False,True,True,False,5.685202,-67.210358,116.980927,-0.043721,39.934433,5.629404,493.148346,-51.96693,291.735016,-0.225408,89.699127,-0.170504,15263,False,True,44,0,False,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:18.645393-04:00,1787961858,645383706,1787961858645383706,220.854799,,,,61872,61871,1,0,0,61872,AxisTarget,1,False,True,True,False,5.30809,-67.240715,117.029182,-0.040712,39.916374,5.249954,493.148346,-48.60693,291.735016,-0.225408,89.699127,-0.170504,15264,False,True,44,0,False,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:18.767626-04:00,1787961858,767615331,1787961858767615331,122.231625,,,,61873,61872,1,0,0,61873,AxisTarget,1,False,True,True,False,5.09533,-67.256912,117.054909,-0.039012,39.906746,5.035874,493.148346,-46.746933,291.735016,-0.225408,89.699127,-0.170504,15264,False,True,44,0,False,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:18.895378-04:00,1787961858,895367617,1787961858895367617,127.752286,,,,61874,61873,1,0,0,61874,AxisTarget,1,False,True,True,False,4.88243,-67.272453,117.07959,-0.037309,39.897522,4.821652,493.148346,-44.886932,291.735016,-0.225408,89.699127,-0.170504,15264,False,True,44,0,False,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:19.019441-04:00,1787961859,19430623,1787961859019430623,124.063006,,,,61875,61874,1,0,0,61875,AxisTarget,1,False,True,True,False,4.669394,-67.287323,117.103203,-0.035604,39.888695,4.607293,493.148346,-43.026932,291.735016,-0.225408,89.699127,-0.170504,15264,False,True,44,0,False,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:19.243512-04:00,1787961859,243507151,1787961859243507151,224.076528,,,,61876,61875,1,0,0,61876,AxisTarget,1,False,True,True,False,4.291112,-67.31208,117.143181,-0.032517,39.87376,4.219736,493.148346,-39.726933,291.735016,-0.225408,89.699127,-0.170504,15265,False,True,44,0,False,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:19.364998-04:00,1787961859,364977027,1787961859364977027,121.469876,,,,61877,61876,1,0,0,61877,AxisTarget,1,False,True,True,False,4.063961,-67.325928,117.164474,-0.03075,39.86581,3.998096,493.148346,-37.806931,291.735016,-0.225408,89.699127,-0.170504,15265,False,True,44,0,False,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:19.494508-04:00,1787961859,494486179,1787961859494486179,129.509152,,,,61878,61877,1,0,0,61878,AxisTarget,1,False,True,True,False,3.857349,-67.337868,117.183418,-0.029091,39.858746,3.790198,493.148346,-35.94693,291.735016,-0.225408,89.699127,-0.170504,15265,False,True,44,0,False,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:19.619614-04:00,1787961859,619606937,1787961859619606937,125.120758,,,,61879,61878,1,0,0,61879,AxisTarget,1,False,True,True,False,3.629959,-67.350281,117.203102,-0.027264,39.851402,3.561394,493.148346,-33.96693,291.735016,-0.225408,89.699127,-0.170504,15265,False,True,44,0,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:19.841635-04:00,1787961859,841629991,1787961859841629991,222.023054,,,,61880,61879,1,0,0,61880,AxisTarget,1,False,True,True,False,3.257624,-67.368965,117.233246,-0.02427,39.840363,3.1798,493.148346,-30.726931,291.735016,-0.225408,89.699127,-0.170504,15266,False,True,44,0,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:19.963447-04:00,1787961859,963436991,1787961859963436991,121.807,,,,61881,61880,1,0,0,61881,AxisTarget,1,False,True,True,False,3.036848,-67.379082,117.248764,-0.022494,39.834393,2.964591,493.148346,-28.806931,291.735016,-0.225408,89.699127,-0.170504,15266,False,True,44,0,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:20.086134-04:00,1787961860,86123008,1787961860086123008,122.686017,,,,61882,61881,1,0,0,61882,AxisTarget,1,False,True,True,False,2.829789,-67.387917,117.262764,-0.020827,39.829178,2.756243,493.148346,-27.006931,291.735016,-0.225408,89.699127,-0.170504,15266,False,True,44,0,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:20.206957-04:00,1787961860,206935357,1787961860206935357,120.812349,,,,61883,61882,1,0,0,61883,AxisTarget,1,False,True,True,False,2.61575,-67.3964,117.276199,-0.019102,39.824184,2.540871,493.148346,-25.146931,291.735016,-0.225408,89.699127,-0.170504,15266,False,True,44,0,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:20.433913-04:00,1787961860,433906709,1787961860433906709,226.971352,,,,61884,61883,1,0,0,61884,AxisTarget,1,False,True,True,False,2.228919,-67.410019,117.29776,-0.015984,39.816166,2.151632,493.148346,-21.846931,291.735016,-0.225408,89.699127,-0.170504,15267,False,True,44,0,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:20.555551-04:00,1787961860,555540751,1787961860555540751,121.634042,,,,61885,61884,1,0,0,61885,AxisTarget,1,False,True,True,False,2.01469,-67.416618,117.308212,-0.014257,39.81229,1.93607,493.148346,-19.926931,291.735016,-0.225408,89.699127,-0.170504,15267,False,True,44,0,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:20.679459-04:00,1787961860,679446230,1787961860679446230,123.905479,,,,61886,61885,1,0,0,61886,AxisTarget,1,False,True,True,False,1.807318,-67.422379,117.317314,-0.012584,39.808914,1.727408,493.148346,-18.126932,291.735016,-0.225408,89.699127,-0.170504,15267,False,True,44,0,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:20.806119-04:00,1787961860,806112945,1787961860806112945,126.666715,,,,61887,61886,1,0,0,61887,AxisTarget,1,False,True,True,False,1.586069,-67.427818,117.32592,-0.010798,39.805725,1.504783,493.148346,-16.206932,291.735016,-0.225408,89.699127,-0.170504,15267,False,True,44,0,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:21.027618-04:00,1787961861,27612299,1787961861027612299,221.499354,,,,61888,61887,1,0,0,61888,AxisTarget,1,False,True,True,False,1.205691,-67.435516,117.338074,-0.007672,39.801163,1.11508,493.148346,-12.906932,291.735016,-0.225408,89.699127,-0.170504,15268,False,True,44,0,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:21.152967-04:00,1787961861,152949654,1787961861152949654,125.337355,,,,61889,61888,1,0,0,61889,AxisTarget,1,False,True,True,False,0.984329,-67.439026,117.343605,-0.00594,39.799198,0.899303,493.148346,-11.046931,291.735016,-0.225408,89.699127,-0.170504,15268,False,True,44,0,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:21.274882-04:00,1787961861,274869660,1787961861274869660,121.920006,,,,61890,61889,1,0,0,61890,AxisTarget,1,False,True,True,False,0.776775,-67.441666,117.347763,-0.004264,39.797672,0.69046,493.148346,-9.186932,291.735016,-0.225408,89.699127,-0.170504,15268,False,True,44,0,False,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:21.399535-04:00,1787961861,399512667,1787961861399512667,124.643007,,,,61891,61890,1,0,0,61891,AxisTarget,1,False,True,True,False,0.562281,-67.443787,117.351105,-0.002476,39.796455,0.467673,493.148346,-7.326931,291.735016,-0.225408,89.699127,-0.170504,15268,False,True,44,0,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:21.624994-04:00,1787961861,624970562,1787961861624970562,225.457895,,,,61892,61891,1,0,0,61892,AxisTarget,1,False,True,True,False,0.167853,-67.445793,117.354218,0.000654,39.795345,0.077762,493.148346,-3.906932,291.735016,-0.225408,89.699127,-0.170504,15269,False,True,44,0,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:21.751206-04:00,1787961861,751182603,1787961861751182603,126.212041,,,,61893,61892,1,0,0,61893,AxisTarget,1,False,True,True,False,-0.053589,-67.445953,117.354439,0.002443,39.795292,-0.145052,493.148346,-2.046932,291.735016,-0.225408,89.699127,-0.170504,15269,False,True,44,0,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:21.880001-04:00,1787961861,879995709,1787961861879995709,128.813106,,,,61894,61893,1,0,0,61894,AxisTarget,1,False,True,True,False,-0.268111,-67.445427,117.353569,0.004176,39.795647,-0.360901,493.148346,-0.186932,291.735016,-0.225408,89.699127,-0.170504,15269,False,True,44,0,False,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:22.003217-04:00,1787961862,3193413,1787961862003193413,123.197704,,,,61895,61894,1,0,0,61895,AxisTarget,1,False,True,True,False,-0.489544,-67.444183,117.351563,0.005964,39.796429,-0.583704,493.148346,1.733068,291.735016,-0.225408,89.699127,-0.170504,15269,False,True,44,0,False,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:22.227856-04:00,1787961862,227843860,1787961862227843860,224.650447,,,,61896,61895,1,0,0,61896,AxisTarget,1,False,True,True,False,-0.877013,-67.440292,117.345322,0.009093,39.798817,-0.973565,493.148346,5.093068,291.735016,-0.225408,89.699127,-0.170504,15270,False,True,44,0,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:22.351981-04:00,1787961862,351960655,1787961862351960655,124.116795,,,,61897,61896,1,0,0,61897,AxisTarget,1,False,True,True,False,-1.091472,-67.437195,117.340378,0.010824,39.800697,-1.189348,493.148346,7.013068,291.735016,-0.225408,89.699127,-0.170504,15270,False,True,44,0,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:22.474098-04:00,1787961862,474092661,1787961862474092661,122.132006,,,,61898,61897,1,0,0,61898,AxisTarget,1,False,True,True,False,-1.298975,-67.433563,117.334579,0.012499,39.802895,-1.398017,493.148346,8.813052,291.735016,-0.225408,89.699127,-0.170504,15270,False,True,44,0,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:22.596366-04:00,1787961862,596360820,1787961862596360820,122.268159,,,,61899,61898,1,0,0,61899,AxisTarget,1,False,True,True,False,-1.503413,-67.42939,117.32795,0.014127,39.805374,-1.599105,493.148346,10.546978,291.735016,-0.225408,89.699127,-0.170504,15270,False,True,44,0,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:22.819630-04:00,1787961862,819624457,1787961862819624457,223.263637,,,,61900,61899,1,0,0,61900,AxisTarget,1,False,True,True,False,-1.786203,-67.422638,117.317444,0.016328,39.809338,-1.873755,493.148346,13.052769,291.735016,-0.225408,89.699127,-0.170504,15271,False,True,44,0,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:22.947593-04:00,1787961862,947586581,1787961862947586581,127.962124,,,,61901,61900,1,0,0,61901,AxisTarget,1,False,True,True,False,-1.898308,-67.419647,117.312561,0.017242,39.811081,-1.981925,493.148346,14.050102,291.735016,-0.225408,89.699127,-0.170504,15271,False,True,44,0,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:23.076025-04:00,1787961863,76000804,1787961863076000804,128.414223,,,,61902,61901,1,0,0,61902,AxisTarget,1,False,True,True,False,-1.985799,-67.417198,117.308701,0.017928,39.812508,-2.065813,493.148346,14.85215,291.735016,-0.225408,89.699127,-0.170504,15271,False,True,44,0,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:23.200224-04:00,1787961863,200218263,1787961863200218263,124.217459,,,,61903,61902,1,0,0,61903,AxisTarget,1,False,True,True,False,-2.047023,-67.415413,117.305901,0.018417,39.81356,-2.125556,493.148346,15.395619,291.735016,-0.225408,89.699127,-0.170504,15271,False,True,44,0,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:23.428218-04:00,1787961863,428192334,1787961863428192334,227.974071,,,,61904,61903,1,0,0,61904,AxisTarget,1,False,True,True,False,-2.111651,-67.413483,117.302879,0.018908,39.814644,-2.184982,493.148346,15.973303,291.735016,-0.225408,89.699127,-0.170504,15272,False,True,44,0,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:23.552635-04:00,1787961863,552629208,1787961863552629208,124.436874,,,,61905,61904,1,0,0,61905,AxisTarget,1,False,True,True,False,-2.1278,-67.412994,117.302116,0.019025,39.814903,-2.198865,493.148346,16.116625,291.735016,-0.225408,89.699127,-0.170504,15272,False,True,44,0,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:23.680041-04:00,1787961863,680014140,1787961863680014140,127.384932,,,,61906,61905,1,0,0,61906,AxisTarget,1,False,True,True,False,-2.134381,-67.412796,117.301819,0.019073,39.81501,-2.204531,493.148346,16.180737,291.735016,-0.225408,89.699127,-0.170504,15272,False,True,44,0,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:23.800090-04:00,1787961863,800084265,1787961863800084265,120.070125,,,,61907,61906,1,0,0,61907,AxisTarget,1,False,True,True,False,-2.136137,-67.41275,117.301743,0.019084,39.815033,-2.205709,493.148346,16.197948,291.735016,-0.225408,89.699127,-0.170504,15272,False,True,44,0,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:24.023920-04:00,1787961864,23885391,1787961864023885391,223.801126,,,,61908,61907,1,0,0,61908,AxisTarget,1,False,True,True,False,-2.136204,-67.412766,117.301727,0.019085,39.815098,-2.205735,493.148346,16.19874,291.735107,-0.225409,89.699127,-0.170506,15273,False,True,44,0,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:24.144168-04:00,1787961864,144156774,1787961864144156774,120.271383,,,,61909,61908,1,0,0,61909,AxisTarget,1,False,True,True,False,-2.136204,-67.414352,117.301025,0.019084,39.817913,-2.205733,493.148346,16.19874,291.747803,-0.225409,89.699127,-0.170506,15273,False,True,44,0,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:24.267378-04:00,1787961864,267340706,1787961864267340706,123.183932,,,,61910,61909,1,0,0,61910,AxisTarget,1,False,True,True,False,-2.136204,-67.422997,117.297371,0.019078,39.831562,-2.205726,493.148346,16.19874,291.826965,-0.225409,89.699127,-0.170506,15273,False,True,44,0,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:24.392319-04:00,1787961864,392301805,1787961864392301805,124.961099,,,,61911,61910,1,0,0,61911,AxisTarget,1,False,True,True,False,-2.136204,-67.447243,117.287239,0.019064,39.868294,-2.205706,493.148346,16.19874,292.059784,-0.225409,89.699127,-0.170506,15273,False,True,44,0,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:24.615434-04:00,1787961864,615423915,1787961864615423915,223.12211,,,,61912,61911,1,0,0,61912,AxisTarget,1,False,True,True,False,-2.136204,-67.547325,117.245499,0.019005,40.020275,-2.205626,493.148346,16.19874,293.048706,-0.225409,89.699127,-0.170506,15274,False,True,44,0,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:24.740624-04:00,1787961864,740618126,1787961864740618126,125.194211,,,,61913,61912,1,0,0,61913,AxisTarget,1,False,True,True,False,-2.136204,-67.652435,117.20134,0.018946,40.170456,-2.205548,493.148346,16.19874,294.103241,-0.225409,89.699127,-0.170506,15274,False,True,44,0,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:24.863501-04:00,1787961864,863483600,1787961864863483600,122.865474,,,,61914,61913,1,0,0,61914,AxisTarget,1,False,True,True,False,-2.136204,-67.790527,117.142662,0.018868,40.372509,-2.205444,493.148346,16.19874,295.501678,-0.225409,89.699127,-0.170506,15274,False,True,44,0,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:24.987921-04:00,1787961864,987909310,1787961864987909310,124.42571,,,,61915,61914,1,0,0,61915,AxisTarget,1,False,True,True,False,-2.136204,-67.964844,117.067894,0.018769,40.631207,-2.205313,493.148346,16.19874,297.313477,-0.22541,89.699127,-0.170506,15274,False,True,44,0,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:25.215631-04:00,1787961865,215605000,1787961865215605000,227.69569,,,,61916,61915,1,0,0,61916,AxisTarget,1,False,True,True,False,-2.136204,-68.288673,116.925529,0.018596,41.089199,-2.205085,493.148346,16.19874,300.73349,-0.22541,89.699127,-0.170506,15275,False,True,44,0,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:25.339888-04:00,1787961865,339882361,1787961865339882361,124.277361,,,,61917,61916,1,0,0,61917,AxisTarget,1,False,True,True,False,-2.136204,-68.463516,116.846581,0.018503,41.342964,-2.204957,493.148346,16.19874,302.593475,-0.22541,89.699127,-0.170506,15275,False,True,44,0,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:25.466698-04:00,1787961865,466675040,1787961865466675040,126.792679,,,,61918,61917,1,0,0,61918,AxisTarget,1,False,True,True,False,-2.136204,-68.643036,116.763962,0.018407,41.605087,-2.204833,493.148346,16.19874,304.513489,-0.22541,89.699127,-0.170506,15275,False,True,44,0,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:25.592139-04:00,1787961865,592115477,1787961865592115477,125.440437,,,,61919,61918,1,0,0,61919,AxisTarget,1,False,True,True,False,-2.136204,-68.821587,116.680199,0.018313,41.867378,-2.204707,493.148346,16.19874,306.373474,-0.22541,89.699127,-0.170506,15275,False,True,44,0,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:25.815379-04:00,1787961865,815362457,1787961865815362457,223.24698,,,,61920,61919,1,0,0,61920,AxisTarget,1,False,True,True,False,-2.136204,-69.131699,116.530891,0.018151,42.326763,-2.204489,493.148346,16.19874,309.73349,-0.22541,89.699127,-0.170506,15276,False,True,44,0,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:25.940199-04:00,1787961865,940162161,1787961865940162161,124.799704,,,,61921,61920,1,0,0,61921,AxisTarget,1,False,True,True,False,-2.136204,-69.296593,116.446739,0.018063,42.581268,-2.20437,493.148346,16.19874,311.593475,-0.22541,89.699127,-0.170506,15276,False,True,44,0,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:26.064226-04:00,1787961866,64212476,1787961866064212476,124.050315,,,,61922,61921,1,0,0,61922,AxisTarget,1,False,True,True,False,-2.136204,-69.466072,116.364296,0.017979,42.82769,-2.204256,493.148346,16.19874,313.453491,-0.22541,89.699127,-0.170506,15276,False,True,44,0,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:26.187309-04:00,1787961866,187287263,1787961866187287263,123.074787,,,,61923,61922,1,0,0,61923,AxisTarget,1,False,True,True,False,-2.136204,-69.640038,116.275253,0.017891,43.090672,-2.204135,493.148346,16.19874,315.313477,-0.22541,89.699127,-0.170506,15276,False,True,44,0,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:26.411873-04:00,1787961866,411862819,1787961866411862819,224.575556,,,,61924,61923,1,0,0,61924,AxisTarget,1,False,True,True,False,-2.136204,-69.942085,116.116722,0.017739,43.551212,-2.203926,493.148346,16.19874,318.73349,-0.22541,89.699127,-0.170506,15277,False,True,44,0,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:26.539105-04:00,1787961866,539082184,1787961866539082184,127.219365,,,,61925,61924,1,0,0,61925,AxisTarget,1,False,True,True,False,-2.136204,-70.107979,116.027481,0.017656,43.806316,-2.203812,493.148346,16.19874,320.533478,-0.225409,89.699127,-0.170506,15277,False,True,44,0,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:26.661596-04:00,1787961866,661589871,1787961866661589871,122.507687,,,,61926,61925,1,0,0,61926,AxisTarget,1,False,True,True,False,-2.136204,-70.272919,115.937187,0.017575,44.061531,-2.203699,493.148346,16.19874,322.453491,-0.225409,89.699127,-0.170506,15277,False,True,44,0,False,
