receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
721,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:46.655812-04:00,1787958346,655803923,1787958346655803923,127.689275,,,,38940,38939,1,0,0,38940,AxisTarget,1,True,True,True,False,7.715569,-67.015579,116.429985,0.116265,40.066452,7.646144,498.641571,-67.814087,442.695221,-179.950195,0.50541,-179.855423,9507,False,True,44,0,False,
722,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:46.783687-04:00,1787958346,783679347,1787958346783679347,127.875424,,,,38941,38940,1,0,0,38941,AxisTarget,1,True,True,True,False,7.503976,-67.020271,116.44458,0.116508,40.064713,7.426491,498.790558,-65.998596,442.659332,-179.95163,0.498098,-179.858154,9507,False,True,44,0,False,
723,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:46.905387-04:00,1787958346,905376956,1787958346905376956,121.697609,,,,38942,38941,1,0,0,38942,AxisTarget,1,True,True,True,False,7.28078,-67.025185,116.459778,0.116759,40.062923,7.201563,498.948486,-63.979862,442.619415,-179.953232,0.489954,-179.86113,9507,False,True,44,0,False,
724,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:47.131583-04:00,1787958347,131577852,1787958347131577852,226.200896,,,,38943,38942,1,0,0,38943,AxisTarget,1,True,True,True,False,6.898662,-67.033691,116.485588,0.117184,40.05991,6.819281,499.194153,-60.605137,442.552734,-179.955902,0.476306,-179.865952,9508,False,True,44,0,False,
725,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:47.258208-04:00,1787958347,258201750,1787958347258201750,126.623898,,,,38944,38943,1,0,0,38944,AxisTarget,1,True,True,True,False,6.748179,-67.036842,116.495605,0.117347,40.058727,6.677887,499.28595,-59.256229,442.526093,-179.95697,0.470839,-179.867813,9508,False,True,44,0,False,
726,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:47.472440-04:00,1787958347,472431669,1787958347472431669,214.229919,,,,38945,38944,1,0,0,38945,AxisTarget,1,True,True,True,False,6.610574,-67.03981,116.504562,0.117492,40.057751,6.558111,499.368347,-57.997143,442.501221,-179.957977,0.465731,-179.869537,9509,False,True,44,0,False,
727,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:47.600521-04:00,1787958347,600510686,1787958347600510686,128.079017,,,,38946,38945,1,0,0,38946,AxisTarget,1,True,True,True,False,6.6009,-67.040001,116.505096,0.1175,40.057701,6.5527,499.374939,-57.89389,442.499176,-179.958054,0.465312,-179.869675,9509,False,True,44,0,False,
728,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:47.722672-04:00,1787958347,722660353,1787958347722660353,122.149667,,,,38947,38946,1,0,0,38947,AxisTarget,1,True,True,True,True,6.600898,-67.040001,116.505096,0.1175,40.057701,6.552615,499.374939,-57.89389,442.499176,-179.958054,0.465312,-179.869675,9509,False,True,44,0,False,
729,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:47.846527-04:00,1787958347,846510159,1787958347846510159,123.849806,,,,38948,38947,1,0,0,38948,AxisTarget,1,True,True,True,False,6.589424,-67.040276,116.506012,0.117517,40.057579,6.535957,499.379913,-57.816193,442.49765,-179.958115,0.464996,-179.869781,9509,False,True,44,0,False,
730,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:48.066618-04:00,1787958348,66598775,1787958348066598775,220.088616,,,,38949,38948,1,0,0,38949,AxisTarget,1,True,True,True,False,6.479179,-67.042747,116.513809,0.117658,40.056629,6.41731,499.437134,-56.906227,442.479675,-179.958832,0.461295,-179.871002,9510,False,True,44,0,False,
731,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:48.192387-04:00,1787958348,192377138,1787958348192377138,125.778363,,,,38950,38949,1,0,0,38950,AxisTarget,1,True,True,True,False,6.364951,-67.045288,116.521751,0.1178,40.055676,6.292814,499.496307,-55.936649,442.46051,-179.959579,0.457349,-179.872284,9510,False,True,44,0,False,
732,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:48.320827-04:00,1787958348,320815720,1787958348320815720,128.438582,,,,38951,38950,1,0,0,38951,AxisTarget,1,True,True,True,False,6.21317,-67.04866,116.532257,0.117988,40.054379,6.127994,499.575287,-54.590439,442.433929,-179.960648,0.451865,-179.874039,9510,False,True,44,0,False,
733,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:48.448113-04:00,1787958348,448076563,1787958348448076563,127.260843,,,,38952,38951,1,0,0,38952,AxisTarget,1,True,True,True,False,6.017102,-67.053001,116.545776,0.118229,40.052818,5.929875,499.669708,-52.893379,442.400421,-179.961975,0.444942,-179.876221,9510,False,True,44,0,False,
734,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:48.671049-04:00,1787958348,671023109,1787958348671023109,222.946546,,,,38953,38952,1,0,0,38953,AxisTarget,1,True,True,True,False,5.61688,-67.061821,116.573082,0.118722,40.049549,5.517531,499.846222,-49.393013,442.331329,-179.964706,0.430635,-179.880539,9511,False,True,44,0,False,
735,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:48.800587-04:00,1787958348,800579467,1787958348800579467,129.556358,,,,38954,38953,1,0,0,38954,AxisTarget,1,True,True,True,False,5.38648,-67.066887,116.588776,0.118991,40.047768,5.292603,499.93689,-47.373043,442.291443,-179.966293,0.422361,-179.882935,9511,False,True,44,0,False,
736,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:48.922383-04:00,1787958348,922372918,1787958348922372918,121.793451,,,,38955,38954,1,0,0,38955,AxisTarget,1,True,True,True,False,5.161762,-67.071823,116.603989,0.119259,40.045994,5.069871,500.017883,-45.392384,442.25238,-179.967834,0.414236,-179.885223,9511,False,True,44,0,False,
737,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:49.046274-04:00,1787958349,46268180,1787958349046268180,123.895262,,,,38956,38955,1,0,0,38956,AxisTarget,1,True,True,True,False,4.977229,-67.075859,116.616386,0.119477,40.044559,4.890014,500.077271,-43.801155,442.220978,-179.969086,0.4077,-179.887009,9511,False,True,44,0,False,
738,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:49.266622-04:00,1787958349,266609503,1787958349266609503,220.341323,,,,38957,38956,1,0,0,38957,AxisTarget,1,True,True,True,False,4.74225,-67.080986,116.632095,0.119753,40.042751,4.664045,500.148376,-41.684795,442.17923,-179.970734,0.398995,-179.889328,9512,False,True,44,0,False,
739,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:49.392304-04:00,1787958349,392293279,1787958349392293279,125.683776,,,,38958,38957,1,0,0,38958,AxisTarget,1,True,True,True,False,4.661897,-67.082726,116.637398,0.119846,40.042149,4.589175,500.171021,-40.948605,442.164703,-179.971313,0.395964,-179.890121,9512,False,True,44,0,False,
740,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:49.614495-04:00,1787958349,614480132,1787958349614480132,222.186853,,,,38959,38958,1,0,0,38959,AxisTarget,1,True,True,True,False,4.611023,-67.083801,116.640602,0.1199,40.041801,4.547399,500.18576,-40.449394,442.154877,-179.971695,0.393908,-179.89064,9513,False,True,44,0,False,
741,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:49.738822-04:00,1787958349,738811643,1787958349738811643,124.331511,,,,38960,38959,1,0,0,38960,AxisTarget,1,True,True,True,False,4.611,-67.083801,116.640602,0.1199,40.041801,4.5474,500.185791,-40.4487,442.154846,-179.971695,0.393905,-179.89064,9513,False,True,44,0,False,
742,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:49.866289-04:00,1787958349,866278975,1787958349866278975,127.467332,,,,38961,38960,1,0,0,38961,AxisTarget,1,True,True,True,True,4.607109,-67.083908,116.640976,0.119907,40.041748,4.53999,500.186554,-40.422428,442.154327,-179.971725,0.393797,-179.890671,9513,False,True,44,0,False,
743,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:49.988296-04:00,1787958349,988266560,1787958349988266560,121.987585,,,,38962,38961,1,0,0,38962,AxisTarget,1,True,True,True,False,4.575161,-67.084625,116.64325,0.119949,40.041477,4.504906,500.193695,-40.173176,442.149414,-179.971924,0.392771,-179.89093,9513,False,True,44,0,False,
744,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:50.211454-04:00,1787958350,211436759,1787958350211436759,223.170199,,,,38963,38962,1,0,0,38963,AxisTarget,1,True,True,True,False,4.442686,-67.087578,116.652519,0.120112,40.040375,4.360743,500.224182,-39.058929,442.127441,-179.972794,0.388182,-179.89209,9514,False,True,44,0,False,
745,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:50.336787-04:00,1787958350,336779547,1787958350336779547,125.342788,,,,38964,38963,1,0,0,38964,AxisTarget,1,True,True,True,False,4.324801,-67.090195,116.660675,0.120262,40.039371,4.23688,500.250488,-38.015144,442.106873,-179.973602,0.38388,-179.893158,9514,False,True,44,0,False,
746,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:50.464598-04:00,1787958350,464571358,1787958350464571358,127.791811,,,,38965,38964,1,0,0,38965,AxisTarget,1,True,True,True,False,4.175761,-67.093498,116.670959,0.120446,40.038143,4.081621,500.279968,-36.726593,442.081482,-179.974609,0.378565,-179.894455,9514,False,True,44,0,False,
747,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:50.588054-04:00,1787958350,588030575,1787958350588030575,123.459217,,,,38966,38965,1,0,0,38966,AxisTarget,1,True,True,True,False,3.989234,-67.097626,116.6838,0.120675,40.036617,3.888419,500.311218,-35.165131,442.05069,-179.97583,0.372118,-179.895981,9514,False,True,44,0,False,
748,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:50.804451-04:00,1787958350,804437751,1787958350804437751,216.407176,,,,38967,38966,1,0,0,38967,AxisTarget,1,True,True,True,False,3.61198,-67.105949,116.709602,0.121134,40.033573,3.504354,500.361023,-31.883442,441.986023,-179.978409,0.358548,-179.899048,9515,False,True,44,0,False,
749,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:50.930084-04:00,1787958350,930078207,1787958350930078207,125.640456,,,,38968,38967,1,0,0,38968,AxisTarget,1,True,True,True,False,3.38878,-67.110863,116.724792,0.121404,40.031784,3.279423,500.380951,-29.865166,441.946259,-179.97998,0.350189,-179.900848,9515,False,True,44,0,False,
750,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:51.058612-04:00,1787958351,58600519,1787958351058600519,128.522312,,,,38969,38968,1,0,0,38969,AxisTarget,1,True,True,True,False,3.15838,-67.115936,116.740486,0.121682,40.029942,3.047236,500.3927,-27.847244,441.906494,-179.981567,0.341821,-179.902588,9515,False,True,44,0,False,
751,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:51.182641-04:00,1787958351,182630366,1787958351182630366,124.029847,,,,38970,38969,1,0,0,38970,AxisTarget,1,True,True,True,False,2.93737,-67.120789,116.755943,0.121956,40.02813,2.819935,500.396362,-25.906441,441.868256,-179.983078,0.333764,-179.90419,9515,False,True,44,0,False,
752,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:51.399735-04:00,1787958351,399705677,1787958351399705677,217.075311,,,,38971,38970,1,0,0,38971,AxisTarget,1,True,True,True,False,2.614517,-67.127861,116.777222,0.122338,40.025616,2.505165,500.388,-23.049364,441.811951,-179.985306,0.321887,-179.906418,9516,False,True,44,0,False,
753,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:51.526551-04:00,1787958351,526535424,1787958351526535424,126.829747,,,,38972,38971,1,0,0,38972,AxisTarget,1,True,True,True,False,2.467807,-67.131065,116.787071,0.122506,40.024513,2.367508,500.379059,-21.783428,441.786987,-179.986298,0.316619,-179.907364,9516,False,True,44,0,False,
754,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:51.746345-04:00,1787958351,746329995,1787958351746329995,219.794571,,,,38973,38972,1,0,0,38973,AxisTarget,1,True,True,True,False,2.290949,-67.134918,116.798866,0.122713,40.023155,2.198426,500.363251,-20.188084,441.755554,-179.987549,0.309975,-179.908524,9517,False,True,44,0,False,
755,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:51.874373-04:00,1787958351,874357038,1787958351874357038,128.027043,,,,38974,38973,1,0,0,38974,AxisTarget,1,True,True,True,False,2.236764,-67.136093,116.802414,0.122775,40.022755,2.149993,500.357239,-19.687593,441.745697,-179.987946,0.307889,-179.908875,9517,False,True,44,0,False,
756,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:52.000989-04:00,1787958352,980388,1787958352000980388,126.62335,,,,38975,38974,1,0,0,38975,AxisTarget,1,True,True,True,False,2.213733,-67.136574,116.803856,0.122799,40.022602,2.130578,500.354279,-19.456909,441.74115,-179.988113,0.306928,-179.909042,9517,False,True,44,0,False,
757,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:52.122456-04:00,1787958352,122446348,1787958352122446348,121.46596,,,,38976,38975,1,0,0,38976,AxisTarget,1,True,True,True,False,2.2125,-67.136597,116.803902,0.1228,40.022598,2.1303,500.354095,-19.441336,441.740845,-179.988129,0.306863,-179.909042,9517,False,True,44,0,False,
758,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:52.342394-04:00,1787958352,342384109,1787958352342384109,219.937761,,,,38977,38976,1,0,0,38977,AxisTarget,1,True,True,True,True,2.198848,-67.136917,116.804977,0.12282,40.022453,2.110873,500.352753,-19.339149,441.738831,-179.988205,0.306437,-179.909119,9518,False,True,44,0,False,
759,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:52.469851-04:00,1787958352,469845582,1787958352469845582,127.461473,,,,38978,38977,1,0,0,38978,AxisTarget,1,True,True,True,False,2.147939,-67.138069,116.808609,0.122884,40.022003,2.053355,500.346985,-18.915321,441.730469,-179.988541,0.304671,-179.909409,9518,False,True,44,0,False,
760,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:52.598466-04:00,1787958352,598453575,1787958352598453575,128.607993,,,,38979,38978,1,0,0,38979,AxisTarget,1,True,True,True,False,2.055301,-67.140129,116.815086,0.122998,40.021221,1.953585,500.335266,-18.127165,441.714935,-179.989166,0.301387,-179.909958,9518,False,True,44,0,False,
761,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:52.724359-04:00,1787958352,724349423,1787958352724349423,125.895848,,,,38980,38979,1,0,0,38980,AxisTarget,1,True,True,True,False,1.921939,-67.143097,116.824341,0.123159,40.020107,1.812774,500.316071,-16.982901,441.692383,-179.990067,0.296616,-179.910721,9518,False,True,44,0,False,
762,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:52.944572-04:00,1787958352,944560956,1787958352944560956,220.211533,,,,38981,38980,1,0,0,38981,AxisTarget,1,True,True,True,False,1.604556,-67.150124,116.846237,0.12354,40.017494,1.482228,500.260895,-14.304882,441.639587,-179.992172,0.285439,-179.912415,9519,False,True,44,0,False,
763,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:53.070580-04:00,1787958353,70570427,1787958353070570427,126.009471,,,,38982,38981,1,0,0,38982,AxisTarget,1,True,True,True,False,1.375347,-67.155327,116.862358,0.123819,40.015587,1.250359,500.20871,-12.246426,441.598999,-179.99379,0.276839,-179.913651,9519,False,True,44,0,False,
764,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:53.192415-04:00,1787958353,192405491,1787958353192405491,121.835064,,,,38983,38982,1,0,0,38983,AxisTarget,1,True,True,True,False,1.152147,-67.16008,116.87706,0.124073,40.013855,1.025424,500.151428,-10.295908,441.560547,-179.995331,0.268682,-179.914749,9519,False,True,44,0,False,
765,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:53.318399-04:00,1787958353,318389334,1787958353318389334,125.983843,,,,38984,38983,1,0,0,38984,AxisTarget,1,True,True,True,False,0.929013,-67.164986,116.892242,0.124335,40.012066,0.800934,500.086517,-8.346202,441.522095,-179.996857,0.260523,-179.915771,9519,False,True,44,0,False,
766,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:05:53.536040-04:00,1787958353,536014439,1787958353536014439,217.625105,,,,38985,38984,1,0,0,38985,AxisTarget,1,True,True,True,False,0.587602,-67.172447,116.915199,0.124729,40.009392,0.467457,499.971039,-5.329739,441.462616,-179.999237,0.247885,-179.917236,9520,False,True,44,0,False,
