receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:06.061503-04:00,1787880966,61474042,1787880966061474042,125.923903,,,,6545,6544,1,0,0,6545,AxisTarget,1,True,True,True,False,-14.230913,-60.75375,98.69371,-0.063875,51.933422,-14.308006,581.810913,147.625763,486.165131,179.883087,0.130758,179.914352,531,False,True,105,1062,True,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:06.193331-04:00,1787880966,193300749,1787880966193300749,131.826707,,,,6546,6545,1,0,0,6546,AxisTarget,1,True,True,True,False,-14.233772,-60.895351,98.597214,-0.061263,52.189732,-14.308296,581.766663,147.641907,488.11795,179.887314,0.121397,179.918579,531,False,True,105,1062,True,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:06.320985-04:00,1787880966,320953983,1787880966320953983,127.653234,,,,6547,6546,1,0,0,6547,AxisTarget,1,True,True,True,False,-14.236719,-61.041382,98.497704,-0.058732,52.438263,-14.308577,581.712097,147.657181,490.198364,179.891785,0.111438,179.923096,531,False,True,105,1062,True,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:06.447427-04:00,1787880966,447403866,1787880966447403866,126.449883,,,,6548,6547,1,0,0,6548,AxisTarget,1,True,True,True,True,-14.239249,-61.166027,98.413246,-0.056529,52.653404,-14.308818,581.656494,147.66922,492.07019,179.895798,0.102488,179.927155,531,False,True,105,1063,True,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:06.572598-04:00,1787880966,572588162,1787880966572588162,125.184296,,,,6549,6548,1,0,0,6549,AxisTarget,1,True,True,True,False,-14.241915,-61.298893,98.32222,-0.054129,52.89024,-14.309086,581.594971,147.679611,493.93399,179.899765,0.093586,179.931213,531,False,True,105,1063,True,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:06.696091-04:00,1787880966,696085748,1787880966696085748,123.497586,,,,6550,6549,1,0,0,6550,AxisTarget,1,True,True,True,False,-14.244683,-61.436073,98.228745,-0.051678,53.131012,-14.309357,581.523682,147.688812,495.892456,179.903915,0.084241,179.935486,531,False,True,105,1063,True,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:06.819161-04:00,1787880966,819136667,1787880966819136667,123.050919,,,,6551,6550,1,0,0,6551,AxisTarget,1,True,True,True,False,-14.247452,-61.573254,98.135262,-0.049225,53.371788,-14.309628,581.448242,147.69603,497.788971,179.907928,0.0752,179.939636,531,False,True,105,1063,True,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:06.946872-04:00,1787880966,946824657,1787880966946824657,127.68799,,,,6552,6551,1,0,0,6552,AxisTarget,1,True,True,True,False,-14.250219,-61.710434,98.041779,-0.046771,53.61256,-14.309901,581.360718,147.70192,499.813293,179.912186,0.065559,179.944077,531,False,True,105,1063,True,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:07.074904-04:00,1787880967,74871317,1787880967074871317,128.04666,,,,6553,6552,1,0,0,6553,AxisTarget,1,True,True,True,False,-14.253077,-61.852039,97.945282,-0.044236,53.861099,-14.310184,581.268982,147.705841,501.775635,179.91629,0.056222,179.948395,531,False,True,105,1063,True,
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:07.199373-04:00,1787880967,199356513,1787880967199356513,124.485196,,,,6554,6553,1,0,0,6554,AxisTarget,1,True,True,True,False,-14.255844,-61.989216,97.851807,-0.041699,54.109642,-14.310469,581.167175,147.708023,503.802582,179.920502,0.046587,179.95285,531,False,True,105,1063,True,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:07.324025-04:00,1787880967,323995115,1787880967323995115,124.638602,,,,6555,6554,1,0,0,6555,AxisTarget,1,True,True,True,False,-14.2587,-62.130817,97.75531,-0.039239,54.350414,-14.310745,581.057983,147.708313,505.830841,179.924713,0.036954,179.957336,531,False,True,105,1064,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:07.454792-04:00,1787880967,454724814,1787880967454724814,130.729699,,,,6556,6555,1,0,0,6556,AxisTarget,1,True,True,True,True,-14.261468,-62.267994,97.661827,-0.036779,54.591187,-14.311022,580.949036,147.706879,507.73349,179.928635,0.027926,179.961548,531,False,True,105,1064,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:07.582535-04:00,1787880967,582504031,1787880967582504031,127.779217,,,,6557,6556,1,0,0,6557,AxisTarget,1,True,True,True,False,-14.264414,-62.414021,97.562317,-0.03416,54.847496,-14.311316,580.821777,147.703369,509.827667,179.932938,0.017998,179.966187,531,False,True,105,1064,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:07.707528-04:00,1787880967,707497049,1787880967707497049,124.993018,,,,6558,6557,1,0,0,6558,AxisTarget,1,True,True,True,False,-14.267181,-62.551197,97.468834,-0.03162,55.096035,-14.311604,580.690918,147.698059,511.85965,179.937088,0.008375,179.970703,531,False,True,105,1064,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:07.835301-04:00,1787880967,835285262,1787880967835285262,127.788213,,,,6559,6558,1,0,0,6559,AxisTarget,1,True,True,True,False,-14.270037,-62.692799,97.372337,-0.029155,55.336807,-14.311886,580.55719,147.691086,513.829285,179.941086,-0.000943,179.975098,531,False,True,105,1064,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:07.964057-04:00,1787880967,964051760,1787880967964051760,128.766498,,,,6560,6559,1,0,0,6560,AxisTarget,1,True,True,True,False,-14.272801,-62.829975,97.278854,-0.026685,55.577583,-14.312174,580.411865,147.681992,515.863586,179.94519,-0.010556,179.979645,531,False,True,105,1064,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:08.091975-04:00,1787880968,91963908,1787880968091963908,127.912148,,,,6561,6560,1,0,0,6561,AxisTarget,1,True,True,True,False,-14.275624,-62.969395,97.18425,-0.024193,55.819317,-14.312465,580.259521,147.671021,517.895447,179.949265,-0.020146,179.984207,531,False,True,105,1064,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:08.219099-04:00,1787880968,219094390,1787880968219094390,127.130482,,,,6562,6561,1,0,0,6562,AxisTarget,1,True,True,True,False,-14.278382,-63.106937,97.090096,-0.021613,56.07148,-14.31277,580.111572,147.659119,519.782227,179.953033,-0.029044,179.988449,531,False,True,105,1064,False,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:08.347975-04:00,1787880968,347964760,1787880968347964760,128.87037,,,,6563,6562,1,0,0,6563,AxisTarget,1,True,True,True,False,-14.281244,-63.248535,96.993599,-0.019142,56.312256,-14.313043,579.944824,147.644516,521.819763,179.957092,-0.03865,179.993027,531,False,True,105,1064,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:08.477317-04:00,1787880968,477306794,1787880968477306794,129.342034,,,,6564,6563,1,0,0,6564,AxisTarget,1,True,True,True,False,-14.284046,-63.390114,96.897102,-0.016597,56.560795,-14.313285,579.770569,147.628311,523.858154,179.961212,-0.048275,179.997635,531,False,True,105,1064,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:09.146210-04:00,1787880969,146198841,1787880969146198841,668.892047,,,,6565,6564,1,0,0,6565,AxisTarget,1,True,True,True,False,-14.2861,-63.4856,96.835098,-0.0151,56.705002,-14.3135,579.625977,147.613266,525.488037,179.96431,-0.055928,-179.998749,532,False,True,106,1068,True,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:09.812700-04:00,1787880969,812657189,1787880969812657189,666.458348,,,,6566,6565,1,0,0,6566,AxisTarget,1,True,True,True,True,-9.846354,-64.642227,98.599998,0.001058,56.049408,-15.736377,579.313721,101.446793,525.691833,174.288818,-0.009633,-179.99704,533,False,True,106,1072,True,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:09.941331-04:00,1787880969,941318740,1787880969941318740,128.661551,,,,6567,6566,1,0,0,6567,AxisTarget,1,True,True,True,True,-8.612515,-64.958443,99.088676,0.005447,55.873253,-16.113207,578.530945,88.338974,525.725037,172.658691,0.003674,-179.997009,533,False,True,106,1073,True,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:10.069773-04:00,1787880970,69761790,1787880970069761790,128.44305,,,,6568,6567,1,0,0,6568,AxisTarget,1,True,True,True,False,-7.31514,-65.29528,99.587036,0.010142,55.683441,-16.52327,577.414185,74.9981,525.74707,170.989105,0.017278,-179.997147,533,False,True,106,1073,True,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:10.195784-04:00,1787880970,195763865,1787880970195763865,126.002075,,,,6569,6568,1,0,0,6569,AxisTarget,1,True,True,True,True,-5.927986,-65.651825,100.12384,0.014855,55.495472,-16.925808,575.885925,60.956295,525.757446,169.21904,0.031688,-179.997482,533,False,True,106,1074,True,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:10.319648-04:00,1787880970,319632623,1787880970319632623,123.868758,,,,6570,6569,1,0,0,6570,AxisTarget,1,True,True,True,False,-4.660643,-65.980118,100.622116,0.019413,55.312286,-17.321405,574.099731,47.652718,525.754822,167.528671,0.045438,-179.998016,533,False,True,106,1074,True,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:10.447998-04:00,1787880970,447986090,1787880970447986090,128.353467,,,,6571,6570,1,0,0,6571,AxisTarget,1,True,True,True,False,-3.321736,-66.325508,101.144051,0.024146,55.122147,-17.743034,571.924194,34.031136,525.739197,165.78302,0.05963,-179.99881,533,False,True,106,1075,True,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:10.571113-04:00,1787880970,571089798,1787880970571089798,123.103708,,,,6572,6571,1,0,0,6572,AxisTarget,1,True,True,True,True,-2.046364,-66.653748,101.639137,0.028612,54.942188,-18.116613,569.528259,21.09716,525.711853,164.110199,0.07322,-179.999771,533,False,True,106,1075,True,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:10.699676-04:00,1787880970,699663594,1787880970699663594,128.573796,,,,6573,6572,1,0,0,6573,AxisTarget,1,True,True,True,False,-0.7237,-66.995865,102.157364,0.033303,54.75264,-18.524637,566.762695,7.976812,525.671326,162.396622,0.087124,179.999023,533,False,True,106,1075,True,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:10.823541-04:00,1787880970,823523155,1787880970823523155,123.859561,,,,6574,6573,1,0,0,6574,AxisTarget,1,True,True,True,False,0.6587,-67.352531,102.696426,0.038178,54.556137,-18.947145,563.519958,-5.671502,525.61499,160.594635,0.101722,179.997528,533,False,True,106,1076,True,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:10.947070-04:00,1787880970,947046120,1787880970947046120,123.522965,,,,6575,6574,1,0,0,6575,AxisTarget,1,True,True,True,True,1.9979,-67.698044,103.218636,0.042902,54.365784,-19.356457,560.057068,-18.739412,525.547058,158.848953,0.115839,179.995865,533,False,True,106,1076,True,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:11.075174-04:00,1787880971,75156962,1787880971075156962,128.110842,,,,6576,6575,1,0,0,6576,AxisTarget,1,True,True,True,False,3.3371,-68.043564,103.740845,0.047626,54.175434,-19.765774,556.283203,-31.648035,525.465942,157.103317,0.129937,179.993973,533,False,True,106,1076,True,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:11.203200-04:00,1787880971,203184453,1787880971203184453,128.027491,,,,6577,6576,1,0,0,6577,AxisTarget,1,True,True,True,True,4.675908,-68.387421,104.258018,0.05228,53.988873,-20.164728,552.171082,-44.488518,525.37085,155.344055,0.144131,179.991852,533,False,True,106,1077,True,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:11.331430-04:00,1787880971,331424779,1787880971331424779,128.240326,,,,6578,6577,1,0,0,6578,AxisTarget,1,True,True,True,False,5.942423,-68.715759,104.756744,0.056815,53.805115,-20.575287,548.072144,-56.275974,525.270325,153.707336,0.157313,179.98967,533,False,True,106,1077,True,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:11.457385-04:00,1787880971,457345872,1787880971457345872,125.921093,,,,6579,6578,1,0,0,6579,AxisTarget,1,True,True,True,False,7.319799,-69.070663,105.292267,0.061654,53.610741,-20.978868,543.421936,-68.65699,525.150208,151.963913,0.171316,179.987152,533,False,True,106,1078,True,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:11.587867-04:00,1787880971,587835591,1787880971587835591,130.489719,,,,6580,6579,1,0,0,6580,AxisTarget,1,True,True,True,True,8.45506,-69.363281,105.734444,0.065809,53.44326,-21.339838,539.071533,-79.447128,525.032898,150.422562,0.183661,179.984741,533,False,True,106,1078,True,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:11.712027-04:00,1787880971,711995747,1787880971711995747,124.160156,,,,6581,6580,1,0,0,6581,AxisTarget,1,True,True,True,False,9.853188,-69.723877,106.27877,0.070592,53.251728,-21.750154,533.65332,-91.989891,524.881042,148.603012,0.198204,179.981689,533,False,True,106,1079,True,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:11.839827-04:00,1787880971,839793041,1787880971839793041,127.797294,,,,6582,6581,1,0,0,6582,AxisTarget,1,True,True,True,True,10.912311,-69.996933,106.691605,0.07435,53.100609,-22.076397,529.320557,-101.407669,524.755676,147.215561,0.209275,179.979202,533,False,True,106,1079,True,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:11.967593-04:00,1787880971,967562603,1787880971967562603,127.769562,,,,6583,6582,1,0,0,6583,AxisTarget,1,True,True,True,True,12.156775,-70.315552,107.168953,0.078659,52.930126,-22.438696,523.975647,-112.379089,524.596069,145.574432,0.222333,179.976105,533,False,True,106,1080,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:12.095457-04:00,1787880972,95427248,1787880972095427248,127.864645,,,,6584,6583,1,0,0,6584,AxisTarget,1,True,True,True,False,13.177909,-70.580368,107.571243,0.082341,52.782124,-22.758087,519.515686,-121.05191,524.459106,144.256882,0.232785,179.973465,533,False,True,106,1080,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:12.219703-04:00,1787880972,219632968,1787880972219632968,124.20572,,,,6585,6584,1,0,0,6585,AxisTarget,1,True,True,True,False,14.031476,-70.798744,107.898537,0.085266,52.664585,-23.009245,515.558716,-128.418427,524.335815,143.122742,0.241768,179.971085,533,False,True,106,1080,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:12.345036-04:00,1787880972,345018685,1787880972345018685,125.385717,,,,6586,6585,1,0,0,6586,AxisTarget,1,True,True,True,False,14.623808,-70.947525,108.117004,0.087178,52.589748,-23.16466,512.729675,-133.512009,524.246155,142.330139,0.248079,179.96933,533,False,True,106,1080,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:12.467302-04:00,1787880972,467279366,1787880972467279366,122.260681,,,,6587,6586,1,0,0,6587,AxisTarget,1,True,True,True,False,14.723799,-70.970299,108.147202,0.0874,52.581501,-23.179899,512.07666,-134.668365,524.22522,142.1492,0.249474,179.968933,533,False,True,106,1080,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:12.975356-04:00,1787880972,975324874,1787880972975324874,508.045508,,,,6588,6587,1,0,0,6588,AxisTarget,1,True,True,True,False,14.7238,-70.970299,108.147202,0.0874,52.58149,-23.179899,512.07666,-134.668381,524.22522,142.1492,0.249474,179.968933,534,False,True,107,1084,True,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:13.482822-04:00,1787880973,482805293,1787880973482805293,507.480419,,,,6589,6588,1,0,0,6589,AxisTarget,1,True,True,True,True,14.70718,-70.442299,108.48056,0.089489,51.718681,-23.176422,512.582764,-134.646576,517.722717,142.170959,0.226081,179.979813,535,False,True,107,1086,True,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:13.607264-04:00,1787880973,607234525,1787880973607234525,124.429232,,,,6590,6589,1,0,0,6590,AxisTarget,1,True,True,True,False,14.702022,-70.27961,108.582321,0.090092,51.470142,-23.175406,512.725708,-134.635086,515.664429,142.177887,0.21869,179.983231,535,False,True,107,1086,True,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:13.735857-04:00,1787880973,735832251,1787880973735832251,128.597726,,,,6591,6590,1,0,0,6591,AxisTarget,1,True,True,True,False,14.697179,-70.126785,108.680984,0.090689,51.2216,-23.174387,512.852295,-134.622284,513.7323,142.184387,0.211751,179.986435,535,False,True,107,1086,True,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:13.858805-04:00,1787880973,858781468,1787880973858781468,122.949217,,,,6592,6591,1,0,0,6592,AxisTarget,1,True,True,True,False,14.692181,-69.969025,108.776558,0.091261,50.980827,-23.173395,512.97522,-134.60701,511.739319,142.191086,0.20459,179.989731,535,False,True,107,1086,True,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:13.983519-04:00,1787880973,983514031,1787880973983514031,124.732563,,,,6593,6592,1,0,0,6593,AxisTarget,1,True,True,True,True,14.68734,-69.8162,108.872139,0.091833,50.740055,-23.172403,513.083313,-134.59079,509.872253,142.197388,0.197876,179.992813,535,False,True,107,1087,True,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:14.111581-04:00,1787880974,111575249,1787880974111575249,128.061218,,,,6594,6593,1,0,0,6594,AxisTarget,1,True,True,True,False,14.682499,-69.663368,108.967712,0.092404,50.499279,-23.171412,513.187683,-134.572098,507.944366,142.203888,0.190937,179.996002,535,False,True,107,1087,True,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:14.235557-04:00,1787880974,235507737,1787880974235507737,123.932488,,,,6595,6594,1,0,0,6595,AxisTarget,1,True,True,True,False,14.6775,-69.505615,109.066376,0.092997,50.25074,-23.170389,513.290649,-134.550034,505.893707,142.210815,0.183548,179.999374,535,False,True,107,1087,True,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:14.359489-04:00,1787880974,359483355,1787880974359483355,123.975618,,,,6596,6595,1,0,0,6596,AxisTarget,1,True,True,True,False,14.672812,-69.357719,109.161949,0.093574,50.009968,-23.169399,513.377014,-134.52803,504.030884,142.217117,0.176828,-179.997543,535,False,True,107,1087,True,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:14.483458-04:00,1787880974,483441782,1787880974483441782,123.958427,,,,6597,6596,1,0,0,6597,AxisTarget,1,True,True,True,False,14.667966,-69.199959,109.25753,0.094156,49.769192,-23.168411,513.458984,-134.503357,502.107483,142.223633,0.169882,-179.99437,535,False,True,107,1087,True,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:14.608609-04:00,1787880974,608577743,1787880974608577743,125.135961,,,,6598,6597,1,0,0,6598,AxisTarget,1,True,True,True,False,14.662961,-69.047134,109.353111,0.094742,49.528419,-23.167427,513.535889,-134.47583,500.123657,142.230377,0.16271,-179.991089,535,False,True,107,1087,True,
