receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:00:59.113598-04:00,1788357659,113586913,1788357659113586913,140.134066,,,,417,416,1,0,0,417,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,126,False,True,0,0,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:00:59.333573-04:00,1788357659,333557846,1788357659333557846,219.970933,,,,418,417,1,0,0,418,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,127,False,True,0,0,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:00:59.458355-04:00,1788357659,458348731,1788357659458348731,124.790885,,,,419,418,1,0,0,419,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,127,False,True,0,0,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:00:59.583788-04:00,1788357659,583777184,1788357659583777184,125.428453,,,,420,419,1,0,0,420,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,127,False,True,0,0,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:00:59.713256-04:00,1788357659,713251035,1788357659713251035,129.473851,,,,421,420,1,0,0,421,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,127,False,True,0,0,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:00:59.929706-04:00,1788357659,929699195,1788357659929699195,216.44816,,,,422,421,1,0,0,422,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,128,False,True,0,0,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:00.056848-04:00,1788357660,56826486,1788357660056826486,127.127291,,,,423,422,1,0,0,423,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,128,False,True,0,0,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:00.177864-04:00,1788357660,177852377,1788357660177852377,121.025891,,,,424,423,1,0,0,424,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,128,False,True,0,0,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:00.304539-04:00,1788357660,304531442,1788357660304531442,126.679065,,,,425,424,1,0,0,425,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,128,False,True,0,0,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:00.529448-04:00,1788357660,529434459,1788357660529434459,224.903017,,,,426,425,1,0,0,426,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,129,False,True,0,0,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:00.656319-04:00,1788357660,656312988,1788357660656312988,126.878529,,,,427,426,1,0,0,427,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,129,False,True,0,0,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:00.782256-04:00,1788357660,782238743,1788357660782238743,125.925755,,,,428,427,1,0,0,428,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,129,False,True,0,0,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:00.913884-04:00,1788357660,913878538,1788357660913878538,131.639795,,,,429,428,1,0,0,429,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,129,False,True,0,0,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:01.134320-04:00,1788357661,134309490,1788357661134309490,220.430952,,,,430,429,1,0,0,430,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,130,False,True,0,0,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:01.259051-04:00,1788357661,259039557,1788357661259039557,124.730067,,,,431,430,1,0,0,431,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,130,False,True,0,0,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:01.386473-04:00,1788357661,386461807,1788357661386461807,127.42225,,,,432,431,1,0,0,432,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,130,False,True,0,0,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:01.514390-04:00,1788357661,514384880,1788357661514384880,127.923073,,,,433,432,1,0,0,433,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,130,False,True,0,0,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:01.738437-04:00,1788357661,738426760,1788357661738426760,224.04188,,,,434,433,1,0,0,434,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,131,False,True,0,0,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:01.870384-04:00,1788357661,870368691,1788357661870368691,131.941931,,,,435,434,1,0,0,435,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,131,False,True,0,0,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:01.994987-04:00,1788357661,994980391,1788357661994980391,124.6117,,,,436,435,1,0,0,436,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,131,False,True,0,0,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:02.121539-04:00,1788357662,121518844,1788357662121518844,126.538453,,,,437,436,1,0,0,437,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,131,False,True,0,0,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:02.351323-04:00,1788357662,351315321,1788357662351315321,229.796477,,,,438,437,1,0,0,438,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,132,False,True,0,0,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:02.483176-04:00,1788357662,483163415,1788357662483163415,131.848094,,,,439,438,1,0,0,439,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,132,False,True,0,0,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:02.606116-04:00,1788357662,606099823,1788357662606099823,122.936408,,,,440,439,1,0,0,440,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,132,False,True,0,0,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:02.731731-04:00,1788357662,731720298,1788357662731720298,125.620475,,,,441,440,1,0,0,441,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,132,False,True,0,0,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:02.950578-04:00,1788357662,950561084,1788357662950561084,218.840786,,,,442,441,1,0,0,442,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,133,False,True,0,0,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:03.075881-04:00,1788357663,75869134,1788357663075869134,125.30805,,,,443,442,1,0,0,443,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,133,False,True,0,0,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:03.205168-04:00,1788357663,205151563,1788357663205151563,129.282429,,,,444,443,1,0,0,444,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,133,False,True,0,0,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:03.333540-04:00,1788357663,333533890,1788357663333533890,128.382327,,,,445,444,1,0,0,445,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,133,False,True,0,0,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:03.556296-04:00,1788357663,556290104,1788357663556290104,222.756214,,,,446,445,1,0,0,446,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,134,False,True,0,0,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:04.330374-04:00,1788357664,330363015,1788357664330363015,774.072911,,,,447,446,1,0,0,447,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,135,False,True,1,0,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:05.082068-04:00,1788357665,82060089,1788357665082060089,751.697074,,,,448,447,1,0,0,448,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:05.208183-04:00,1788357665,208154411,1788357665208154411,126.094322,,,,449,448,1,0,0,449,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:05.336007-04:00,1788357665,336000514,1788357665336000514,127.846103,,,,450,449,1,0,0,450,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:05.464570-04:00,1788357665,464561645,1788357665464561645,128.561131,,,,451,450,1,0,0,451,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:05.585917-04:00,1788357665,585905642,1788357665585905642,121.343997,,,,452,451,1,0,0,452,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:05.713995-04:00,1788357665,713989123,1788357665713989123,128.083481,,,,453,452,1,0,0,453,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:05.839382-04:00,1788357665,839365162,1788357665839365162,125.376039,,,,454,453,1,0,0,454,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:05.966206-04:00,1788357665,966194168,1788357665966194168,126.829006,,,,455,454,1,0,0,455,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:06.094877-04:00,1788357666,94831852,1788357666094831852,128.637684,,,,456,455,1,0,0,456,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:06.218568-04:00,1788357666,218550265,1788357666218550265,123.718413,,,,457,456,1,0,0,457,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:06.346612-04:00,1788357666,346604955,1788357666346604955,128.05469,,,,458,457,1,0,0,458,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:06.467513-04:00,1788357666,467501206,1788357666467501206,120.896251,,,,459,458,1,0,0,459,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:06.589586-04:00,1788357666,589565014,1788357666589565014,122.063808,,,,460,459,1,0,0,460,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:06.717869-04:00,1788357666,717853184,1788357666717853184,128.28817,,,,461,460,1,0,0,461,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:06.841970-04:00,1788357666,841964673,1788357666841964673,124.111489,,,,462,461,1,0,0,462,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:06.969062-04:00,1788357666,969040359,1788357666969040359,127.075686,,,,463,462,1,0,0,463,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:07.097047-04:00,1788357667,97027787,1788357667097027787,127.987428,,,,464,463,1,0,0,464,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:07.220090-04:00,1788357667,220059814,1788357667220059814,123.032027,,,,465,464,1,0,0,465,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:07.346451-04:00,1788357667,346440477,1788357667346440477,126.380663,,,,466,465,1,0,0,466,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:07.466461-04:00,1788357667,466432001,1788357667466432001,119.991524,,,,467,466,1,0,0,467,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:07.590296-04:00,1788357667,590285700,1788357667590285700,123.853699,,,,468,467,1,0,0,468,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:07.718071-04:00,1788357667,718056008,1788357667718056008,127.770308,,,,469,468,1,0,0,469,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:07.842617-04:00,1788357667,842607049,1788357667842607049,124.551041,,,,470,469,1,0,0,470,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:07.967340-04:00,1788357667,967328539,1788357667967328539,124.72149,,,,471,470,1,0,0,471,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:08.092751-04:00,1788357668,92745453,1788357668092745453,125.416914,,,,472,471,1,0,0,472,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
131,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:08.218054-04:00,1788357668,218033248,1788357668218033248,125.287795,,,,473,472,1,0,0,473,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
132,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:08.345952-04:00,1788357668,345946586,1788357668345946586,127.913338,,,,474,473,1,0,0,474,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
133,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:01:08.471891-04:00,1788357668,471881948,1788357668471881948,125.935362,,,,475,474,1,0,0,475,AxisTarget,1,True,True,True,False,0.468665,-90.0,90.000916,-0.00497,-0.003953,0.000101,524.982971,-4.294324,889.997498,57.60125,89.994263,58.069912,136,False,True,1,0,False,
