receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:28.072572-04:00,1787409508,72562875,1787409508072562875,109.5976,,,,6139,6138,1,0,0,6139,AxisTarget,1,False,False,False,False,-14.174181,-60.548592,99.141464,-0.013821,51.4389,-14.152809,575.678345,144.320847,331.774872,163.328247,89.98114,163.315491,1537,False,True,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:28.251036-04:00,1787409508,251010776,1787409508251010776,178.447901,,,,6140,6139,1,0,0,6140,AxisTarget,1,False,False,False,False,-14.174181,-60.662209,99.06263,-0.013784,51.631348,-14.152868,575.678345,144.320847,333.394897,163.328247,89.98114,163.315491,1538,False,True,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:28.360803-04:00,1787409508,360796101,1787409508360796101,109.785325,,,,6141,6140,1,0,0,6141,AxisTarget,1,False,False,False,False,-14.174181,-60.730095,99.014961,-0.013762,51.74691,-14.152905,575.678345,144.320847,334.366882,163.328247,89.98114,163.315491,1538,False,True,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:28.474243-04:00,1787409508,474230427,1787409508474230427,113.434326,,,,6142,6141,1,0,0,6142,AxisTarget,1,False,False,False,False,-14.174181,-60.80278,98.96344,-0.013739,51.871109,-14.152942,575.678345,144.320847,335.374878,163.328247,89.98114,163.315491,1538,False,True,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:28.584663-04:00,1787409508,584647304,1787409508584647304,110.416877,,,,6143,6142,1,0,0,6143,AxisTarget,1,False,False,False,False,-14.174181,-60.872726,98.913391,-0.013716,51.9911,-14.152978,575.678345,144.320847,336.382874,163.328247,89.98114,163.315491,1538,False,True,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:28.764577-04:00,1787409508,764571809,1787409508764571809,179.924505,,,,6144,6143,1,0,0,6144,AxisTarget,1,False,False,False,False,-14.174181,-60.984665,98.832329,-0.013681,52.184097,-14.153036,575.678345,144.320847,338.002869,163.328247,89.98114,163.315491,1539,False,True,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:28.876930-04:00,1787409508,876917041,1787409508876917041,112.345232,,,,6145,6144,1,0,0,6145,AxisTarget,1,False,False,False,False,-14.174181,-61.051544,98.783318,-0.013659,52.299988,-14.153071,575.678345,144.320847,339.010895,163.328247,89.98114,163.315491,1539,False,True,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:28.986575-04:00,1787409508,986554508,1787409508986554508,109.637467,,,,6146,6145,1,0,0,6146,AxisTarget,1,False,False,False,False,-14.174181,-61.120678,98.732193,-0.013637,52.420238,-14.153108,575.678345,144.320847,340.01889,163.328247,89.98114,163.315491,1539,False,True,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:29.096712-04:00,1787409509,96698411,1787409509096698411,110.143903,,,,6147,6146,1,0,0,6147,AxisTarget,1,False,False,False,False,-14.174181,-61.189579,98.680763,-0.013615,52.540565,-14.153144,575.678345,144.320847,340.990875,163.328247,89.98114,163.315491,1539,False,True,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:29.281130-04:00,1787409509,281105251,1787409509281105251,184.40684,,,,6148,6147,1,0,0,6148,AxisTarget,1,False,False,False,False,-14.174181,-61.299839,98.597488,-0.01358,52.734097,-14.153201,575.678345,144.320847,342.61087,163.328247,89.98114,163.315491,1540,False,True,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:29.396450-04:00,1787409509,396444130,1787409509396444130,115.338879,,,,6149,6148,1,0,0,6149,AxisTarget,1,False,False,False,False,-14.174181,-61.370579,98.543411,-0.013558,52.858913,-14.153238,575.678345,144.320847,343.654877,163.328247,89.98114,163.315491,1540,False,True,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:29.512674-04:00,1787409509,512660615,1787409509512660615,116.216485,,,,6150,6149,1,0,0,6150,AxisTarget,1,False,False,False,False,-14.174181,-61.441074,98.489006,-0.013535,52.988117,-14.153277,575.678345,144.320847,344.698883,163.328247,89.98114,163.315491,1540,False,True,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:29.620882-04:00,1787409509,620867195,1787409509620867195,108.20658,,,,6151,6150,1,0,0,6151,AxisTarget,1,False,False,False,False,-14.174181,-61.508904,98.436172,-0.013514,53.104469,-14.153312,575.678345,144.320847,345.742889,163.328247,89.98114,163.315491,1540,False,True,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:29.796507-04:00,1787409509,796495530,1787409509796495530,175.628335,,,,6152,6151,1,0,0,6152,AxisTarget,1,False,False,False,False,-14.174181,-61.615025,98.352539,-0.01348,53.294216,-14.153367,575.678345,144.320847,347.326874,163.328247,89.98114,163.315491,1541,False,True,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:29.912333-04:00,1787409509,912302262,1787409509912302262,115.806732,,,,6153,6152,1,0,0,6153,AxisTarget,1,False,False,False,False,-14.174181,-61.682259,98.298935,-0.013459,53.415054,-14.153402,575.678345,144.320847,348.298889,163.328247,89.98114,163.315491,1541,False,True,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:30.024827-04:00,1787409510,24811376,1787409510024811376,112.509114,,,,6154,6153,1,0,0,6154,AxisTarget,1,False,False,False,False,-14.174181,-61.751652,98.243095,-0.013437,53.540283,-14.15344,575.678345,144.320847,349.342896,163.328247,89.98114,163.315491,1541,False,True,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:30.146117-04:00,1787409510,146100679,1787409510146100679,121.289303,,,,6155,6154,1,0,0,6155,AxisTarget,1,False,False,False,False,-14.174181,-61.818413,98.186928,-0.013416,53.665585,-14.153476,575.678345,144.320847,350.386871,163.328247,89.98114,163.315491,1541,False,True,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:30.324244-04:00,1787409510,324228310,1787409510324228310,178.127631,,,,6156,6155,1,0,0,6156,AxisTarget,1,False,False,False,False,-14.174181,-61.927589,98.099144,-0.013382,53.860165,-14.153532,575.678345,144.320847,352.006897,163.328247,89.98114,163.315491,1542,False,True,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:30.434244-04:00,1787409510,434231078,1787409510434231078,110.002768,,,,6157,6156,1,0,0,6157,AxisTarget,1,False,False,False,False,-14.174181,-61.99374,98.044128,-0.013362,53.981323,-14.153567,575.678345,144.320847,353.050873,163.328247,89.98114,163.315491,1542,False,True,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:30.546815-04:00,1787409510,546799524,1787409510546799524,112.568446,,,,6158,6157,1,0,0,6158,AxisTarget,1,False,False,False,False,-14.174181,-62.059654,97.988808,-0.013341,54.102551,-14.153602,575.678345,144.320847,354.058868,163.328247,89.98114,163.315491,1542,False,True,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:30.656643-04:00,1787409510,656637171,1787409510656637171,109.837647,,,,6159,6158,1,0,0,6159,AxisTarget,1,False,False,False,False,-14.174181,-62.125332,97.933189,-0.013321,54.223846,-14.153637,575.678345,144.320847,355.030884,163.328247,89.98114,163.315491,1542,False,True,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:30.836697-04:00,1787409510,836676427,1787409510836676427,180.039256,,,,6160,6159,1,0,0,6160,AxisTarget,1,False,False,False,False,-14.174181,-62.2304,97.843178,-0.013288,54.418922,-14.153692,575.678345,144.320847,356.650879,163.328247,89.98114,163.315491,1543,False,True,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:30.948969-04:00,1787409510,948943616,1787409510948943616,112.267189,,,,6161,6160,1,0,0,6161,AxisTarget,1,False,False,False,False,-14.174181,-62.293148,97.788795,-0.013269,54.54039,-14.153727,575.678345,144.320847,357.622894,163.328247,89.98114,163.315491,1543,False,True,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:31.056577-04:00,1787409511,56571566,1787409511056571566,107.62795,,,,6162,6161,1,0,0,6162,AxisTarget,1,False,False,False,False,-14.174181,-62.35799,97.732101,-0.013249,54.657585,-14.15376,575.678345,144.320847,358.66687,163.328247,89.98114,163.315491,1543,False,True,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:31.169757-04:00,1787409511,169746448,1787409511169746448,113.174882,,,,6163,6162,1,0,0,6163,AxisTarget,1,False,False,False,False,-14.174181,-62.420292,97.677147,-0.013229,54.779182,-14.153794,575.678345,144.320847,359.638885,163.328247,89.98114,163.315491,1543,False,True,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:31.347723-04:00,1787409511,347712146,1787409511347712146,177.965698,,,,6164,6163,1,0,0,6164,AxisTarget,1,False,False,False,False,-14.174181,-62.523647,97.584938,-0.013198,54.970394,-14.153849,575.678345,144.320847,361.258881,163.328247,89.98114,163.315491,1544,False,True,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:31.460495-04:00,1787409511,460484038,1787409511460484038,112.771892,,,,6165,6164,1,0,0,6165,AxisTarget,1,False,False,False,False,-14.174181,-62.587646,97.525101,-0.013178,55.096508,-14.153884,575.678345,144.320847,362.266876,163.328247,89.98114,163.315491,1544,False,True,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:31.574234-04:00,1787409511,574208245,1787409511574208245,113.724207,,,,6166,6165,1,0,0,6166,AxisTarget,1,False,False,False,False,-14.174181,-62.653683,97.467018,-0.013158,55.218338,-14.153918,575.678345,144.320847,363.310883,163.328247,89.98114,163.315491,1544,False,True,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:31.688830-04:00,1787409511,688818324,1787409511688818324,114.610079,,,,6167,6166,1,0,0,6167,AxisTarget,1,False,False,False,False,-14.174181,-62.717197,97.408638,-0.013139,55.340237,-14.153953,575.678345,144.320847,364.318878,163.328247,89.98114,163.315491,1544,False,True,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:31.868682-04:00,1787409511,868666191,1787409511868666191,179.847867,,,,6168,6167,1,0,0,6168,AxisTarget,1,False,False,False,False,-14.174181,-62.821033,97.312065,-0.013107,55.54063,-14.154008,575.678345,144.320847,365.938873,163.328247,89.98114,163.315491,1545,False,True,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:31.983613-04:00,1787409511,983602405,1787409511983602405,114.936214,,,,6169,6168,1,0,0,6169,AxisTarget,1,False,False,False,False,-14.174181,-62.883923,97.252892,-0.013088,55.662693,-14.154041,575.678345,144.320847,366.946869,163.328247,89.98114,163.315491,1545,False,True,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:32.094432-04:00,1787409512,94422437,1787409512094422437,110.820032,,,,6170,6169,1,0,0,6170,AxisTarget,1,False,False,False,False,-14.174181,-62.946575,97.193413,-0.013069,55.784821,-14.154076,575.678345,144.320847,367.990875,163.328247,89.98114,163.315491,1545,False,True,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:32.204595-04:00,1787409512,204583857,1787409512204583857,110.16142,,,,6171,6170,1,0,0,6171,AxisTarget,1,False,False,False,False,-14.174181,-63.008987,97.133636,-0.01305,55.907009,-14.154109,575.678345,144.320847,368.962891,163.328247,89.98114,163.315491,1545,False,True,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:32.380527-04:00,1787409512,380521012,1787409512380521012,175.937155,,,,6172,6171,1,0,0,6172,AxisTarget,1,False,False,False,False,-14.174181,-63.105373,97.040382,-0.013021,56.096001,-14.15416,575.678345,144.320847,370.533783,163.328247,89.98114,163.315491,1546,False,True,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:32.494205-04:00,1787409512,494190217,1787409512494190217,113.669205,,,,6173,6172,1,0,0,6173,AxisTarget,1,False,False,False,False,-14.174181,-63.160542,96.986603,-0.013005,56.203693,-14.15419,575.678345,144.320847,371.449371,163.328247,89.98114,163.315491,1546,False,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:32.604796-04:00,1787409512,604773643,1787409512604773643,110.583426,,,,6174,6173,1,0,0,6174,AxisTarget,1,False,False,False,False,-14.174181,-63.208553,96.939484,-0.01299,56.297634,-14.154216,575.678345,144.320847,372.250732,163.328247,89.98114,163.315491,1546,False,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:32.718525-04:00,1787409512,718519443,1787409512718519443,113.7458,,,,6175,6174,1,0,0,6175,AxisTarget,1,False,False,False,False,-14.174181,-63.248554,96.899986,-0.012978,56.378735,-14.154238,575.678345,144.320847,372.944214,163.328247,89.98114,163.315491,1546,False,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:32.900443-04:00,1787409512,900435022,1787409512900435022,181.915579,,,,6176,6175,1,0,0,6176,AxisTarget,1,False,False,False,False,-14.174181,-63.303802,96.845093,-0.012962,56.484543,-14.154266,575.678345,144.320847,373.869751,163.328247,89.98114,163.315491,1547,False,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:33.012632-04:00,1787409513,12624217,1787409513012624217,112.189195,,,,6177,6176,1,0,0,6177,AxisTarget,1,False,False,False,False,-14.174181,-63.331142,96.817795,-0.012954,56.538265,-14.154281,575.678345,144.320847,374.315582,163.328247,89.98114,163.315491,1547,False,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:33.127533-04:00,1787409513,127521229,1787409513127521229,114.897012,,,,6178,6177,1,0,0,6178,AxisTarget,1,False,False,False,False,-14.174181,-63.352661,96.796234,-0.012948,56.58054,-14.154292,575.678345,144.320847,374.681946,163.328247,89.98114,163.315491,1547,False,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:33.242770-04:00,1787409513,242757061,1787409513242757061,115.235832,,,,6179,6178,1,0,0,6179,AxisTarget,1,False,False,False,False,-14.174181,-63.370438,96.778397,-0.012942,56.615406,-14.154302,575.678345,144.320847,374.995178,163.328247,89.98114,163.315491,1547,False,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:33.420539-04:00,1787409513,420533056,1787409513420533056,177.775995,,,,6180,6179,1,0,0,6180,AxisTarget,1,False,False,False,False,-14.174181,-63.390171,96.758575,-0.012937,56.653996,-14.154312,575.678345,144.320847,375.325897,163.328247,89.98114,163.315491,1548,False,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:33.540050-04:00,1787409513,540040362,1787409513540040362,119.507306,,,,6181,6180,1,0,0,6181,AxisTarget,1,False,False,False,False,-14.174181,-63.398636,96.750069,-0.012934,56.670452,-14.154316,575.678345,144.320847,375.473114,163.328247,89.98114,163.315491,1548,False,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:33.648805-04:00,1787409513,648796955,1787409513648796955,108.756593,,,,6182,6181,1,0,0,6182,AxisTarget,1,False,False,False,False,-14.174181,-63.404236,96.744453,-0.012933,56.681263,-14.154319,575.678345,144.320847,375.57431,163.328247,89.98114,163.315491,1548,False,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:33.764504-04:00,1787409513,764499015,1787409513764499015,115.70206,,,,6183,6182,1,0,0,6183,AxisTarget,1,False,False,False,False,-14.174181,-63.407784,96.740906,-0.012932,56.688217,-14.154321,575.678345,144.320847,375.634766,163.328247,89.98114,163.315491,1548,False,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:33.944619-04:00,1787409513,944579967,1787409513944579967,180.080952,,,,6184,6183,1,0,0,6184,AxisTarget,1,False,False,False,False,-14.174181,-63.410381,96.738327,-0.012931,56.692879,-14.154322,575.678345,144.320847,375.683105,163.328247,89.98114,163.315491,1549,False,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:34.056549-04:00,1787409514,56538799,1787409514056538799,111.958832,,,,6185,6184,1,0,0,6185,AxisTarget,1,False,False,False,False,-14.174181,-63.410805,96.737915,-0.012931,56.693623,-14.154323,575.678345,144.320847,375.691223,163.328247,89.98114,163.315491,1549,False,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:34.170754-04:00,1787409514,170730102,1787409514170730102,114.191303,,,,6186,6185,1,0,0,6186,AxisTarget,1,False,False,False,False,-14.174181,-63.41087,96.737862,-0.012931,56.693707,-14.154323,575.678345,144.320847,375.692566,163.328247,89.98114,163.315491,1549,False,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:34.276681-04:00,1787409514,276664764,1787409514276664764,105.934662,,,,6187,6186,1,0,0,6187,AxisTarget,1,False,False,False,False,-14.174181,-63.41087,96.737862,-0.012931,56.693707,-14.154325,575.678345,144.320847,375.692596,163.328247,89.98114,163.315491,1549,False,True,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:34.460516-04:00,1787409514,460509757,1787409514460509757,183.844993,,,,6188,6187,1,0,0,6188,AxisTarget,1,False,False,False,False,-13.836643,-63.504578,96.89872,-0.012998,56.632057,-14.302654,575.741943,141.224335,375.70401,162.938354,89.98114,163.310013,1550,False,True,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:34.572732-04:00,1787409514,572720404,1787409514572720404,112.210647,,,,6189,6188,1,0,0,6189,AxisTarget,1,False,False,False,False,-13.185112,-63.674202,97.148727,-0.013098,56.545788,-14.500376,575.82074,134.574921,375.726471,162.100128,89.981148,163.298584,1550,False,True,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:34.682609-04:00,1787409514,682597581,1787409514682597581,109.877177,,,,6190,6189,1,0,0,6190,AxisTarget,1,False,False,False,False,-12.577097,-63.832493,97.390358,-0.013195,56.46241,-14.69146,575.820679,127.926437,375.746094,161.26062,89.981148,163.287598,1550,False,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:34.792376-04:00,1787409514,792370462,1787409514792370462,109.772881,,,,6191,6190,1,0,0,6191,AxisTarget,1,False,False,False,False,-11.967741,-63.991135,97.632515,-0.013291,56.378853,-14.882965,575.745789,121.51606,375.762329,160.449707,89.981155,163.277405,1550,False,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:38:34.971166-04:00,1787409514,971142638,1787409514971142638,178.772176,,,,6192,6191,1,0,0,6192,AxisTarget,1,False,False,False,False,-10.949143,-64.256317,98.037308,-0.013453,56.239174,-15.203086,575.457092,110.835884,375.783417,159.0952,89.981155,163.261383,1551,False,True,
