receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:50.872781-04:00,1787881310,872754507,1787881310872754507,125.647215,,,,8847,8846,1,0,0,8847,AxisTarget,1,True,True,True,False,14.664681,-69.101357,109.319199,0.094534,49.613857,-23.167776,513.510315,-134.485535,500.805389,142.228058,0.165176,-179.992218,769,False,True,155,1684,True,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:51.002303-04:00,1787881311,2275220,1787881311002275220,129.520713,,,,8848,8847,1,0,0,8848,AxisTarget,1,True,True,True,False,14.659676,-68.943642,109.417816,0.095139,49.365669,-23.166761,513.579956,-134.457565,498.884583,142.234589,0.158226,-179.989044,769,False,True,155,1684,True,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:51.130896-04:00,1787881311,130873192,1787881311130873192,128.597972,,,,8849,8848,1,0,0,8849,AxisTarget,1,True,True,True,False,14.655093,-68.799644,109.507652,0.095691,49.140244,-23.16584,513.641174,-134.428192,496.998169,142.240997,0.151393,-179.985931,769,False,True,155,1685,True,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:51.256346-04:00,1787881311,256334824,1787881311256334824,125.461632,,,,8850,8849,1,0,0,8850,AxisTarget,1,True,True,True,True,14.650196,-68.644943,109.604652,0.096289,48.894787,-23.164835,513.694763,-134.397324,495.135498,142.247345,0.144639,-179.982849,769,False,True,155,1685,True,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:51.378462-04:00,1787881311,378440235,1787881311378440235,122.105411,,,,8851,8850,1,0,0,8851,AxisTarget,1,True,True,True,False,14.645346,-68.492111,109.700233,0.096877,48.654015,-23.163851,513.74408,-134.362518,493.157715,142.254089,0.137459,-179.979584,769,False,True,155,1685,True,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:51.506636-04:00,1787881311,506603894,1787881311506603894,128.163659,,,,8852,8851,1,0,0,8852,AxisTarget,1,True,True,True,False,14.640496,-68.339287,109.795815,0.097464,48.413239,-23.162867,513.784485,-134.326859,491.243469,142.260635,0.130501,-179.976425,769,False,True,155,1685,True,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:51.630905-04:00,1787881311,630882071,1787881311630882071,124.278177,,,,8853,8852,1,0,0,8853,AxisTarget,1,True,True,True,False,14.635647,-68.186455,109.894485,0.098069,48.1647,-23.161852,513.817505,-134.289276,489.330933,142.267166,0.123539,-179.973282,769,False,True,155,1685,True,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:51.754827-04:00,1787881311,754810665,1787881311754810665,123.928594,,,,8854,8853,1,0,0,8854,AxisTarget,1,True,True,True,False,14.630643,-68.028694,109.990067,0.098653,47.923927,-23.16087,513.843323,-134.249786,487.420135,142.273697,0.116573,-179.970123,769,False,True,155,1685,True,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:51.882971-04:00,1787881311,882949307,1787881311882949307,128.138642,,,,8855,8854,1,0,0,8855,AxisTarget,1,True,True,True,False,14.625795,-67.87587,110.085655,0.099235,47.683151,-23.159887,513.862244,-134.207016,485.449554,142.280441,0.109378,-179.966888,769,False,True,155,1685,True,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:52.009565-04:00,1787881312,9543017,1787881312009543017,126.59371,,,,8856,8855,1,0,0,8856,AxisTarget,1,True,True,True,False,14.620793,-67.718109,110.184326,0.099835,47.434612,-23.158875,513.873413,-134.162231,483.480896,142.287186,0.102179,-179.963654,769,False,True,155,1685,True,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:52.134297-04:00,1787881312,134274387,1787881312134274387,124.73137,,,,8857,8856,1,0,0,8857,AxisTarget,1,True,True,True,False,14.615791,-67.560349,110.282997,0.100433,47.186073,-23.157862,513.876892,-134.115433,481.514191,142.29393,0.094977,-179.960419,769,False,True,155,1686,True,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:52.263969-04:00,1787881312,263948256,1787881312263948256,129.673869,,,,8858,8857,1,0,0,8858,AxisTarget,1,True,True,True,True,14.610946,-67.407516,110.378586,0.101012,46.945297,-23.156881,513.872864,-134.068176,479.61087,142.300461,0.087997,-179.957291,769,False,True,155,1686,True,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:52.390720-04:00,1787881312,390695027,1787881312390695027,126.746771,,,,8859,8858,1,0,0,8859,AxisTarget,1,True,True,True,False,14.605945,-67.249756,110.477257,0.10161,46.696758,-23.155869,513.861145,-134.01741,477.648163,142.30722,0.08079,-179.954071,769,False,True,155,1686,True,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:52.514860-04:00,1787881312,514830843,1787881312514830843,124.135816,,,,8860,8859,1,0,0,8860,AxisTarget,1,True,True,True,False,14.600944,-67.091995,110.575928,0.102208,46.448219,-23.154858,513.842407,-133.966309,475.748749,142.313751,0.073806,-179.950943,769,False,True,155,1686,True,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:52.639368-04:00,1787881312,639338804,1787881312639338804,124.507961,,,,8861,8860,1,0,0,8861,AxisTarget,1,True,True,True,False,14.596254,-66.939171,110.671516,0.102786,46.207443,-23.153877,513.816528,-133.91333,473.851288,142.320297,0.06682,-179.947845,769,False,True,155,1686,True,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:52.762896-04:00,1787881312,762872924,1787881312762872924,123.53412,,,,8862,8861,1,0,0,8862,AxisTarget,1,True,True,True,False,14.591251,-66.786339,110.767113,0.103364,45.966671,-23.152901,513.783386,-133.858475,471.955872,142.326828,0.059832,-179.944733,769,False,True,155,1686,True,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:52.887825-04:00,1787881312,887814176,1787881312887814176,124.941252,,,,8863,8862,1,0,0,8863,AxisTarget,1,True,True,True,False,14.586405,-66.633514,110.862701,0.103941,45.725899,-23.151928,513.743103,-133.801727,470.0625,142.333374,0.052844,-179.941635,769,False,True,155,1686,True,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:53.013020-04:00,1787881313,12989997,1787881313012989997,125.175821,,,,8864,8863,1,0,0,8864,AxisTarget,1,True,True,True,False,14.581557,-66.480698,110.958298,0.104516,45.485123,-23.150955,513.693909,-133.741196,468.110199,142.340118,0.045628,-179.938431,769,False,True,155,1686,True,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:53.138878-04:00,1787881313,138846937,1787881313138846937,125.85694,,,,8865,8864,1,0,0,8865,AxisTarget,1,True,True,True,True,14.57671,-66.327873,111.053894,0.105092,45.24435,-23.149986,513.639038,-133.680664,466.221069,142.346649,0.038636,-179.935349,769,False,True,155,1687,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:53.267071-04:00,1787881313,267026304,1787881313267026304,128.179367,,,,8866,8865,1,0,0,8866,AxisTarget,1,True,True,True,False,14.571705,-66.170128,111.155655,0.105704,44.988045,-23.148952,513.57489,-133.616241,464.273224,142.353409,0.031417,-179.932159,769,False,True,155,1687,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:53.391005-04:00,1787881313,390967389,1787881313390967389,123.941085,,,,8867,8866,1,0,0,8867,AxisTarget,1,True,True,True,False,14.566701,-66.012375,111.251251,0.10628,44.747269,-23.147982,513.503174,-133.549835,462.327667,142.360153,0.024195,-179.928986,769,False,True,155,1687,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:53.514600-04:00,1787881313,514577825,1787881313514577825,123.610436,,,,8868,8867,1,0,0,8868,AxisTarget,1,True,True,True,False,14.56185,-65.859558,111.34684,0.10686,44.506496,-23.147003,513.429077,-133.485794,460.505829,142.366501,0.017424,-179.92601,769,False,True,155,1687,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:53.638821-04:00,1787881313,638801709,1787881313638801709,124.223884,,,,8869,8868,1,0,0,8869,AxisTarget,1,True,True,True,False,14.556995,-65.706726,111.442429,0.107448,44.265724,-23.146013,513.342712,-133.415573,458.564789,142.373291,0.010203,-179.922836,769,False,True,155,1687,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:53.762811-04:00,1787881313,762785725,1787881313762785725,123.984016,,,,8870,8869,1,0,0,8870,AxisTarget,1,True,True,True,False,14.552397,-65.558372,111.53479,0.108018,44.035267,-23.145063,513.256287,-133.348953,456.77356,142.379578,0.003531,-179.919907,769,False,True,155,1687,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:53.889235-04:00,1787881313,889212101,1787881313889212101,126.426376,,,,8871,8870,1,0,0,8871,AxisTarget,1,True,True,True,False,14.547651,-65.412773,111.626266,0.108589,43.802624,-23.144094,513.161804,-133.279495,454.954468,142.385971,-0.003254,-179.916916,769,False,True,155,1687,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:54.019054-04:00,1787881314,19035064,1787881314019035064,129.822963,,,,8872,8871,1,0,0,8872,AxisTarget,1,True,True,True,False,14.542798,-65.255013,111.72493,0.109186,43.554081,-23.143068,513.057373,-133.206116,453.08078,142.392563,-0.010253,-179.913864,769,False,True,155,1687,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:54.146961-04:00,1787881314,146930383,1787881314146930383,127.895319,,,,8873,8872,1,0,0,8873,AxisTarget,1,True,True,True,False,14.537759,-65.101501,111.820221,0.109712,43.313705,-23.142103,512.939941,-133.127121,451.111847,142.399429,-0.01762,-179.91069,769,False,True,155,1687,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:54.272965-04:00,1787881314,272934633,1787881314272934633,126.00425,,,,8874,8873,1,0,0,8874,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,769,False,True,155,1687,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:54.402405-04:00,1787881314,402399249,1787881314402399249,129.464616,,,,8875,8874,1,0,0,8875,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,769,False,True,155,1687,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:54.530433-04:00,1787881314,530404675,1787881314530404675,128.005426,,,,8876,8875,1,0,0,8876,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,769,False,True,155,1687,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:54.659122-04:00,1787881314,659090664,1787881314659090664,128.685989,,,,8877,8876,1,0,0,8877,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,769,False,True,155,1687,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:54.782343-04:00,1787881314,782337093,1787881314782337093,123.246429,,,,8878,8877,1,0,0,8878,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,769,False,True,155,1687,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:54.911013-04:00,1787881314,910985822,1787881314910985822,128.648729,,,,8879,8878,1,0,0,8879,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,769,False,True,155,1687,False,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:55.039069-04:00,1787881315,39033347,1787881315039033347,128.047525,,,,8880,8879,1,0,0,8880,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,769,False,True,155,1687,False,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:55.162757-04:00,1787881315,162735624,1787881315162735624,123.702277,,,,8881,8880,1,0,0,8881,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,769,False,True,155,1687,False,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:55.378454-04:00,1787881315,378437856,1787881315378437856,215.702232,,,,8882,8881,1,0,0,8882,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,770,False,True,155,1687,False,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:55.604931-04:00,1787881315,604909954,1787881315604909954,226.472098,,,,8883,8882,1,0,0,8883,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,771,False,True,155,1687,False,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:55.734976-04:00,1787881315,734939842,1787881315734939842,130.029888,,,,8884,8883,1,0,0,8884,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,771,False,True,155,1687,False,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:55.864439-04:00,1787881315,864427216,1787881315864427216,129.487374,,,,8885,8884,1,0,0,8885,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,771,False,True,155,1687,False,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:55.986950-04:00,1787881315,986914308,1787881315986914308,122.487092,,,,8886,8885,1,0,0,8886,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,771,False,True,155,1687,False,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:56.206795-04:00,1787881316,206773707,1787881316206773707,219.859399,,,,8887,8886,1,0,0,8887,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,772,False,True,155,1687,False,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:56.735109-04:00,1787881316,735097762,1787881316735097762,528.324055,,,,8888,8887,1,0,0,8888,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,773,False,True,156,1691,True,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:56.870595-04:00,1787881316,870572575,1787881316870572575,135.474813,,,,8889,8888,1,0,0,8889,AxisTarget,1,True,True,True,True,14.5366,-65.072113,111.83564,0.109582,43.298199,-23.142044,512.906067,-133.104706,450.569183,142.401337,-0.019727,-179.90979,773,False,True,156,1692,True,
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:56.999011-04:00,1787881316,998994628,1787881316998994628,128.422053,,,,8890,8889,1,0,0,8890,AxisTarget,1,True,True,True,False,14.536602,-65.198517,111.755455,0.103162,43.518055,-23.14259,512.984253,-133.120148,451.907257,142.396851,-0.021909,-179.912506,773,False,True,156,1692,True,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:57.126436-04:00,1787881317,126418759,1787881317126418759,127.424131,,,,8891,8890,1,0,0,8891,AxisTarget,1,True,True,True,False,14.536655,-65.346756,111.664093,0.096058,43.758827,-23.143135,513.08429,-133.139908,453.71579,142.390808,-0.024791,-179.916275,773,False,True,156,1692,True,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:57.256665-04:00,1787881317,256647898,1787881317256647898,130.229139,,,,8892,8891,1,0,0,8892,AxisTarget,1,True,True,True,True,14.536742,-65.499771,111.569786,0.088741,44.007366,-23.143684,513.180664,-133.158844,455.584869,142.384598,-0.027776,-179.920181,773,False,True,156,1693,True,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:57.381955-04:00,1787881317,381948485,1787881317381948485,125.300587,,,,8893,8892,1,0,0,8893,AxisTarget,1,True,True,True,False,14.536826,-65.652786,111.475479,0.081424,44.255909,-23.144236,513.272766,-133.176376,457.514679,142.37825,-0.030874,-179.924255,773,False,True,156,1693,True,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:57.514782-04:00,1787881317,514746632,1787881317514746632,132.798147,,,,8894,8893,1,0,0,8894,AxisTarget,1,True,True,True,False,14.536901,-65.805801,111.37822,0.073876,44.512215,-23.144814,513.354919,-133.191376,459.388275,142.372147,-0.033898,-179.928253,773,False,True,156,1693,True,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:57.647051-04:00,1787881317,647040707,1787881317647040707,132.294075,,,,8895,8894,1,0,0,8895,AxisTarget,1,True,True,True,False,14.536963,-65.963608,111.283913,0.066326,44.768497,-23.145399,513.430054,-133.204361,461.264038,142.366089,-0.03694,-179.932297,773,False,True,156,1693,True,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:57.775092-04:00,1787881317,775082943,1787881317775082943,128.042236,,,,8896,8895,1,0,0,8896,AxisTarget,1,True,True,True,False,14.537013,-66.112373,111.192368,0.059456,45.008965,-23.145954,513.498779,-133.215454,463.158936,142.360016,-0.040028,-179.936417,773,False,True,156,1694,True,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:57.898207-04:00,1787881317,898201495,1787881317898201495,123.118552,,,,8897,8896,1,0,0,8897,AxisTarget,1,True,True,True,True,14.537064,-66.259422,111.101608,0.0524,45.241219,-23.146488,513.557251,-133.224197,464.955048,142.354309,-0.04297,-179.940353,773,False,True,156,1694,True,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:58.026581-04:00,1787881318,26558372,1787881318026558372,128.356877,,,,8898,8897,1,0,0,8898,AxisTarget,1,True,True,True,False,14.537116,-66.412445,111.007309,0.045078,45.489758,-23.14706,513.609924,-133.231277,466.778259,142.348557,-0.04597,-179.944397,773,False,True,156,1694,True,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:58.154585-04:00,1787881318,154564075,1787881318154564075,128.005703,,,,8899,8898,1,0,0,8899,AxisTarget,1,True,True,True,False,14.53717,-66.565468,110.910057,0.03753,45.746067,-23.147652,513.658691,-133.236877,468.721191,142.342499,-0.049184,-179.94873,773,False,True,156,1694,True,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:58.278791-04:00,1787881318,278704273,1787881318278704273,124.140198,,,,8900,8899,1,0,0,8900,AxisTarget,1,True,True,True,False,14.537226,-66.713707,110.821655,0.030441,45.986839,-23.148205,513.697632,-133.240311,470.54834,142.336838,-0.052224,-179.952835,773,False,True,156,1694,True,
