receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:39.042947-04:00,1788221739,42935233,1788221739042935233,123.801237,,,,15875,15874,1,0,0,15875,AxisTarget,1,True,True,True,False,-0.5143,-85.919296,95.922203,-0.1713,79.602303,-0.665,477.603424,4.522454,735.363464,179.818375,0.392761,179.826736,4299,False,True,11,133,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:39.270385-04:00,1788221739,270379225,1788221739270379225,227.443992,,,,15876,15875,1,0,0,15876,AxisTarget,1,True,True,True,True,-0.5143,-85.919296,95.922203,-0.1713,79.602303,-0.665,477.603424,4.522454,735.363464,179.818375,0.392761,179.826736,4300,False,True,11,133,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:39.391002-04:00,1788221739,390961761,1788221739390961761,120.582536,,,,15877,15876,1,0,0,15877,AxisTarget,1,True,True,True,True,-0.515181,-85.910011,95.938179,-0.171294,79.561859,-0.667543,477.6315,4.527106,735.283081,179.818298,0.392833,179.826736,4300,False,True,11,133,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:39.519499-04:00,1788221739,519494777,1788221739519494777,128.533016,,,,15878,15877,1,0,0,15878,AxisTarget,1,True,True,True,False,-0.540645,-85.685814,96.265289,-0.171182,78.945587,-0.703282,478.838776,4.729747,731.786072,179.815323,0.395962,179.826859,4300,False,True,11,133,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:39.645364-04:00,1788221739,645345966,1788221739645345966,125.851189,,,,15879,15878,1,0,0,15879,AxisTarget,1,True,True,True,False,-0.603659,-85.151047,97.018143,-0.170934,77.621483,-0.772065,481.929016,5.274578,722.429016,179.807358,0.404326,179.827225,4300,False,True,11,133,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:39.866847-04:00,1788221739,866837701,1788221739866837701,221.491735,,,,15880,15879,1,0,0,15880,AxisTarget,1,True,True,True,False,-0.686864,-84.464294,97.958885,-0.170633,76.05262,-0.85354,485.917267,6.04332,709.325378,179.79628,0.416026,179.82785,4301,False,True,11,133,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:39.991609-04:00,1788221739,991598218,1788221739991598218,124.760517,,,,15881,15880,1,0,0,15881,AxisTarget,1,True,True,True,False,-0.697591,-84.380531,98.067192,-0.1706,75.89299,-0.8613,486.454712,6.153565,707.45459,179.794708,0.417695,179.827942,4301,False,True,11,133,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:40.211100-04:00,1788221740,211089598,1788221740211089598,219.49138,,,,15882,15881,1,0,0,15882,AxisTarget,1,True,True,True,True,-0.6976,-84.380501,98.0672,-0.1706,75.892998,-0.8613,486.45755,6.154152,707.444641,179.794693,0.417704,179.827942,4302,False,True,11,133,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:40.339224-04:00,1788221740,339218184,1788221740339218184,128.128586,,,,15883,15882,1,0,0,15883,AxisTarget,1,True,True,True,False,-0.6976,-84.380501,98.0672,-0.1706,75.892998,-0.8613,486.45755,6.154152,707.444641,179.794693,0.417704,179.827942,4302,False,True,11,133,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:40.464432-04:00,1788221740,464420415,1788221740464420415,125.202231,,,,15884,15883,1,0,0,15884,AxisTarget,1,True,True,True,True,-0.704656,-84.314812,98.168205,-0.17057,75.683189,-0.873398,486.702789,6.205029,706.581482,179.793961,0.418472,179.827988,4302,False,True,11,133,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:40.590358-04:00,1788221740,590335718,1788221740590335718,125.915303,,,,15885,15884,1,0,0,15885,AxisTarget,1,True,True,True,False,-0.747657,-83.942802,98.701698,-0.170424,74.709648,-0.926238,488.328644,6.552233,700.701294,179.789001,0.4237,179.828278,4302,False,True,11,133,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:40.814775-04:00,1788221740,814764127,1788221740814764127,224.428409,,,,15886,15885,1,0,0,15886,AxisTarget,1,True,True,True,False,-0.858425,-83.018517,99.980705,-0.170084,72.534355,-1.040286,492.638336,7.5733,683.501587,179.774536,0.438996,179.829269,4303,False,True,11,133,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:40.940949-04:00,1788221740,940937793,1788221740940937793,126.173666,,,,15887,15886,1,0,0,15887,AxisTarget,1,True,True,True,False,-0.885156,-82.801086,100.273842,-0.170008,72.055145,-1.064698,493.668427,7.844674,678.94989,179.770721,0.443047,179.829559,4303,False,True,11,133,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:41.074389-04:00,1788221741,74364247,1788221741074364247,133.426454,,,,15888,15887,1,0,0,15888,AxisTarget,1,True,True,True,False,-0.8892,-82.770897,100.310997,-0.17,72.013,-1.0666,493.837708,7.890504,678.181885,179.770081,0.44373,179.829605,4303,False,True,11,133,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:41.299001-04:00,1788221741,298990787,1788221741298990787,224.62654,,,,15889,15888,1,0,0,15889,AxisTarget,1,True,True,True,True,-0.8892,-82.770897,100.310997,-0.17,72.013,-1.0666,493.837708,7.890504,678.181885,179.770081,0.44373,179.829605,4304,False,True,11,133,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:41.430902-04:00,1788221741,430869650,1788221741430869650,131.878863,,,,15890,15889,1,0,0,15890,AxisTarget,1,True,True,True,True,-0.889507,-82.767349,100.317596,-0.169997,71.993988,-1.067862,493.84082,7.891351,678.167725,179.770065,0.443743,179.829605,4304,False,True,11,133,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:41.559286-04:00,1788221741,559210932,1788221741559210932,128.341282,,,,15891,15890,1,0,0,15891,AxisTarget,1,True,True,True,False,-0.912851,-82.547867,100.639702,-0.169892,71.38047,-1.101834,494.526917,8.081088,674.991455,179.767426,0.446572,179.829834,4304,False,True,11,133,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:41.778905-04:00,1788221741,778895533,1788221741778895533,219.684601,,,,15892,15891,1,0,0,15892,AxisTarget,1,True,True,True,False,-1.02396,-81.624496,101.929565,-0.169489,69.144958,-1.220142,497.73584,9.070331,658.474243,179.753738,0.461304,179.831085,4305,False,True,11,133,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:41.907082-04:00,1788221741,907071619,1788221741907071619,128.176086,,,,15893,15892,1,0,0,15893,AxisTarget,1,True,True,True,False,-1.066068,-81.278244,102.402031,-0.169345,68.363495,-1.260549,498.906494,9.487439,651.526001,179.748001,0.467517,179.831665,4305,False,True,11,133,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:42.030622-04:00,1788221742,30611211,1788221742030611211,123.539592,,,,15894,15893,1,0,0,15894,AxisTarget,1,True,True,True,False,-1.080718,-81.162346,102.553856,-0.1693,68.133263,-1.271895,499.30014,9.636969,649.036743,179.745941,0.469746,179.831879,4305,False,True,11,133,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:42.257023-04:00,1788221742,257013421,1788221742257013421,226.40221,,,,15895,15894,1,0,0,15895,AxisTarget,1,True,True,True,True,-1.0809,-81.161301,102.554802,-0.1693,68.133003,-1.2719,499.308289,9.640118,648.984314,179.745911,0.469793,179.831894,4306,False,True,11,133,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:42.378551-04:00,1788221742,378546203,1788221742378546203,121.532782,,,,15896,15895,1,0,0,15896,AxisTarget,1,True,True,True,False,-1.0809,-81.161301,102.554802,-0.1693,68.133003,-1.2719,499.308289,9.640118,648.984314,179.745911,0.469793,179.831894,4306,False,True,11,133,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:42.508961-04:00,1788221742,508954761,1788221742508954761,130.408558,,,,15897,15896,1,0,0,15897,AxisTarget,1,True,True,True,True,-1.084475,-81.126671,102.610016,-0.16928,67.996117,-1.279969,499.369812,9.66397,648.587158,179.745575,0.470149,179.831924,4306,False,True,11,133,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:42.631790-04:00,1788221742,631773638,1788221742631773638,122.818877,,,,15898,15897,1,0,0,15898,AxisTarget,1,True,True,True,False,-1.124034,-80.782433,103.10643,-0.16912,67.095596,-1.329056,500.197052,9.998978,643.009766,179.740967,0.47515,179.832413,4306,False,True,11,133,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:42.848003-04:00,1788221742,847983771,1788221742847983771,216.210133,,,,15899,15898,1,0,0,15899,AxisTarget,1,True,True,True,False,-1.232236,-79.877258,104.362114,-0.168731,64.949501,-1.441842,502.244659,10.98982,626.520142,179.727386,0.48999,179.833984,4307,False,True,11,133,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:42.974785-04:00,1788221742,974754698,1788221742974754698,126.770927,,,,15900,15899,1,0,0,15900,AxisTarget,1,True,True,True,False,-1.266238,-79.599426,104.73851,-0.168617,64.336411,-1.473281,502.777313,11.308784,621.210205,179.723022,0.494789,179.834534,4307,False,True,11,133,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:43.102250-04:00,1788221743,102240159,1788221743102240159,127.485461,,,,15901,15900,1,0,0,15901,AxisTarget,1,True,True,True,False,-1.2725,-79.551697,104.798599,-0.1686,64.252998,-1.4772,502.892151,11.382821,619.977295,179.722,0.495904,179.834656,4307,False,True,11,133,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:43.318781-04:00,1788221743,318770946,1788221743318770946,216.530787,,,,15902,15901,1,0,0,15902,AxisTarget,1,True,True,True,True,-1.2725,-79.551697,104.798599,-0.1686,64.252998,-1.4772,502.892151,11.382817,619.977356,179.722,0.495904,179.834656,4308,False,True,11,133,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:43.444941-04:00,1788221743,444933614,1788221743444933614,126.162668,,,,15903,15902,1,0,0,15903,AxisTarget,1,True,True,True,True,-1.272501,-79.551674,104.798676,-0.1686,64.252342,-1.477263,502.892151,11.382817,619.977356,179.722,0.495904,179.834656,4308,False,True,11,133,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:43.574653-04:00,1788221743,574642538,1788221743574642538,129.708924,,,,15904,15903,1,0,0,15904,AxisTarget,1,True,True,True,False,-1.286022,-79.42878,104.983559,-0.168547,63.883293,-1.498151,503.033783,11.477295,618.404785,179.720718,0.497322,179.834824,4308,False,True,11,133,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:43.702333-04:00,1788221743,702328252,1788221743702328252,127.685714,,,,15905,15904,1,0,0,15905,AxisTarget,1,True,True,True,False,-1.343104,-78.940041,105.677437,-0.168357,62.643234,-1.564726,503.695923,11.97947,610.040649,179.713898,0.50488,179.835693,4308,False,True,11,133,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:43.920314-04:00,1788221743,920304657,1788221743920304657,217.976405,,,,15906,15905,1,0,0,15906,AxisTarget,1,True,True,True,False,-1.441193,-78.125786,106.811752,-0.168056,60.730228,-1.664618,504.496826,12.876925,595.058533,179.701706,0.518498,179.837372,4309,False,True,11,133,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:44.049996-04:00,1788221744,49985718,1788221744049985718,129.681061,,,,15907,15906,1,0,0,15907,AxisTarget,1,True,True,True,False,-1.46262,-77.953903,107.027649,-0.168001,60.392086,-1.681526,504.611603,13.084493,591.5849,179.698883,0.521672,179.837769,4309,False,True,11,133,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:44.270706-04:00,1788221744,270697645,1788221744270697645,220.711927,,,,15908,15907,1,0,0,15908,AxisTarget,1,True,True,True,True,-1.4635,-77.947998,107.034103,-0.168,60.387402,-1.6817,504.617279,13.096189,591.389038,179.698715,0.521851,179.837799,4310,False,True,11,133,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:44.396671-04:00,1788221744,396654320,1788221744396654320,125.956675,,,,15909,15908,1,0,0,15909,AxisTarget,1,True,True,True,False,-1.4635,-77.947998,107.034103,-0.168,60.387402,-1.6817,504.617279,13.096189,591.389038,179.698715,0.521851,179.837799,4310,False,True,11,133,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:44.527352-04:00,1788221744,527333838,1788221744527333838,130.679518,,,,15910,15909,1,0,0,15910,AxisTarget,1,True,True,True,True,-1.465101,-77.931641,107.061516,-0.16799,60.321228,-1.685776,504.621674,13.105361,591.235474,179.698593,0.521992,179.837814,4310,False,True,11,133,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:44.661266-04:00,1788221744,661253287,1788221744661253287,133.919449,,,,15911,15910,1,0,0,15911,AxisTarget,1,True,True,True,False,-1.499488,-77.614479,107.521667,-0.167847,59.463425,-1.732809,504.729919,13.38355,586.572876,179.694794,0.526272,179.838379,4310,False,True,11,133,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:44.883223-04:00,1788221744,883212965,1788221744883212965,221.959678,,,,15912,15911,1,0,0,15912,AxisTarget,1,True,True,True,False,-1.60809,-76.723442,108.755432,-0.16748,57.36338,-1.842964,504.732147,14.332565,570.602722,179.681793,0.541032,179.840424,4311,False,True,11,133,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:45.007107-04:00,1788221745,7095743,1788221745007095743,123.882778,,,,15913,15912,1,0,0,15913,AxisTarget,1,True,True,True,False,-1.633033,-76.522202,109.024536,-0.167403,56.937504,-1.864466,504.638916,14.577421,566.463257,179.678421,0.544885,179.840973,4311,False,True,11,133,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:45.230651-04:00,1788221745,230646028,1788221745230646028,223.550285,,,,15914,15913,1,0,0,15914,AxisTarget,1,False,True,True,False,-1.6347,-76.510498,109.038002,-0.1674,56.922298,-1.8651,504.629578,14.597375,566.125488,179.678162,0.5452,179.841019,4312,False,True,11,133,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:45.362589-04:00,1788221745,362577555,1788221745362577555,131.931527,,,,15915,15914,1,0,0,15915,AxisTarget,1,True,True,True,True,-1.634944,-76.507576,109.043602,-0.167398,56.905426,-1.86624,504.629333,14.597919,566.116333,179.678146,0.545208,179.841019,4312,False,True,11,133,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:45.486885-04:00,1788221745,486875727,1788221745486875727,124.298172,,,,15916,15915,1,0,0,15916,AxisTarget,1,True,True,True,False,-1.659897,-76.285568,109.37056,-0.167295,56.278584,-1.901047,504.526703,14.788944,562.877991,179.675507,0.548234,179.841461,4312,False,True,11,133,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:45.614534-04:00,1788221745,614522880,1788221745614522880,127.647153,,,,15917,15916,1,0,0,15917,AxisTarget,1,True,True,True,False,-1.720477,-75.774384,110.085304,-0.167081,55.039825,-1.966532,504.146667,15.285044,554.439758,179.668655,0.556154,179.842651,4312,False,True,11,133,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:45.843449-04:00,1788221745,843433092,1788221745843433092,228.910212,,,,15918,15917,1,0,0,15918,AxisTarget,1,True,True,True,False,-1.777024,-75.313721,110.707405,-0.166901,54.032799,-2.018011,503.565277,15.807428,545.505371,179.661392,0.564602,179.843948,4313,False,True,11,133,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:45.967227-04:00,1788221745,967215400,1788221745967215400,123.782308,,,,15919,15918,1,0,0,15919,AxisTarget,1,True,True,True,False,-1.7775,-75.310699,110.710503,-0.1669,54.030201,-2.0181,503.554657,15.815598,545.365173,179.66127,0.564735,179.843964,4313,False,True,11,133,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:46.183993-04:00,1788221746,183971602,1788221746183971602,216.756202,,,,15920,15919,1,0,0,15920,AxisTarget,1,True,True,True,True,-1.7775,-75.310699,110.710503,-0.1669,54.030201,-2.0181,503.554657,15.815598,545.365173,179.66127,0.564735,179.843964,4314,False,True,11,133,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:46.310797-04:00,1788221746,310788111,1788221746310788111,126.816509,,,,15921,15920,1,0,0,15921,AxisTarget,1,True,True,True,True,-1.778868,-75.296516,110.734573,-0.166891,53.970749,-2.022402,503.547516,15.821101,545.270813,179.661194,0.564825,179.843979,4314,False,True,11,133,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:46.439192-04:00,1788221746,439172070,1788221746439172070,128.383959,,,,15922,15921,1,0,0,15922,AxisTarget,1,True,True,True,False,-1.813614,-74.991989,111.176735,-0.166754,53.146923,-2.068952,503.174622,16.087917,540.68866,179.657501,0.569194,179.844666,4314,False,True,11,133,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:46.565252-04:00,1788221746,565235993,1788221746565235993,126.063923,,,,15923,15922,1,0,0,15923,AxisTarget,1,True,True,True,False,-1.867295,-74.546577,111.78968,-0.166574,52.117683,-2.120461,502.42276,16.541737,532.857422,179.651169,0.576705,179.845856,4314,False,True,11,133,False,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:46.779801-04:00,1788221746,779787098,1788221746779787098,214.551105,,,,15924,15923,1,0,0,15924,AxisTarget,1,True,True,True,False,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,4315,False,True,11,133,False,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:46.907264-04:00,1788221746,907258907,1788221746907258907,127.471809,,,,15925,15924,1,0,0,15925,AxisTarget,1,True,True,True,True,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,4315,False,True,11,133,False,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:47.131567-04:00,1788221747,131557773,1788221747131557773,224.298866,,,,15926,15925,1,0,0,15926,AxisTarget,1,True,True,True,False,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,4316,False,True,11,133,False,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:47.261440-04:00,1788221747,261429483,1788221747261429483,129.87171,,,,15927,15926,1,0,0,15927,AxisTarget,1,True,True,True,True,-1.892355,-74.344406,112.059509,-0.166497,51.688511,-2.142293,501.993103,16.767063,528.950195,179.64801,0.580473,179.846466,4316,False,True,11,133,False,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:47.390840-04:00,1788221747,390834462,1788221747390834462,129.404979,,,,15928,15927,1,0,0,15928,AxisTarget,1,True,True,True,False,-1.918298,-74.115067,112.415436,-0.166386,51.014637,-2.179442,501.605835,16.954659,525.683472,179.64534,0.583639,179.846985,4316,False,True,11,133,False,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:47.615639-04:00,1788221747,615628062,1788221747615628062,224.7936,,,,15929,15928,1,0,0,15929,AxisTarget,1,True,True,True,False,-1.977573,-73.628983,113.057678,-0.166201,49.968155,-2.233082,500.441803,17.454056,516.937866,179.638199,0.592166,179.848404,4317,False,True,11,133,False,
