receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:01.335459-04:00,1787961421,335450902,1787961421335450902,222.678317,,,,59005,59004,1,0,0,59005,AxisTarget,1,False,True,True,False,8.949965,-64.865372,113.208092,-0.067993,41.362991,8.95111,513.794067,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14547,False,True,44,0,False,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:01.461075-04:00,1787961421,461062880,1787961421461062880,125.611978,,,,59006,59005,1,0,0,59006,AxisTarget,1,False,True,True,False,8.982765,-65.047752,113.505592,-0.068403,41.247929,8.984344,511.934052,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14547,False,True,44,0,False,
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:01.585149-04:00,1787961421,585127094,1787961421585127094,124.064214,,,,59007,59006,1,0,0,59007,AxisTarget,1,False,True,True,False,9.014768,-65.218689,113.78392,-0.06879,41.140598,9.015722,510.074066,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14547,False,True,44,0,False,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:01.704746-04:00,1787961421,704695435,1787961421704695435,119.568341,,,,59008,59007,1,0,0,59008,AxisTarget,1,False,True,True,False,9.045954,-65.395294,114.070938,-0.069193,41.030239,9.048372,508.21405,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14547,False,True,44,0,False,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:01.926332-04:00,1787961421,926311196,1787961421926311196,221.615761,,,,59009,59008,1,0,0,59009,AxisTarget,1,False,True,True,False,9.102632,-65.702835,114.57872,-0.069916,40.835815,9.106873,504.97406,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14548,False,True,44,0,False,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:02.052751-04:00,1787961422,52730032,1787961422052730032,126.418836,,,,59010,59009,1,0,0,59010,AxisTarget,1,False,True,True,False,9.136553,-65.885056,114.864105,-0.070341,40.723507,9.141252,503.054047,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14548,False,True,44,0,False,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:02.177117-04:00,1787961422,177093337,1787961422177093337,124.363305,,,,59011,59010,1,0,0,59011,AxisTarget,1,False,True,True,False,9.170725,-66.067245,115.158096,-0.070755,40.615276,9.174799,501.134064,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14548,False,True,44,0,False,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:02.301336-04:00,1787961422,301314866,1787961422301314866,124.221529,,,,59012,59011,1,0,0,59012,AxisTarget,1,False,True,True,False,9.203523,-66.240448,115.436363,-0.071163,40.510422,9.2076,499.297394,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14548,False,True,44,0,False,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:02.517532-04:00,1787961422,517526035,1787961422517526035,216.211169,,,,59013,59012,1,0,0,59013,AxisTarget,1,False,True,True,False,9.249657,-66.480911,115.820129,-0.07173,40.367527,9.252771,496.750885,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14549,False,True,44,0,False,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:02.640945-04:00,1787961422,640914256,1787961422640914256,123.388221,,,,59014,59013,1,0,0,59014,AxisTarget,1,False,True,True,False,9.268621,-66.581825,115.980698,-0.071969,40.308064,9.27177,495.653198,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14549,False,True,44,0,False,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:02.765006-04:00,1787961422,764969004,1787961422764969004,124.054748,,,,59015,59014,1,0,0,59015,AxisTarget,1,False,True,True,False,9.283849,-66.657303,116.100533,-0.072148,40.263851,9.286373,494.804901,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14549,False,True,44,0,False,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:02.890533-04:00,1787961422,890520649,1787961422890520649,125.551645,,,,59016,59015,1,0,0,59016,AxisTarget,1,False,True,True,False,9.295483,-66.716904,116.194962,-0.072289,40.22916,9.297139,494.173859,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14549,False,True,44,0,False,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:03.108854-04:00,1787961423,108847784,1787961423108847784,218.327135,,,,59017,59016,1,0,0,59017,AxisTarget,1,False,True,True,False,9.307571,-66.778496,116.292183,-0.072435,40.193699,9.308574,493.48114,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14550,False,True,44,0,False,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:03.233049-04:00,1787961423,233043394,1787961423233043394,124.19561,,,,59018,59017,1,0,0,59018,AxisTarget,1,False,True,True,False,9.310996,-66.795822,116.319366,-0.072475,40.183903,9.311722,493.292511,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14550,False,True,44,0,False,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:03.357079-04:00,1787961423,357073536,1787961423357073536,124.030142,,,,59019,59018,1,0,0,59019,AxisTarget,1,False,True,True,False,9.312716,-66.804451,116.332794,-0.072495,40.179142,9.31324,493.191528,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14550,False,True,44,0,False,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:03.480819-04:00,1787961423,480795101,1787961423480795101,123.721565,,,,59020,59019,1,0,0,59020,AxisTarget,1,False,True,True,False,9.313313,-66.807434,116.337364,-0.072502,40.177586,9.313727,493.154205,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14550,False,True,44,0,False,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:03.697051-04:00,1787961423,697029654,1787961423697029654,216.234553,,,,59021,59020,1,0,0,59021,AxisTarget,1,False,True,True,False,9.313403,-66.807816,116.337914,-0.072503,40.177418,9.313776,493.148346,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14551,False,True,44,0,False,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:03.821436-04:00,1787961423,821418957,1787961423821418957,124.389303,,,,59022,59021,1,0,0,59022,AxisTarget,1,False,True,True,False,9.313292,-66.807831,116.337944,-0.072501,40.177402,9.313556,493.148346,-83.800529,291.735016,-0.225408,89.699127,-0.170504,14551,False,True,44,0,False,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:03.945306-04:00,1787961423,945294370,1787961423945294370,123.875413,,,,59023,59022,1,0,0,59023,AxisTarget,1,False,True,True,False,9.311319,-66.808121,116.338432,-0.072483,40.177197,9.310952,493.148346,-83.785973,291.735016,-0.225408,89.699127,-0.170504,14551,False,True,44,0,False,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:04.064887-04:00,1787961424,64881066,1787961424064881066,119.586696,,,,59024,59023,1,0,0,59024,AxisTarget,1,False,True,True,False,9.304365,-66.80912,116.340073,-0.072424,40.176537,9.302798,493.148346,-83.726883,291.735016,-0.225408,89.699127,-0.170504,14551,False,True,44,0,False,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:04.281213-04:00,1787961424,281199777,1787961424281199777,216.318711,,,,59025,59024,1,0,0,59025,AxisTarget,1,False,True,True,False,9.269807,-66.81398,116.347992,-0.072139,40.17334,9.263543,493.148346,-83.430832,291.735016,-0.225408,89.699127,-0.170504,14552,False,True,44,0,False,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:04.404843-04:00,1787961424,404834841,1787961424404834841,123.635064,,,,59026,59025,1,0,0,59026,AxisTarget,1,False,True,True,False,9.228837,-66.819695,116.357246,-0.071806,40.169834,9.220559,493.148346,-83.076134,291.735016,-0.225408,89.699127,-0.170504,14552,False,True,44,0,False,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:04.532807-04:00,1787961424,532778989,1787961424532778989,127.944148,,,,59027,59026,1,0,0,59027,AxisTarget,1,False,True,True,False,9.170117,-66.827812,116.370369,-0.071333,40.164761,9.155727,493.148346,-82.565399,291.735016,-0.225408,89.699127,-0.170504,14552,False,True,44,0,False,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:04.657341-04:00,1787961424,657335615,1787961424657335615,124.556626,,,,59028,59027,1,0,0,59028,AxisTarget,1,False,True,True,False,9.088995,-66.839333,116.388962,-0.070657,40.157604,9.069343,493.148346,-81.857681,291.735016,-0.225408,89.699127,-0.170504,14552,False,True,44,0,False,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:04.876880-04:00,1787961424,876857013,1787961424876857013,219.521398,,,,59029,59028,1,0,0,59029,AxisTarget,1,False,True,True,False,8.873907,-66.867828,116.43483,-0.068962,40.140011,8.84748,493.148346,-80.017662,291.735016,-0.225408,89.699127,-0.170504,14553,False,True,44,0,False,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:05.000782-04:00,1787961425,760388,1787961425000760388,123.903375,,,,59030,59029,1,0,0,59030,AxisTarget,1,False,True,True,False,8.71035,-66.889297,116.469345,-0.067656,40.126816,8.677302,493.148346,-78.544014,291.735016,-0.225408,89.699127,-0.170504,14553,False,True,44,0,False,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:05.126561-04:00,1787961425,126545851,1787961425126545851,125.785463,,,,59031,59030,1,0,0,59031,AxisTarget,1,False,True,True,False,8.512547,-66.91465,116.509972,-0.066087,40.111374,8.474188,493.148346,-76.865707,291.735016,-0.225408,89.699127,-0.170504,14553,False,True,44,0,False,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:05.252900-04:00,1787961425,252894097,1787961425252894097,126.348246,,,,59032,59031,1,0,0,59032,AxisTarget,1,False,True,True,False,8.29587,-66.941605,116.552979,-0.064387,40.095169,8.25615,493.148346,-74.94693,291.735016,-0.225408,89.699127,-0.170504,14553,False,True,44,0,False,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:05.469191-04:00,1787961425,469179687,1787961425469179687,216.28559,,,,59033,59032,1,0,0,59033,AxisTarget,1,False,True,True,False,7.929628,-66.985535,116.623032,-0.061508,40.068794,7.887667,493.148346,-71.706932,291.735016,-0.225408,89.699127,-0.170504,14554,False,True,44,0,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:05.591795-04:00,1787961425,591776931,1787961425591776931,122.597244,,,,59034,59033,1,0,0,59034,AxisTarget,1,False,True,True,False,7.725876,-67.009087,116.660568,-0.05985,40.054672,7.682666,493.148346,-69.846931,291.735016,-0.225408,89.699127,-0.170504,14554,False,True,44,0,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:05.713360-04:00,1787961425,713354659,1787961425713354659,121.577728,,,,59035,59034,1,0,0,59035,AxisTarget,1,False,True,True,False,7.515126,-67.032784,116.698334,-0.058241,40.04047,7.470622,493.148346,-67.986931,291.735016,-0.225408,89.699127,-0.170504,14554,False,True,44,0,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:05.841153-04:00,1787961425,841121987,1787961425841121987,127.767328,,,,59036,59035,1,0,0,59036,AxisTarget,1,False,True,True,False,7.304171,-67.055824,116.735039,-0.056575,40.026672,7.25837,493.148346,-66.12693,291.735016,-0.225408,89.699127,-0.170504,14554,False,True,44,0,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:06.057024-04:00,1787961426,57013140,1787961426057013140,215.891153,,,,59037,59036,1,0,0,59037,AxisTarget,1,False,True,True,False,6.929409,-67.0951,116.797585,-0.05361,40.003181,6.8813,493.148346,-62.886932,291.735016,-0.225408,89.699127,-0.170504,14555,False,True,44,0,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:06.180643-04:00,1787961426,180610022,1787961426180610022,123.596882,,,,59038,59037,1,0,0,59038,AxisTarget,1,False,True,True,False,6.724739,-67.115662,116.830307,-0.051988,39.990898,6.675369,493.148346,-61.026932,291.735016,-0.225408,89.699127,-0.170504,14555,False,True,44,0,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:06.304904-04:00,1787961426,304885984,1787961426304885984,124.275962,,,,59039,59038,1,0,0,59039,AxisTarget,1,False,True,True,False,6.513067,-67.136253,116.863083,-0.050309,39.9786,6.46239,493.148346,-59.166931,291.735016,-0.225408,89.699127,-0.170504,14555,False,True,44,0,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:06.431841-04:00,1787961426,431834863,1787961426431834863,126.948879,,,,59040,59039,1,0,0,59040,AxisTarget,1,False,True,True,False,6.294378,-67.156822,116.895813,-0.048571,39.966328,6.242351,493.148346,-57.246929,291.735016,-0.225408,89.699127,-0.170504,14555,False,True,44,0,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:06.646374-04:00,1787961426,646363479,1787961426646363479,214.528616,,,,59041,59040,1,0,0,59041,AxisTarget,1,False,True,True,False,5.924927,-67.189949,116.948494,-0.045632,39.946583,5.870614,493.148346,-54.006931,291.735016,-0.225408,89.699127,-0.170504,14556,False,True,44,0,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:06.769114-04:00,1787961426,769101376,1787961426769101376,122.737897,,,,59042,59041,1,0,0,59042,AxisTarget,1,False,True,True,False,5.712609,-67.208069,116.977287,-0.04394,39.935795,5.656981,493.148346,-52.146931,291.735016,-0.225408,89.699127,-0.170504,14556,False,True,44,0,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:06.892808-04:00,1787961426,892797665,1787961426892797665,123.696289,,,,59043,59042,1,0,0,59043,AxisTarget,1,False,True,True,False,5.500134,-67.225517,117.005035,-0.042245,39.925411,5.443189,493.148346,-50.346931,291.735016,-0.225408,89.699127,-0.170504,14556,False,True,44,0,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:07.021182-04:00,1787961427,21171617,1787961427021171617,128.373952,,,,59044,59043,1,0,0,59044,AxisTarget,1,False,True,True,False,5.287507,-67.242317,117.031715,-0.040548,39.915424,5.229243,493.148346,-48.426929,291.735016,-0.225408,89.699127,-0.170504,14556,False,True,44,0,False,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:07.238263-04:00,1787961427,238238929,1787961427238238929,217.067312,,,,59045,59044,1,0,0,59045,AxisTarget,1,False,True,True,False,4.909909,-67.270485,117.076462,-0.037529,39.898689,4.849301,493.148346,-45.12693,291.735016,-0.225408,89.699127,-0.170504,14557,False,True,44,0,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:07.360540-04:00,1787961427,360522377,1787961427360522377,122.283448,,,,59046,59045,1,0,0,59046,AxisTarget,1,False,True,True,False,4.69689,-67.285439,117.100212,-0.035824,39.889812,4.63496,493.148346,-43.26693,291.735016,-0.225408,89.699127,-0.170504,14557,False,True,44,0,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:07.487997-04:00,1787961427,487969497,1787961427487969497,127.44712,,,,59047,59046,1,0,0,59047,AxisTarget,1,False,True,True,False,4.490619,-67.299736,117.12291,-0.034116,39.881332,4.420486,493.148346,-41.46693,291.735016,-0.225408,89.699127,-0.170504,14557,False,True,44,0,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:07.615666-04:00,1787961427,615643852,1787961427615643852,127.674355,,,,59048,59047,1,0,0,59048,AxisTarget,1,False,True,True,False,4.270468,-67.31337,117.144547,-0.032407,39.873253,4.205887,493.148346,-39.60693,291.735016,-0.225408,89.699127,-0.170504,14557,False,True,44,0,False,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:07.830059-04:00,1787961427,830038158,1787961427830038158,214.394306,,,,59049,59048,1,0,0,59049,AxisTarget,1,False,True,True,False,3.891791,-67.335922,117.180328,-0.029423,39.86013,3.824855,493.148346,-36.306931,291.735016,-0.225408,89.699127,-0.170504,14558,False,True,44,0,False,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:07.954751-04:00,1787961427,954744625,1787961427954744625,124.706467,,,,59050,59049,1,0,0,59050,AxisTarget,1,False,True,True,False,3.678203,-67.34771,117.199028,-0.027652,39.852924,3.609938,493.148346,-34.44693,291.735016,-0.225408,89.699127,-0.170504,14558,False,True,44,0,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:08.076813-04:00,1787961428,76807912,1787961428076807912,122.063287,,,,59051,59050,1,0,0,59051,AxisTarget,1,False,True,True,False,3.464513,-67.358833,117.216667,-0.025934,39.846348,3.394917,493.148346,-32.526932,291.735016,-0.225408,89.699127,-0.170504,14558,False,True,44,0,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:08.200960-04:00,1787961428,200942971,1787961428200942971,124.135059,,,,59052,59051,1,0,0,59052,AxisTarget,1,False,True,True,False,3.250726,-67.369293,117.233246,-0.024215,39.840172,3.1798,493.148346,-30.666931,291.735016,-0.225408,89.699127,-0.170504,14558,False,True,44,0,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:08.416881-04:00,1787961428,416864582,1787961428416864582,215.921611,,,,59053,59052,1,0,0,59053,AxisTarget,1,False,True,True,False,2.885012,-67.38562,117.259132,-0.021271,39.830532,2.81181,493.148346,-27.486931,291.735016,-0.225408,89.699127,-0.170504,14559,False,True,44,0,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:08.544409-04:00,1787961428,544392394,1787961428544392394,127.527812,,,,59054,59053,1,0,0,59054,AxisTarget,1,False,True,True,False,2.664088,-67.394539,117.273254,-0.019492,39.825275,2.58951,493.148346,-25.626932,291.735016,-0.225408,89.699127,-0.170504,14559,False,True,44,0,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:08.671945-04:00,1787961428,671930224,1787961428671930224,127.53783,,,,59055,59054,1,0,0,59055,AxisTarget,1,False,True,True,False,2.449992,-67.402504,117.285866,-0.017767,39.820587,2.374082,493.148346,-23.706932,291.735016,-0.225408,89.699127,-0.170504,14559,False,True,44,0,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:08.793203-04:00,1787961428,793188786,1787961428793188786,121.258562,,,,59056,59055,1,0,0,59056,AxisTarget,1,False,True,True,False,2.228919,-67.410019,117.297409,-0.01604,39.816166,2.151632,493.148346,-21.846931,291.735016,-0.225408,89.699127,-0.170504,14559,False,True,44,0,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:09.008812-04:00,1787961429,8806119,1787961429008806119,215.617333,,,,59057,59056,1,0,0,59057,AxisTarget,1,False,True,True,False,1.855709,-67.421089,117.315277,-0.012974,39.809669,1.7761,493.148346,-18.546932,291.735016,-0.225408,89.699127,-0.170504,14560,False,True,44,0,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:09.133236-04:00,1787961429,133226121,1787961429133226121,124.420002,,,,59058,59057,1,0,0,59058,AxisTarget,1,False,True,True,False,1.641386,-67.426529,117.323875,-0.011245,39.806484,1.560444,493.148346,-16.746931,291.735016,-0.225408,89.699127,-0.170504,14560,False,True,44,0,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:09.257190-04:00,1787961429,257170835,1787961429257170835,123.944714,,,,59059,59058,1,0,0,59059,AxisTarget,1,False,True,True,False,1.427017,-67.431297,117.331413,-0.009515,39.803696,1.344742,493.148346,-14.826932,291.735016,-0.225408,89.699127,-0.170504,14560,False,True,44,0,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:09.381173-04:00,1787961429,381158028,1787961429381158028,123.987193,,,,59060,59059,1,0,0,59060,AxisTarget,1,False,True,True,False,1.212608,-67.435394,117.337883,-0.007784,39.801304,1.129,493.148346,-12.966931,291.735016,-0.225408,89.699127,-0.170504,14560,False,True,44,0,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:09.600133-04:00,1787961429,600108462,1787961429600108462,218.950434,,,,59061,59060,1,0,0,59061,AxisTarget,1,False,True,True,False,0.839043,-67.440941,117.346626,-0.004767,39.798088,0.753115,493.148346,-9.726932,291.735016,-0.225408,89.699127,-0.170504,14561,False,True,44,0,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:09.728088-04:00,1787961429,728061308,1787961429728061308,127.952846,,,,59062,59061,1,0,0,59062,AxisTarget,1,False,True,True,False,0.624556,-67.443199,117.350182,-0.003035,39.796791,0.537296,493.148346,-7.866932,291.735016,-0.225408,89.699127,-0.170504,14561,False,True,44,0,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:09.855853-04:00,1787961429,855846540,1787961429855846540,127.785232,,,,59063,59062,1,0,0,59063,AxisTarget,1,False,True,True,False,0.403131,-67.444832,117.352737,-0.001246,39.795864,0.314498,493.148346,-5.946932,291.735016,-0.225408,89.699127,-0.170504,14561,False,True,44,0,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:09.977127-04:00,1787961429,977115653,1787961429977115653,121.269113,,,,59064,59063,1,0,0,59064,AxisTarget,1,False,True,True,False,0.181693,-67.445755,117.354164,0.000542,39.795361,0.091688,493.148346,-4.026932,291.735016,-0.225408,89.699127,-0.170504,14561,False,True,44,0,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:10.197091-04:00,1787961430,197076075,1787961430197076075,219.960422,,,,59065,59064,1,0,0,59065,AxisTarget,1,False,True,True,False,-0.191991,-67.445686,117.354004,0.003561,39.795475,-0.28431,493.148346,-0.786932,291.735016,-0.225408,89.699127,-0.170504,14562,False,True,44,0,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:10.321086-04:00,1787961430,321074990,1787961430321074990,123.998915,,,,59066,59065,1,0,0,59066,AxisTarget,1,False,True,True,False,-0.406508,-67.444695,117.352379,0.005349,39.796112,-0.507117,493.148346,1.073068,291.735016,-0.225408,89.699127,-0.170504,14562,False,True,44,0,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:10.443115-04:00,1787961430,443102962,1787961430443102962,122.027972,,,,59067,59066,1,0,0,59067,AxisTarget,1,False,True,True,False,-0.621013,-67.443108,117.349838,0.007082,39.797134,-0.722947,493.148346,2.933068,291.735016,-0.225408,89.699127,-0.170504,14562,False,True,44,0,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:10.564959-04:00,1787961430,564952449,1787961430564952449,121.849487,,,,59068,59067,1,0,0,59068,AxisTarget,1,False,True,True,False,-0.835502,-67.440811,117.346153,0.008758,39.7985,-0.931798,493.148346,4.733068,291.735016,-0.225408,89.699127,-0.170504,14562,False,True,44,0,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:10.783309-04:00,1787961430,783284327,1787961430783284327,218.331878,,,,59069,59068,1,0,0,59069,AxisTarget,1,False,True,True,False,-1.209067,-67.435211,117.337212,0.011774,39.801895,-1.307666,493.148346,7.973068,291.735016,-0.225408,89.699127,-0.170504,14563,False,True,44,0,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:10.909189-04:00,1787961430,909167785,1787961430909167785,125.883458,,,,59070,59069,1,0,0,59070,AxisTarget,1,False,True,True,False,-1.421144,-67.431137,117.330719,0.013476,39.80434,-1.518878,493.148346,9.878206,291.735016,-0.225408,89.699127,-0.170504,14563,False,True,44,0,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:11.033180-04:00,1787961431,33168584,1787961431033168584,124.000799,,,,59071,59070,1,0,0,59071,AxisTarget,1,False,True,True,False,-1.611938,-67.426933,117.324066,0.014985,39.80682,-1.704726,493.148346,11.507367,291.735016,-0.225408,89.699127,-0.170504,14563,False,True,44,0,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:11.158207-04:00,1787961431,158186114,1787961431158186114,125.01753,,,,59072,59071,1,0,0,59072,AxisTarget,1,False,True,True,False,-1.761079,-67.423286,117.318298,0.016163,39.80896,-1.849441,493.148346,12.829648,291.735016,-0.225408,89.699127,-0.170504,14563,False,True,44,0,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:11.373320-04:00,1787961431,373308864,1787961431373308864,215.12275,,,,59073,59072,1,0,0,59073,AxisTarget,1,False,True,True,False,-1.948104,-67.418266,117.310501,0.017611,39.811844,-2.029748,493.148346,14.494366,291.735016,-0.225408,89.699127,-0.170504,14564,False,True,44,0,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:11.496996-04:00,1787961431,496985868,1787961431496985868,123.677004,,,,59074,59073,1,0,0,59074,AxisTarget,1,False,True,True,False,-2.020051,-67.416206,117.307144,0.018195,39.81308,-2.098446,493.148346,15.155933,291.735016,-0.225408,89.699127,-0.170504,14564,False,True,44,0,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:11.620840-04:00,1787961431,620831758,1787961431620831758,123.84589,,,,59075,59074,1,0,0,59075,AxisTarget,1,False,True,True,False,-2.070795,-67.414711,117.304794,0.018589,39.813938,-2.146411,493.148346,15.607364,291.735016,-0.225408,89.699127,-0.170504,14564,False,True,44,0,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:11.744809-04:00,1787961431,744803603,1787961431744803603,123.971845,,,,59076,59075,1,0,0,59076,AxisTarget,1,False,True,True,False,-2.103207,-67.413742,117.303238,0.018845,39.814503,-2.177377,493.148346,15.897337,291.735016,-0.225408,89.699127,-0.170504,14564,False,True,44,0,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:11.964135-04:00,1787961431,964129229,1787961431964129229,219.325626,,,,59077,59076,1,0,0,59077,AxisTarget,1,False,True,True,False,-2.131229,-67.412895,117.301964,0.01905,39.81496,-2.201829,493.148346,16.149073,291.735016,-0.225408,89.699127,-0.170504,14565,False,True,44,0,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:12.088967-04:00,1787961432,88961502,1787961432088961502,124.832273,,,,59078,59077,1,0,0,59078,AxisTarget,1,False,True,True,False,-2.13553,-67.412766,117.301765,0.019081,39.815029,-2.205357,493.148346,16.191772,291.735016,-0.225408,89.699127,-0.170504,14565,False,True,44,0,False,
