receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:27.729194-04:00,1787962527,729188248,1787962527729188248,124.272916,,,,66143,66142,1,0,0,66143,AxisTarget,1,False,True,True,False,-1.42566,-78.806831,106.007805,0.009139,32.479721,-1.461593,613.369507,13.069493,483.397034,1.418507,59.988091,1.455951,16334,False,True,44,0,False,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:27.952520-04:00,1787962527,952512824,1787962527952512824,223.324576,,,,66144,66143,1,0,0,66144,AxisTarget,1,False,True,True,False,-1.342858,-79.457458,105.076553,0.008319,30.586903,-1.376356,624.638672,12.442453,502.27887,1.33786,56.509163,1.373268,16335,False,True,44,0,False,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:28.080952-04:00,1787962528,80930921,1787962528080930921,128.418097,,,,66145,66144,1,0,0,66145,AxisTarget,1,False,True,True,False,-1.295193,-79.831993,104.540474,0.007847,29.463346,-1.32576,630.594788,12.07107,513.14801,1.29267,54.568893,1.326945,16335,False,True,44,0,False,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:28.204557-04:00,1787962528,204536082,1787962528204536082,123.605161,,,,66146,66145,1,0,0,66146,AxisTarget,1,False,True,True,False,-1.247888,-80.203697,104.008438,0.007379,28.415852,-1.278589,636.442322,11.674998,524.526917,1.246245,52.580994,1.279362,16335,False,True,44,0,False,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:28.333061-04:00,1787962528,333055110,1787962528333055110,128.519028,,,,66147,66146,1,0,0,66147,AxisTarget,1,False,True,True,False,-1.202396,-80.561172,103.49678,0.006929,27.375834,-1.231755,641.983459,11.266727,536.057739,1.200056,50.607822,1.232026,16335,False,True,44,0,False,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:28.556491-04:00,1787962528,556463210,1787962528556463210,223.4081,,,,66148,66147,1,0,0,66148,AxisTarget,1,False,True,True,False,-1.119572,-81.211983,102.565239,0.006109,25.482317,-1.146484,650.940857,10.525055,556.573242,1.119813,47.188843,1.149804,16336,False,True,44,0,False,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:28.682434-04:00,1787962528,682401033,1787962528682401033,125.937823,,,,66149,66148,1,0,0,66149,AxisTarget,1,False,True,True,False,-1.074959,-81.551277,102.07959,0.005667,24.462332,-1.100551,655.493958,10.100761,568.098938,1.075718,45.314129,1.104629,16336,False,True,44,0,False,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:28.808533-04:00,1787962528,808511104,1787962528808511104,126.110071,,,,66150,66149,1,0,0,66150,AxisTarget,1,False,True,True,False,-1.029212,-81.922028,101.548912,0.005214,23.416426,-1.05345,659.890625,9.653384,580.11145,1.030445,43.391842,1.058251,16336,False,True,44,0,False,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:28.933489-04:00,1787962528,933461236,1787962528933461236,124.950132,,,,66151,66150,1,0,0,66151,AxisTarget,1,False,True,True,False,-0.985183,-82.268005,101.053696,0.004778,22.409767,-1.008117,663.979126,9.197152,592.231995,0.985418,41.482265,1.012132,16336,False,True,44,0,False,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:29.152332-04:00,1787962529,152311043,1787962529152311043,218.849807,,,,66152,66151,1,0,0,66152,AxisTarget,1,False,True,True,False,-0.90914,-82.865555,100.182617,0.004012,20.639072,-0.928375,670.180359,8.409118,612.906006,0.909987,38.287621,0.934883,16337,False,True,44,0,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:29.280751-04:00,1787962529,280743382,1787962529280743382,128.432339,,,,66153,66152,1,0,0,66153,AxisTarget,1,False,True,True,False,-0.864454,-83.216698,99.69574,0.003583,19.649361,-0.883804,673.34491,7.947509,624.886169,0.866992,36.468838,0.890859,16337,False,True,44,0,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:29.404935-04:00,1787962529,404918445,1787962529404918445,124.175063,,,,66154,66153,1,0,0,66154,AxisTarget,1,False,True,True,False,-0.821422,-83.565727,99.196144,0.003144,18.63378,-0.838068,676.309753,7.464771,637.32843,0.822841,34.602577,0.845657,16337,False,True,44,0,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:29.529046-04:00,1787962529,529034657,1787962529529034657,124.116212,,,,66155,66154,1,0,0,66155,AxisTarget,1,False,True,True,False,-0.77726,-83.901886,98.730453,0.002734,17.655636,-0.795435,678.890259,6.9917,649.447388,0.780288,32.805161,0.802099,16337,False,True,44,0,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:29.744527-04:00,1787962529,744521738,1787962529744521738,215.487081,,,,66156,66155,1,0,0,66156,AxisTarget,1,False,True,True,False,-0.703309,-84.482994,97.883156,0.001988,15.964684,-0.717866,682.765076,6.141136,671.085205,0.70531,29.640778,0.725364,16338,False,True,44,0,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:29.873519-04:00,1787962529,873501520,1787962529873501520,128.979782,,,,66157,66156,1,0,0,66157,AxisTarget,1,False,True,True,False,-0.662526,-84.81414,97.409157,0.001571,15.001101,-0.674471,684.500977,5.672112,682.949463,0.664685,27.927528,0.683795,16338,False,True,44,0,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:29.996845-04:00,1787962529,996835191,1787962529996835191,123.333671,,,,66158,66157,1,0,0,66158,AxisTarget,1,False,True,True,False,-0.617903,-85.154144,96.92247,0.001142,14.011712,-0.629914,686.060242,5.168627,695.64386,0.621557,26.109648,0.639673,16338,False,True,44,0,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:30.116959-04:00,1787962530,116952495,1787962530116952495,120.117304,,,,66159,66158,1,0,0,66159,AxisTarget,1,False,True,True,False,-0.577547,-85.471268,96.468521,0.000743,13.088887,-0.588354,687.284363,4.678318,707.973267,0.579975,24.357744,0.597139,16338,False,True,44,0,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:30.341645-04:00,1787962530,341628567,1787962530341628567,224.676072,,,,66160,66159,1,0,0,66160,AxisTarget,1,False,True,True,False,-0.502735,-86.059174,95.626976,2e-06,11.378085,-0.511306,688.766846,3.803992,729.904358,0.506663,21.270935,0.52217,16339,False,True,44,0,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:30.468871-04:00,1787962530,468864335,1787962530468864335,127.235768,,,,66161,66160,1,0,0,66161,AxisTarget,1,False,True,True,False,-0.4616,-86.382423,95.164261,-0.000405,10.437409,-0.468942,689.226379,3.293715,742.685669,0.464273,19.487123,0.478833,16339,False,True,44,0,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:30.596343-04:00,1787962530,596337845,1787962530596337845,127.47351,,,,66162,66161,1,0,0,66162,AxisTarget,1,False,True,True,False,-0.41934,-86.714516,94.688881,-0.000824,9.470981,-0.425418,689.39093,2.798985,755.074463,0.423388,17.767269,0.437043,16339,False,True,44,0,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:30.719775-04:00,1787962530,719769540,1787962530719769540,123.431695,,,,66163,66162,1,0,0,66163,AxisTarget,1,False,True,True,False,-0.37859,-87.034744,94.230492,-0.001227,8.539075,-0.383448,689.273071,2.288461,767.863464,0.381364,16.000172,0.394099,16339,False,True,44,0,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:30.940806-04:00,1787962530,940769733,1787962530940769733,221.000193,,,,66164,66163,1,0,0,66164,AxisTarget,1,False,True,True,False,-0.306735,-87.599419,93.42218,-0.001939,6.895782,-0.3081,688.393127,1.413061,789.827026,0.309548,12.981815,0.320735,16340,False,True,44,0,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:31.069656-04:00,1787962531,69640102,1787962531069640102,128.870369,,,,66165,66164,1,0,0,66165,AxisTarget,1,False,True,True,False,-0.265179,-87.925987,92.954712,-0.00235,5.945408,-0.266638,687.490723,0.905901,802.584839,0.267997,11.236244,0.278302,16340,False,True,44,0,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:31.192973-04:00,1787962531,192965801,1787962531192965801,123.325699,,,,66166,66165,1,0,0,66166,AxisTarget,1,False,True,True,False,-0.225092,-88.24102,92.503754,-0.00276,4.999091,-0.224019,686.345154,0.416764,814.921875,0.2279,9.552363,0.237367,16340,False,True,44,0,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:31.317275-04:00,1787962531,317259003,1787962531317259003,124.293202,,,,66167,66166,1,0,0,66167,AxisTarget,1,False,True,True,False,-0.183881,-88.564873,92.040161,-0.003155,4.086101,-0.182901,684.934692,-0.069729,827.231567,0.187954,7.875307,0.196596,16340,False,True,44,0,False,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:31.532976-04:00,1787962531,532959941,1787962531532959941,215.700938,,,,66168,66167,1,0,0,66168,AxisTarget,1,False,True,True,False,-0.114716,-89.108414,91.262093,-0.00384,2.504234,-0.111658,681.78717,-0.924837,848.987122,0.117437,4.916068,0.124653,16341,False,True,44,0,False,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:31.661076-04:00,1787962531,661059911,1787962531661059911,128.09997,,,,66169,66168,1,0,0,66169,AxisTarget,1,False,True,True,False,-0.075217,-89.418823,90.817741,-0.004231,1.60083,-0.070971,679.653381,-1.401447,861.192627,0.077883,3.256922,0.084318,16341,False,True,44,0,False,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:31.785316-04:00,1787962531,785300462,1787962531785300462,124.240551,,,,66170,66169,1,0,0,66170,AxisTarget,1,False,True,True,False,-0.034595,-89.73806,90.360764,-0.004633,0.671747,-0.029127,677.263245,-1.873605,873.350708,0.038463,1.603877,0.044133,16341,False,True,44,0,False,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:31.905986-04:00,1787962531,905981206,1787962531905981206,120.680744,,,,66171,66170,1,0,0,66171,AxisTarget,1,False,True,True,False,-0.001055,-89.993919,90.006233,-0.004935,0.001985,-0.000169,674.8078,-2.3091,884.631226,0.001852,0.069074,0.006824,16341,False,True,44,0,False,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:32.137097-04:00,1787962532,137090679,1787962532137090679,231.109473,,,,66172,66171,1,0,0,66172,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16342,False,True,44,0,False,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:32.269249-04:00,1787962532,269239003,1787962532269239003,132.148324,,,,66173,66172,1,0,0,66173,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16342,False,True,44,0,False,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:32.392564-04:00,1787962532,392542057,1787962532392542057,123.303054,,,,66174,66173,1,0,0,66174,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16342,False,True,44,0,False,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:32.516823-04:00,1787962532,516816800,1787962532516816800,124.274743,,,,66175,66174,1,0,0,66175,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16342,False,True,44,0,False,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:32.736625-04:00,1787962532,736620013,1787962532736620013,219.803213,,,,66176,66175,1,0,0,66176,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16343,False,True,44,0,False,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:32.863412-04:00,1787962532,863389957,1787962532863389957,126.769944,,,,66177,66176,1,0,0,66177,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16343,False,True,44,0,False,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:32.985128-04:00,1787962532,985112421,1787962532985112421,121.722464,,,,66178,66177,1,0,0,66178,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16343,False,True,44,0,False,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:33.108650-04:00,1787962533,108642153,1787962533108642153,123.529732,,,,66179,66178,1,0,0,66179,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16343,False,True,44,0,False,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:33.331112-04:00,1787962533,331074977,1787962533331074977,222.432824,,,,66180,66179,1,0,0,66180,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16344,False,True,44,0,False,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:33.456211-04:00,1787962533,456199025,1787962533456199025,125.124048,,,,66181,66180,1,0,0,66181,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16344,False,True,44,0,False,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:33.580040-04:00,1787962533,580009631,1787962533580009631,123.810606,,,,66182,66181,1,0,0,66182,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16344,False,True,44,0,False,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:33.708790-04:00,1787962533,708780181,1787962533708780181,128.77055,,,,66183,66182,1,0,0,66183,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16344,False,True,44,0,False,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:33.928711-04:00,1787962533,928689881,1787962533928689881,219.9097,,,,66184,66183,1,0,0,66184,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16345,False,True,44,0,False,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:34.054703-04:00,1787962534,54697931,1787962534054697931,126.00805,,,,66185,66184,1,0,0,66185,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16345,False,True,44,0,False,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:34.176455-04:00,1787962534,176435256,1787962534176435256,121.737325,,,,66186,66185,1,0,0,66186,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16345,False,True,44,0,False,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:34.304655-04:00,1787962534,304646338,1787962534304646338,128.211082,,,,66187,66186,1,0,0,66187,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16345,False,True,44,0,False,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:34.528655-04:00,1787962534,528649516,1787962534528649516,224.003178,,,,66188,66187,1,0,0,66188,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16346,False,True,44,0,False,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:34.656477-04:00,1787962534,656470986,1787962534656470986,127.82147,,,,66189,66188,1,0,0,66189,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16346,False,True,44,0,False,
490,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:34.777124-04:00,1787962534,777114590,1787962534777114590,120.643604,,,,66190,66189,1,0,0,66190,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16346,False,True,44,0,False,
491,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:34.904809-04:00,1787962534,904803567,1787962534904803567,127.688977,,,,66191,66190,1,0,0,66191,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16346,False,True,44,0,False,
492,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:35.129882-04:00,1787962535,129859467,1787962535129859467,225.0559,,,,66192,66191,1,0,0,66192,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16347,False,True,44,0,False,
493,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:35.255857-04:00,1787962535,255840710,1787962535255840710,125.981243,,,,66193,66192,1,0,0,66193,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16347,False,True,44,0,False,
494,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:35.378479-04:00,1787962535,378469319,1787962535378469319,122.628609,,,,66194,66193,1,0,0,66194,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16347,False,True,44,0,False,
495,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:35.504947-04:00,1787962535,504941477,1787962535504941477,126.472158,,,,66195,66194,1,0,0,66195,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16347,False,True,44,0,False,
496,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:35.720907-04:00,1787962535,720896286,1787962535720896286,215.954809,,,,66196,66195,1,0,0,66196,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16348,False,True,44,0,False,
497,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:35.846311-04:00,1787962535,846300880,1787962535846300880,125.404594,,,,66197,66196,1,0,0,66197,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16348,False,True,44,0,False,
498,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:35.972985-04:00,1787962535,972978760,1787962535972978760,126.67788,,,,66198,66197,1,0,0,66198,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16348,False,True,44,0,False,
499,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:36.100070-04:00,1787962536,100063721,1787962536100063721,127.084961,,,,66199,66198,1,0,0,66199,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16348,False,True,44,0,False,
500,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:36.316956-04:00,1787962536,316950669,1787962536316950669,216.886948,,,,66200,66199,1,0,0,66200,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16349,False,True,44,0,False,
501,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:36.442935-04:00,1787962536,442928022,1787962536442928022,125.977353,,,,66201,66200,1,0,0,66201,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16349,False,True,44,0,False,
502,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:36.565031-04:00,1787962536,565019175,1787962536565019175,122.091153,,,,66202,66201,1,0,0,66202,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16349,False,True,44,0,False,
503,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:36.692910-04:00,1787962536,692888600,1787962536692888600,127.869425,,,,66203,66202,1,0,0,66203,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16349,False,True,44,0,False,
504,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:36.913248-04:00,1787962536,913237619,1787962536913237619,220.349019,,,,66204,66203,1,0,0,66204,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16350,False,True,44,0,False,
505,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:37.037332-04:00,1787962537,37321465,1787962537037321465,124.083846,,,,66205,66204,1,0,0,66205,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16350,False,True,44,0,False,
506,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:37.161073-04:00,1787962537,161062837,1787962537161062837,123.741372,,,,66206,66205,1,0,0,66206,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16350,False,True,44,0,False,
507,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:37.285647-04:00,1787962537,285622608,1787962537285622608,124.559771,,,,66207,66206,1,0,0,66207,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16350,False,True,44,0,False,
508,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:37.505977-04:00,1787962537,505955461,1787962537505955461,220.332853,,,,66208,66207,1,0,0,66208,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16351,False,True,44,0,False,
509,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:37.628989-04:00,1787962537,628981351,1787962537628981351,123.02589,,,,66209,66208,1,0,0,66209,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16351,False,True,44,0,False,
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:15:37.753080-04:00,1787962537,753056668,1787962537753056668,124.075317,,,,66210,66209,1,0,0,66210,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,16351,False,True,44,0,False,
